"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"12570","13058","15","10685.00","0",".00","1","25.00","0",".00","16","10710.00","1.03",".00",".00","26458.12","26458.12",".00",".00",".00",".00",".00","","{97C34855-8E76-8F60-F0FD-9AF2CC0C6F8B}"
"12571","13059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E8224A3-1B6C-13E1-7082-2163AF4ED9BD}"
"12572","13060","4","2450.00","0",".00","1","25.00","0",".00","5","2475.00",".00",".00",".00","1535.64","1535.64",".00",".00",".00",".00",".00","","{73B480A6-D219-A887-A269-72910F9A12FA}"
"12584","13072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","97.49","97.49","5000.00",".00","5000.00",".00","5000.00","","{5DB14C40-2DB2-92A5-AF83-7EC20806091C}"
"12585","13073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16996640-A8CF-9BD5-9748-A420FF765212}"
"12586","13074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.00","28.00","287.64",".00","287.64",".00","287.64","","{81FECE6C-771C-BDE3-7642-5294D3764363}"
"12590","13078","7","4077.20","0",".00","121","305.90","0",".00","128","4383.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F55B0EB5-C38D-464D-E90B-391D69219334}"
"12591","13079","4","3660.48","0",".00","0",".00","0",".00","4","3660.48",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{DBCD8CF4-641A-B93D-EF0C-2B4EF8C04405}"
"12593","13080","53","9860.00","2","1406.00","24","1299.50","0",".00","79","12565.50",".00","1406.00",".00","15161.64","16567.64",".00",".00",".00",".00",".00","","{0622E39A-EFE3-B213-FCD6-B59FC921C41D}"
"12594","13081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3199.45","3199.45",".00","40.00","40.00",".00","40.00","","{34EF1BEC-F724-CCF2-9508-45E71D632A42}"
"12595","13083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","256.00","256.00",".00",".00",".00",".00",".00","","{316142FF-91F4-9A3A-FB8F-C21E1AA5509D}"
"12598","13086","2","300.00","0",".00","3","300.00","0",".00","5","600.00",".00",".00",".00","396.86","396.86","2685.94","59.89","2745.83","2685.94","59.89","","{9968C5DA-C903-ABC8-CA84-385B8581EE6C}"
"12602","13090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","59.89",".00","59.89","59.89",".00","","{BA7E9626-439F-F6C9-E441-990C50DD5536}"
"12608","13096","0",".00","0",".00","3","125.00","0",".00","3","125.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{6E67D9D8-E1C8-7073-0B8B-1FF971AD9941}"
"12609","13097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D021481-529F-6DF4-FF0D-DB818EEC4136}"
"12610","13098","0",".00","0",".00","3",".28","0",".00","3",".28",".00",".00",".00","1415.00","1415.00",".00",".00",".00",".00",".00","","{72E1831B-B625-24C5-6ACB-C57A2C316F49}"
"12613","13102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{119DBC2F-5C41-0C98-9E78-4EB1E49D428A}"
"12614","13101","1","21400.40","0",".00","0",".00","0",".00","1","21400.40","500.00",".00",".00","45750.00","45750.00",".00",".00",".00",".00",".00","","{4174CC25-FE2E-1C5C-C064-93904839E407}"
"12616","13104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","506.00","506.00",".00",".00",".00",".00",".00","","{316142FF-91F4-9A3A-FB8F-C21E1AA5509D}"
"12618","13106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00","12000.00",".00","12000.00",".00","12000.00","","{F1D61D5A-AB61-4DD0-04C0-7E75C1D67319}"
"12621","13109","0",".00","0",".00","0",".00","1","60.89","1","60.89",".00",".00","60.89",".00","60.89","26500.00",".00","26500.00",".00","26500.00","","{5A47C17B-3A5C-E1C0-82BA-B7DD706E5097}"
"12623","13110","2","1000.00","0",".00","1","40.00","0",".00","3","1040.00",".00",".00",".00","20732.32","20732.32","86500.00",".00","86500.00",".00","86500.00","","{8A1E6B30-B7F5-3597-6397-5210FB8AF01C}"
"12627","13115","0",".00","0",".00","16","320.00","0",".00","16","320.00",".00",".00",".00","707.73","707.73",".00",".00",".00",".00",".00","","{8B60B27C-E3BA-71E4-8CF2-97803C20C58A}"
"12632","13121","132","32200.00","2","705.08","96","3690.00","0",".00","230","36595.08","200.00","705.08",".00","6025.15","6730.23",".00",".00",".00",".00",".00","","{596F0A71-3E35-8423-88B1-519934164E85}"
"12636","13125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{D3A3AAE1-56A3-52CD-8072-594A6C7A7D4F}"
"12639","13128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9780F215-A7FE-27AD-5045-F4E115A5B9BE}"
"12641","13130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{5986A10A-2DBD-6FF2-DD12-1E824F751F92}"
"12642","13131","37","370.50","0",".00","38","107.00","0",".00","75","477.50","200.00",".00",".00","17203.85","17203.85",".00",".00",".00",".00",".00","","{9BE0F658-023B-177E-8961-23931B98955C}"
"12644","13134","8","3050.00","0",".00","13","505.00","0",".00","21","3555.00",".00",".00",".00","26939.62","26939.62",".00",".00",".00",".00",".00","","{14728574-9184-D7BD-3491-D46A430F3851}"
"12645","13133","0",".00","0",".00","125","3750.00","0",".00","125","3750.00",".00",".00",".00","3750.00","3750.00",".00",".00",".00",".00",".00","","{01AE8AD9-C26A-49F5-87B7-D3779A496AC2}"
"12647","13136","1084","303334.00","0",".00","0",".00","0",".00","1084","303334.00",".00",".00",".00","303369.00","303369.00",".00",".00",".00",".00",".00","","{FB353669-F749-40A4-6840-DEC99E7284BD}"
"12650","13139","0",".00","1","2758.73","0",".00","0",".00","1","2758.73",".00","2758.73",".00",".00","2758.73","2758.73",".00","2758.73",".00","2758.73","","{103532FB-453B-B400-405C-AEAE96A53517}"
"12651","13140","13","34884.05","0",".00","1","50.00","0",".00","14","34934.05",".00",".00",".00","55314.61","55314.61",".00",".00",".00",".00",".00","","{A7D915DD-6E3C-90EB-0FB0-E39246FD2809}"
"12652","13141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","105.00","105.00","2758.73",".00","2758.73",".00","2758.73","","{D74180D7-D589-7143-901F-85FAD8000FE0}"
"12655","13144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55E379F4-7E5D-259E-DF2C-FD6959F29329}"
"12656","13145","23","9350.00","0",".00","1","100.00","0",".00","24","9450.00",".00",".00",".00","5846.95","5846.95",".00",".00",".00",".00",".00","","{6361F911-6705-18A7-CB0E-A469ADE99746}"
"12660","13149","0",".00","0",".00","1","60.99","0",".00","1","60.99",".00",".00",".00","588.15","588.15",".00",".00",".00",".00",".00","","{F943C523-5619-6748-B286-372317A63920}"
"12663","13152","0",".00","0",".00","0",".00","0",".00","0",".00","6000.00",".00",".00","4783.06","4783.06",".00",".00",".00",".00",".00","","{7B73CFE0-939A-28FC-B047-5CADE045AAA7}"
"12666","13154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4554765F-A588-55A4-000C-C30463415B3F}"
"12667","13154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11850.99","16717.20",".00",".00",".00",".00",".00","","{4554765F-A588-55A4-000C-C30463415B3F}"
"12668","13155","10","1645.29","2","332.08","10","405.00","1","100.00","23","2482.37",".00","332.08","100.00","3208.20","3640.28",".00",".00",".00",".00",".00","","{94233F29-43B4-1CC9-D448-B235B2E5CD42}"
"12669","13156","8","3750.00","0",".00","9","735.00","0",".00","17","4485.00",".00",".00",".00","3483.33","3483.33","1160.00",".00","1160.00",".00","1160.00","","{8714B8AF-9D46-EE72-5AA3-2998AE58E347}"
"12670","13157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","208.00","208.00","2000.00",".00","2000.00","2000.00",".00","","{9AE4EA91-AAF2-F5DC-7B2D-004528EEFDD1}"
"12678","13165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF4C7F10-258F-D81B-8C74-B78E83612C6F}"
"12679","13168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8464B18A-B088-E8E3-5874-20ABF0682FEF}"
"12684","13171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","59.95","59.95",".00",".00",".00",".00",".00","","{B6214C8D-8017-FFAC-7C3F-0810C1BBBCFD}"
"12689","13177","18","5025.00","0",".00","24","880.40","0",".00","42","5905.40",".00",".00",".00","11384.54","11384.54",".00",".00",".00",".00",".00","","{D49FCECD-33F1-D00F-9869-ED143E9983AB}"
"12690","13178","1","750.00","0",".00","0",".00","0",".00","1","750.00",".00",".00",".00","2203.58","2203.58",".00",".00",".00",".00",".00","","{E0E080DA-05EA-07A6-F217-3EEF6793C2CE}"
"12695","13183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{FA855D31-8FC0-1292-A53C-F0D163F137B2}"
"12696","13184","9","670.00","0",".00","12","355.00","0",".00","21","1025.00",".07",".00",".00","4032.53","4032.53",".00",".00",".00",".00",".00","","{779F4F62-A777-6846-F02F-C61F35B633EB}"
"12700","13188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44.96","44.96",".00",".00",".00",".00",".00","","{79BE0730-3B18-B5F3-8124-FF4A6493C7F8}"
"12701","13189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","74.97","74.97",".00",".00",".00",".00",".00","","{5951C4F3-60B7-B914-5E43-12AD8149EBD3}"
"12702","13190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","134.97","134.97",".00",".00",".00",".00",".00","","{40F272A1-792A-5062-78F7-220991422F22}"
"12704","13192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B9E872A-ADD4-59BC-987F-D00A2370924A}"
"12711","13199","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","12.62","12.62",".00",".00",".00",".00",".00","","{14BCFB3F-8E60-F844-F3E9-76C0AC1C5972}"
"12715","13203","53","30460.50","1","150.00","10","731.80","0",".00","64","31342.30",".00","150.00",".00","11654.72","11804.72",".00",".00",".00",".00",".00","","{73E32457-5AD3-D988-7319-E892D52546DF}"
"12716","13204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{66EDB02A-D5FA-555E-66B5-94B0C1B0766F}"
"12718","13206","0",".00","0",".00","0",".00","0",".00","0",".00","5000.00",".00",".00","7000.00","7000.00",".00",".00",".00",".00",".00","","{B87052EF-2882-A3A7-AC4E-740F50355200}"
"12719","13208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{829CB3FC-B786-D65B-8A56-F33E9C2E8278}"
"12720","13207","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E33D361-6EC8-260C-783B-C1630230F8DA}"
"12721","13209","2","5000.00","0",".00","2","81.00","0",".00","4","5081.00",".00",".00",".00","2647.95","2647.95",".00",".00",".00",".00",".00","","{FEA9CDF0-E315-39BC-56E5-BD133C889C35}"
"12722","13210","5","1050.00","0",".00","17","1155.00","0",".00","22","2205.00",".00",".00",".00","1284.06","1284.06",".00",".00",".00",".00",".00","","{7AC1C7CF-124D-EBD2-1D49-1F1A8B38FA1D}"
"12723","13211","0",".00","0",".00","1","10.00","0",".00","1","10.00","1.41",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{DD60159F-3B09-0B75-AD92-FBE66BE7E3BE}"
"12725","13213","24","8272.18","2","321.24","40","2444.00","0",".00","66","11037.42",".00","321.24",".00","22544.15","22865.39",".00",".00",".00",".00",".00","","{CD2FB18B-350E-21AC-72E8-2A00078C9047}"
"12726","13214","0",".00","0",".00","0",".00","0",".00","0",".00","1.46",".00",".00","95.00","95.00",".00",".00",".00",".00",".00","","{6C24BAAC-F170-4426-2397-36D7B2E4BBEB}"
"12727","13215","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00","868.98","868.98",".00",".00",".00",".00",".00","","{D7EEB83B-E22B-07C7-3FED-F2215335CFB6}"
"12730","13218","29","19650.00","1","519.16","2","200.00","0",".00","32","20369.16",".00","519.16",".00","9074.14","9593.30",".00",".00",".00","10000.00","-10000.00","","{D069FDB3-7E67-C328-F5F3-23DB1EA53129}"
"12732","13220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FEFC59D-3F59-5BA4-A403-F54469DAB25F}"
"12733","13221","35","13775.00","0",".00","63","3650.00","0",".00","98","17425.00",".00",".00",".00","13975.09","13975.09",".00",".00",".00",".00",".00","","{51EB4E0A-AE2B-F912-C083-810087E46260}"
"12734","13222","22","9300.00","1","263.73","2","150.00","0",".00","25","9713.73",".00","263.73",".00","7368.80","7632.53",".00",".00",".00",".00",".00","","{F52696A0-4750-3452-438E-A7F27CB83A22}"
"12740","13228","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9020.90",".00","9020.90",".00","9020.90","","{891B9A83-A515-FFE5-D969-1290C1286DC1}"
"12743","13231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1058.58",".00","1058.58",".00","1058.58","","{BFE57E9F-EF46-F266-905D-4F32A6CBABBD}"
"12744","13232","0",".00","0",".00","0",".00","0",".00","0",".00","13.79",".00",".00","3482.33","3482.33",".00",".00",".00",".00",".00","","{00402705-94B3-5335-2111-D68C91477C22}"
"12745","13233","46","33100.00","1","873.77","17","1165.00","0",".00","64","35138.77",".00","873.77",".00","10397.62","11271.39",".00",".00",".00",".00",".00","","{AFF85B8A-50E9-541F-64F0-FB12B3C38041}"
"12746","13234","5","19581.88","0",".00","13","455.00","0",".00","18","20036.88","500.00",".00",".00","17000.00","17000.00",".00",".00",".00",".00",".00","","{52A6B94F-7669-DA0D-5A44-D4C0434B78D1}"
"12747","13235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BDB9FA0-92D1-2BC2-F5C4-2000F0BDC816}"
"12753","13241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6400.00","6400.00",".00",".00",".00",".00",".00","","{7E9B81D6-2AE9-BACC-CE5D-795AB2005228}"
"12755","13244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B75B271E-C713-83C9-6572-C1A8BFC96B6C}"
"12757","13245","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00","868.98","868.98",".00",".00",".00",".00",".00","","{D7EEB83B-E22B-07C7-3FED-F2215335CFB6}"
"12759","13247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7EEB83B-E22B-07C7-3FED-F2215335CFB6}"
"12760","13248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{941E12AF-7BEF-3DF0-D895-996C21477DC8}"
"12761","13249","5","1025.00","1","55.00","5","80.19","0",".00","11","1160.19",".00","55.00",".00","2808.02","2863.02",".00",".00",".00",".00",".00","","{E9720D28-8CBD-BF75-22B1-945CD66E1F86}"
"12766","13254","54","42550.00","3","1742.85","0",".00","0",".00","57","44292.85",".00","1742.85",".00","9676.69","11419.54",".00",".00",".00",".00",".00","","{E95163E7-3E79-505F-EF1A-790B2C997378}"
"12769","13257","0",".00","0",".00","0",".00","0",".00","0",".00","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE4BFDB7-B71F-AC81-5504-6A0F29F44358}"
"12771","13259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","207.33","207.33",".00",".00",".00",".00",".00","","{A77BB2BF-BEF7-9275-68FE-8ADD7B76904C}"
"12773","13261","0",".00","0",".00","4","125.00","0",".00","4","125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{760A2B23-44E8-7033-8A9B-E9772853AA6A}"
"12780","13268","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","4685.83","4685.83",".00",".00",".00",".00",".00","","{15C00DB5-175C-879C-048F-EF2753A79745}"
"12782","13270","45","691194.20","0",".00","7","232.47","0",".00","52","691426.67","6523.55",".00",".00","1074247.92","1074247.92",".00",".00",".00",".00",".00","","{CB153287-AA18-30E7-7132-929363DF291C}"
"12790","13278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{CEC8FF8D-46D5-A570-2F36-D774C004A73D}"
"12793","13281","34","15900.00","0",".00","1","50.00","0",".00","35","15950.00",".00",".00",".00","1992.75","1992.75",".00",".00",".00",".00",".00","","{728EFB08-1363-6C11-6A77-70F305B5D51E}"
"12794","13282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED700A13-A971-01CC-E27E-C1D44C552AFB}"
"12799","13287","45","36275.00","0",".00","2","135.00","0",".00","47","36410.00",".00",".00",".00","26125.08","26125.08","61728.56",".00","61728.56",".00","61728.56","","{E70E696C-3290-32D7-1EA5-3673C99BAA61}"
"12803","13291","0",".00","3","423.95","1","100.00","0",".00","4","523.95",".00","423.95",".00","48.00","471.95",".00",".00",".00",".00",".00","","{BCB62C74-0F94-5CC9-82C5-8B784CB4E4B9}"
"12808","13296","92","43145.00","2","4800.00","86","4165.00","0",".00","180","52110.00",".00","4800.00",".00","23196.71","27996.71",".00",".00",".00",".00",".00","","{BCD354FE-B9EB-F161-F84A-BCDFF90B940B}"
"12811","13299","5","69.00","0",".00","30","77.00","0",".00","35","146.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF4DAED7-5345-6A97-C049-4567DA19ECD4}"
"12812","13300","21","2522.00","0",".00","69","2210.00","0",".00","90","4732.00",".00",".00",".00","14113.92","14113.92",".00",".00",".00",".00",".00","","{07A19B72-E78F-E1A7-24D4-0058F0143C8B}"
"12813","13301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1350.00",".00","1350.00",".00","1350.00","","{42031F8F-007F-3FF3-9C68-99E186765E8C}"
"12817","13305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60ED8727-6BF3-D223-B802-E67A50B25473}"
"12818","13306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","922.83","922.83","200.00",".00","200.00",".00","200.00","","{B83C8EDA-A6F4-B775-AE82-8084DAD7EBCD}"
"12822","13310","134","115470.00","0",".00","60","3955.00","0",".00","194","119425.00",".00",".00",".00","51608.15","51608.15","276000.00",".00","276000.00",".00","276000.00","","{CE27E989-7D3C-C1B7-5CF5-B6814AA87064}"
"12824","13312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52F4074A-1FE9-CE86-04B3-D23203520A3B}"
"12825","13313","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","106.84","106.84",".00","106.84","106.84",".00","106.84","","{EF3200D3-39EF-7421-0844-ACC8EE593F2F}"
"12826","13314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","131.30","131.30","114.00","100.00","214.00",".00","214.00","","{11E18E41-4656-7841-8DA5-A2AC9AC3F83D}"
"12830","13318","20","7575.00","0",".00","38","1930.00","0",".00","58","9505.00","40.98",".00",".00","2413.31","2413.31",".00",".00",".00",".00",".00","","{37BF6F0B-B3A0-1260-3A97-70D3C86EA6D2}"
"12831","13319","78","38030.00","1","404.34","27","1946.00","0",".00","106","40380.34","104.25","404.34",".00","30676.83","31081.17",".00",".00",".00",".00",".00","","{464C568C-A3D7-2805-9BDA-1D2EF5F20B25}"
"12832","13320","0",".00","0",".00","0",".00","0",".00","0",".00","6.25",".00",".00",".00",".00","7777.33",".00","7777.33",".00","7777.33","","{BE7D8038-FBFC-A8B1-406F-C20AC9ABF865}"
