"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"139201","150727","3535.02","20000.00","250.00",".00","20250.00","23785.02","15412.23",".00",".00","15412.23","8372.79",".00","10523.46","41250.00","20250.00","61500.00","72023.46","48238.44","15412.23","63650.67","8372.79","","{F3812577-C63E-0ACD-A1C1-1CF8CAD4CBA6}"
"139202","150728","1128.96",".00",".00",".00",".00","1128.96",".00",".00",".00",".00","1128.96",".00","1002.46","134.00",".00","134.00","1136.46","7.50",".00","7.50","1128.96","","{04C1C938-81E6-461C-7CAC-FDA27B704AC7}"
"139203","150729","3089.55","7432.51",".00",".00","7432.51","10522.06","10522.06",".00",".00","10522.06",".00",".00",".00","185917.96","7432.51","193350.47","193350.47","182828.41","10522.06","193350.47",".00","","{9E968DA2-82C4-7FD9-BD48-4901AA809298}"
"139206","150737","7918.17",".00",".00",".00",".00","7918.17","193.69",".00",".00","193.69","7724.48",".00","14965.36","86073.06",".00","86073.06","101038.42","93120.25","193.69","93313.94","7724.48","","{90A63FCD-D0B1-3A46-388D-FBD0E144440D}"
"139207","150738","7932.60",".00",".00",".00",".00","7932.60",".00",".00",".00",".00","7932.60","10000.00",".00","29259.15",".00","29259.15","29259.15","21326.55",".00","21326.55","7932.60","","{969391EC-33E2-C876-2C84-6F8F4DADE68A}"
"139208","150739","5097.66","100541.12",".00",".00","100541.12","105638.78","84386.70",".00",".00","84386.70","21252.08",".00","14574.31","101326.50","100541.12","201867.62","216441.93","110803.15","84386.70","195189.85","21252.08","","{43574BCB-2334-7622-FD90-9997B520005E}"
"139209","150740","3863.21",".00",".00",".00",".00","3863.21",".00",".00",".00",".00","3863.21","6000.00",".00","13775.18",".00","13775.18","13775.18","9911.97",".00","9911.97","3863.21","","{6D47E97D-FDB9-C0AA-DE52-983FC360FBD1}"
"139210","150741","70.11",".00",".00",".00",".00","70.11",".00",".00",".00",".00","70.11",".00","70.11",".00",".00",".00","70.11",".00",".00",".00","70.11","","{00BEB4B9-0328-40C0-806C-47D391CA7611}"
"139211","150742","70.11",".00",".00",".00",".00","70.11",".00",".00",".00",".00","70.11",".00","70.11",".00",".00",".00","70.11",".00",".00",".00","70.11","","{CA4305A6-F3C1-8FCB-DB8B-7A653329A7B0}"
"139215","150746",".69",".00",".00",".00",".00",".69",".00",".00",".00",".00",".69",".00",".69",".00",".00",".00",".69",".00",".00",".00",".69","","{89A0F3EF-E7E5-9DF0-4763-8FB328CF4FAC}"
"139216","150747",".00","56517.46",".00","50000.00","106517.46","106517.46","73686.74",".00",".00","73686.74","32830.72","50000.00",".00",".00","106517.46","106517.46","106517.46",".00","73686.74","73686.74","32830.72","","{C602BE1E-F715-F819-9703-01D6EFAFDD3B}"
"139222","150753","921.20","1000.00",".00",".00","1000.00","1921.20","600.00",".00",".00","600.00","1321.20","780.70",".00","13859.00","1000.00","14859.00","14859.00","12937.80","600.00","13537.80","1321.20","","{AB5D2C59-011A-7DBC-6C0B-F36EA2A2C0B6}"
"139223","150754","5263.06",".00",".00",".00",".00","5263.06",".00",".00",".00",".00","5263.06",".00","5506.94","100.00",".00","100.00","5606.94","343.88",".00","343.88","5263.06","","{14B2D7EF-5A5B-6E5D-21EA-0FCC4D9528D4}"
"139227","150759","2378.37",".00",".00",".00",".00","2378.37","16.41",".00",".00","16.41","2361.96","2500.00","2378.37",".00",".00",".00","2378.37",".00","16.41","16.41","2361.96","","{53A5BDD3-E00D-26A7-87E6-994335A9CE02}"
"139228","150760","46490.19",".00",".00",".00",".00","46490.19","2358.44",".00",".00","2358.44","44131.75",".00","43220.19","5000.00",".00","5000.00","48220.19","1730.00","2358.44","4088.44","44131.75","","{FCA81487-F056-DE49-7F07-8A78EBEB7E22}"
"139229","150761","373.32",".00",".00",".00",".00","373.32",".00",".00",".00",".00","373.32","5383.32","19.00","373.32",".00","373.32","392.32","19.00",".00","19.00","373.32","","{447FC66D-5E85-6653-0B1C-E13A2051FF4E}"
"139235","150767",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0BEE420-31AC-837A-4E81-5283C8B3F126}"
"139240","150772","13839.64",".00",".32",".00",".32","13839.96",".00",".00",".00",".00","13839.96",".00","11773.84","2065.80",".32","2066.12","13839.96",".00",".00",".00","13839.96","","{6279B839-AD3A-889F-24C8-BC7EE0B0A5D7}"
"139242","150774","44.42","5.00",".00",".00","5.00","49.42",".00",".00",".00",".00","49.42",".00","34.42","10.00","5.00","15.00","49.42",".00",".00",".00","49.42","","{30CFA7EB-87FF-3BAA-8841-2BFA2E7D9543}"
"139249","150781","250.00","200.00",".00",".00","200.00","450.00",".00",".00",".00",".00","450.00",".00","250.00",".00","200.00","200.00","450.00",".00",".00",".00","450.00","","{8B33F27B-4F9A-0FDC-0E11-64FBE430FA81}"
"139253","150785","1195.50",".00",".00",".00",".00","1195.50","500.00",".00",".00","500.00","695.50",".00","103.06","21150.00",".00","21150.00","21253.06","20057.56","500.00","20557.56","695.50","","{7D81359F-85B1-518E-0D64-193B8C0B5009}"
"139254","150786","7193.79","10415.51",".00",".00","10415.51","17609.30","417.20",".00",".00","417.20","17192.10",".00","10062.06","2465.00","10415.51","12880.51","22942.57","5333.27","417.20","5750.47","17192.10","","{442DCFEF-DA24-C5DC-6BAB-F6373325A950}"
"139255","150787",".00",".00",".00",".00",".00",".00","10.00",".00",".00","10.00","-10.00",".00","250.00",".00",".00",".00","250.00",".00","10.00","10.00","240.00","","{DAF3674E-B36A-A324-C6A1-0C2061B8EC82}"
"139256","150788","39.84",".00",".00",".00",".00","39.84","39.84",".00",".00","39.84",".00",".00","39.84",".00",".00",".00","39.84",".00","39.84","39.84",".00","","{364C5724-5AA7-4BE9-9D16-93A6E0113425}"
"139257","150789","987.60",".00",".00",".00",".00","987.60","50.00",".00",".00","50.00","937.60",".00","744.60","710.00",".00","710.00","1454.60","467.00","50.00","517.00","937.60","","{20B4285B-F673-832A-B824-33644718A5FD}"
"139259","150791","2147.89",".00",".00",".00",".00","2147.89",".00",".00",".00",".00","2147.89",".00","2147.89",".00",".00",".00","2147.89",".00",".00",".00","2147.89","","{6874B465-3F8F-FBDB-C715-1178E9575755}"
"139260","150792","1524.79",".00",".00",".00",".00","1524.79","250.00",".00",".00","250.00","1274.79",".00","2024.74","737.00",".00","737.00","2761.74","1236.95","250.00","1486.95","1274.79","","{2AEA06AA-EBD8-4607-FFB3-47553CF78B15}"
"139263","150795","-10.00",".00",".00","800.00","800.00","790.00","984.64",".00",".00","984.64","-194.64","800.00","250.00",".00","800.00","800.00","1050.00","10.00","984.64","994.64","55.36","","{DE3785D8-728B-E0D2-C2C1-0A9554F49C74}"
"139264","150796","53331.92",".00",".00",".00",".00","53331.92",".00",".00",".00",".00","53331.92",".00",".00","91069.34",".00","91069.34","91069.34","37737.42",".00","37737.42","53331.92","","{D1F17FFC-1DB8-3B14-02E1-573AB0939C18}"
"139265","150797","1338.82",".00",".00",".00",".00","1338.82","475.70",".00",".00","475.70","863.12","3000.00","1939.52",".00",".00",".00","1939.52","600.70","475.70","1076.40","863.12","","{B16C70A3-3028-8EC8-FF09-63D48CF452ED}"
"139269","150801","886.07",".00",".00",".00",".00","886.07",".00",".00",".00",".00","886.07",".00","886.07",".00",".00",".00","886.07",".00",".00",".00","886.07","","{DC19C677-4C53-0D3E-9A4B-716CE13BB4FA}"
"139270","150802","4683.52","594.00",".00",".00","594.00","5277.52","25.00",".00",".00","25.00","5252.52",".00","4536.52","1147.00","594.00","1741.00","6277.52","1000.00","25.00","1025.00","5252.52","","{2547E92D-7684-85CD-969E-EFADCADFFC14}"
"139271","150803","193.79",".00",".00",".00",".00","193.79",".00",".00",".00",".00","193.79",".00","193.79",".00",".00",".00","193.79",".00",".00",".00","193.79","","{6E5B4FB1-8627-DCA4-3EC6-AB071425C448}"
"139273","150805","13170.08","1830.00",".00",".00","1830.00","15000.08","1600.00",".00",".00","1600.00","13400.08",".00","936.58","18345.00","1830.00","20175.00","21111.58","6111.50","1600.00","7711.50","13400.08","","{604206B4-4FDD-55DA-FCA2-4217FD3F85F3}"
"139274","150806",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDBE4717-CB04-EC75-C0E4-698408750B3D}"
"139276","150808","431.62",".00",".00",".00",".00","431.62",".00",".00",".00",".00","431.62",".00","431.62",".00",".00",".00","431.62",".00",".00",".00","431.62","","{5223A814-2AE2-5B6D-1B51-3A4B1FD710E3}"
"139277","150809",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8864.98",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35F77431-BF7B-F480-C82C-D8EBECDA9548}"
"139279","150811",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2038.55",".00","2038.55","2038.55","2038.55",".00","2038.55",".00","","{EDB54A40-78C1-864A-DD70-76365A1647B5}"
"139280","150813","30070.00",".00",".00",".00",".00","30070.00",".00",".00",".00",".00","30070.00",".00","30070.00",".00",".00",".00","30070.00",".00",".00",".00","30070.00","","{99CD9C9F-B60A-1C20-9139-0A37458831AD}"
"139281","150814","4438.86","70900.00",".00",".00","70900.00","75338.86","74095.96",".00",".00","74095.96","1242.90",".00","3029.09","2679.20","70900.00","73579.20","76608.29","1269.43","74095.96","75365.39","1242.90","","{B51FC159-E7CD-A77C-86C0-5D3F5B47BC03}"
"139282","150815","153.26",".00",".06",".00",".06","153.32",".00",".00",".00",".00","153.32",".00","546.56","1510.50",".06","1510.56","2057.12","1903.80",".00","1903.80","153.32","","{708DC904-AABA-4129-F663-FF03468CF1B4}"
"139284","150817","2987.82","1927.26",".00","1191.00","3118.26","6106.08","830.04",".00",".00","830.04","5276.04","5376.48",".00","18453.91","3118.26","21572.17","21572.17","15466.09","830.04","16296.13","5276.04","","{40BC8593-8ACD-BC6B-9BE8-DABE5F0A9F3B}"
"139285","150818","5276.04","4505.00",".00",".00","4505.00","9781.04","4813.02",".00",".00","4813.02","4968.02","5376.48",".00","21572.17","4505.00","26077.17","26077.17","16296.13","4813.02","21109.15","4968.02","","{E6609068-045B-9DB2-8573-4403D08CCF5F}"
"139286","150819","4968.02","5712.54",".00",".00","5712.54","10680.56","4269.25","120.00",".00","4389.25","6291.31","5256.48",".00","26077.17","5712.54","31789.71","31789.71","21109.15","4389.25","25498.40","6291.31","","{CF600194-46B5-EFC4-D53F-5D2EA70C01E5}"
"139287","150820","6291.31","4975.00",".00","2757.83","7732.83","14024.14","13744.25",".00",".00","13744.25","279.89","8014.31",".00","31789.71","7732.83","39522.54","39522.54","25498.40","13744.25","39242.65","279.89","","{1C23A528-7AA6-ECAC-1830-233F7972EA9A}"
"139289","150822","279.89","334.26",".00",".00","334.26","614.15","612.60",".00",".00","612.60","1.55","8014.31",".00","39522.54","334.26","39856.80","39856.80","39242.65","612.60","39855.25","1.55","","{856F01B4-1CDE-668D-134F-9602CC57D60C}"
"139291","150824","1.55","295.00",".00",".00","295.00","296.55","214.16","60.00",".00","274.16","22.39","7954.31","1.55",".00","295.00","295.00","296.55",".00","274.16","274.16","22.39","","{37D6B6E2-F045-3419-91CB-6A4C933D856F}"
"139292","150825","75.00",".00",".00",".00",".00","75.00",".00",".00",".00",".00","75.00","954.69","75.00",".00",".00",".00","75.00",".00",".00",".00","75.00","","{B3E5D103-B182-BAB5-91CC-0C758947073D}"
"139295","150828","22.39","1559.00",".00",".00","1559.00","1581.39","72.06","1500.00",".00","1572.06","9.33","6454.31","1.55","295.00","1559.00","1854.00","1855.55","274.16","1572.06","1846.22","9.33","","{299BF527-35F5-ABC7-DEAC-261A2A9DB6D9}"
"139297","150830","226.17","753.83",".00",".00","753.83","980.00",".00","980.00",".00","980.00",".00",".00","226.17",".00","753.83","753.83","980.00",".00","980.00","980.00",".00","","{719C889A-40AD-3092-6868-D2998E100981}"
"139298","150831","220.48","65.17",".00",".00","65.17","285.65","45.17",".00",".00","45.17","240.48","18034.06","220.48","254.93","65.17","320.10","540.58","254.93","45.17","300.10","240.48","","{75BEAD32-BF1B-7F31-D599-064A7C2DDB10}"
"139301","150834","588.17",".00",".00",".00",".00","588.17","500.00",".00",".00","500.00","88.17",".00",".00","10497.90",".00","10497.90","10497.90","9909.73","500.00","10409.73","88.17","","{BB3394D8-0245-48B6-BF67-FF6257D71E79}"
"139302","150835","1555.60",".00",".00",".00",".00","1555.60","817.10",".00",".00","817.10","738.50",".00",".00","36542.41",".00","36542.41","36542.41","34986.81","817.10","35803.91","738.50","","{70A46684-D6B8-B066-D127-8661E9AD7358}"
"139304","150837","175.00",".00",".00",".00",".00","175.00",".00",".00",".00",".00","175.00",".00","175.00",".00",".00",".00","175.00",".00",".00",".00","175.00","","{4FA46446-B118-93DF-297F-75AFDB6091E5}"
"139305","150838","3590.46",".00",".00",".00",".00","3590.46","119.58",".00",".00","119.58","3470.88",".00","9032.38","236.00",".00","236.00","9268.38","5677.92","119.58","5797.50","3470.88","","{EEE482DF-DC51-5393-4003-E852D2DD9AB6}"
"139307","150840","3785.35","1824.00",".00",".00","1824.00","5609.35","1394.29",".00",".00","1394.29","4215.06",".00","2172.84","7018.00","1824.00","8842.00","11014.84","5405.49","1394.29","6799.78","4215.06","","{554BC7DE-0D09-8A34-8A6F-49E8E929DEF5}"
"139310","150843","55.38",".00",".00",".00",".00","55.38","45.00",".00",".00","45.00","10.38",".00","190.38",".00",".00",".00","190.38","135.00","45.00","180.00","10.38","","{92E85CCB-B149-567E-13C0-AF49A67AA3FB}"
"139316","150849","62147.44","68768.87",".00",".00","68768.87","130916.31","83000.00",".00",".00","83000.00","47916.31",".00","46368.40","259629.04","68768.87","328397.91","374766.31","243850.00","83000.00","326850.00","47916.31","","{396329A7-B3B5-5504-AA2D-82B556D2878D}"
"139317","150850",".00","13850.00",".00",".00","13850.00","13850.00","88.90",".00",".00","88.90","13761.10",".00",".00",".00","13850.00","13850.00","13850.00",".00","88.90","88.90","13761.10","","{086BC9E2-E728-8E43-5E9F-83FD9406134B}"
"139318","150851","286.69",".00",".02",".00",".02","286.71",".00",".00",".00",".00","286.71",".00","88.36","3785.48",".02","3785.50","3873.86","3587.15",".00","3587.15","286.71","","{E1DE0965-D92B-7BFC-7164-23D13349632E}"
"139319","150852","107.16",".00",".00",".00",".00","107.16",".00",".00",".00",".00","107.16",".00","20.45","1972.50",".00","1972.50","1992.95","1885.79",".00","1885.79","107.16","","{DEB6B68E-C776-659E-F73D-D3B5DF49B888}"
"139320","150853","611.31",".00",".00",".00",".00","611.31",".00",".00",".00",".00","611.31",".00","611.31",".00",".00",".00","611.31",".00",".00",".00","611.31","","{E5E868B4-34C2-4AD2-0D51-2D72EB3E6D36}"
"139321","150854","3766.06",".00",".00",".00",".00","3766.06","200.00",".00",".00","200.00","3566.06","100.00","3966.06",".00",".00",".00","3966.06","200.00","200.00","400.00","3566.06","","{9D95A822-7976-CD63-79A6-E40375254240}"
"139322","150855","1300.32","250.00",".00",".00","250.00","1550.32","275.00",".00",".00","275.00","1275.32",".00","172.71","1547.00","250.00","1797.00","1969.71","419.39","275.00","694.39","1275.32","","{3A1BB7C1-6A52-01B6-68CB-1C602E20EDD6}"
"139324","150857","9074.74","24195.00",".00",".00","24195.00","33269.74","10345.00",".00",".00","10345.00","22924.74","5000.00","6469.62","11491.64","24195.00","35686.64","42156.26","8886.52","10345.00","19231.52","22924.74","","{00249624-70D2-74AB-C604-9720D6E24B5D}"
"139325","150858","3245.87",".00",".00",".00",".00","3245.87",".00",".00",".00",".00","3245.87","2128.56","3245.87",".00",".00",".00","3245.87",".00",".00",".00","3245.87","","{E6321356-152C-0C7E-B68F-315D5BB37666}"
"139327","150860","4789.09",".00",".00",".00",".00","4789.09","970.00",".00",".00","970.00","3819.09",".00","10461.90",".00",".00",".00","10461.90","5672.81","970.00","6642.81","3819.09","","{964711F5-5560-2188-A07F-50DDF67F1A41}"
"139328","150861",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{842D656A-89B3-D42D-B372-268D5659F535}"
"139329","150862","149.80",".00","1.00",".05","1.05","150.85","1.00",".00",".00","1.00","149.85",".32","149.80",".00","1.05","1.05","150.85",".00","1.00","1.00","149.85","","{8B88673C-F0C0-295F-A6AE-8167EB0E9F8D}"
"139333","150866","65.86",".00",".00",".00",".00","65.86",".00",".00",".00",".00","65.86",".00","65.86",".00",".00",".00","65.86",".00",".00",".00","65.86","","{48460D02-5CA8-4FCE-C19C-05F3EA2CE092}"
"139334","150867","13421.06",".00",".00",".00",".00","13421.06",".00",".00",".00",".00","13421.06",".00","21546.82",".00",".00",".00","21546.82","8125.76",".00","8125.76","13421.06","","{1ED9342A-4B8A-4139-BDC3-BCCC18A88BB6}"
"139336","150869",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{134A7B6E-F64C-3EA9-41E9-C6E053E074F4}"
"139338","150871","160.00","574.00",".00",".00","574.00","734.00","714.43",".00",".00","714.43","19.57",".00",".00","160.00","574.00","734.00","734.00",".00","714.43","714.43","19.57","","{14FB9291-82E6-E656-C70C-DC2727837C47}"
"139339","150872","19.57",".00",".00",".00",".00","19.57",".00",".00",".00",".00","19.57",".00",".00","734.00",".00","734.00","734.00","714.43",".00","714.43","19.57","","{2C168DDA-9503-50AD-CA84-93A3D21801C3}"
"139340","150873","2811.43",".00","234.85",".00","234.85","3046.28","728.54",".00",".00","728.54","2317.74",".00",".00","41101.22","234.85","41336.07","41336.07","38289.79","728.54","39018.33","2317.74","","{E1172EF8-70EB-8E66-4731-5DFA7108791F}"
"139342","150875","30.00","70.00",".00",".00","70.00","100.00","100.00",".00",".00","100.00",".00",".00","15.00","4050.32","70.00","4120.32","4135.32","4035.32","100.00","4135.32",".00","","{138D761C-C876-C3F6-6688-0944BF087358}"
"139343","150876",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BABD262-B95C-20F1-914E-B6075B602291}"
"139348","150881","24.62",".00",".00",".00",".00","24.62",".00",".00",".00",".00","24.62",".00","24.62",".00",".00",".00","24.62",".00",".00",".00","24.62","","{C0DC9E53-AD4F-6E3E-EBC5-E3CF0BDA5898}"
"139349","150882","24.62",".00",".00",".00",".00","24.62","24.62",".00",".00","24.62",".00",".00","24.62",".00",".00",".00","24.62",".00","24.62","24.62",".00","","{D5A0C413-15C9-041F-86EF-05EC6BE949D5}"
"139351","150884","132.39",".00",".00",".00",".00","132.39",".00",".00",".00",".00","132.39",".00","132.39",".00",".00",".00","132.39",".00",".00",".00","132.39","","{98A1D110-2E66-BD5F-523B-0742F84AB7DE}"
"139352","150885","82310.25",".00",".00",".00",".00","82310.25","1000.00",".00",".00","1000.00","81310.25",".00",".00","390066.00",".00","390066.00","390066.00","307755.75","1000.00","308755.75","81310.25","","{EF65B6E9-C2B8-56D5-72E0-12441D430979}"
"139355","150888","7636.27","264.65",".00",".00","264.65","7900.92","537.29",".00",".00","537.29","7363.63",".00","7706.22","2.05","264.65","266.70","7972.92","72.00","537.29","609.29","7363.63","","{A39642D8-750C-F590-12F5-F5B3483F1563}"
