"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"46498","51997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20894.02",".00","20894.02",".00","20894.02","","{AB9FB894-744A-3BDF-EECA-4B00E7ED4C5F}"
"46500","51999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","43.17",".00","43.17",".00","43.17","","{364938D6-C19C-3D9C-C856-BD4557874EA8}"
"46506","52006","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","2548.95","2548.95","150000.00",".00","150000.00",".00","150000.00","","{4304EA4A-2DCD-9C6B-2A85-0309F13ED139}"
"46507","52007","25","10980.00","1","201.40","83","4796.00","0",".00","109","15977.40",".00","201.40",".00","6808.86","7010.26",".00",".00",".00",".00",".00","","{A95D441C-30A4-4E55-D225-F94B524DD6A9}"
"46509","52009","56","50533.29","0",".00","67","4149.15","0",".00","123","54682.44",".00",".00",".00","4042.50","4042.50",".00",".00",".00",".00",".00","","{61004C6E-C86E-BECB-C206-B6EC719EE832}"
"46510","52010","3","2000.00","6","1419.05","6","260.00","2","122.30","17","3801.35",".00","1419.05","122.30","2063.85","3605.20",".00",".00",".00",".00",".00","","{5C74891F-5300-E68C-2513-3A971E098D5F}"
"46511","52011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EA6A96B-12F6-1985-5C35-A4A7CC0887E1}"
"46513","52013","27","5945.00","7","1164.00","15","515.00","13","490.00","62","8114.00",".00","1164.00","490.00","13318.42","14972.42",".00",".00",".00",".00",".00","","{9B6F4808-7487-EAA5-F182-5D5813869718}"
"46514","52014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","152.27","152.27","350.00",".00","350.00","350.00",".00","","{C537C5A4-6F49-68E2-3C0C-053CFDB2C89A}"
"46521","52021","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","312.15","312.15","86500.00",".00","86500.00",".00","86500.00","","{1321D4AB-6956-DF1E-1F09-3C5E8D5522A2}"
"46523","52023","0",".00","0",".00","4","125.00","0",".00","4","125.00",".00",".00",".00","1039.58","1039.58",".00",".00",".00",".00",".00","","{EF5B9528-CC36-0598-4EE1-A6C1EF617FDA}"
"46525","52025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3845EB32-61B4-E94E-535F-5A62D632D4F5}"
"46533","52033","4","2000.00","0",".00","4","285.00","0",".00","8","2285.00",".00",".00",".00","50.28","50.28",".00",".00",".00",".00",".00","","{5A41B906-9E3F-DE77-AF61-7CA13DC0F963}"
"46534","52034","5","2650.00","0",".00","4","230.00","0",".00","9","2880.00",".00",".00",".00",".00",".00","17500.00",".00","17500.00",".00","17500.00","","{1D784FDB-4952-B08B-7EAA-63387392F0C3}"
"46535","52035","149","115643.00","0",".00","48","3945.00","0",".00","197","119588.00",".00",".00",".00","40586.42","40586.42","276000.00",".00","276000.00",".00","276000.00","","{5EB5B7D4-99ED-E5B6-1501-C5DDA0CEF416}"
"46537","52037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","69.98","69.98",".00",".00",".00",".00",".00","","{353F8F1F-5B0F-7DA3-EB63-B578DAF19510}"
"46538","52038","228","123249.70","3","2389.46","0",".00","0",".00","231","125639.16",".00","2389.46",".00","43263.75","45653.21",".00",".00",".00",".00",".00","","{9692E2BE-BC33-C33D-C804-1631528DBDE2}"
"46539","52039","77","17467.00","0",".00","54","3128.00","0",".00","131","20595.00",".00",".00",".00","15418.44","15418.44","23500.00",".00","23500.00","15000.00","8500.00","","{7D85EC6B-D8FE-6708-15A0-8D687049A109}"
"46543","52043","2","209.04","0",".00","0",".00","0",".00","2","209.04",".00",".00",".00","270.60","270.60",".00",".00",".00",".00",".00","","{29DA0E6E-EC7F-8C3D-A3A6-93366A421FC7}"
"46553","52053","11","1620.00","0",".00","28","1150.00","0",".00","39","2770.00",".00",".00",".00","1920.82","1920.82",".00",".00",".00",".00",".00","","{6AB21972-E738-97A3-C4D9-6EF4E3668B4A}"
"46554","52054","7","8600.00","0",".00","1","100.00","0",".00","8","8700.00",".00",".00",".00","5675.14","5675.14",".00",".00",".00",".00",".00","","{8B4130F1-B261-AA52-DB3C-DABEAE27D6C4}"
"46555","52055","52","645.40","0",".00","40","605.00","0",".00","92","1250.40",".00",".00",".00","5527.47","5527.47",".00",".00",".00",".00",".00","","{99570E0E-657B-756A-68A1-6429305AE038}"
"46557","52057","0",".00","0",".00","2","70.00","0",".00","2","70.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F5FCB23-18CC-A23E-FA2F-05A1DBE271FA}"
"46559","52059","42","21650.00","0",".00","3","250.00","0",".00","45","21900.00",".00",".00",".00","16727.10","16727.10","15000.00",".00","15000.00",".00","15000.00","","{71E96E09-015D-DAFC-BFFB-BD4343789501}"
"46560","52060","29","14750.00","0",".00","23","1650.00","0",".00","52","16400.00",".00",".00",".00","12753.16","12753.16",".00",".00",".00",".00",".00","","{AD0851CA-0E24-A3E5-E148-F19574822DE4}"
"46561","52061","131","122869.66","5","4193.26","16","370.00","0",".00","152","127432.92",".00","4193.26",".00","80031.93","84225.19",".00",".00",".00",".00",".00","","{C7A07AAB-4FB9-AEC9-C628-938F2C0EFDB7}"
"46562","52062","25","128550.00","3","79043.25","149","4351.84","0",".00","177","211945.09",".00","79043.25",".00","75692.06","154735.31",".00",".00",".00",".00",".00","","{0474B0A4-75C9-F225-2D26-945B5213DB4A}"
"46563","52063","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","7019.01","7019.01",".00",".00",".00",".00",".00","","{1FEBDE3A-E574-3926-703D-47F3BE4E11E4}"
"46564","52064","90","114501.00","4","2113.22","114","3069.00","0",".00","208","119683.22",".00","2113.22",".00","143641.26","145754.48",".00",".00",".00",".00",".00","","{309BBB47-48A2-8D2D-C701-0EEB1336505B}"
"46565","52065","2","5500.00","0",".00","4","275.00","0",".00","6","5775.00",".00",".00",".00","7026.40","7026.40",".00",".00",".00",".00",".00","","{45449697-18CB-F37A-80DB-DD63B18E8CCE}"
"46568","52068","181","263800.00","11","8971.99","41","1960.00","0",".00","233","274731.99","355.32","8971.99",".00","120846.54","129818.53",".00",".00",".00",".00",".00","","{EBAD8E48-1A00-22B4-3F63-F1A45093C881}"
"46569","52069","3","3500.00","0",".00","0",".00","0",".00","3","3500.00",".00",".00",".00","5939.90","5939.90",".00",".00",".00",".00",".00","","{C9B014D6-38DD-329F-2842-58CDB559A71C}"
"46570","52071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8914A9B-785B-DAC6-387E-F1275F511BF9}"
"46571","52070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9551.30","9551.30",".00",".00",".00",".00",".00","","{38E972ED-1783-AEA8-DFC9-E8C88949213C}"
"46572","52072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8914A9B-785B-DAC6-387E-F1275F511BF9}"
"46574","52074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31B785DD-3B47-D446-4DE2-C60794CF7F8D}"
"46580","52083","3","3700.00","3","588.95","0",".00","3","81.13","9","4370.08",".00","588.95","81.13","225.00","895.08",".00",".00",".00",".00",".00","","{8934D234-5249-FB16-9609-77A0C4778A4C}"
"46581","52084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BECBC092-A14C-03E1-D1A5-69661BEA6121}"
"46582","52085","27","18069.48","2","1421.61","38","2370.00","0",".00","67","21861.09",".00","1421.61",".00","2215.88","3637.49",".00",".00",".00",".00",".00","","{0A461A82-AFB0-9DD7-57AA-092664DCACCD}"
"46583","52086","72","53400.00","2","1633.87","0",".00","0",".00","74","55033.87","100.00","1633.87",".00","27293.97","28927.84",".00",".00",".00",".00",".00","","{011A6D20-8986-4730-F7A2-36FD63EBEFB9}"
"46586","52089","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{A52D0098-97CE-937B-5810-67921E1B52C7}"
"46591","52093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2756.92","2756.92",".00",".00",".00",".00",".00","","{38C796E0-F980-6058-31DC-DEEAF586E300}"
"46592","52095","61","28606.00","4","315.36","84","5240.20","1","13.33","150","34174.89",".00","315.36","13.33","3594.92","3923.61","4000.00",".00","4000.00",".00","4000.00","","{B9421FD1-21AF-3210-B63B-2171A39B152F}"
"46594","52097","102","35230.00","2","9019.37","13","690.00","0",".00","117","44939.37","2.62","9019.37",".00","29941.80","38961.17",".00",".00",".00",".00",".00","","{8360B217-9E82-5F78-1846-BE7CA4FA7672}"
"46595","52098","22","490.00","0",".00","92","2130.00","0",".00","114","2620.00",".00",".00",".00","1279.06","1279.06",".00",".00",".00",".00",".00","","{74BD65DA-2E10-6BF3-7003-F2DBD374E06D}"
"46598","52102","93","37800.00","1","150.00","48","1490.00","0",".00","142","39440.00","500.00","150.00",".00","22035.86","22185.86",".00",".00",".00",".00",".00","","{18AA82FA-57CE-6548-9AB6-BEF01C45672F}"
"46601","52105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B8116F4-8BCD-A13F-1F73-4A0AF17CC103}"
"46602","52103","2","6000.00","0",".00","19","997.00","0",".00","21","6997.00",".00",".00",".00","455.84","455.84",".00",".00",".00",".00",".00","","{356026C3-490A-6645-F144-0FF4FFE8EFE8}"
"46604","52107","3","700.00","0",".00","1","99.00","0",".00","4","799.00",".00",".00",".00","1825.00","1825.00","7500.00",".00","7500.00",".00","7500.00","","{82620571-91D6-3FF3-6DF9-A737C9C7F432}"
"46607","52110","62","28707.00","4","315.36","84","5240.20","1","13.33","151","34275.89",".00","315.36","13.33","3594.92","3923.61","4000.00",".00","4000.00",".00","4000.00","","{B9421FD1-21AF-3210-B63B-2171A39B152F}"
"46608","52111","18","5258.00","13","1571.65","34","2040.00","20","794.12","85","9663.77",".00","1571.65","794.12","5758.92","8124.69",".00",".00",".00",".00",".00","","{A4B911A4-8487-F73D-D13E-B37C61846AEC}"
"46609","52112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{4B45F174-575D-632A-FB40-7F8DF2F7BDF6}"
"46610","52113","31","13075.00","7","6899.35","1","100.00","0",".00","39","20074.35",".00","6899.35",".00","22191.81","29091.16","23000.00","15000.00","38000.00","23000.00","15000.00","","{FFA717B8-A553-5699-1B0E-49802F4D38C2}"
"46612","52115","5","225.00","0",".00","9","355.00","0",".00","14","580.00",".00",".00",".00","1211.52","1211.52",".00",".00",".00",".00",".00","","{3DB3FFF1-1C43-D2F6-CD25-3ED591AD0D44}"
"46613","52116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","345.01","345.01","1525.34",".00","1525.34",".00","1525.34","","{CA31EEE0-D830-F04F-FCEA-75732FECA743}"
"46614","52117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{79D82A94-C841-6293-E9A0-3F6291AC5564}"
"46615","52118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3792.26","3792.26",".00",".00",".00",".00",".00","","{FB309317-8141-0565-9699-358850B5ABC1}"
"46616","52119","64","46600.58","0",".00","12","1075.00","0",".00","76","47675.58",".00",".00",".00","25995.57","25995.57",".00",".00",".00",".00",".00","","{CF222F86-4E71-5FF6-91CE-FC70EBACAA96}"
"46617","52120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3251.00",".00","3251.00",".00","3251.00","","{C9961D94-344F-DA5A-AC96-E6B1C8747DB1}"
"46618","52121","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00","14058.34","14058.34",".00",".00",".00",".00",".00","","{A4D74F23-2017-F8E6-3C1D-27273A58ADC6}"
"46619","52122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25C77572-DE5A-72DC-59AF-938C8BF0CA71}"
"46621","52124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","38000.00",".00","38000.00",".00","38000.00","","{8A278703-09A5-1865-6FD8-63EB3D9F0284}"
"46622","52125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F31AC53-821C-4655-F305-6A6CFE288FAE}"
"46628","52131","6","1050.00","0",".00","3","85.00","0",".00","9","1135.00",".00",".00",".00","3934.80","3934.80",".00",".00",".00",".00",".00","","{900EB6AE-7596-8C54-7148-A39B00799C32}"
"46631","52134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D31BBC9-0C4E-DCAB-0006-A7333676891B}"
"46634","52137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","430.00","430.00",".00",".00",".00",".00",".00","","{91C961CB-6E0F-B70F-622D-158EF5CB0F46}"
"46637","52140","2","650.00","0",".00","1","100.00","0",".00","3","750.00",".00",".00",".00","300.00","300.00","40000.00",".00","40000.00",".00","40000.00","","{44F3C705-6E23-AD47-213D-6A44F0CCFB2D}"
"46639","52142","15","6900.00","0",".00","4","400.00","0",".00","19","7300.00",".00",".00",".00",".00",".00","40000.00",".00","40000.00",".00","40000.00","","{67C77117-D08E-F751-8E5C-E9199487AB42}"
"46640","52143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2349.14","2349.14",".00",".00",".00",".00",".00","","{B8855092-E831-E988-2023-ABD127843FD5}"
"46641","52145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CDCD0BA-CAAA-193E-10CD-A674C368E77F}"
"46642","52144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","153.57","153.57","150.00",".00","150.00",".00","150.00","","{F14B039B-19C1-7CCC-616C-1E329E4A1AE1}"
"46645","52148","35","20510.00","10","4633.00","123","4865.00","0",".00","168","30008.00",".00","4633.00",".00","2168.47","6801.47",".00",".00",".00",".00",".00","","{DBFAA1AF-68B8-3634-DC70-1F6AAFF5F582}"
"46646","52149","15","9215.30","0",".00","16","179.03","0",".00","31","9394.33",".00",".00",".00","8798.10","8798.10",".00",".00",".00",".00",".00","","{687D3E24-B563-4175-419A-4C5CAB0F2CFD}"
"46647","52150","155","142451.25","11","31980.92","109","7322.00","0",".00","275","181754.17","4451.11","31980.92",".00","31087.71","63068.63",".00",".00",".00",".00",".00","","{CAE6EC98-CDAB-A853-D54A-535D97B60E76}"
"46648","52151","0",".00","0",".00","1","2.48","0",".00","1","2.48",".00",".00",".00",".00",".00","2717.94","1612.00","4329.94","2793.21","1536.73","","{8A013B66-63EE-55C1-1EA2-AA4765AA054D}"
"46651","52154","125","8860.99","0",".00","8","320.00","0",".00","133","9180.99","1009.56",".00",".00","15414.28","15414.28",".00",".00",".00",".00",".00","","{BE18F87A-34A8-5E3A-3453-3DA81FF6DA1E}"
"46652","52160","0",".00","0",".00","0",".00","0",".00","0",".00","4689.45",".00",".00","33281.01","33281.01",".00",".00",".00",".00",".00","","{F20B03FA-2264-D7D3-6326-8C1A11793FE2}"
"46658","52161","32","19981.00","0",".00","7","440.00","0",".00","39","20421.00",".00",".00",".00","33137.25","33137.25",".00",".00",".00",".00",".00","","{C0642B4B-A5C6-2FC5-3D7B-A97496E7C429}"
"46662","52165","4","733.13","0",".00","20","669.00","0",".00","24","1402.13",".00",".00",".00","561.56","561.56",".00",".00",".00",".00",".00","","{4F2CDDCB-D5B2-EB04-C72E-CBF3DCE49F7D}"
"46665","52168","26","12450.00","0",".00","3","300.00","0",".00","29","12750.00",".00",".00",".00","1076.97","1076.97","11150.00",".00","11150.00","7000.00","4150.00","","{6157EA7D-DB01-EE1E-3A13-48177D125F64}"
"46670","52173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B050C05A-2572-B434-BED0-7363C1069AE2}"
"46671","52174","29","1735.00","0",".00","35","1725.00","0",".00","64","3460.00",".00",".00",".00","5178.15","5178.15",".00",".00",".00",".00",".00","","{4244D5E0-2317-6B9B-BB64-AB9102313C79}"
"46672","52175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","156.58","156.58","10028.00",".00","10028.00","948.68","9079.32","","{8A9C633A-4506-ECBE-5912-2BF18E30DD8E}"
"46674","52177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FD4BCD8-E365-F1B0-5D1D-C60AC7436EB9}"
"46675","52178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{6D4D5A8E-1964-DC78-28C1-0616735D2CF7}"
"46676","52179","2","60.00","0",".00","26","1015.00","0",".00","28","1075.00",".00",".00",".00","3102.03","3102.03",".00",".00",".00",".00",".00","","{3DC2E2E2-E9AE-E940-6905-373661DA4537}"
"46683","52186","14","7399.00","0",".00","7","629.00","0",".00","21","8028.00","43.09",".00",".00","4227.31","4227.31",".00",".00",".00",".00",".00","","{741AAB69-4E07-E809-0A78-5C3381297B32}"
"46685","52188","3","808.00","0",".00","6","400.00","0",".00","9","1208.00",".00",".00",".00","391.06","391.06",".00",".00",".00",".00",".00","","{39A95D83-E64C-D1FB-41EB-E0998A73C97E}"
"46687","52190","2","490.00","0",".00","3","128.80","0",".00","5","618.80",".00",".00",".00","796.65","796.65",".00",".00",".00",".00",".00","","{320339BD-61A1-067D-307C-B827082450F5}"
"46690","52193","0",".00","5","1413.06","0",".00","0",".00","5","1413.06",".00","1413.06",".00","1013.06","2426.12","95799.49",".00","95799.49","400.00","95399.49","","{BACCFA89-6334-1ACA-9AE2-7A1D1BC3E425}"
"46695","52198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","418.93",".00","418.93",".00","418.93","","{9088AEFF-C457-EC2C-9D21-A12371909473}"
"46700","52203","22","12095.00","2","3069.32","94","5430.00","1","50.00","119","20644.32",".00","3069.32","50.00","3512.93","6632.25",".00",".00",".00",".00",".00","","{1C3A0D0E-EEE1-EC06-6744-95CEF4B84B61}"
"46702","52205","4","65.00","0",".00","3","15.00","0",".00","7","80.00",".00",".00",".00","87.50","87.50","7500.00",".00","7500.00",".00","7500.00","","{D768FA9D-337A-1D81-B339-47D7A5E440C1}"
"46704","52207","85","50320.00","4","2556.03","0",".00","0",".00","89","52876.03",".00","2556.03",".00","29667.17","32223.20",".00",".00",".00",".00",".00","","{8D76E8A4-5430-BDD2-96F0-C1D1AAB32C56}"
"46706","52209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","137.84",".00","137.84","125.00","12.84","","{E03015CC-9C4A-84D9-3E5A-0526C186B2AE}"
"46709","52212","0",".00","0",".00","20","610.00","0",".00","20","610.00",".00",".00",".00","1360.32","1360.32",".00",".00",".00",".00",".00","","{AEEC4D37-99CE-337A-760F-7C3FF73BCBA9}"
"46710","52213","10","350.00","0",".00","5","200.00","0",".00","15","550.00","244.78",".00",".00","11468.76","11468.76",".00",".00",".00",".00",".00","","{F1560120-25C2-EF30-59B8-775B2EBA69AD}"
"46712","52215","22","6000.00","0",".00","15","1145.00","0",".00","37","7145.00",".00",".00",".00","5500.00","5500.00",".00","34000.00","34000.00",".00","34000.00","","{5D6AE86A-9E8C-1294-1B7F-D476717E6AEA}"
"46715","52218","0",".00","0",".00","1","12.84","0",".00","1","12.84",".00",".00",".00",".00",".00","12.84",".00","12.84","12.84",".00","","{2E79981D-D286-F621-9F0E-038AD668DF1C}"
"46716","52219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","395.00",".00","395.00",".00","395.00","","{A2868144-6A3F-7F0B-49A2-D072400C9597}"
"46721","52224","4","460.00","0",".00","9","325.00","0",".00","13","785.00",".00",".00",".00","811.05","811.05",".00",".00",".00",".00",".00","","{13001DCF-89D5-3363-4781-B7F5C91541FA}"
