"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"76994","86938","1","250.00","0",".00","2","120.00","0",".00","3","370.00",".95",".00",".00","445.03","445.03",".00",".00",".00",".00",".00","","{C49EF8E1-81F6-7879-E29D-067C718F1D2C}"
"76999","86943","0",".00","0",".00","0",".00","0",".00","0",".00",".19",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{33321EA9-9043-CA84-03F1-14D76356A7DF}"
"77002","86947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6402.51",".00","6402.51",".00","6402.51","","{157011EF-4DFD-D6E3-831F-4AB10D670DC5}"
"77005","86950","171","50762.50","0",".00","6","360.00","0",".00","177","51122.50","41.02",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{B1D122E2-9C1A-AE02-CE07-D17B4F7FB29C}"
"77006","86951","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2866DC45-A4B0-E1A2-EDE5-F79D978C666E}"
"77008","86954","0",".00","1","137.50","0",".00","0",".00","1","137.50",".00","137.50",".00",".00","137.50",".00",".00",".00",".00",".00","","{46D6C13A-D7AC-F10A-1471-A04D215BCD28}"
"77011","86958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2158.92",".00","2158.92",".00","2158.92","","{892C908B-E8C1-7D4B-FC11-BC6AC321FF94}"
"77017","86964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10EA8529-F09D-3A9F-E54A-9F61CAAD65B9}"
"77020","86966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.51","10.51",".00",".00",".00",".00",".00","","{85E7B3B0-D8A8-85AA-8C32-A9AB4EA04A52}"
"77022","86968","3","1779.67","0",".00","0",".00","0",".00","3","1779.67",".00",".00",".00","1845.68","1845.68",".00",".00",".00",".00",".00","","{2D708C1E-ECB8-9BC0-540B-5DA769990CF8}"
"77023","86969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06209567-BC1C-1A7B-4F58-3F9DF47042DD}"
"77025","86971","1","200.00","0",".00","5","395.00","0",".00","6","595.00",".00",".00",".00","324.10","324.10",".00",".00",".00",".00",".00","","{D2D5F477-C6E2-88D9-F0FB-EDCF7A536FEC}"
"77026","86972","1","200.00","0",".00","1","95.00","0",".00","2","295.00",".00",".00",".00","19.60","19.60",".00",".00",".00",".00",".00","","{8AB9D2A6-9995-EA22-F663-5209BFCD61FE}"
"77027","86973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","69.80","69.80",".00",".00",".00",".00",".00","","{E731AC73-1821-BBEE-4F9F-A5E1F7377566}"
"77029","86978","3","1110.00","0",".00","2","130.00","0",".00","5","1240.00",".21",".00",".00","7000.00","7000.00",".00",".00",".00",".00",".00","","{5A5B8662-BAA1-A7D2-200C-49E4916D85A1}"
"77031","86980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E44C2BDE-D306-6B67-6435-244E6A44737C}"
"77032","86984","10","1765.00","0",".00","11","453.53","0",".00","21","2218.53",".00",".00",".00","10682.71","10682.71",".00",".00",".00",".00",".00","","{FD490695-3A07-CB08-144A-5DE26E222BBA}"
"77033","86985","31","2987.00","0",".00","262","10090.00","0",".00","293","13077.00",".00",".00",".00","10151.90","10151.90",".00",".00",".00",".00",".00","","{7DA6E5D8-3D70-E7F3-0284-C920ADD0BA8E}"
"77034","86986","2","650.00","0",".00","1","100.00","0",".00","3","750.00",".00",".00",".00","188.98","188.98",".00",".00",".00",".00",".00","","{E2D4A15B-FD48-2754-E9AB-4F2BD68A5320}"
"77035","86989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3615.00",".00","3615.00",".00","3615.00","","{677CF3B1-51DB-1D69-6586-EE536F51879A}"
"77043","86997","253","1524475.00","3","6868.14","458","15783.57","0",".00","714","1547126.71",".13","6868.14",".00","2971769.24","2978637.38",".00",".00",".00",".00",".00","","{731A684D-2236-9E6B-B37F-F3F488460D9B}"
"77044","86998","1","293.11","0",".00","0",".00","0",".00","1","293.11",".00",".00",".00","1059.74","1059.74",".00",".00",".00",".00",".00","","{3C1E0864-8984-D1EC-379B-E304B649510E}"
"77047","87001","41","22135.40","0",".00","490","18752.00","0",".00","531","40887.40","458.53",".00",".00","40056.22","40056.22",".00",".00",".00",".00",".00","","{CBE7F3DB-4FEC-9B87-B3CB-2850F1F2014B}"
"77048","87002","0",".00","0",".00","2","190.00","0",".00","2","190.00",".00",".00",".00","260.89","260.89",".00",".00",".00",".00",".00","","{AA1AA23A-BD69-D97D-5AA9-9F0CFC14DB68}"
"77049","87003","0",".00","0",".00","2","190.00","0",".00","2","190.00",".00",".00",".00","260.89","260.89",".00",".00",".00",".00",".00","","{AA1AA23A-BD69-D97D-5AA9-9F0CFC14DB68}"
"77050","87004","6","1445.25","0",".00","15","25.80","0",".00","21","1471.05",".38",".00",".00","4277.00","4277.00",".00",".00",".00",".00",".00","","{BE38FC77-7E15-1C67-F792-1367985EF260}"
"77051","87005","3","195.00","0",".00","23","468.67","0",".00","26","663.67",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06209567-BC1C-1A7B-4F58-3F9DF47042DD}"
"77052","87007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{F182C180-52DF-58EA-CCBA-13BF72EEE4C7}"
"77053","87006","3","195.00","0",".00","23","468.67","0",".00","26","663.67",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06209567-BC1C-1A7B-4F58-3F9DF47042DD}"
"77054","87008","3","12910.46","0",".00","0",".00","0",".00","3","12910.46","750.00",".00",".00","32450.00","32450.00",".00",".00",".00",".00",".00","","{EE3DEDDC-1AB3-EFD7-6632-7F4D7E71E3CB}"
"77059","87013","4","263.70","0",".00","30","170.80","0",".00","34","434.50",".00",".00",".00","1115.30","1115.30",".00",".00",".00",".00",".00","","{E2FCBF1F-F613-4141-076C-C8545DFFDBC6}"
"77060","87014","80","3820608.08","4","60789.07","88","3893.00","0",".00","172","3885290.15","9963.59","60789.07",".00","4237956.51","4298745.58",".00",".00",".00",".00",".00","","{8E7378E6-2CC6-FB37-1DCF-B73D120B12FE}"
"77062","87016","25","12010.00","5","2025.00","36","1905.00","2","110.00","68","16050.00",".00","2025.00","110.00","7630.99","9765.99",".00",".00",".00",".00",".00","","{23530C1D-1721-38DA-0AEE-18C416B2CA3D}"
"77063","87017","0",".00","1","66.00","3","15.00","0",".00","4","81.00",".00","66.00",".00","1.47","67.47","417.75",".00","417.75",".00","417.75","","{403A95EC-681B-3113-EF6B-4E2D449685D1}"
"77064","87019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{5D48AC1F-1E4E-C25F-599B-CBED48622626}"
"77065","87018","1","4500.00","0",".00","0",".00","0",".00","1","4500.00",".00",".00",".00","3515.00","3515.00",".00",".00",".00",".00",".00","","{5D686B42-42CD-B77C-7C3F-69A4AB7DE7D1}"
"77068","87022","7","1790.00","0",".00","42","765.00","0",".00","49","2555.00","2.53",".00",".00","2997.70","2997.70",".00",".00",".00",".00",".00","","{A7760A5E-1368-0FFE-0C71-FDE548DEF91E}"
"77069","87023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{F08A8CE3-0C68-5B10-7DE8-1D983F20E003}"
"77070","87025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B657BA1-EA6A-A119-80AE-5781F7C85A0A}"
"77073","87027","0",".00","0",".00","1","55.00","0",".00","1","55.00",".00",".00",".00","2588.37","2588.37",".00",".00",".00",".00",".00","","{DC20BA1A-8269-E721-77BB-138F89F6650D}"
"77082","87036","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","200.00",".00","200.00","200.00",".00","","{8300797A-77C8-F42C-8974-2FB9383AAF31}"
"77085","87039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20C2F5AE-E92B-5BD2-4904-E9FA476A55AA}"
"77086","87040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","681.30","681.30","6000.00",".00","6000.00",".00","6000.00","","{EBBA528F-081E-E0C4-F297-D526F3F25E8D}"
"77087","87041","18","12469.11","0",".00","1","25.00","0",".00","19","12494.11","110.52",".00",".00","34307.84","34307.84",".00",".00",".00",".00",".00","","{1AAC1E6F-D4BE-D948-BA5E-3B3FA4796526}"
"77088","87042","3","6500.00","0",".00","0",".00","0",".00","3","6500.00",".00",".00",".00","10297.66","10297.66",".00",".00",".00",".00",".00","","{20FA2779-6683-41C0-3558-B2471545A340}"
"77089","87043","4","2500.00","0",".00","1","100.00","0",".00","5","2600.00","45.02",".00",".00","1789.24","1789.24","16652.80",".00","16652.80","5100.00","11552.80","","{1FD22F4D-6329-17A4-5967-CBA772D047E8}"
"77094","87048","123","7154.99","0",".00","6","130.00","0",".00","129","7284.99","9.95",".00",".00","5123.31","5123.31",".00",".00",".00",".00",".00","","{35C14BD4-864E-A073-5383-DCAD8BCB9AEA}"
"77095","87049","6","2500.00","0",".00","0",".00","0",".00","6","2500.00","150.00",".00",".00","880.36","880.36",".00",".00",".00",".00",".00","","{33ADE8ED-D51A-A129-B737-F939948CF3ED}"
"77098","87053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","148.28","148.28",".00",".00",".00",".00",".00","","{0DF8B8E7-85A0-15B0-62EB-2C905A3AB4D9}"
"77101","87056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","68000.00",".00","68000.00",".00","68000.00","","{0FCB18C5-1195-37A4-8242-DAD0E41E9CDE}"
"77102","87057","37","59322.00","1","3500.00","25","1646.04","0",".00","63","64468.04",".00","3500.00",".00","27699.83","31199.83",".00",".00",".00",".00",".00","","{B77988BF-ED86-96E4-72E4-65573E9DC4E2}"
"77103","87058","50","77660.00","0",".00","44","1205.00","0",".00","94","78865.00","2165.77",".00",".00","114271.49","114271.49",".00",".00",".00",".00",".00","","{8E97556F-9E68-6495-12C7-59E0B18A7775}"
"77104","87059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","605.00","605.00","3150.00",".00","3150.00","2000.00","1150.00","","{9DA2C971-A47B-BBA8-D48F-A99BCDF5978A}"
"77106","87061","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2040.00","2040.00",".00",".00",".00",".00",".00","","{FFC6E71C-48AC-864F-6056-0F25B922242F}"
"77108","87063","43","12970.00","3","145.94","28","1325.00","0",".00","74","14440.94",".16","145.94",".00","19729.78","19875.72",".00",".00",".00",".00",".00","","{47703A09-EA86-614A-3C06-BA46FCF85B72}"
"77109","87064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{2A4F079A-4E72-42E1-417B-6D331CBBCA9D}"
"77111","87066","5","3000.00","0",".00","1","100.00","0",".00","6","3100.00","2.04",".00",".00","7823.46","7823.46",".00",".00",".00",".00",".00","","{5F6851B6-F7C1-1E12-3F7E-E70B4E802D63}"
"77112","87067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","147.64","147.64",".00",".00",".00",".00",".00","","{AA58CE4D-DCE7-AF0B-8E45-9C3423E69EA4}"
"77113","87068","0",".00","1","350.00","0",".00","0",".00","1","350.00",".00","350.00",".00",".00","350.00","2425.77",".00","2425.77","1000.00","1425.77","","{2380C8B0-9112-99D3-8B49-50C2F791F28B}"
"77114","87069","0",".00","1","350.00","0",".00","0",".00","1","350.00",".00","350.00",".00","100.00","450.00","2425.77",".00","2425.77","1000.00","1425.77","","{2380C8B0-9112-99D3-8B49-50C2F791F28B}"
"77121","87076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00","1000.00","1000.00",".00","1000.00","","{9661E079-87D3-8F41-2C51-A77ED80ECCF4}"
"77124","87079","20","630900.00","0",".00","89","4750.00","0",".00","109","635650.00",".00",".00",".00","733.36","733.36",".00",".00",".00",".00",".00","","{4E08CF10-82C4-1152-C337-C77AA4BB85E3}"
"77125","87080","1","150.00","1","50.00","0",".00","0",".00","2","200.00",".00","50.00",".00","2285.03","2335.03",".00",".00",".00",".00",".00","","{620B69C0-CCC0-994B-41A9-F3F822C200EA}"
"77126","87081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","720.81","720.81",".00",".00",".00",".00",".00","","{864F8A77-6752-43FD-7062-4988EA7F0188}"
"77129","87084","15","852.02","0",".00","20","690.00","0",".00","35","1542.02",".00",".00",".00","734.31","734.31",".00",".00",".00",".00",".00","","{863E7B7C-6775-CA4D-267E-CB8B321EA87E}"
"77130","87085","17","17550.00","0",".00","4","300.00","0",".00","21","17850.00",".00",".00",".00","460516.95","460516.95",".00",".00",".00",".00",".00","","{CAF4D2B7-AFF1-71F3-754A-ACEC3E0DC95C}"
"77131","87086","9","37000.00","0",".00","0",".00","0",".00","9","37000.00",".00",".00",".00","113000.00","113000.00",".00",".00",".00",".00",".00","","{9E5C7948-AF36-5028-22B1-D4C52C1A185D}"
"77133","87088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C383FDC-3305-032C-577B-C4AB9E1B62D5}"
"77136","87091","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18FE6427-5D35-8C93-A015-458106CF8DB4}"
"77139","87094","3","1350.00","0",".00","6","335.00","0",".00","9","1685.00",".00",".00",".00","3783.83","3783.83",".00",".00",".00",".00",".00","","{CFECCEC3-557F-4A6C-EDA4-BC0A7E68DA7F}"
"77153","87152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{F43F8571-7CF6-C54A-14F9-55C6C8603535}"
"77155","87157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","195.01","195.01",".00",".00",".00",".00",".00","","{4FFBC0C0-AC88-83B1-0943-024CCFB39EEE}"
"77162","87166","3","1000.00","0",".00","0",".00","0",".00","3","1000.00",".00",".00",".00","3326.07","3326.07",".00",".00",".00",".00",".00","","{BA6D6993-AA0F-D429-AF25-4912B4E4DD75}"
"77165","87169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","108.03","108.03",".00",".00",".00",".00",".00","","{7C9182AE-C8A9-0E9C-E963-3CBF63908FD1}"
"77168","87172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2079.00","2079.00",".00",".00",".00",".00",".00","","{F176A35E-FD51-92AD-6EF2-309D9AA9A764}"
"77170","87174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC6D2535-72E2-4911-62D3-C2D2DDB47A74}"
"77171","87175","0",".00","0",".00","75","300.00","0",".00","75","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EB4A691-D3A0-A8B6-35FE-FECE90204FE2}"
"77172","87176","4","8975.00","1","4400.00","0",".00","0",".00","5","13375.00",".00","4400.00",".00","12385.14","16785.14",".00","8000.00","8000.00",".00","8000.00","","{96E4ABAB-B761-BCCE-CAE8-4D11DCFE11A8}"
"77174","87178","0",".00","0",".00","0",".00","0",".00","0",".00","20.00",".00",".00","79.00","79.00",".00",".00",".00",".00",".00","","{E1AB891F-70DC-880F-AACE-4DE7A676653C}"
"77175","87179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7930.27",".00","7930.27",".00","7930.27","","{B1CCF9C3-82A1-66E8-B935-DA73AE26874C}"
"77176","87180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0332347C-29D9-7185-2696-CF8F8D2F8F48}"
"77177","87181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5938.47","5938.47",".00",".00",".00",".00",".00","","{21931BC7-705B-6347-7B54-B01BDE1CDDD7}"
"77180","87184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","514.71",".00","514.71",".00","514.71","","{37847BBC-1EE7-0F66-6EDD-477AEE978B5A}"
"77182","87186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8583.99",".00","8583.99",".00","8583.99","","{FE3AD708-2305-CE90-DF57-262D0C90C8E9}"
"77186","87190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3456.99","3456.99",".00",".00",".00",".00",".00","","{06CB796A-F390-8A8C-9357-433AF197BFA0}"
"77188","87192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3099.67",".00","3099.67",".00","3099.67","","{293E951B-F98C-1BA3-4A1B-DCB64E099D4E}"
"77189","87193","5","500.00","0",".00","11","1050.00","0",".00","16","1550.00",".00",".00",".00","4194.00","4194.00",".00",".00",".00",".00",".00","","{9A4251A1-0A3E-CE51-C449-FE8E34BC1C1D}"
"77193","87199","3","2150.00","0",".00","0",".00","0",".00","3","2150.00",".00",".00",".00","1782.38","1782.38",".00",".00",".00",".00",".00","","{5B0377F9-1938-F632-AEEE-B9613DCE26B1}"
"77194","87200","50","77660.00","0",".00","44","1205.00","0",".00","94","78865.00","2165.77",".00",".00","114421.49","114421.49",".00",".00",".00",".00",".00","","{8E97556F-9E68-6495-12C7-59E0B18A7775}"
"77195","87201","50","77660.00","0",".00","44","1205.00","0",".00","94","78865.00","2165.77",".00",".00","114421.49","114421.49",".00",".00",".00",".00",".00","","{8E97556F-9E68-6495-12C7-59E0B18A7775}"
"77196","87202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5709.93","5709.93",".00",".00",".00",".00",".00","","{2CBBDB4F-A719-C2F2-D3D9-3B12E2991CF1}"
"77198","87204","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00",".00",".00","3000.00",".00","3000.00","3000.00",".00","","{E0533D0E-2819-11BF-B12B-D8CE86A1BE08}"
"77199","87205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","340.19","340.19",".00",".00",".00",".00",".00","","{020E87B1-4E7B-9683-E8A3-16592FBE380C}"
"77200","87206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5709.93","5709.93",".00",".00",".00",".00",".00","","{2CBBDB4F-A719-C2F2-D3D9-3B12E2991CF1}"
"77206","87212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F10071B9-2A20-4813-97A6-CC80E7807DDB}"
"77208","87214","4","1325.00","2","112.00","7","520.00","0",".00","13","1957.00",".00","112.00",".00","2364.04","2476.04",".00",".00",".00",".00",".00","","{3478C08B-9594-CE30-7E33-D9DD8338D470}"
"77212","87218","3","1750.00","0",".00","0",".00","0",".00","3","1750.00",".00",".00",".00","358.36","358.36",".00",".00",".00",".00",".00","","{6A9D99FA-FC0F-6389-7866-7E5903635399}"
"77214","87220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBFBC077-695A-D0C2-A657-EBCBC1291870}"
"77215","87221","19","5340.00","1","1548.49","3","60.00","0",".00","23","6948.49",".00","1548.49",".00","55948.35","57496.84",".00",".00",".00",".00",".00","","{0D44AE6A-B162-52DC-3E95-691099AD6923}"
"77217","87223","2","1650.00","0",".00","0",".00","0",".00","2","1650.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6747C5C7-9947-3D14-F187-2C57816EFEFF}"
"77218","87224","23","7001.00","0",".00","49","2904.00","0",".00","72","9905.00",".00",".00",".00","4910.24","4910.24","7500.00",".00","7500.00","5170.00","2330.00","","{23E68651-9F13-C362-BFC6-5AE8D1531483}"
"77219","87225","9","2465.00","0",".00","1","25.00","0",".00","10","2490.00",".00",".00",".00","6461.29","6461.29","70914.82","3000.00","73914.82",".00","73914.82","","{A89E5F6C-BB55-FED7-88AC-98491D60C5E8}"
"77222","87228","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1417.83","1417.83",".00",".00",".00",".00",".00","","{AFEEBDBF-6B8F-2500-4F7D-0DA79BB56322}"
"77223","87229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A875159-0A85-50DE-A311-C4A8A3423C82}"
"77225","87231","0",".00","7","440.00","0",".00","0",".00","7","440.00",".00","440.00",".00","4971.69","5411.69",".00",".00",".00",".00",".00","","{D3ADCE81-BE34-E5A1-2EEB-AB53219E0F50}"
