"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"59353","65952","5","1137.00","2","525.95","4","237.00","0",".00","11","1899.95",".00","525.95",".00","3221.06","3747.01","10000.00",".00","10000.00",".00","10000.00","","{D6A0DC00-FB86-FBE1-8EB5-BB3C10986FA1}"
"59354","65953","80","70255.00","7","16735.99","19","1280.00","0",".00","106","88270.99",".00","16735.99",".00","33103.33","49839.32",".00",".00",".00",".00",".00","","{0DF96C7A-D044-BBBB-2BF5-C043951A3409}"
"59355","65954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{E43EC867-7EAA-1AE7-0ABB-3B132E5CCC20}"
"59356","65955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{82A6BBA1-C980-67ED-AB42-F13C1FC70E4C}"
"59361","65960","1","200.00","2","5021.75","6","347.00","0",".00","9","5568.75",".00","5021.75",".00","1516.57","6538.32","12420.00",".00","12420.00",".00","12420.00","","{A61FD516-8F69-BDC9-2F03-1E51DEA67F6F}"
"59362","65961","4","480.00","0",".00","54","1564.52","0",".00","58","2044.52",".00",".00",".00","2606.77","2606.77",".00",".00",".00",".00",".00","","{193FD9D3-6172-640E-9898-5C5819905F6D}"
"59363","65963","25","8851.00","1","1500.00","26","1811.15","0",".00","52","12162.15",".00","1500.00",".00","44299.51","45799.51",".00",".00",".00",".00",".00","","{DE2A3568-7C63-683C-0D23-8B2ECF4E70AC}"
"59364","65962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9D605C2-6B9C-2A08-B058-5AE342658EA8}"
"59368","65967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73CF3183-C07A-5115-7802-B0326CB71E82}"
"59370","65969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05587EFC-2B79-DA4D-019B-2D8F6E6A6A9C}"
"59372","65971","26","14600.00","0",".00","11","1040.00","0",".00","37","15640.00",".00",".00",".00","2856.34","2856.34","4000.00",".00","4000.00",".00","4000.00","","{2FD55CC4-747C-0E9F-1A25-8B490415E871}"
"59374","65973","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{744F2026-9D7A-963D-B284-5815D0E61A33}"
"59376","65975","1","8000.00","0",".00","1","5.00","0",".00","2","8005.00",".00",".00",".00","7879.75","7879.75",".00",".00",".00",".00",".00","","{8E3686FF-6AF6-1FB5-4FAF-2C0C24CD31C7}"
"59379","65978","30","12650.00","1","2355.23","4","250.00","0",".00","35","15255.23",".00","2355.23",".00","264.72","2619.95",".00",".00",".00",".00",".00","","{70B3DBDF-7413-8F52-193F-17B4C785F079}"
"59381","65980","1","1000.00","0",".00","4","399.00","0",".00","5","1399.00",".03",".00",".00","2266.37","2266.37","-5000.00","8489.70","3489.70",".00","3489.70","","{3432EF06-CB6B-7988-B964-397784676EF8}"
"59382","65981","1","100.00","0",".00","2","150.00","0",".00","3","250.00",".00",".00",".00","149.66","149.66",".00",".00",".00",".00",".00","","{634072E1-8B99-B429-5D4B-8E5143534E9A}"
"59383","65982","0",".00","0",".00","1","90.00","0",".00","1","90.00",".00",".00",".00","5988.40","5988.40",".00",".00",".00",".00",".00","","{AB205A7D-85F9-08D5-023E-9377091CD918}"
"59384","65983","36","17907.00","12","4383.77","60","3240.00","0",".00","108","25530.77",".00","4383.77",".00","13186.71","17570.48","22670.00",".00","22670.00",".00","22670.00","","{D130D882-D2F3-7C64-9D50-0B390E5412E9}"
"59385","65984","15","8765.00","10","4680.00","29","1085.00","2","90.00","56","14620.00",".00","4680.00","90.00","3111.95","7881.95","2508.66","10.00","2518.66","2500.00","18.66","","{763F47FD-6723-6308-E3E2-A8BB7328F6A3}"
"59387","65986","0",".00","0",".00","1","100.00","2","79.84","3","179.84",".00",".00","79.84","350.00","429.84",".00",".00",".00",".00",".00","","{086D4A6B-0B1F-26DA-EC61-B8B5FD243424}"
"59389","65988","3","60.00","0",".00","34","680.00","0",".00","37","740.00",".00",".00",".00","12768.10","12768.10",".00",".00",".00",".00",".00","","{6169CB59-513D-A4ED-4615-2881727A8217}"
"59391","65990","18","12688.27","0",".00","14","799.00","0",".00","32","13487.27",".00",".00",".00","614.81","614.81",".00",".00",".00",".00",".00","","{43F6E906-3DD1-04FC-3441-BA2A26A66946}"
"59393","65992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00","650.00",".00","650.00",".00","650.00","","{1B3F438A-6E42-877A-ED29-86A795F86CFC}"
"59396","65995","0",".00","0",".00","145","7250.00","0",".00","145","7250.00",".00",".00",".00","854.55","854.55",".00",".00",".00",".00",".00","","{2B4433CB-9D15-92E2-85C2-43721F24D53C}"
"59397","65996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{753D6293-A6D4-6914-CB95-D1CC7126301E}"
"59401","66000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E37011D9-EC17-E5D2-8F6D-AEE6EECD5CFA}"
"59406","66006","4","2150.00","0",".00","10","495.00","2","37.26","16","2682.26",".00",".00","37.26","612.41","649.67",".00",".00",".00",".00",".00","","{2AA140A6-632F-81D8-E502-F2EB97E8AA12}"
"59407","66007","27","14850.00","0",".00","11","1040.00","0",".00","38","15890.00",".00",".00",".00","2856.34","2856.34","4000.00",".00","4000.00",".00","4000.00","","{2FD55CC4-747C-0E9F-1A25-8B490415E871}"
"59408","66008","1","750.00","0",".00","0",".00","0",".00","1","750.00",".00",".00",".00","150.00","150.00","350.00",".00","350.00",".00","350.00","","{5309AF9E-1335-3443-F64F-211CBA6B36BF}"
"59412","66012","8","1245.85","0",".00","13","782.84","2","82.61","23","2111.30",".00",".00","82.61","3243.08","3325.69",".00","1068.99","1068.99",".00","1068.99","","{BCF92EA0-FF4B-F114-C8CF-78B635D94625}"
"59413","66013","56","28530.02","8","14252.55","86","3194.50","0",".00","150","45977.07",".00","14252.55",".00","20298.30","34550.85",".00",".00",".00",".00",".00","","{90FE2584-6B99-EE6C-1E5C-2F98B4A4BC5B}"
"59416","66016","47","42310.00","5","6501.13","7","344.87","0",".00","59","49156.00",".00","6501.13",".00","16856.48","23357.61","39439.13",".00","39439.13",".00","39439.13","","{EDA2A1FC-FFC7-7242-50CD-F0009032C668}"
"59418","66018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{9A13D855-5983-0741-2761-D85D18184D16}"
"59421","66021","9","8760.00","0",".00","2","125.00","0",".00","11","8885.00",".00",".00",".00","3363.69","3363.69",".00",".00",".00",".00",".00","","{AF6F28CB-79E9-892A-729D-00C60CCE608A}"
"59422","66022","5","993.90","0",".00","82","2029.91","0",".00","87","3023.81",".00",".00",".00","1788.62","1788.62",".00",".00",".00",".00",".00","","{BDD0B22D-2272-2C6C-DEE1-EBC374E0DED7}"
"59423","66023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A69E169A-2D51-B26A-111B-FE92978BB0B7}"
"59424","66024","19","4770.00","3","614.46","54","1833.00","0",".00","76","7217.46",".00","614.46",".00","4009.65","4624.11",".00",".00",".00",".00",".00","","{53D331E7-D2F4-3C5F-E14F-8B4BADB2A0D9}"
"59426","66026","5","993.90","0",".00","0",".00","0",".00","5","993.90",".00",".00",".00","1788.62","1788.62",".00",".00",".00",".00",".00","","{BDD0B22D-2272-2C6C-DEE1-EBC374E0DED7}"
"59428","66028","0",".00","1","196.65","3","300.00","0",".00","4","496.65",".00","196.65",".00","614.91","811.56",".00",".00",".00",".00",".00","","{06F45151-466C-27A7-5CC5-203C17487D75}"
"59431","66031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5E8D22D-6865-AE43-87B6-14F1CB9618A2}"
"59432","66032","7","7100.00","0",".00","3","300.00","0",".00","10","7400.00",".00",".00",".00","28333.69","28333.69",".00",".00",".00",".00",".00","","{C93C469C-C1FC-218A-18F6-28564DE8308A}"
"59435","66035","2","750.00","4","885.77","8","440.00","0",".00","14","2075.77",".00","885.77",".00",".00","885.77",".00",".00",".00",".00",".00","","{C68C77A2-2C50-329F-F870-18DF69B9FD8D}"
"59436","66036","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E86FBBC5-8A6B-93A2-D5AD-B1F56463F8CF}"
"59442","66042","3","900.00","1","1200.00","2","200.00","0",".00","6","2300.00",".00","1200.00",".00","149.82","1349.82",".00","149.82","149.82",".00","149.82","","{DDDA1C14-1B4D-288A-813D-C94090145BC7}"
"59443","66043","13","7575.00","1","250.00","36","2305.00","0",".00","50","10130.00",".00","250.00",".00","3008.99","3258.99",".00",".00",".00",".00",".00","","{926F1598-AB78-D8A0-6536-7F7B503C38CD}"
"59445","66045","9","6950.00","0",".00","5","382.68","0",".00","14","7332.68",".00",".00",".00","8962.79","8962.79","36000.00",".00","36000.00","922.25","35077.75","","{A881EABE-D171-73B2-8BCA-97D93EA7D828}"
"59446","66046","8","1770.00","0",".00","31","2480.00","0",".00","39","4250.00",".00",".00",".00","10750.00","10750.00",".00",".00",".00",".00",".00","","{9E786315-4DAF-C6B9-9475-26406C0CA0F2}"
"59448","66048","37","15070.00","3","5000.00","24","1480.00","0",".00","64","21550.00",".00","5000.00",".00","4537.00","9537.00","20000.00",".00","20000.00",".00","20000.00","","{B7D17A40-39A5-8244-9F1C-3BA87B33B3D2}"
"59451","66053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7A1D86D-8A9C-22C2-FE0B-5A21A3ABC3D5}"
"59454","66055","10","2404.00","2","1109.67","28","1580.00","0",".00","40","5093.67",".00","1109.67",".00","10617.28","11726.95","20000.00",".00","20000.00",".00","20000.00","","{EDEDFA9E-02F1-BEAE-44D8-8D89DFABA06B}"
"59456","66057","40","8120.00","0",".00","54","1675.00","0",".00","94","9795.00",".00",".00",".00","7561.79","7561.79",".00",".00",".00",".00",".00","","{F43A01E8-C67E-C0AA-04BA-6E0C22706974}"
"59458","66059","17","16000.00","2","1161.18","0",".00","0",".00","19","17161.18","1.02","1161.18",".00","6370.48","7531.66",".00",".00",".00",".00",".00","","{BE6FB28D-5B13-BAB5-0040-6FF730F56056}"
"59459","66060","13","5352.80","0",".00","7","460.00","0",".00","20","5812.80",".00",".00",".00","2850.00","2850.00",".00",".00",".00",".00",".00","","{4D3881D4-53A7-5434-4633-E14140ACEEF3}"
"59463","66064","37","8632.48","10","1110.43","13","1100.00","1","30.56","61","10873.47",".00","1110.43","30.56","8316.64","9457.63",".00",".00",".00",".00",".00","","{A6C68E78-1157-2501-159F-B8BDEDAEF14B}"
"59469","66070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.07","60.07",".00",".00",".00",".00",".00","","{62421DB0-9DF4-0387-63C7-5E5B8A3E607C}"
"59471","66072","2","10200.00","0",".00","1","100.00","0",".00","3","10300.00",".00",".00",".00",".00",".00","40000.00",".00","40000.00","18000.00","22000.00","","{2BC16401-BFD5-4474-D701-7A332ED7B849}"
"59476","66077","4","500.00","1","100.00","1","100.00","0",".00","6","700.00",".00","100.00",".00","397.11","497.11",".00",".00",".00",".00",".00","","{8EAAEA58-A355-5363-D215-1670339437F6}"
"59480","66081","30","21100.00","3","7290.37","17","1080.00","0",".00","50","29470.37",".00","7290.37",".00","26489.43","33779.80",".00","10000.00","10000.00",".00","10000.00","","{C02F1C72-2610-F3C2-F09B-58C259DAC5D2}"
"59482","66083","87","31000.00","22","11525.38","130","8730.00","10","679.50","249","51934.88",".00","11525.38","679.50","22321.68","34526.56",".00",".00",".00",".00",".00","","{E3213C6D-70D1-A1DD-FD5A-5DA67B311D1F}"
"59483","66084","25","5310.00","9","19386.68","35","1775.00","0",".00","69","26471.68",".00","19386.68",".00","26665.60","46052.28",".00",".00",".00",".00",".00","","{320E8352-E09C-6F69-4EB7-5CCC1A5E0DC6}"
"59485","66086","0",".00","0",".00","0",".00","1","24.00","1","24.00",".00",".00","24.00",".00","24.00",".00",".00",".00",".00",".00","","{2ACD4A35-26B9-7F00-3871-F4EB3132376C}"
"59486","66088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{324D15BA-7D9D-394D-5966-049171A0B8B9}"
"59488","66089","9","2800.00","2","288.03","9","430.00","0",".00","20","3518.03",".00","288.03",".00","17324.73","17612.76","27000.00",".00","27000.00",".00","27000.00","","{29232AE4-1F10-2F49-ECB8-8E395EBF4D8E}"
"59491","66092","1","200.00","1","115.41","0",".00","0",".00","2","315.41",".00","115.41",".00",".00","115.41",".00",".00",".00",".00",".00","","{122FF131-2B22-CB36-6AA3-C1DE67B157BE}"
"59493","66094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","909.11","909.11",".00",".00",".00",".00",".00","","{4F5DED65-0FFC-51B2-CDF3-0ECBEB6B089D}"
"59495","66096","22","4100.00","17","3313.28","68","4690.00","17","645.00","124","12748.28",".00","3313.28","645.00","42916.72","46875.00",".00",".00",".00",".00",".00","","{07091DC2-8453-B4EE-DF33-2F23C685D400}"
"59496","66097","1","96.05","0",".00","0",".00","0",".00","1","96.05",".00",".00",".00","868.67","868.67","15000.00",".00","15000.00",".00","15000.00","","{587C2D80-4E5B-2EB8-1A64-D7D5FDB3AD1A}"
"59497","66098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","492.00","492.00","6062.90","5000.00","11062.90","2062.90","9000.00","","{304D0A1B-5E22-B21D-36C7-FC6FD57DBCBE}"
"59500","66101","28","8316.00","3","373.65","54","3200.00","3","75.43","88","11965.08",".00","373.65","75.43","5437.79","5886.87",".00",".00",".00",".00",".00","","{C3A6756D-F510-DBD2-F1BC-961A8F32921F}"
"59501","66102","1","250.00","3","365.00","6","385.00","1","60.00","11","1060.00",".00","365.00","60.00","376.84","801.84","500.00",".00","500.00",".00","500.00","","{FC5DA798-975B-F22A-B760-3D3EA4D07080}"
"59504","66105","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","125.00","125.00",".00","3500.00","3500.00",".00","3500.00","","{18BBB124-20B7-FC57-E9C4-74D808C02AAA}"
"59507","66109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3251.00",".00","3251.00",".00","3251.00","","{2C397416-E039-2C6A-01E2-8971ED47A453}"
"59510","66111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","356.40","356.40","4683.51","356.40","5039.91",".00","5039.91","","{FA107800-E819-1332-D570-688F382C1047}"
"59512","66113","89","50695.00","1","545.00","65","3046.64","1","10.59","156","54297.23",".00","545.00","10.59","46982.26","47537.85",".00","10000.00","10000.00","2000.00","8000.00","","{1DC6DF5F-2879-8037-FE54-3EF187EEDDC5}"
"59516","66117","3","921.89","0",".00","10","750.00","0",".00","13","1671.89",".00",".00",".00","1590.67","1590.67","1500.00",".00","1500.00",".00","1500.00","","{CC9E81B2-E91C-6DC5-4BCD-60AE07D315BD}"
"59518","66119","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3130.00","550.00","3680.00",".00","3680.00","","{BB996A76-8750-A2C5-7A52-7D12F6E8DEC6}"
"59520","66121","50","104369.83","2","1429.85","7","600.00","0",".00","59","106399.68","55.44","1429.85",".00","23877.46","25307.31",".00",".00",".00",".00",".00","","{91963260-0404-4897-905E-91716EBECE63}"
"59522","66123","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC497325-EEE0-ED44-1596-8F02F060D2DA}"
"59523","66124","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","190.00","190.00","5213.00","200.00","5413.00",".00","5413.00","","{6E04ED45-5D24-7F41-E887-C6CAE2440ACE}"
"59525","66125","2","600.00","0",".00","14","875.00","1","90.00","17","1565.00",".00",".00","90.00","341.20","431.20","3500.00",".00","3500.00",".00","3500.00","","{F667FDDE-E568-A3B7-4C06-4EB3E2A8D550}"
"59527","66128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6BE8FBA-52BE-5B1F-452E-29D1702F9F9D}"
"59528","66129","3","201.00","2","1200.00","11","500.00","0",".00","16","1901.00",".00","1200.00",".00","687.28","1887.28","844.96",".00","844.96",".00","844.96","","{DCBBB832-40A6-0621-DADF-9EA2DCE48A36}"
"59529","66130","26","7771.00","7","3245.38","73","3715.00","1","19.69","107","14751.07",".00","3245.38","19.69","3450.22","6715.29",".00",".00",".00",".00",".00","","{8AE2638F-3245-0F43-6807-8A94FE987666}"
"59530","66131","55","19190.00","1","237.56","28","1605.00","2","167.61","86","21200.17",".00","237.56","167.61","4514.09","4919.26",".00",".00",".00",".00",".00","","{C9836F3C-6920-978E-F45B-6FF4F5320029}"
"59531","66132","7","800.00","0",".00","14","830.00","1","63.70","22","1693.70",".00",".00","63.70","124.00","187.70","800.00","100.00","900.00",".00","900.00","","{0D050952-9515-4648-AE7E-8F7E985DCCFE}"
"59532","66133","2","325.00","6","1345.00","6","303.19","3","209.70","17","2182.89",".00","1345.00","209.70","1117.14","2671.84",".00",".00",".00",".00",".00","","{947E3495-F2F6-C5CF-1BDC-D4355D841BFE}"
"59533","66134","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","233.00","233.00","4150.00",".00","4150.00","1000.00","3150.00","","{4AC4BADC-5812-BE58-72EA-25CE7D653A08}"
"59534","66135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57108463-30B5-1D1B-BA61-6A5DE145A732}"
"59535","66136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B2675E5-89F7-6385-F967-E4ACAAF80BAD}"
"59537","66138","101","26070.00","4","2500.29","195","7475.00","0",".00","300","36045.29",".00","2500.29",".00","18108.59","20608.88","86500.00",".00","86500.00",".00","86500.00","","{033E944E-F076-90E1-7F1D-5104B81BCAB6}"
"59540","66140","0",".00","0",".00","36","1320.00","0",".00","36","1320.00",".00",".00",".00","83.76","83.76",".00",".00",".00",".00",".00","","{9CDBEA5D-49AF-F112-AEF8-BCD0E21B2A55}"
"59541","66142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{BA4B80CA-DBAA-5FD8-724E-99D0A65E6C48}"
"59543","66144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{0398976F-770F-D629-AE24-6746C1F03B44}"
"59544","66145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{7B66739C-23A3-4317-64B4-E613ABC30DD8}"
"59546","66149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{106BDF42-F976-FA80-97C8-3CBDD777781F}"
"59548","66148","3","2100.00","0",".00","5","285.00","0",".00","8","2385.00",".00",".00",".00","1018.53","1018.53",".00",".00",".00",".00",".00","","{956AC5D4-4497-C174-7D9B-F3BBB91423B6}"
"59549","66150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51192B73-0415-2441-18F5-A6D0556AA9A7}"
"59550","66152","18","4160.00","4","2200.55","59","2500.00","0",".00","81","8860.55",".00","2200.55",".00","13989.41","16189.96",".00",".00",".00",".00",".00","","{D1A2FB2F-0C9F-94EB-F4D2-D8AD110CDFD7}"
"59551","66151","5","850.00","2","325.00","6","265.00","0",".00","13","1440.00",".00","325.00",".00","791.29","1116.29",".00",".00",".00",".00",".00","","{AB8B7AEB-04F1-B0C5-2EF1-701C792F9FA1}"
"59553","66154","2","200000.00","0",".00","0",".00","0",".00","2","200000.00",".00",".00",".00","231276.53","231276.53",".00",".00",".00",".00",".00","","{BE7A1406-AB19-AFD1-CCF5-CFD02BFE7B94}"
