"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"90478","101340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{891EFB55-1CCA-15B2-667D-BEC8533E2A17}"
"90479","101341","0",".00","0",".00","28","115.80","0",".00","28","115.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A62F6C13-BF29-48BF-39E1-5D0DDD5D3D5F}"
"90480","101342","10","550.00","0",".00","0",".00","0",".00","10","550.00",".00",".00",".00","570.35","570.35",".00",".00",".00",".00",".00","","{ED03E0D8-B25B-F7E6-133C-EECC79782814}"
"90481","101343","109","14634.70","0",".00","129","2159.23","0",".00","238","16793.93",".00",".00",".00","43470.69","43470.69",".00",".00",".00",".00",".00","","{F5C136A9-9967-E79B-B3BB-684C0AD02099}"
"90482","101344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","950.00","950.00",".00",".00",".00",".00",".00","","{6CD03D10-0C62-C563-298A-3564CB1705CE}"
"90483","101345","29","82250.00","2","3399.88","124","2643.00","0",".00","155","88292.88","1171.31","3399.88",".00","180277.28","183677.16",".00",".00",".00",".00",".00","","{12D861D1-8C72-D7F3-37AD-6212BA6FA6F7}"
"90484","101346","10","18500.00","0",".00","0",".00","0",".00","10","18500.00","3250.00",".00",".00","4750.00","4750.00",".00",".00",".00",".00",".00","","{E859CF30-CBC5-9274-2D2F-FB172C00DC8D}"
"90486","101348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{475C29A7-1CF0-B4BB-B016-44281FAF4F17}"
"90490","101352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{8AF7457A-70FF-DC11-04AB-EE8972294882}"
"90491","101353","20","32000.00","0",".00","0",".00","0",".00","20","32000.00",".00",".00",".00","44300.00","44300.00",".00",".00",".00",".00",".00","","{C08255FB-318B-C920-D293-973069FD2CB9}"
"90492","101354","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1200.00","1200.00",".00",".00",".00",".00",".00","","{ADB1F4C5-339B-3949-57DF-51137BE538DA}"
"90493","101355","98","274210.00","15","7249.76","21","1120.00","0",".00","134","282579.76","45.63","7249.76",".00","84438.25","91688.01",".00",".00",".00",".00",".00","","{CB401CB8-C474-C8C0-115F-901DF341C467}"
"90494","101356","32","3228.00","0",".00","5","267.50","0",".00","37","3495.50",".38",".00",".00","113.12","113.12",".00",".00",".00",".00",".00","","{35898050-C41D-7DD5-A53F-6FF9A80B095C}"
"90495","101357","89","136377.45","9","11672.27","61","3622.91","0",".00","159","151672.63","26.28","11672.27",".00","86019.81","97692.08",".00",".00",".00",".00",".00","","{DDAAC235-7F53-DB9F-5CEC-BE0EC8060385}"
"90496","101358","1","750.00","0",".00","0",".00","0",".00","1","750.00",".00",".00",".00","201.95","201.95",".00",".00",".00",".00",".00","","{BFEC6FDC-8632-3DA4-4A3B-BBF7CEC4E4B8}"
"90497","101359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CCECF87-E8DB-4E91-D0B9-556034159A12}"
"90500","101362","115","60422.00","1","28504.50","873","20084.02","0",".00","989","109010.52",".00","28504.50",".00","56886.47","85390.97",".00",".00",".00",".00",".00","","{B7D45482-21F6-C046-507A-A660456182BD}"
"90501","101363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.00","8.00","2500.00",".00","2500.00",".00","2500.00","","{DD0976D3-B352-0677-6017-7D75FBAF935E}"
"90503","101365","14","5285.00","5","191.17","0",".00","0",".00","19","5476.17",".00","191.17",".00","2747.28","2938.45","3425.00","465.30","3890.30",".00","3890.30","","{D753BF4E-18E8-FFAB-FF67-26C5B30274CE}"
"90506","101368","0",".00","0",".00","0",".00","0",".00","0",".00","2389.91",".00",".00","5408.85","5408.85",".00",".00",".00",".00",".00","","{E620EE68-2268-9A0C-7D00-C3AAE14D8D8E}"
"90508","101371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F1A670A-50B4-487B-FE21-68AED1F9DBD6}"
"90509","101370","0",".00","0",".00","12","54.00","0",".00","12","54.00",".00",".00",".00","1307.40","1307.40",".00",".00",".00",".00",".00","","{167D6812-21EB-7351-762C-062BF765BEB5}"
"90511","101373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","117.00","117.00",".00",".00",".00",".00",".00","","{D8F893A1-77F6-617D-C8BD-58B640445475}"
"90515","101377","8","2300.00","0",".00","17","995.00","0",".00","25","3295.00",".00",".00",".00","631.00","631.00",".00",".00",".00",".00",".00","","{4D6136DA-5C86-F3B6-328C-845BA2FAA7CB}"
"90518","101381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C1182A8-DCA5-1F25-E415-D045626F64A9}"
"90523","101385","0",".00","0",".00","6","150.00","0",".00","6","150.00",".00",".00",".00","141.70","141.70",".00",".00",".00",".00",".00","","{A09BB005-0C9D-F0C3-903F-948A934F526F}"
"90525","101387","34","27413.83","4","3763.97","2","200.00","0",".00","40","31377.80",".00","3763.97",".00","39901.47","43665.44",".00",".00",".00",".00",".00","","{379544CA-9C69-7859-A480-BF50FF1DFD99}"
"90528","101390","2","1350.00","0",".00","0",".00","0",".00","2","1350.00",".00",".00",".00","1119.99","1119.99",".00",".00",".00",".00",".00","","{ED86FD52-409B-DE30-C858-AE0C86254411}"
"90530","101392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{A3209271-BAD5-49A6-3AD4-8AC377D074F7}"
"90531","101393","102","21868.41","0",".00","2121","81078.00","0",".00","2223","102946.41","475.84",".00",".00","67489.37","67489.37",".00",".00",".00",".00",".00","","{985C67F1-FB44-9F3B-35D3-91A5508E3450}"
"90533","101395","8","8905.36","0",".00","1","100.00","0",".00","9","9005.36",".00",".00",".00","7162.36","7162.36",".00",".00",".00",".00",".00","","{3A151C87-EA38-710C-0CB8-FACD686925FF}"
"90534","101396","16","6680.00","1","250.00","16","1135.00","0",".00","33","8065.00",".00","250.00",".00","3294.65","3544.65",".00",".00",".00",".00",".00","","{62EAD6A9-03E0-CF19-C8DD-6F5C163D9E70}"
"90536","101398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","19.15","19.15","100.00",".00","100.00",".00","100.00","","{33D2EFBC-5F62-11EA-F3B0-55DD4B5382C6}"
"90538","101400","0",".00","0",".00","17","425.00","0",".00","17","425.00",".00",".00",".00","1273.12","1273.12",".00",".00",".00",".00",".00","","{90E6467B-A5E5-307B-CE5F-5CF64A23056F}"
"90540","101402","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36402BBE-8DD0-0AFB-C4C1-B3D247EDFCB0}"
"90541","101403","1","505.00","0",".00","0",".00","0",".00","1","505.00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{C3A0D40E-C110-E8A2-2333-04FC419834F0}"
"90542","101404","0",".00","0",".00","205","1278.80","0",".00","205","1278.80",".00",".00",".00","418.95","418.95","2955.24",".00","2955.24",".00","2955.24","","{0162A288-A3BD-CDC7-72B0-C9AA747CE82B}"
"90545","101407","0",".00","1","20.00","0",".00","0",".00","1","20.00",".00","20.00",".00","30.00","50.00",".00",".00",".00",".00",".00","","{950E8D6E-F6D9-EAAD-7343-2A8ECEE564F5}"
"90546","101408","148","111045.01","17","33424.59","212","16079.00","3","210.22","380","160758.82",".00","33424.59","210.22","192589.55","226224.36",".00",".00",".00",".00",".00","","{21418063-4DE5-4853-6B82-DE96C3A348EF}"
"90547","101409","21","6870.00","0",".00","37","2380.00","0",".00","58","9250.00",".00",".00",".00","4971.31","4971.31",".00",".00",".00",".00",".00","","{58D7E787-2173-E029-28E0-918736083DBB}"
"90549","101411","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76F551FC-7321-0522-B426-6BB60EE1EDCC}"
"90552","101414","3","550.00","0",".00","0",".00","0",".00","3","550.00",".00",".00",".00","1343.49","1343.49",".00",".00",".00",".00",".00","","{0F3160D2-C351-05AB-9C0E-66877620E913}"
"90553","101415","16","4835.00","0",".00","9","505.00","0",".00","25","5340.00",".00",".00",".00","12000.00","12000.00",".29",".00",".29",".00",".29","","{61762324-6E64-02CF-C5E7-D8B3FE3BC913}"
"90555","101417","21","6870.00","0",".00","38","2480.00","0",".00","59","9350.00",".00",".00",".00","4971.31","4971.31",".00",".00",".00",".00",".00","","{58D7E787-2173-E029-28E0-918736083DBB}"
"90557","101419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{489DDFA7-07C2-3F34-120E-4E2F9C7E4D0F}"
"90558","101420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{A569F451-95ED-BC7F-F143-1BED74312C1B}"
"90560","101422","10","5300.00","2","3000.00","5","400.00","0",".00","17","8700.00",".00","3000.00",".00","7920.00","10920.00","7013.00",".00","7013.00",".00","7013.00","","{A011DB98-78DB-BC2C-07D3-951E132FACA9}"
"90561","101423","0",".00","0",".00","38","1900.00","0",".00","38","1900.00",".00",".00",".00","7000.00","7000.00",".00",".00",".00",".00",".00","","{C73EBAB6-F0FC-51F7-B1DC-4132B81AB6AB}"
"90562","101424","0",".00","0",".00","2","50.00","0",".00","2","50.00",".81",".00",".00","2882.34","2882.34",".00",".00",".00",".00",".00","","{31BA49FB-F985-7AAC-B08D-344417836BD5}"
"90564","101426","472","98049.16","0",".00","2961","88775.95","0",".00","3433","186825.11","25054.85",".00",".00","141043.11","141043.11",".00",".00",".00",".00",".00","","{6F20B987-4D56-FCF8-2147-E1CEC00CE0B2}"
"90566","101427","19","3085.00","0",".00","40","1390.00","0",".00","59","4475.00",".00",".00",".00","2366.13","2366.13",".00",".00",".00",".00",".00","","{5A21588A-F1AD-62F4-D8A9-07F3471A39A4}"
"90567","101428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","160.59","160.59",".00",".00",".00",".00",".00","","{25B16F21-A2B2-D5C7-20B1-1AA04A1138D1}"
"90570","101432","175","117449.99","4","4662.59","113","5284.00","0",".00","292","127396.58",".00","4662.59",".00","283645.33","288307.92",".00",".00",".00",".00",".00","","{CB2215A4-416B-5325-F7E4-7B6572590E05}"
"90571","101433","38","90800.00","0",".00","94","1595.15","0",".00","132","92395.15",".00",".00",".00","62205.94","62205.94",".00",".00",".00",".00",".00","","{FD71B811-035F-3AD3-4677-147496BC3A0A}"
"90572","101434","9","5321.69","3","1284.50","0",".00","1","100.00","13","6706.19",".00","1284.50","100.00","7057.19","8441.69",".00",".00",".00",".00",".00","","{C9DAF517-AB77-5E36-28E8-86761378F295}"
"90574","101436","31","50225.00","0",".00","0",".00","0",".00","31","50225.00",".00",".00",".00","15584.98","15584.98",".00",".00",".00",".00",".00","","{6250319B-557D-1AF7-CD1A-9DAAB12D6761}"
"90575","101437","1","740.00","1","1262.03","0",".00","0",".00","2","2002.03",".00","1262.03",".00","406.16","1668.19",".00",".00",".00",".00",".00","","{359BAA3B-F18F-B63A-4B4C-6BE984B5C204}"
"90576","101438","0",".00","0",".00","5","47.00","0",".00","5","47.00",".00",".00",".00","69.58","69.58",".00",".00",".00",".00",".00","","{AF3F17D0-572A-23E8-BC6E-B06D812C923E}"
"90578","101440","1","250.00","0",".00","4","54.00","0",".00","5","304.00",".00",".00",".00","250.44","250.44",".00",".00",".00",".00",".00","","{E401D4A4-AF2D-012E-9E1F-3C929B0C333C}"
"90579","101441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7342E811-FF2F-3EF6-4B9F-C5278FDE3BEA}"
"90581","101443","1","250.00","0",".00","5","129.00","0",".00","6","379.00",".00",".00",".00","250.44","250.44",".00",".00",".00",".00",".00","","{E401D4A4-AF2D-012E-9E1F-3C929B0C333C}"
"90582","101444","1","150.00","0",".00","4","250.00","0",".00","5","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAFA31AB-2D23-211C-DE59-A3C69CF7AFB1}"
"90583","101445","2","354.57","3","2472.32","7","260.05","1","6.36","13","3093.30",".00","2472.32","6.36",".00","2478.68",".00",".00",".00",".00",".00","","{C7CC1D6A-2DB4-C3EE-A55A-3AAD134D8E40}"
"90584","101446","2","1400.00","0",".00","0",".00","0",".00","2","1400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5F328CE-DA0B-2FF7-0D54-CE9AB3D24120}"
"90585","101448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89BF886F-33F5-3105-A73A-0681CED92376}"
"90586","101447","0",".00","1","45.00","3","152.00","0",".00","4","197.00",".00","45.00",".00","100.00","145.00",".00",".00",".00",".00",".00","","{76EDF868-837C-E3F1-C971-F7D54EAC7B94}"
"90587","101449","2","354.57","3","2472.32","6","211.80","1","6.36","12","3045.05",".00","2472.32","6.36",".00","2478.68",".00",".00",".00",".00",".00","","{C7CC1D6A-2DB4-C3EE-A55A-3AAD134D8E40}"
"90588","101450","2","354.57","3","2472.32","6","211.80","1","6.36","12","3045.05",".00","2472.32","6.36",".00","2478.68",".00",".00",".00",".00",".00","","{C7CC1D6A-2DB4-C3EE-A55A-3AAD134D8E40}"
"90591","101453","0",".00","0",".00","15","54.45","0",".00","15","54.45",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1E862B2-781C-71B7-5AE9-30570EF5515A}"
"90593","101455","16","2625.44","3","836.34","97","4095.44","0",".00","116","7557.22",".00","836.34",".00","1542.29","2378.63",".00",".00",".00",".00",".00","","{DC0291F4-CF3A-7D8C-2F9E-FA99FD5D2331}"
"90594","101456","1","200.00","0",".00","13","475.00","0",".00","14","675.00",".00",".00",".00","6314.00","6314.00",".00",".00",".00",".00",".00","","{26C82F70-D577-86E9-453B-2E4DC97AE736}"
"90595","101457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{474DAEE7-6870-F16E-9FF4-52D50DB996C7}"
"90596","101458","1","200.00","0",".00","2","150.00","0",".00","3","350.00",".00",".00",".00","317.53","317.53","3289.49",".00","3289.49","1048.88","2240.61","","{5DEF2CB9-77C7-9766-9AAA-63FFFDAA2D05}"
"90597","101459","7","7000.00","0",".00","1","100.00","0",".00","8","7100.00","1.10",".00",".00","5869.97","5869.97",".00",".00",".00",".00",".00","","{39BEED29-6BC8-B64D-4317-45AAD46A08E9}"
"90598","101460","0",".00","0",".00","29","157.94","0",".00","29","157.94",".00",".00",".00","452.02","452.02",".00",".00",".00",".00",".00","","{751241CF-8543-995D-D1CB-48F02E8A2936}"
"90601","101463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{108FD7D9-1244-B4FD-D89B-542DF3DF5B9F}"
"90603","101465","3","375.00","0",".00","7","370.00","0",".00","10","745.00",".00",".00",".00","1094.40","1094.40",".00",".00",".00",".00",".00","","{E372CEA4-81C8-5552-0A26-F5567DA89010}"
"90604","101467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E30E410-F751-6E41-9777-60C7EE119494}"
"90606","101468","4","401.40","0",".00","7","450.00","0",".00","11","851.40",".00",".00",".00","268.05","268.05",".00",".00",".00",".00",".00","","{6E4FD0CA-5C14-33C7-D5FD-8FC83F4B39E4}"
"90607","101469","5","460.00","0",".00","7","355.00","0",".00","12","815.00",".00",".00",".00","594.75","594.75",".00",".00",".00",".00",".00","","{341F685A-5FD5-4097-A22B-C68E76DD2DCB}"
"90609","101471","8","590.00","0",".00","8","380.00","2","48.30","18","1018.30",".00",".00","48.30","568.20","616.50",".00",".00",".00",".00",".00","","{EFA4127F-F45D-3184-A9B4-C939324FA2CE}"
"90611","101473","0",".00","0",".00","1","35.00","0",".00","1","35.00",".00",".00",".00","114.29","114.29",".00",".00",".00",".00",".00","","{5045D444-FF59-297A-448A-0ADB87DA2674}"
"90613","101475","1","35.00","0",".00","5","160.00","0",".00","6","195.00",".00",".00",".00","712.85","712.85",".00",".00",".00",".00",".00","","{09A748CE-F9DC-B66B-459E-16C56DF8FFC1}"
"90614","101476","4","305.00","1","298.29","21","835.00","0",".00","26","1438.29",".00","298.29",".00","1888.13","2186.42",".00",".00",".00",".00",".00","","{61DBE4E0-66D7-C853-00AE-81DEF48B421C}"
"90615","101477","14","4800.00","6","1448.22","20","1430.00","1","6.36","41","7684.58",".00","1448.22","6.36","1735.17","3189.75",".00",".00",".00",".00",".00","","{553528F2-6DE1-8967-5CE9-D15ADE654673}"
"90616","101478","12","1905.00","0",".00","16","597.00","0",".00","28","2502.00",".00",".00",".00","124.85","124.85",".00",".00",".00",".00",".00","","{C835EDF7-20A3-57E1-8B39-3425245C3099}"
"90619","101481","2","354.57","3","2472.32","6","211.80","0",".00","11","3038.69",".00","2472.32",".00",".00","2472.32",".00",".00",".00",".00",".00","","{C7CC1D6A-2DB4-C3EE-A55A-3AAD134D8E40}"
"90620","101482","1","300.00","0",".00","1","100.00","0",".00","2","400.00",".00",".00",".00","429.50","429.50",".00",".00",".00",".00",".00","","{122D5EBF-E869-B8EE-9BEF-F0084136350F}"
"90621","101483","3","650.00","0",".00","6","225.00","0",".00","9","875.00",".00",".00",".00","875.55","875.55",".00",".00",".00",".00",".00","","{DBB02366-58A2-5ADB-8D81-4D459E789E9F}"
"90622","101484","3","540.00","1","218.85","5","125.00","6","106.36","15","990.21",".00","218.85","106.36","120.78","445.99",".00",".00",".00",".00",".00","","{8F03D023-C678-913F-989A-B30705A2B0E9}"
"90625","101487","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D9CAF71-F547-8809-3EA0-A1DA409FEF30}"
"90626","101488","5","2400.00","0",".00","8","545.00","0",".00","13","2945.00",".00",".00",".00","63.97","63.97","2000.00",".00","2000.00","1500.00","500.00","","{19460D5D-DCE3-D2FD-37A2-02A59BD1F148}"
"90627","101489","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","217.63","217.63",".00",".00",".00",".00",".00","","{0A432E69-08A2-9533-CC6C-AC8FBD7E2193}"
"90628","101490","13","1975.00","0",".00","2","40.00","0",".00","15","2015.00",".00",".00",".00","5139.61","5139.61",".00",".00",".00",".00",".00","","{B5EAF9F4-EFDF-4075-2FE7-57C525D6CAAC}"
"90629","101491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB89E6F8-AB64-732A-9555-A50ACABC8A63}"
"90632","101494","7","1650.00","1","3000.00","17","700.00","0",".00","25","5350.00",".00","3000.00",".00","893.51","3893.51",".00",".00",".00",".00",".00","","{B935F3F5-20AE-387F-BFF8-30032928C070}"
"90633","101495","3","2192.10","0",".00","7","206.48","0",".00","10","2398.58",".00",".00",".00","638.19","638.19",".00",".00",".00",".00",".00","","{583C3203-0304-9DB1-E435-5BA33B3162EE}"
"90637","101499","16","32475.00","1","19000.00","4","400.00","0",".00","21","51875.00",".00","19000.00",".00",".00","19000.00",".00",".00",".00",".00",".00","","{C946800E-98A8-3B5F-C658-38C2D8409CF4}"
"90638","101500","11","3866.07","0",".00","10","386.72","0",".00","21","4252.79",".00",".00",".00","5024.54","5024.54",".00",".00",".00",".00",".00","","{31555379-8121-B5FE-57BA-965369E22545}"
"90640","101502","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A85B223E-3F89-B8DB-A5DF-D504E12F6EB3}"
"90641","101503","29","2141.55","0",".00","65","2255.34","0",".00","94","4396.89",".00",".00",".00","5242.32","5242.32",".00",".00",".00",".00",".00","","{7685ADDC-2D41-8750-49AC-FBA138F402F4}"
"90642","101504","0",".00","1","664.11","0",".00","0",".00","1","664.11",".00","664.11",".00",".00","664.11",".00",".00",".00",".00",".00","","{4359393C-E37A-C008-B871-76863ABBDAA6}"
"90645","101507","0",".00","0",".00","3","75.00","0",".00","3","75.00",".00",".00",".00","669.10","669.10",".00",".00",".00",".00",".00","","{228BA6C7-EC5D-E53F-7415-A6CC671A4A98}"
