"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"106120","114646","138.68",".00",".00",".00",".00","138.68",".00",".00",".00",".00","138.68",".00","138.68",".00",".00",".00","138.68",".00",".00",".00","138.68","","{A7709EAD-83DC-C8C0-2448-AE456978AF5C}"
"106121","114644","123.19","100.00","1681.70",".00","1781.70","1904.89",".00","1681.70",".00","1681.70","223.19",".00","43.19","1832.02","1781.70","3613.72","3656.91","1752.02","1681.70","3433.72","223.19","","{61760113-AAB8-0503-53F5-F2B3C6F6C031}"
"106122","114647","138.68",".00",".00",".00",".00","138.68",".00",".00",".00",".00","138.68",".00","138.68",".00",".00",".00","138.68",".00",".00",".00","138.68","","{F2B60BE4-E1D7-B75B-C633-CA824CF073AF}"
"106126","114651","169082.70","15565.00",".00",".00","15565.00","184647.70","70450.51",".00",".00","70450.51","114197.19",".00",".00","175210.00","15565.00","190775.00","190775.00","6127.30","70450.51","76577.81","114197.19","","{1D6939C1-3A2C-AA29-B9CF-807359762AF6}"
"106127","114652","443932.12","311607.24","64.88",".00","311672.12","755604.24","567393.41",".00",".00","567393.41","188210.83",".00",".00","652726.03","311672.12","964398.15","964398.15","208793.91","567393.41","776187.32","188210.83","","{58961240-1C3B-9705-173F-4E4CE6D3E7F3}"
"106138","114663","3022975.35","1121317.30","294.15",".00","1121611.45","4144586.80","1690790.71",".00",".00","1690790.71","2453796.09","29000.00",".00","3795779.46","1121611.45","4917390.91","4917390.91","772804.11","1690790.71","2463594.82","2453796.09","","{E853B354-D862-9761-CD61-B95939DF86DE}"
"106141","114666","4829.60","10050.00",".00",".00","10050.00","14879.60","3217.60",".00",".00","3217.60","11662.00","5500.00","6259.34","31068.16","10050.00","41118.16","47377.50","32497.90","3217.60","35715.50","11662.00","","{E1334FE3-8995-1E12-A4EC-42994C65D7E8}"
"106144","114669","149.38","473.22",".00",".00","473.22","622.60","51.22",".00",".00","51.22","571.38","163.25","6.38","201.00","473.22","674.22","680.60","58.00","51.22","109.22","571.38","","{AEC68062-D8B6-03E4-031E-1801534A0987}"
"106145","114670","1184.82",".00",".00",".00",".00","1184.82","384.98",".00",".00","384.98","799.84",".00",".00","1217.20",".00","1217.20","1217.20","32.38","384.98","417.36","799.84","","{22C5EA00-6BD9-8C93-FC72-EE216413B84D}"
"106150","114674","23.89","500.00",".00","4500.00","5000.00","5023.89","4983.15",".00",".00","4983.15","40.74","43465.08",".00","101394.06","5000.00","106394.06","106394.06","101370.17","4983.15","106353.32","40.74","","{560C62C8-0CDF-2D7F-4B09-C0D8D6806756}"
"106152","114676","1518.09",".00",".00",".00",".00","1518.09",".00",".00",".00",".00","1518.09","500.00","1518.09",".00",".00",".00","1518.09",".00",".00",".00","1518.09","","{CEE66C4E-B88F-F620-6A96-2148ED193A9E}"
"106155","114675",".00","20.00",".00",".00","20.00","20.00","10.00",".00",".00","10.00","10.00",".00",".00",".00","20.00","20.00","20.00",".00","10.00","10.00","10.00","","{E132EDAF-309D-6A8C-9C25-0B6959486DB6}"
"106156","114680","1518.09",".00",".00",".00",".00","1518.09",".00",".00",".00",".00","1518.09",".00","1518.09",".00",".00",".00","1518.09",".00",".00",".00","1518.09","","{CEE66C4E-B88F-F620-6A96-2148ED193A9E}"
"106159","114682",".00","971.37",".00",".00","971.37","971.37",".00",".00",".00",".00","971.37",".00",".00",".00","971.37","971.37","971.37",".00",".00",".00","971.37","","{0EE2B67E-7047-333A-124A-5E17851423B6}"
"106163","114686","107492.28","87330.53","422.80",".00","87753.33","195245.61","72181.81",".00",".00","72181.81","123063.80",".00","55981.10","69026.68","87753.33","156780.01","212761.11","17515.50","72181.81","89697.31","123063.80","","{602A2FE5-4B87-6DB9-5A5A-D269F03E0077}"
"106164","114687","2119.66","9025.99",".00",".00","9025.99","11145.65","2237.66",".00",".00","2237.66","8907.99",".00",".00","4065.00","9025.99","13090.99","13090.99","1945.34","2237.66","4183.00","8907.99","","{FF732F32-4FD0-3F79-2985-7F3FC389FE4C}"
"106165","114688",".00","5827.97",".00",".00","5827.97","5827.97","1725.16",".00",".00","1725.16","4102.81",".00",".00",".00","5827.97","5827.97","5827.97",".00","1725.16","1725.16","4102.81","","{7D5D0F71-C9EE-DA09-8B95-52A8D3D748B4}"
"106167","114690","45185.47","42176.44",".00",".00","42176.44","87361.91","4804.44",".00",".00","4804.44","82557.47",".00","20149.76","45464.84","42176.44","87641.28","107791.04","20429.13","4804.44","25233.57","82557.47","","{47C79466-8E2B-D590-0832-A3F9BD180B04}"
"106168","114692","9871.80","20205.85",".00",".00","20205.85","30077.65","20174.56",".00",".00","20174.56","9903.09",".00","9871.80",".00","20205.85","20205.85","30077.65",".00","20174.56","20174.56","9903.09","","{2EF7A32D-DB10-3C94-70F3-90BA70F7A12F}"
"106169","114691","523.44","3585.00",".00","2500.00","6085.00","6608.44","2662.42",".00",".00","2662.42","3946.02","2500.00",".00","1303.81","6085.00","7388.81","7388.81","780.37","2662.42","3442.79","3946.02","","{95A3F195-D69F-D7A5-9D88-1D4B1D5D68E3}"
"106170","114693","16383.30","3100.00",".00",".00","3100.00","19483.30","2718.57",".00",".00","2718.57","16764.73",".00","16424.12","23544.28","3100.00","26644.28","43068.40","23585.10","2718.57","26303.67","16764.73","","{F1E3FA85-F8EB-F0CA-BB90-31F828318CDA}"
"106172","114695","5388.47","22603.87",".00","5000.00","27603.87","32992.34","22238.75",".00",".00","22238.75","10753.59","15000.00",".00","29731.57","27603.87","57335.44","57335.44","24343.10","22238.75","46581.85","10753.59","","{11EDF60E-D76C-6F82-D202-7F0E7A4F843A}"
"106173","114696","4801.00","23530.00",".00",".00","23530.00","28331.00","12011.23",".00",".00","12011.23","16319.77",".00",".00","4801.00","23530.00","28331.00","28331.00",".00","12011.23","12011.23","16319.77","","{C106DCFE-78C3-9B4B-08D9-BC1214B2E38F}"
"106174","114698","63101.23","1000.00",".00",".00","1000.00","64101.23","9295.43",".00",".00","9295.43","54805.80",".00","39096.35","50720.26","1000.00","51720.26","90816.61","26715.38","9295.43","36010.81","54805.80","","{BE1D2837-864E-098E-6D8C-AD64DBCCB3F4}"
"106176","114700","4894.00","24590.92",".00",".00","24590.92","29484.92","8297.19",".00",".00","8297.19","21187.73",".00",".00","6172.00","24590.92","30762.92","30762.92","1278.00","8297.19","9575.19","21187.73","","{CD180C1A-598B-0FC1-570C-05FEE4B27B0E}"
"106177","114702","69529.78","85980.08","500.00",".00","86480.08","156009.86","41628.25",".00",".00","41628.25","114381.61",".00",".00","84515.23","86480.08","170995.31","170995.31","14985.45","41628.25","56613.70","114381.61","","{8048E669-319F-8777-AB8B-46C586946739}"
"106178","114701","88688.99","34097.32","86.46",".00","34183.78","122872.77","32322.72",".00",".00","32322.72","90550.05",".00","80569.01","135390.98","34183.78","169574.76","250143.77","127271.00","32322.72","159593.72","90550.05","","{97EE6885-57A3-3409-2FEE-CECB67294C0A}"
"106182","114706","1030.50","2859.83",".00",".00","2859.83","3890.33","1743.04",".00",".00","1743.04","2147.29",".00","1030.50",".00","2859.83","2859.83","3890.33",".00","1743.04","1743.04","2147.29","","{156130E3-1137-CF10-1C36-8E31033B2DB4}"
"106183","114707","409478.39","178900.36","19.04",".00","178919.40","588397.79","401764.38",".00",".00","401764.38","186633.41",".00",".00","811329.19","178919.40","990248.59","990248.59","401850.80","401764.38","803615.18","186633.41","","{3D342730-DBB2-0533-A58C-8F7B65C07470}"
"106184","114709","2003.32","28.00",".00",".00","28.00","2031.32","28.00",".00",".00","28.00","2003.32",".00","3064.42","13.63","28.00","41.63","3106.05","1074.73","28.00","1102.73","2003.32","","{66F0AE98-53D3-562E-7879-05CB20BA188E}"
"106186","114711","37079.72","73220.78","50.00",".00","73270.78","110350.50","90021.53",".00",".00","90021.53","20328.97",".00",".00","44110.11","73270.78","117380.89","117380.89","7030.39","90021.53","97051.92","20328.97","","{C29F4C18-D4A7-29B6-875E-3925918C757F}"
"106187","114712","178280.31","133591.25",".00",".00","133591.25","311871.56","252651.70",".00",".00","252651.70","59219.86",".00",".00","510809.50","133591.25","644400.75","644400.75","332529.19","252651.70","585180.89","59219.86","","{E0B25A66-1D2A-DF40-7454-39EC6D81CF15}"
"106190","114716","2294.83","5072.88",".00",".00","5072.88","7367.71","4117.25",".00",".00","4117.25","3250.46","3505.00",".00","4730.00","5072.88","9802.88","9802.88","2435.17","4117.25","6552.42","3250.46","","{671C0E99-B34D-F78C-B30B-73A0A32B1AB8}"
"106191","114718","54805.80","5950.00",".00",".00","5950.00","60755.80","2552.80",".00",".00","2552.80","58203.00",".00","39096.35","51720.26","5950.00","57670.26","96766.61","36010.81","2552.80","38563.61","58203.00","","{20BEDC62-689F-E4BF-65B2-A087A0D3A08A}"
"106192","114719","3108516.92","2018278.15",".00",".00","2018278.15","5126795.07","3794530.90",".00",".00","3794530.90","1332264.17",".00",".00","4448303.21","2018278.15","6466581.36","6466581.36","1339786.29","3794530.90","5134317.19","1332264.17","","{421EDAE4-B235-C00F-D3C9-F71FBD5714DE}"
"106193","114720","204824.11","103798.97",".00",".00","103798.97","308623.08","50163.81",".00",".00","50163.81","258459.27",".00",".00","1844462.79","103798.97","1948261.76","1948261.76","1639638.68","50163.81","1689802.49","258459.27","","{52F5F370-995F-331A-61E0-BD94D5D6EE4E}"
"106194","114721","262.25","50.00",".00",".00","50.00","312.25","50.00",".00",".00","50.00","262.25",".00","98.89","843.36","50.00","893.36","992.25","680.00","50.00","730.00","262.25","","{F469BD6F-C748-3788-9E5E-E6CE608F2A76}"
"106195","114722","5295.77","14182.17",".00","12000.00","26182.17","31477.94","11136.86",".00",".00","11136.86","20341.08","12000.00",".00","5400.01","26182.17","31582.18","31582.18","104.24","11136.86","11241.10","20341.08","","{C0FB7120-3D9F-FE96-CA71-13B5CB6918D8}"
"106196","114723","196.49",".00",".00",".00",".00","196.49",".00",".00",".00",".00","196.49",".00","196.49",".00",".00",".00","196.49",".00",".00",".00","196.49","","{BB4982A4-9172-5321-5EF0-17B0344C36CC}"
"106197","114724","7806.62",".00",".00",".00",".00","7806.62",".00",".00",".00",".00","7806.62",".00","17447.67","1.57",".00","1.57","17449.24","9642.62",".00","9642.62","7806.62","","{0DC0C2F9-D40C-58FC-025D-E943D5149C4B}"
"106201","114728","37079.72","73220.78","50.00",".00","73270.78","110350.50","88121.53",".00",".00","88121.53","22228.97",".00",".00","44110.11","73270.78","117380.89","117380.89","7030.39","88121.53","95151.92","22228.97","","{C29F4C18-D4A7-29B6-875E-3925918C757F}"
"106202","114729",".00","1399.04",".00",".00","1399.04","1399.04","1089.58",".00",".00","1089.58","309.46",".00",".00",".00","1399.04","1399.04","1399.04",".00","1089.58","1089.58","309.46","","{BB19EA0C-C97D-38EF-77E0-C239E8B09260}"
"106203","114730",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DFBD96A-0007-41DA-3B22-417CB9AE87EA}"
"106205","114731","10919.00","10957.00",".00",".00","10957.00","21876.00","12488.89",".00",".00","12488.89","9387.11",".00",".00","106266.00","10957.00","117223.00","117223.00","95347.00","12488.89","107835.89","9387.11","","{FA4653A0-5DAF-676F-53F2-56AB5FD47D86}"
"106210","114732","152.31","700.00",".00",".00","700.00","852.31","383.73",".00",".00","383.73","468.58",".00",".00","300.00","700.00","1000.00","1000.00","147.69","383.73","531.42","468.58","","{1D19E078-4D82-7876-0C19-59198DB4B6B3}"
"106211","114733","1150.00","100.00",".00",".00","100.00","1250.00","1055.29",".00",".00","1055.29","194.71",".00",".00","1150.00","100.00","1250.00","1250.00",".00","1055.29","1055.29","194.71","","{24CC2438-E2E5-8AE7-F188-79A54A5195A8}"
"106212","114734","10957.82","1000.00",".00","673.14","1673.14","12630.96","1085.45","673.14",".00","1758.59","10872.37","10030.00",".00","13852.25","1673.14","15525.39","15525.39","2894.43","1758.59","4653.02","10872.37","","{6034B8DA-3C74-2115-9561-97E86E43FE3E}"
"106215","114738",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2185.48",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B2DFC5E-B3FC-5E16-CC5C-4D8FEFABFF5F}"
"106216","114737","17057.73","3350.00",".00",".00","3350.00","20407.73","2917.92",".00",".00","2917.92","17489.81",".00","18301.55","6131.71","3350.00","9481.71","27783.26","7375.53","2917.92","10293.45","17489.81","","{CE717519-C1A7-6D20-839C-0632E9420C9D}"
"106218","114743","1991.72","32476.27",".00",".00","32476.27","34467.99","5405.00",".00",".00","5405.00","29062.99",".00","1991.72","400.00","32476.27","32876.27","34867.99","1215.85","5405.00","6620.85","28247.14","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"106225","114748","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{929F0312-929F-1E1C-DAC7-C284F9B4C8BD}"
"106226","114749","39667.15","23471.10",".00",".00","23471.10","63138.25","40906.74",".00",".00","40906.74","22231.51",".00",".00","62813.04","23471.10","86284.14","86284.14","23145.89","40906.74","64052.63","22231.51","","{A82FB7B3-0619-AE6F-8E5F-5650C22061FE}"
"106229","114752",".00",".00",".00","500.00","500.00","500.00","290.93",".00",".00","290.93","209.07","500.00",".00",".00","500.00","500.00","500.00",".00","290.93","290.93","209.07","","{5ED8F43F-FCAA-85DF-D783-EE1D6DB6E54C}"
"106230","114753",".00","25.00",".00",".00","25.00","25.00","100.00",".00",".00","100.00","-75.00",".00","125.00",".00","25.00","25.00","150.00",".00","100.00","100.00","50.00","","{0C89D6E5-B263-D881-E1AC-0E06EC9F4291}"
"106233","114756","149.10","15814.06",".00","2375.00","18189.06","18338.16","13760.93",".00",".00","13760.93","4577.23","5175.00",".00","2800.00","18189.06","20989.06","20989.06","2650.90","13760.93","16411.83","4577.23","","{7F4D119C-B5A2-676E-88A6-66486BED76DB}"
"106236","114759",".00","10647.33",".00",".00","10647.33","10647.33","10008.09",".00",".00","10008.09","639.24","2185.48",".00",".00","10647.33","10647.33","10647.33",".00","10008.09","10008.09","639.24","","{7AAB8CB3-9976-2140-178B-63CF7DC2BAD9}"
"106237","114760","26195.15","15775.00",".00",".00","15775.00","41970.15","6958.64",".00",".00","6958.64","35011.51","13607.62","22155.83","54874.93","15775.00","70649.93","92805.76","50835.61","6958.64","57794.25","35011.51","","{B1E4E2D6-6167-FDD5-6959-C110459BDEC4}"
"106238","114761","16422.53","86206.77",".00","1025.00","87231.77","103654.30","61353.60",".00",".00","61353.60","42300.70","16025.00",".00","16845.00","87231.77","104076.77","104076.77","422.47","61353.60","61776.07","42300.70","","{3D7DA621-BD48-9BE1-2B2E-E70061007DF1}"
"106239","114762","72685.55","9500.00","352.80",".00","9852.80","82538.35","1626.25",".00",".00","1626.25","80912.10",".00","62147.54","32826.57","9852.80","42679.37","104826.91","22288.56","1626.25","23914.81","80912.10","","{341ACE8C-FED9-EFBE-7E56-846834C86581}"
"106240","114757",".00","445.00",".00",".00","445.00","445.00",".00",".00",".00",".00","445.00",".00",".00",".00","445.00","445.00","445.00",".00",".00",".00","445.00","","{883BE6DD-7EC1-F7BA-AB9A-8F07E328A633}"
"106244","114766","73.41","14306.30",".00",".00","14306.30","14379.71","4231.26",".00",".00","4231.26","10148.45","7651.01",".00","11289.93","14306.30","25596.23","25596.23","11216.52","4231.26","15447.78","10148.45","","{A887E463-5DE6-7853-C72C-B6E438F4651A}"
"106246","114768","4386.51","16055.93",".00",".00","16055.93","20442.44","12181.21",".00",".00","12181.21","8261.23",".00",".00","6013.20","16055.93","22069.13","22069.13","1626.69","12181.21","13807.90","8261.23","","{5D7C337C-FAAF-0D52-0991-DA467506EFF1}"
"106247","114769","3394.65","2492.94",".00",".00","2492.94","5887.59","5247.40",".00",".00","5247.40","640.19",".00","1155.37","3749.97","2492.94","6242.91","7398.28","1510.69","5247.40","6758.09","640.19","","{08DBE9B2-C482-761F-5FFF-6E257EF9ED10}"
"106248","114767",".00","545.00",".00",".00","545.00","545.00",".00",".00",".00",".00","545.00",".00",".00",".00","545.00","545.00","545.00",".00",".00",".00","545.00","","{883BE6DD-7EC1-F7BA-AB9A-8F07E328A633}"
"106249","114770","1177.90",".00",".00",".00",".00","1177.90",".00",".00",".00",".00","1177.90","1121.63","1411.63",".00",".00",".00","1411.63","233.73",".00","233.73","1177.90","","{43287600-5B5B-6122-2565-33B9F6619D92}"
"106250","114771","12348.46","5746.00",".00",".00","5746.00","18094.46","15824.13","2270.33",".00","18094.46",".00","2729.67",".00","20320.02","5746.00","26066.02","26066.02","7971.56","18094.46","26066.02",".00","","{C88EFEE9-0FBA-36FE-783E-A2895440EFBA}"
"106252","114773","33140.77","7049.00",".50","3000.00","10049.50","43190.27","23037.89",".00",".00","23037.89","20152.38","10000.00",".00","41076.17","10049.50","51125.67","51125.67","7935.40","23037.89","30973.29","20152.38","","{CD6C880C-123F-A1B0-F535-8D6692C32C80}"
"106263","114784","545.00","1150.00",".00",".00","1150.00","1695.00","866.19",".00",".00","866.19","828.81",".00",".00","545.00","1150.00","1695.00","1695.00",".00","866.19","866.19","828.81","","{7FEADF1E-B028-F818-B383-C167B9EF3C3D}"
"106264","114786","533.06",".00",".00",".00",".00","533.06",".00",".00",".00",".00","533.06",".00",".00","2335.26",".00","2335.26","2335.26","1802.20",".00","1802.20","533.06","","{C297298D-174E-5AA0-C5FE-3E629DEF3868}"
"106266","114787",".00","2660.00",".00",".00","2660.00","2660.00","1641.36",".00",".00","1641.36","1018.64",".00",".00",".00","2660.00","2660.00","2660.00",".00","1641.36","1641.36","1018.64","","{9645A031-6FC5-1452-CEA2-A3300FDC2653}"
"106270","114792","1476.04",".00",".00",".00",".00","1476.04",".00",".00",".00",".00","1476.04","1068.99","1476.04",".00",".00",".00","1476.04",".00",".00",".00","1476.04","","{2C146DB0-E10D-5CDE-B142-3F31C070076A}"
"106272","114793","256.68",".00",".00",".00",".00","256.68",".00",".00",".00",".00","256.68",".00","256.68",".00",".00",".00","256.68",".00",".00",".00","256.68","","{F59FA975-11AC-9E34-0620-F59C3198A5A3}"
"106274","114794","81.17",".00",".00",".00",".00","81.17",".00",".00",".00",".00","81.17","81.17","355.91","158.47",".00","158.47","514.38","433.21",".00","433.21","81.17","","{663A8D32-9A6F-8740-ECA0-D255C4FE949F}"
