"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"119270","133971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9B663E0-9363-9507-C3C3-82921D03B573}"
"119271","133972","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","100.34","100.34",".00",".00",".00",".00",".00","","{007BDCD7-9138-E9F4-DFEC-B9F0F72D6DED}"
"119276","133977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2185.48","2185.48","4370.96",".00","4370.96","","{9B2DFC5E-B3FC-5E16-CC5C-4D8FEFABFF5F}"
"119277","133979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{123C37FC-41C1-B376-06B7-A887A001C967}"
"119279","133981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A3FDFB8-00CE-53B0-C1DE-FDD876FC27AC}"
"119281","133982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E06CEF9-704A-445D-B5BC-4996ADB970CE}"
"119282","133983","10","3147.33","4","7000.00","11","715.00","0",".00","25","10862.33",".00","7000.00",".00","3188.61","10188.61","4370.96",".00","4370.96",".00","4370.96","","{7AAB8CB3-9976-2140-178B-63CF7DC2BAD9}"
"119283","133984","7","2201.10","3","900.00","5","305.00","0",".00","15","3406.10",".00","900.00",".00","4377.48","5277.48","4370.96","2000.00","6370.96",".00","6370.96","","{EAFEE8FB-E522-CD7F-C65A-4B392705BA2A}"
"119284","133985","6","1051.00","0",".00","17","876.26","0",".00","23","1927.26",".00",".00",".00","820.04","820.04","6370.96","1191.00","7561.96",".00","7561.96","","{40BC8593-8ACD-BC6B-9BE8-DABE5F0A9F3B}"
"119285","133986","10","2840.00","1","1000.00","16","615.00","0",".00","27","4455.00",".00","1000.00",".00","3758.64","4758.64","7561.96",".00","7561.96",".00","7561.96","","{E6609068-045B-9DB2-8573-4403D08CCF5F}"
"119288","133989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C318B2AB-88CE-695C-953C-4C4514D35D3A}"
"119289","133990","14","2935.00","1","747.00","28","2015.00","0",".00","43","5697.00",".00","747.00",".00","3247.09","3994.09","7561.96",".00","7561.96",".00","7561.96","","{CF600194-46B5-EFC4-D53F-5D2EA70C01E5}"
"119290","133991","161","218321.90","4","3298.34","76","3350.00","0",".00","241","224970.24",".00","3298.34",".00","106954.71","110253.05",".00",".00",".00",".00",".00","","{69F5EA26-A812-39F5-4DF5-F4D9C752FFC0}"
"119292","133993","223","3551.03","0",".00","65","379.50","0",".00","288","3930.53","514.29",".00",".00","17750.00","17750.00",".00",".00",".00",".00",".00","","{B8C94B8B-A836-93FF-30B4-DA00216CECB3}"
"119297","133999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C59310E9-A477-CB90-3750-4DA012EC1EA6}"
"119300","134001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C59310E9-A477-CB90-3750-4DA012EC1EA6}"
"119301","134002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC220219-7BE7-6068-B09D-CFB564639C3B}"
"119303","134004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB99DD12-BDFA-D671-D4F0-C92874606AF1}"
"119304","134005","6","2150.00","1","1250.00","5","325.00","0",".00","12","3725.00",".00","1250.00",".00","11086.24","12336.24","7561.96","2757.83","10319.79",".00","10319.79","","{1C23A528-7AA6-ECAC-1830-233F7972EA9A}"
"119306","134007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60BE8972-7613-2949-259B-74DDEF2A289E}"
"119307","134008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","612.60","612.60","10319.79",".00","10319.79",".00","10319.79","","{856F01B4-1CDE-668D-134F-9602CC57D60C}"
"119312","134013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4274.31",".00","4274.31",".00","4274.31","","{D2053188-FD0D-9706-23B1-2653F50C84D2}"
"119314","134015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19502DAC-1D7A-3D59-F078-094549A6F4A8}"
"119317","134018","0",".00","1","25.00","0",".00","0",".00","1","25.00",".00","25.00",".00",".00","25.00",".00",".00",".00",".00",".00","","{3E5F9B7A-86BC-54B5-FA10-8B6C7652B4E5}"
"119322","134023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F4A991A-E572-FDFE-BFCD-1A7E4ED971C6}"
"119323","134024","20","2625.00","0",".00","11","430.00","0",".00","31","3055.00",".00",".00",".00","253.25","253.25",".00",".00",".00",".00",".00","","{3502C483-7F87-5AE4-E66F-319E074371BB}"
"119324","134025","1","249.71","0",".00","0",".00","0",".00","1","249.71",".00",".00",".00",".00",".00","5700.00",".00","5700.00",".00","5700.00","","{F745F15C-BAE2-CCC1-590F-72A9B04CD367}"
"119328","134029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA421D14-0816-AEFB-05B2-EED8744F7EDB}"
"119330","134031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5595D3A7-BFAD-9DC6-8AD3-63C18CDBED92}"
"119331","134032","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","1766.96","1766.96","10000.00",".00","10000.00","10000.00",".00","","{8053AE8D-9280-AFEB-7CD6-54C73906DFBF}"
"119332","134033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","58000.00",".00","58000.00",".00","58000.00","","{B30E64B1-6B62-C694-8618-D5DBE6284CE7}"
"119338","134039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CA93396-C1CF-0D86-247B-05580725FA8C}"
"119339","134040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AE67F0B-82E1-D0A3-A1C9-2FDCA85F7F71}"
"119340","134041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{2F052437-E67D-A8FB-8F7D-C47787592131}"
"119341","134042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E95970E2-5DEB-95BB-084A-7A6DBCF8D7B7}"
"119342","134043","42","11550.00","0",".00","75","5449.00","2","79.00","119","17078.00",".55",".00","79.00","4719.11","4798.11","2330.00",".00","2330.00",".00","2330.00","","{178D3256-0FBF-01B9-04F0-6DB5830CB4AD}"
"119343","134044","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00","183.66","183.66",".00",".00",".00",".00",".00","","{2EBC12A1-025F-E692-A7ED-39685FBCCBCB}"
"119344","134045","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE2E94DB-0F9B-9DBF-9C68-CD1E999273CD}"
"119347","134048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","248.50","248.50",".00",".00",".00",".00",".00","","{90A6ADCE-FA66-2549-9EBB-419D1212F505}"
"119348","134049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19571.26",".00","19571.26",".00","19571.26","","{1B68B588-8BFD-E78F-0C64-6732EFAF7A4D}"
"119349","134051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","89000.00",".00","89000.00",".00","89000.00","","{DEA5455E-85C1-41DF-C5C3-1C45EF761559}"
"119350","134050","0",".00","0",".00","0",".00","0",".00","0",".00","99.93",".00",".00","77.68","77.68","19934.26",".00","19934.26",".00","19934.26","","{9B6246C6-0999-1EFC-B4CF-B139A896F4A7}"
"119351","134052","7","3250.00","0",".00","1","100.00","0",".00","8","3350.00",".00",".00",".00","339.83","339.83",".00",".00",".00",".00",".00","","{BC363915-A556-2CBF-7067-0BC7E73557AB}"
"119353","134054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","27000.00",".00","27000.00",".00","27000.00","","{A4FBB5A1-49F4-1D9C-4084-68C9900D3E80}"
"119354","134055","32","14931.23","2","210.00","38","1739.50","0",".00","72","16880.73",".00","210.00",".00","16830.45","17040.45",".00",".00",".00",".00",".00","","{354AC583-4AA1-1535-D36D-88D60DB92FD8}"
"119355","134056","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00","1525.34",".00","1525.34",".00","1525.34","","{4A8B9E65-0987-69ED-97AB-E9E008C57808}"
"119356","134057","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","63.82","63.82",".00",".00",".00",".00",".00","","{AE5C5A0C-06B8-4319-7BCB-69ECA84F3848}"
"119358","134059","4","1850.00","1","216.00","2","150.00","0",".00","7","2216.00",".00","216.00",".00","7730.84","7946.84","14715.00",".00","14715.00",".00","14715.00","","{DD9A796D-C62A-6F47-29B5-D8E0BD264794}"
"119359","134060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99F971EF-BA26-DAB4-A70A-FC997E5946D5}"
"119361","134062","0",".00","0",".00","0",".00","0",".00","0",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{74FCFB8B-4B0B-E275-F77E-AF99060B9A88}"
"119362","134063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","162.97","162.97",".00",".00",".00",".00",".00","","{01F10027-096C-DDAA-2BF6-C016E6B2A110}"
"119363","134064","1","50.00","0",".00","9","399.01","0",".00","10","449.01","1654.34",".00",".00","5007.98","5007.98","11225.25",".00","11225.25",".00","11225.25","","{716AA5D0-15B7-28CF-8FDA-82E403921985}"
"119364","134065","23","6025.00","23","34250.33","43","3025.00","0",".00","89","43300.33","85.00","34250.33",".00","1654.50","35904.83",".00",".00",".00",".00",".00","","{9D6E7226-4F90-3996-6BF3-D67C72C8A120}"
"119366","134067","52","32920.00","1","720.03","3","160.00","0",".00","56","33800.03",".00","720.03",".00","4368.06","5088.09",".00",".00",".00",".00",".00","","{8FC25AA9-1CF9-74FD-1F28-506B17BD717C}"
"119369","134070","3","370.05","0",".00","7","115.00","0",".00","10","485.05",".00",".00",".00","6760.09","6760.09",".00",".00",".00",".00",".00","","{1777DC4B-3F9B-814A-6864-FCBB721131AF}"
"119371","134072","1","475.20","0",".00","0",".00","0",".00","1","475.20",".00",".00",".00","1087.35","1087.35",".00",".00",".00",".00",".00","","{1AA22A50-B631-C10F-0981-F69A61AAF4B2}"
"119375","134077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{3A7A3D7B-5449-C204-72C5-5907940939C6}"
"119380","134081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{700B4E22-E6D4-6B50-6CD0-D478660B0122}"
"119383","134084","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","116.42","116.42",".00","1100.00","1100.00",".00","1100.00","","{B73B216E-2913-66CD-C519-34158445DAAF}"
"119400","134102","18","15125.00","4","9579.43","71","2332.00","0",".00","93","27036.43",".00","9579.43",".00","10917.72","20497.15",".00",".00",".00",".00",".00","","{CBB19191-5785-1F78-0BFD-3EE7EFB03749}"
"119402","134103","0",".00","0",".00","5","480.00","0",".00","5","480.00",".00",".00",".00","461.79","461.79","500.00",".00","500.00",".00","500.00","","{E8BB86EE-5EE3-9B41-C3F4-A126DD5768D4}"
"119404","134106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7000.00",".00","7000.00",".00","7000.00","","{18B26C5F-3D75-56AA-F7BC-8A99A4DA779A}"
"119405","134105","7","2660.00","0",".00","1","100.00","0",".00","8","2760.00",".00",".00",".00","1857.55","1857.55",".00",".00",".00",".00",".00","","{7C2AB359-0099-7BAA-5B74-DB2C43441E87}"
"119406","134108","25","15925.00","3","1769.25","7","280.00","0",".00","35","17974.25",".00","1769.25",".00","61514.85","63284.10",".00",".00",".00",".00",".00","","{33FF60A8-77E8-C08A-0647-5FF01B73B82D}"
"119407","134107","14","2990.00","0",".00","36","1905.00","0",".00","50","4895.00",".00",".00",".00","4579.36","4579.36",".00",".00",".00",".00",".00","","{687997F4-89E9-A585-E23C-8C9DEB6BCA36}"
"119408","134109","4","600.00","0",".00","13","750.00","0",".00","17","1350.00",".00",".00",".00","1934.69","1934.69",".00",".00",".00",".00",".00","","{32E577B3-E9ED-D387-EC0D-484DCE0E6465}"
"119409","134110","7","2300.00","0",".00","2","200.00","0",".00","9","2500.00",".00",".00",".00","2689.15","2689.15",".00",".00",".00",".00",".00","","{E5A7BF75-EC7C-8D9F-7D34-E7D4C1FC943C}"
"119411","134112","3","2400.00","0",".00","2","150.00","0",".00","5","2550.00",".00",".00",".00","2593.09","2593.09",".00",".00",".00",".00",".00","","{9699075C-41EC-8010-8D0F-0463A8A3CDC3}"
"119412","134113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1335.49","1335.49",".00",".00",".00",".00",".00","","{31D08EEB-722F-2570-7920-5897B51550C4}"
"119413","134114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B681DB92-0AF4-D017-90FB-AF1F2B58DEFC}"
"119419","134120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CE63E4F-C6FC-E002-65BB-ECC21AC6687D}"
"119422","134123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","141.40","141.40",".00",".00",".00",".00",".00","","{790223CB-FF29-D00A-231D-A06B0EDB3727}"
"119424","134125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1915C44-C6CF-F9A9-F078-1B8AB3CBD350}"
"119425","134126","11","2180.00","0",".00","41","1520.00","0",".00","52","3700.00",".00",".00",".00","1926.45","1926.45","3550.00",".00","3550.00","1550.00","2000.00","","{8692702F-D95F-31EC-AEBD-AE37490EB4BB}"
"119427","134128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{981B130C-F2DE-0D12-93C8-808FDD272DEF}"
"119428","134129","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{199A0E6A-5A26-4455-3254-8665E2A76CD8}"
"119429","134130","13","7300.00","0",".00","1","5.45","0",".00","14","7305.45",".00",".00",".00","254.99","254.99",".00",".00",".00",".00",".00","","{14AF995B-09B7-7640-FD8F-4068787E61BC}"
"119430","134131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54C8B502-D5DB-28C9-AD5C-3253AEAFFD24}"
"119431","134132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB53AE1D-46DA-2379-3FB2-A7BBFD8AE1D9}"
"119432","134133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0861726C-E82D-F687-C6B9-162B1BCCD6BD}"
"119434","134135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7543.30",".00","7543.30",".00","7543.30","","{72045BD7-AB0C-ABA1-AAF5-BE3ACDB382D6}"
"119438","134139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDDA0728-A8ED-3C26-4AFE-D2FF2721E34F}"
"119440","134141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7543.30",".00","7543.30",".00","7543.30","","{DDE7FCF3-81A2-AA3C-804F-B0249A607529}"
"119442","134143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3BA3CDE-BA19-DFF2-0451-D634D3707922}"
"119444","134145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6CF8B79F-D342-080F-9D13-F2724DCBB37C}"
"119446","134147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C507D135-1237-5571-61A0-E308FC766694}"
"119447","134148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{DE6A8A5B-38C9-2480-228B-F84336396290}"
"119448","134149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB7F0903-87A8-932F-4CD8-F5A21DB9768B}"
"119449","134150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{61927713-45F2-7F99-E73F-4438EFB643D1}"
"119450","134151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{7B7E6CAF-7FBD-A5FC-E4CA-ABB4E78F89ED}"
"119451","134152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76D062C2-C195-F75C-B257-4A3861C0950C}"
"119452","134153","49","11795.00","1","390.00","84","5187.00","0",".00","134","17372.00",".00","390.00",".00","24007.78","24397.78",".00",".00",".00",".00",".00","","{ECC8D8F5-5BA7-C9DD-980D-16DC3AF24EE8}"
"119453","134154","0",".00","0",".00","490","665.00","0",".00","490","665.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEF5ECB9-12C9-D5EC-F16F-6324B62CFBD2}"
"119456","134157","82","52800.00","1","116.00","0",".00","0",".00","83","52916.00",".00","116.00",".00","32568.29","32684.29","4000.00",".00","4000.00","4000.00",".00","","{64A37AFD-1B88-681F-5904-443775EE71FA}"
"119458","134159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D449837B-5EF4-C5D8-3F70-C55E7853B8B2}"
"119460","134161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5131.58","5131.58",".00",".00",".00",".00",".00","","{69B39B3B-F74D-6656-9FFD-A4E817116454}"
"119461","134163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19000.00",".00","19000.00",".00","19000.00","","{B2052D0B-DA48-31C9-AC37-A265DDABB159}"
"119464","134165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{795FAF75-9E47-E73D-F47F-45B10CF1A722}"
"119466","134167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13500.00","13500.00",".00",".00",".00",".00",".00","","{68110B24-7171-D18C-6CC4-6C7C5CFA995C}"
"119467","134168","56","38680.25","0",".00","3","300.00","0",".00","59","38980.25",".00",".00",".00","9308.41","9308.41","10378.56",".00","10378.56",".00","10378.56","","{EBB95288-877E-F63A-5B0F-BE923A2B8DB7}"
"119469","134170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.32","27.32",".00",".00",".00",".00",".00","","{2EED0341-DB04-C6D4-7667-2651A4686082}"
"119470","134171","7","893.52","0",".00","2","118.38","0",".00","9","1011.90",".00",".00",".00","7157.95","7157.95",".00",".00",".00",".00",".00","","{2DE055DD-CFF1-A89F-27B8-AF2F1768203A}"
"119471","134172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B06B1926-8731-C643-79A8-1202C1F30BF8}"
