"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"123879","134738","35051.81","14800.00",".00",".00","14800.00","49851.81","23459.04",".00",".00","23459.04","26392.77",".00","13732.92","87660.50","14800.00","102460.50","116193.42","66341.61","23459.04","89800.65","26392.77","","{7A66CE11-73F3-3B4C-5C54-BDD1E306FDC9}"
"123880","134739","1227.82","1950.00",".00","3000.00","4950.00","6177.82","3378.01",".00",".00","3378.01","2799.81","15500.00","6259.34","126712.78","4950.00","131662.78","137922.12","131744.30","3378.01","135122.31","2799.81","","{114E1692-4FF0-6538-FB4A-8D8BCD53B60F}"
"123886","134745","444.16","650.00",".00","100.00","750.00","1194.16","930.00",".00",".00","930.00","264.16","5213.00",".00","4980.00","750.00","5730.00","5730.00","4535.84","930.00","5465.84","264.16","","{C6E5C879-24F4-4909-D11C-EF8DA24565D5}"
"123887","134747","151.77","95315.56",".00",".00","95315.56","95467.33","79116.61",".00",".00","79116.61","16350.72",".00","524.72","100.00","95315.56","95415.56","95940.28","472.95","79116.61","79589.56","16350.72","","{B4FE177A-FA6D-1B01-487C-A5A98663027C}"
"123890","134750","1880699.07","226547.40","26503.69",".00","253051.09","2133750.16","259380.64",".00",".00","259380.64","1874369.52",".00","1641308.57","798326.40","253051.09","1051377.49","2692686.06","558935.90","259380.64","818316.54","1874369.52","","{1C6EE4B4-0CF8-8ABC-1830-15995B5986BD}"
"123892","134752","937.77","10000.00",".00",".00","10000.00","10937.77","7500.00",".00",".00","7500.00","3437.77",".00","507.77","1000.00","10000.00","11000.00","11507.77","570.00","7500.00","8070.00","3437.77","","{9A054C5E-3FE7-8627-FA29-BDAB7A54236F}"
"123893","134753","15818.81","12551.08",".00",".00","12551.08","28369.89","16413.57",".00",".00","16413.57","11956.32",".00","15818.81",".00","12551.08","12551.08","28369.89",".00","16413.57","16413.57","11956.32","","{DD3B49A9-590A-E82E-7039-2087192E99AD}"
"123895","134755","51886.71","250.00",".00",".00","250.00","52136.71","3397.40",".00",".00","3397.40","48739.31",".00","34862.74","159875.80","250.00","160125.80","194988.54","142851.83","3397.40","146249.23","48739.31","","{56A934C7-39F2-8282-F454-2B3BAB5D4920}"
"123896","134756","264.16","650.00",".00",".00","650.00","914.16","170.00",".00",".00","170.00","744.16","5413.00",".00","5730.00","650.00","6380.00","6380.00","5465.84","170.00","5635.84","744.16","","{6E04ED45-5D24-7F41-E887-C6CAE2440ACE}"
"123898","134758","618.85",".00",".00",".00",".00","618.85",".00",".00",".00",".00","618.85","1000.00",".00","7538.81",".00","7538.81","7538.81","6919.96",".00","6919.96","618.85","","{4AE5FE68-4A09-142B-A3D4-7B87566A4C1D}"
"123900","134760","3179.52",".00",".00",".00",".00","3179.52",".00",".00",".00",".00","3179.52",".00","100.00","9856.00",".00","9856.00","9956.00","6676.48",".00","6676.48","3279.52","","{C495E162-F696-896F-96E2-AFF51B465D75}"
"123902","134762","34305.98",".00",".12",".00",".12","34306.10","182.45",".00",".00","182.45","34123.65","5425.50","38130.54","450.72",".12","450.84","38581.38","4275.28","182.45","4457.73","34123.65","","{DBFF687F-B8FC-D5E2-EB58-C8AD34936DD1}"
"123903","134763","18287.77",".00",".00",".00",".00","18287.77","2500.00",".00",".00","2500.00","15787.77",".00","8335.95","65000.00",".00","65000.00","73335.95","55048.18","2500.00","57548.18","15787.77","","{80DCE3FF-CC0F-3ADC-206F-9C94BA1944B2}"
"123904","134764","744.16","9848.15",".00",".00","9848.15","10592.31","4590.95",".00",".00","4590.95","6001.36","5413.00",".00","6380.00","9848.15","16228.15","16228.15","5635.84","4590.95","10226.79","6001.36","","{A4B53B61-F6E5-4786-344F-3853AB16F748}"
"123906","134766","5657.11","20203.91",".00","1320.22","21524.13","27181.24","22542.09",".00",".00","22542.09","4639.15","1320.22",".00","1232681.25","21524.13","1254205.38","1254205.38","1227024.14","22542.09","1249566.23","4639.15","","{4C8B4E26-5515-3484-D904-497D147D4CCD}"
"123909","134769","18455.09",".00",".00",".00",".00","18455.09","16715.91",".00",".00","16715.91","1739.18",".00","2246.56","920655.06",".00","920655.06","922901.62","904446.53","16715.91","921162.44","1739.18","","{E0ACF669-B7B1-4A96-6102-5898E31A618F}"
"123910","134771","7559.79",".00",".00",".00",".00","7559.79",".00",".00",".00",".00","7559.79","1434.64","7559.79",".00",".00",".00","7559.79",".00",".00",".00","7559.79","","{6AB20CB2-0B96-7D1B-CE11-65208FF40DF7}"
"123911","134770","6001.36",".00",".00",".00",".00","6001.36","1640.00",".00",".00","1640.00","4361.36","5413.00",".00","16228.15",".00","16228.15","16228.15","10226.79","1640.00","11866.79","4361.36","","{9007AFE8-BFC7-6512-29CF-F7F074374380}"
"123912","134772","60.03","237.50",".00",".00","237.50","297.53","9.39",".00",".00","9.39","288.14",".00",".00","145.00","237.50","382.50","382.50","84.97","9.39","94.36","288.14","","{C5478564-DD54-5C00-AACC-5E856D4AE062}"
"123914","134774","6151.14","2000.00",".00",".00","2000.00","8151.14","695.00",".00",".00","695.00","7456.14","4000.00","1062.78","77662.63","2000.00","79662.63","80725.41","72574.27","695.00","73269.27","7456.14","","{0D07BD97-15C9-A146-C6E6-A01F5FE0D62B}"
"123915","134775",".00","11403.48",".00",".00","11403.48","11403.48","4610.60",".00",".00","4610.60","6792.88",".00",".00",".00","11403.48","11403.48","11403.48",".00","4610.60","4610.60","6792.88","","{7F3FD236-FA31-F136-6241-892EE91E3F82}"
"123916","134777","69348.15","179112.87",".00",".00","179112.87","248461.02","230005.93",".00",".00","230005.93","18455.09",".00","2246.56","731542.19","179112.87","910655.06","912901.62","664440.60","230005.93","894446.53","18455.09","","{B3525A10-D0C7-AFB3-387A-6BAAD0761E56}"
"123920","134780",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A8F326C-094F-6E81-14DF-D9CA12F350F3}"
"123923","134783","9977.45",".00",".00",".00",".00","9977.45",".00",".00",".00",".00","9977.45","7651.01",".00","25650.23",".00","25650.23","25650.23","15672.78",".00","15672.78","9977.45","","{2EEA2513-07F5-199B-6605-0C25529D3F3C}"
"123924","134784","630.05",".00",".00",".00",".00","630.05",".00",".00",".00",".00","630.05",".00",".00","21185.70",".00","21185.70","21185.70","20555.65",".00","20555.65","630.05","","{A92FBF3F-564C-CEC6-CDAF-063BB1571AF8}"
"123925","134786","12035.57","4037.89",".00",".00","4037.89","16073.46","5055.09",".00",".00","5055.09","11018.37",".00",".00","479061.12","4037.89","483099.01","483099.01","467025.55","5055.09","472080.64","11018.37","","{3963D08D-0791-0EB1-6D0A-C707F6C04E66}"
"123926","134787","1776.13",".00",".00",".00",".00","1776.13",".00",".00",".00",".00","1776.13",".00","1776.13",".00",".00",".00","1776.13",".00",".00",".00","1776.13","","{ED34363A-51EB-BFF4-024E-BAFB2E5A1692}"
"123927","134785","1533.20","1500.00",".00",".00","1500.00","3033.20","3000.00",".00",".00","3000.00","33.20","25000.00","1533.20",".00","1500.00","1500.00","3033.20",".00","3000.00","3000.00","33.20","","{6F3A8C5D-4EBB-7AA2-9E0C-496708F880D1}"
"123932","134793","43708.45","27284.00",".00",".00","27284.00","70992.45","15036.70",".00",".00","15036.70","55955.75",".00","43708.45",".00","27284.00","27284.00","70992.45",".00","15036.70","15036.70","55955.75","","{7ACE898B-56CA-44FA-FFE3-1A9BE731FDD6}"
"123934","134794","51662.23","6794.00",".00",".00","6794.00","58456.23","5515.16",".00",".00","5515.16","52941.07",".00","56183.14","1936.00","6794.00","8730.00","64913.14","6456.91","5515.16","11972.07","52941.07","","{ACE62588-7BC2-78C9-D50B-3F9524BB5200}"
"123935","134795","6907.34","2740.00",".00",".00","2740.00","9647.34","7788.62",".00",".00","7788.62","1858.72",".00","4209.78","28655.08","2740.00","31395.08","35604.86","25957.52","7788.62","33746.14","1858.72","","{D4D021E8-201E-9871-9077-E85E688F6DC4}"
"123936","134796","1629.06",".00",".00",".00",".00","1629.06","295.60",".00",".00","295.60","1333.46",".00",".00","21718.31",".00","21718.31","21718.31","20089.25","295.60","20384.85","1333.46","","{195D0169-F75C-DF94-1BD2-8D89E21687E1}"
"123937","134797","4361.36","2145.00",".00",".00","2145.00","6506.36","1252.19",".00",".00","1252.19","5254.17","6013.00",".00","16228.15","2145.00","18373.15","18373.15","11866.79","1252.19","13118.98","5254.17","","{F6E4F6B9-7663-668D-02F0-7166506AC3C0}"
"123938","134798","600.73","349.42",".00",".00","349.42","950.15","503.35",".00",".00","503.35","446.80",".00",".00","9471.29","349.42","9820.71","9820.71","8870.56","503.35","9373.91","446.80","","{9E81234C-EF5E-B088-D2EA-9E2240902242}"
"123939","134799","48987.47","3930.53","514.29",".00","4444.82","53432.29","20000.00",".00",".00","20000.00","33432.29",".00","27106.39","12903.37","4444.82","17348.19","44454.58","13000.00","20000.00","33000.00","11454.58","","{B8C94B8B-A836-93FF-30B4-DA00216CECB3}"
"123940","134800","19456.82","13456.88",".00",".00","13456.88","32913.70","2652.14",".00",".00","2652.14","30261.56",".00",".00","171192.79","13456.88","184649.67","184649.67","151735.97","2652.14","154388.11","30261.56","","{9A6CC015-0A6C-F8BE-114B-098CE2DA989E}"
"123942","134802","51841.16","1700.00","10.15",".00","1710.15","53551.31","10233.92",".00",".00","10233.92","43317.39",".00","32653.89","194393.65","1710.15","196103.80","228757.69","175206.38","10233.92","185440.30","43317.39","","{E343EE5F-E24C-CED2-E33A-31151081B615}"
"123943","134803","35736.92","1000.00",".00",".00","1000.00","36736.92","1798.82",".00",".00","1798.82","34938.10",".00","18301.55","37944.19","1000.00","38944.19","57245.74","20508.82","1798.82","22307.64","34938.10","","{954DB8F9-A5C2-A3EF-7033-6BDFD43543DC}"
"123944","134804","62600.28","6180.00",".00",".00","6180.00","68780.28","1007.81",".00",".00","1007.81","67772.47","42420.06","42432.19","657787.69","6180.00","663967.69","706399.88","637619.60","1007.81","638627.41","67772.47","","{211DBBD4-0144-FE7F-4211-6E18D991DD17}"
"123946","134806","5254.17","23090.00","1000.00",".00","24090.00","29344.17","9614.67",".00",".00","9614.67","19729.50","7013.00",".00","18373.15","24090.00","42463.15","42463.15","13118.98","9614.67","22733.65","19729.50","","{4246E6EB-2F9B-F94F-EFF2-26C852B3C520}"
"123947","134807","328215.00","128537.11","2121.86",".00","130658.97","458873.97","50559.65",".00",".00","50559.65","408314.32",".00","144333.15","333215.52","130658.97","463874.49","608207.64","149333.67","50559.65","199893.32","408314.32","","{E807071D-7F36-C5DB-8C91-D45A65D1175E}"
"123948","134808","104780.64","97191.36","573.18",".00","97764.54","202545.18","24411.01",".00",".00","24411.01","178134.17",".00","39006.05","114476.02","97764.54","212240.56","251246.61","48701.43","24411.01","73112.44","178134.17","","{6BAA09B5-2AE7-81AD-E7B3-543E1BAD48B1}"
"123950","134810","7100.73",".00",".00",".00",".00","7100.73",".00",".00",".00",".00","7100.73",".00",".00","136645.02",".00","136645.02","136645.02","129544.29",".00","129544.29","7100.73","","{65DE372B-94B9-829C-DF89-2AA6FFB0A02D}"
"123951","134811","19729.50","15445.00",".00",".00","15445.00","35174.50","8499.40",".00",".00","8499.40","26675.10","7013.00",".00","42463.15","15445.00","57908.15","57908.15","22733.65","8499.40","31233.05","26675.10","","{F0631BB7-CFAA-AB84-DB04-2FF87AC6C560}"
"123952","134812","553.54",".00",".02",".00",".02","553.56",".00","549.70",".00","549.70","3.86","784.85",".00","3745.53",".02","3745.55","3745.55","3191.99","549.70","3741.69","3.86","","{D6252234-C853-5BF3-724D-7819E23D013C}"
"123956","134816","1534.08","75.00",".00",".00","75.00","1609.08",".00",".00",".00",".00","1609.08",".00",".00","2162.94","75.00","2237.94","2237.94","628.86",".00","628.86","1609.08","","{82F92800-1CCF-01F9-827A-3E36BC9EB353}"
"123958","134818","2556.98","696.28",".00",".00","696.28","3253.26",".00",".00",".00",".00","3253.26",".00","2193.42","446.58","696.28","1142.86","3336.28","83.02",".00","83.02","3253.26","","{B6F99305-2630-0EA9-A2A7-AEF6D15A23E6}"
"123959","134819","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85",".00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{FE29CDB2-1440-063A-DAF8-89DFE1533B29}"
"123961","134821","412.23",".00",".00",".00",".00","412.23",".00",".00",".00",".00","412.23",".00","412.23",".00",".00",".00","412.23",".00",".00",".00","412.23","","{4C6A4890-823A-FCF8-DC40-6DF2FA6E6E15}"
"123962","134822","186786.40","407997.33",".00",".00","407997.33","594783.73","376278.82",".00",".00","376278.82","218504.91",".00",".00","338950.74","407997.33","746948.07","746948.07","152164.34","376278.82","528443.16","218504.91","","{D59F5E64-3D7F-9EA2-426C-87DB7A842390}"
"123965","134824","7968.26",".00",".00",".00",".00","7968.26","1010.00",".00",".00","1010.00","6958.26",".00","8076.71","69818.64",".00","69818.64","77895.35","69927.09","1010.00","70937.09","6958.26","","{92DB99CF-F0DF-0222-A478-7022B9BDA29E}"
"123966","134826","309.60",".00",".00",".00",".00","309.60",".00",".00",".00",".00","309.60",".00",".00","7942.00",".00","7942.00","7942.00","7632.40",".00","7632.40","309.60","","{0B853F51-E88A-27CE-4CBE-08858A9A9123}"
"123967","134827","20630.44","852.00",".00",".00","852.00","21482.44","12500.00",".00",".00","12500.00","8982.44",".00","6915.43","56728.26","852.00","57580.26","64495.69","43013.25","12500.00","55513.25","8982.44","","{C474DCA9-FEA1-71CB-F41F-17D41636B38F}"
"123968","134828","1096.77",".00",".00",".00",".00","1096.77",".00",".00",".00",".00","1096.77",".00","16.77","1080.00",".00","1080.00","1096.77",".00",".00",".00","1096.77","","{CCBCC513-AF07-1530-0B5C-B86A9D527D1F}"
"123969","134828","1096.77",".00",".00",".00",".00","1096.77",".00",".00",".00",".00","1096.77","400.00","16.77","1080.00",".00","1080.00","1096.77",".00",".00",".00","1096.77","","{CCBCC513-AF07-1530-0B5C-B86A9D527D1F}"
"123970","134829","9761.44",".00",".00",".00",".00","9761.44","967.68",".00",".00","967.68","8793.76",".00","4413.27","49959.80",".00","49959.80","54373.07","44611.63","967.68","45579.31","8793.76","","{4CAC65FA-B977-0C9A-6440-BD65B9136295}"
"123972","134831","37487.42","22212.11",".00",".00","22212.11","59699.53","32540.90",".00",".00","32540.90","27158.63",".00","42004.64","72776.97","22212.11","94989.08","136993.72","77294.19","32540.90","109835.09","27158.63","","{88FA302D-FED0-1CDC-5FFA-71DF05AEEF1A}"
"123974","134832","1373.28","30.00",".00",".00","30.00","1403.28","930.00",".00",".00","930.00","473.28",".00","2532.11",".00","30.00","30.00","2562.11","1158.83","930.00","2088.83","473.28","","{ED9AB337-A280-256A-E754-2A436B575D6A}"
"123975","134833","23585.57","500.00",".00",".00","500.00","24085.57","4776.92",".00",".00","4776.92","19308.65",".00","60733.76","83317.60","500.00","83817.60","144551.36","89396.71","4776.92","94173.63","50377.73","","{7C3A6426-5FEE-661A-94BE-17724F6D6D93}"
"123976","134834","2085.59","250.00",".00",".00","250.00","2335.59","65.85",".00",".00","65.85","2269.74",".00","2430.47",".00","250.00","250.00","2680.47","344.88","65.85","410.73","2269.74","","{3B139AE0-D075-0689-2E0A-3389DF93ABD4}"
"123977","134835","12912.78","155.00",".00",".00","155.00","13067.78","7232.63",".00",".00","7232.63","5835.15",".00",".00","90846.51","155.00","91001.51","91001.51","77933.73","7232.63","85166.36","5835.15","","{C514663B-587E-26B7-8E2E-41E83943B0B0}"
"123978","134836","18900.13","125.00","22932.48",".00","23057.48","41957.61","64.56",".00",".00","64.56","41893.05","151951.71",".00","4757742.25","23057.48","4780799.73","4780799.73","4738842.12","64.56","4738906.68","41893.05","","{89419E3C-29D6-8D22-17AA-F0E974655B94}"
"123979","134837","235.99","180.00",".00",".00","180.00","415.99","348.50",".00",".00","348.50","67.49",".00","203.99","430.00","180.00","610.00","813.99","398.00","348.50","746.50","67.49","","{C854BA3D-DBB5-141E-4499-FE9BE34A38B9}"
"123980","134838","23574.02",".00",".00",".00",".00","23574.02","1920.40",".00",".00","1920.40","21653.62",".00","37693.63","1156125.76",".00","1156125.76","1193819.39","1170245.37","1920.40","1172165.77","21653.62","","{340C96E7-9DB0-6C7B-CE96-36DD6C3C1BCD}"
"123983","134841","2982.06",".00",".00",".00",".00","2982.06","1468.11",".00",".00","1468.11","1513.95",".00",".00","156023.90",".00","156023.90","156023.90","153041.84","1468.11","154509.95","1513.95","","{8E8B9FA5-B1E5-7659-8596-2D3C21D3F0D9}"
"123984","134842","85.30",".00",".00",".00",".00","85.30","14.00",".00",".00","14.00","71.30","3458.49","393.30",".00",".00",".00","393.30","308.00","14.00","322.00","71.30","","{18B2E05B-ED63-0890-91EC-55021F28A240}"
"123986","134839","27568.33","15923.00",".00",".00","15923.00","43491.33","22000.00",".00",".00","22000.00","21491.33",".00","59277.54","2450.00","15923.00","18373.00","77650.54","34159.21","22000.00","56159.21","21491.33","","{34D22E10-D12C-15FD-DE70-183FF26949A8}"
"123987","134844","533.47","2025.00",".00",".00","2025.00","2558.47",".99",".00",".00",".99","2557.48",".00",".00","46938.82","2025.00","48963.82","48963.82","46405.35",".99","46406.34","2557.48","","{3947DFE6-5ED2-598E-F318-B1A557EC1F9C}"
"123989","134846","65678.54","743.83",".00",".00","743.83","66422.37","6142.90",".00",".00","6142.90","60279.47",".00","65678.54",".00","743.83","743.83","66422.37",".00","6142.90","6142.90","60279.47","","{4EDC29AA-FD4F-507E-FE9F-DAB921A56934}"
"123993","134849","7086.97","4280.05",".00",".00","4280.05","11367.02","2707.10",".00",".00","2707.10","8659.92","5129.83","19471.33","105812.16","4280.05","110092.21","129563.54","118196.52","2707.10","120903.62","8659.92","","{0AEB3CF5-450A-F9B0-9A2E-2D22BC57DD64}"
"123998","134850","29268.33","750.00",".00",".00","750.00","30018.33","4000.00",".00",".00","4000.00","26018.33",".00","59277.54","150.00","750.00","900.00","60177.54","30159.21","4000.00","34159.21","26018.33","","{024866A2-D0B3-5894-82B2-3AD7B0404D02}"
"124000","134855","2591.48",".00",".00",".00",".00","2591.48",".00",".00",".00",".00","2591.48",".00",".00","22940.43",".00","22940.43","22940.43","20348.95",".00","20348.95","2591.48","","{503044F7-8BA4-4A22-1822-69C691100992}"
"124001","134857","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{CF372D14-70B7-5A5C-F593-3518F76C8156}"
"124002","134856","1272.56",".00",".07",".00",".07","1272.63",".00",".00",".00",".00","1272.63",".00",".00","7053.07",".07","7053.14","7053.14","5780.51",".00","5780.51","1272.63","","{D24CE811-FC53-9F1E-8C92-0DFDF54BA45F}"
"124006","134861","983.73","486.45",".00",".00","486.45","1470.18",".00","486.45",".00","486.45","983.73",".00","983.73",".00","486.45","486.45","1470.18",".00","486.45","486.45","983.73","","{209B470D-A47D-5CFE-102C-D93C8F1DD986}"
"124007","134858","25443.33","10132.00",".00",".00","10132.00","35575.33",".00",".00",".00",".00","35575.33",".00","59277.54","325.00","10132.00","10457.00","69734.54","34159.21",".00","34159.21","35575.33","","{EF6FAD52-6727-A1BD-F867-1DFB3AF43721}"
