"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"15630","15741","15769.29","139.74","5.21",".00","144.95","15914.24",".00",".00",".00",".00","15914.24",".00","15769.29",".00","144.95","144.95","15914.24",".00",".00",".00","15914.24","","{F8813968-93F7-D237-E5B6-1F8A501C4ACE}"
"15631","15742","74648.49","52023.84","2553.48",".00","54577.32","129225.81","91429.72",".00",".00","91429.72","37796.09",".00","74648.49",".00","54577.32","54577.32","129225.81",".00","91429.72","91429.72","37796.09","","{857D7A16-DF8F-2CA9-2BD0-D422E449CA19}"
"15635","15746","2416.26","4300.00",".00",".00","4300.00","6716.26",".00",".00",".00",".00","6716.26",".00","1525.56","1240.70","4300.00","5540.70","7066.26","350.00",".00","350.00","6716.26","","{34A60BC9-39DB-B1DB-5BA1-97DBBCBECFEB}"
"15649","15761","33762.28","11250.58","10.02",".00","11260.60","45022.88","12054.06",".00",".00","12054.06","32968.82",".00","33762.28",".00","11260.60","11260.60","45022.88",".00","12054.06","12054.06","32968.82","","{D68AA7E4-C8D9-07BB-247F-CC928CDE9D0C}"
"15660","15771","14661.23","9109.40",".00",".00","9109.40","23770.63","12446.96",".00",".00","12446.96","11323.67",".00","13734.57","27850.29","9109.40","36959.69","50694.26","26923.63","12446.96","39370.59","11323.67","","{1A0E4F4E-0E34-B75F-8A62-64E644D68670}"
"15662","15773","30337.16","43397.00","5.28",".00","43402.28","73739.44","21669.31",".00",".00","21669.31","52070.13",".00","30337.16",".00","43402.28","43402.28","73739.44",".00","21669.31","21669.31","52070.13","","{E969443A-4DAD-9EE6-9F3A-34063E3115A9}"
"15666","15776","60057.29","3606.16",".00",".00","3606.16","63663.45","9229.73",".00",".00","9229.73","54433.72",".00","56803.94","42630.50","3606.16","46236.66","103040.60","39377.15","9229.73","48606.88","54433.72","","{F4200628-8967-366C-C761-1A8EEB2ABC2E}"
"15672","15779","8028.48","1295.23",".28",".00","1295.51","9323.99","1675.26",".00",".00","1675.26","7648.73",".00","8386.03","1661.32","1295.51","2956.83","11342.86","2018.87","1675.26","3694.13","7648.73","","{8C32C69B-82C9-D637-C7C1-4D4F93337DBA}"
"15675","15780","7648.73","2856.75",".29",".00","2857.04","10505.77","6.00",".00",".00","6.00","10499.77",".00","7648.73",".00","2857.04","2857.04","10505.77",".00","6.00","6.00","10499.77","","{46FC73D9-F3C6-2F70-054B-37799D6C9A33}"
"15676","15781","1175.68","204542.35",".00",".00","204542.35","205718.03","204557.35",".00",".00","204557.35","1160.68",".00","1175.68",".00","204542.35","204542.35","205718.03",".00","204557.35","204557.35","1160.68","","{83A3E8BB-F2A3-299E-73F3-8D4F150BD509}"
"15677","15782","3633.00",".00",".00",".00",".00","3633.00",".00",".00",".00",".00","3633.00",".00","3633.00",".00",".00",".00","3633.00",".00",".00",".00","3633.00","","{10C1B7B1-5E56-2DB9-E182-1A4C4950CBDD}"
"15680","15785","2494.22","1250.00",".00",".00","1250.00","3744.22","99.61",".00",".00","99.61","3644.61",".00","2494.22",".00","1250.00","1250.00","3744.22",".00","99.61","99.61","3644.61","","{A4CFF737-765C-4ADD-2236-F6A195775B15}"
"15683","15788","16316.55","997.00","2.18",".00","999.18","17315.73",".00",".00",".00",".00","17315.73",".00","16316.55",".00","999.18","999.18","17315.73",".00",".00",".00","17315.73","","{635DAFF7-385D-DED3-025F-CC9D42CE4309}"
"15686","15791","18244.51","883.00",".00",".00","883.00","19127.51","76.12",".00",".00","76.12","19051.39",".00","18244.51",".00","883.00","883.00","19127.51",".00","76.12","76.12","19051.39","","{62860E89-ED29-0DE7-FAE9-FB7EA7192291}"
"15691","15796","105867.96","2000.00","350.00",".00","2350.00","108217.96","9331.41",".00",".00","9331.41","98886.55",".00","69994.82","72162.70","2350.00","74512.70","144507.52","36289.56","9331.41","45620.97","98886.55","","{6C114467-B1B3-5832-72E9-58FA1190C0FF}"
"15693","15798",".00","1315.00",".00","585.00","1900.00","1900.00","948.95",".00",".00","948.95","951.05","585.00",".00",".00","1900.00","1900.00","1900.00",".00","948.95","948.95","951.05","","{30FF2D49-9286-1EB7-8BA9-DA4A69B3A810}"
"15695","15800",".00","150.00",".00",".00","150.00","150.00",".00",".00",".00",".00","150.00",".00",".00",".00","150.00","150.00","150.00",".00",".00",".00","150.00","","{E8757D5F-53C0-A4A1-38C9-AF9C4CF76B10}"
"15696","15801",".00","150.00",".00",".00","150.00","150.00",".00",".00",".00",".00","150.00",".00",".00",".00","150.00","150.00","150.00",".00",".00",".00","150.00","","{E8757D5F-53C0-A4A1-38C9-AF9C4CF76B10}"
"15698","15803","24.05","100.00",".00",".00","100.00","124.05","100.00",".00","24.05","124.05",".00",".00","16.05","40.00","100.00","140.00","156.05","32.00","124.05","156.05",".00","","{A2DADDB7-A0B2-0A51-54B6-088D8317D727}"
"15702","15807",".00","459.61",".00","200.00","659.61","659.61","366.65",".00",".00","366.65","292.96","200.00",".00",".00","659.61","659.61","659.61",".00","366.65","366.65","292.96","","{676F4F6F-647D-8A88-F5FA-4BBAE138ED4E}"
"15704","15809","1956.02",".00",".00",".00",".00","1956.02",".00",".00",".00",".00","1956.02",".00","1956.02",".00",".00",".00","1956.02",".00",".00",".00","1956.02","","{415A2632-D36C-080B-7B72-C82F621A2D36}"
"15706","15811","18.43",".00",".00",".00",".00","18.43",".00",".00",".00",".00","18.43",".00","18.43",".00",".00",".00","18.43",".00",".00",".00","18.43","","{A5F993ED-AE4D-4982-D68A-E35F947AEDE3}"
"15707","15812","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{71A08294-3620-15C9-7AF8-02E5BB8F75C3}"
"15708","15813","12651.44",".00",".00",".00",".00","12651.44",".00",".00",".00",".00","12651.44",".00","12651.44",".00",".00",".00","12651.44",".00",".00",".00","12651.44","","{A0511EC4-8106-77A4-80E7-7F45B9D02377}"
"15709","15814","131.60",".00",".00",".00",".00","131.60",".00",".00",".00",".00","131.60",".00","131.60",".00",".00",".00","131.60",".00",".00",".00","131.60","","{22468762-3E84-4CB8-CDA3-74D95A6A35AE}"
"15710","15815","20560.02","225.00",".00",".00","225.00","20785.02","5150.00",".00",".00","5150.00","15635.02",".00","9761.78","21302.73","225.00","21527.73","31289.51","10504.49","5150.00","15654.49","15635.02","","{59BE2FCC-77DB-9132-E285-D41FBF562B6A}"
"15712","15817","10755.54","850.00",".00",".00","850.00","11605.54","10069.66",".00",".00","10069.66","1535.88","750.00","10755.54",".00","850.00","850.00","11605.54",".00","10069.66","10069.66","1535.88","","{5B01FA5C-2201-A03B-794D-B4A52D008609}"
"15717","15822","1795.75","122.10",".00",".00","122.10","1917.85","36.00",".00",".00","36.00","1881.85",".00","1795.75",".00","122.10","122.10","1917.85",".00","36.00","36.00","1881.85","","{3F016B9F-7E54-E213-F614-6FE91F59FC7A}"
"15719","15824","452617.26","173197.41","1158.67",".00","174356.08","626973.34","124093.47",".00",".00","124093.47","502879.87",".00","452617.26",".00","174356.08","174356.08","626973.34",".00","124093.47","124093.47","502879.87","","{349A3CAE-11FC-AC2F-7F85-EC0E4C8CC7D1}"
"15720","15825","25789.40","10743.20",".00",".00","10743.20","36532.60","6963.44",".00",".00","6963.44","29569.16","40500.00","183.82","142840.67","10743.20","153583.87","153767.69","117235.09","6963.44","124198.53","29569.16","","{A3BEEF7F-C105-2C7D-B7C3-C8AF0BFD23AB}"
"15722","15827","67464.25","117836.00",".00",".00","117836.00","185300.25","36436.69",".00",".00","36436.69","148863.56",".00","21439.17","181669.78","117836.00","299505.78","320944.95","135644.70","36436.69","172081.39","148863.56","","{7DAB3E9B-CD7A-EDC7-03C8-29AA51414517}"
"15724","15829","35675.54",".00",".00",".00",".00","35675.54","2832.77",".00",".00","2832.77","32842.77",".00",".00","124682.54",".00","124682.54","124682.54","89007.00","2832.77","91839.77","32842.77","","{C9F0BCD3-73A9-867D-BD2C-AE74EB00A272}"
"15725","15830","3692.78","6050.00","1360.63",".00","7410.63","11103.41","9907.84","1000.00",".00","10907.84","195.57","14213.50","552.01","381263.42","7410.63","388674.05","389226.06","377570.64","10907.84","388478.48","747.58","","{F744D59F-3074-BD94-B189-F21253D0D9F0}"
"15726","15831","78969.33","9734.78",".00",".00","9734.78","88704.11",".00",".00",".00",".00","88704.11",".00","78969.33",".00","9734.78","9734.78","88704.11",".00",".00",".00","88704.11","","{20F83136-B4B4-2184-90FF-9AF6E4333BD8}"
"15727","15832",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{C42ECE2F-1430-B340-5BC9-EB319EA77A6E}"
"15729","15834","8198.92","285.70",".00",".00","285.70","8484.62",".00",".00",".00",".00","8484.62",".00","8198.92",".00","285.70","285.70","8484.62",".00",".00",".00","8484.62","","{EAB3BA72-B820-AF13-E984-5DB6310F683A}"
"15731","15836","1137.67",".00","10.00",".00","10.00","1147.67","236.00",".00",".00","236.00","911.67",".00","1137.67",".00","10.00","10.00","1147.67",".00","236.00","236.00","911.67","","{740A266C-A404-DC2A-312B-41436DE64C8D}"
"15732","15837","1000.00",".00",".00",".00",".00","1000.00","36.00",".00",".00","36.00","964.00",".00","1000.00",".00",".00",".00","1000.00",".00","36.00","36.00","964.00","","{FD293CB5-30A0-E70F-58A3-27054CB4A141}"
"15734","15841","31225.87",".00",".00",".00",".00","31225.87","1053.36",".00",".00","1053.36","30172.51",".00","31225.87",".00",".00",".00","31225.87",".00","1053.36","1053.36","30172.51","","{25B02825-DF81-66D8-A70D-FBFD693C0813}"
"15736","15843","100019.54","9815.00",".00",".00","9815.00","109834.54","14085.67",".00",".00","14085.67","95748.87",".00","45583.13","96415.08","9815.00","106230.08","151813.21","41978.67","14085.67","56064.34","95748.87","","{01C8179D-6D48-F3FB-EB13-81AFD6BB14AE}"
"15738","15845","6651.96","85456.40","4000.00",".00","89456.40","96108.36","90037.45",".00",".00","90037.45","6070.91",".00","6651.96",".00","89456.40","89456.40","96108.36",".00","90037.45","90037.45","6070.91","","{4552A862-7E4A-DC6E-BE9B-77F045886754}"
"15739","15846","650.96","325.00",".00",".00","325.00","975.96",".00",".00",".00",".00","975.96",".00","650.96",".00","325.00","325.00","975.96",".00",".00",".00","975.96","","{088D7760-313B-C583-5934-710E1167CB2B}"
"15740","15847","512.75",".00",".00",".00",".00","512.75","144.00",".00",".00","144.00","368.75",".00",".00","36426.76",".00","36426.76","36426.76","35914.01","144.00","36058.01","368.75","","{76928EA4-5237-F4E1-C45D-4201AC6A01EF}"
"15743","15850","14734.89","79157.61",".00",".00","79157.61","93892.50","62058.00",".00",".00","62058.00","31834.50",".00","14734.89",".00","79157.61","79157.61","93892.50",".00","62058.00","62058.00","31834.50","","{42CE33AE-CD15-B654-FC27-C7109634E61C}"
"15748","15854","21334.34",".00",".00",".00",".00","21334.34","1000.00",".00",".00","1000.00","20334.34",".00","21334.34",".00",".00",".00","21334.34",".00","1000.00","1000.00","20334.34","","{88CE664A-4DEC-3367-0731-F1F79DBC735C}"
"15753","15860","368.75",".00","27.00",".00","27.00","395.75","236.10",".00",".00","236.10","159.65",".00",".00","36426.76","27.00","36453.76","36453.76","36058.01","236.10","36294.11","159.65","","{728876C2-4A17-2CD7-FFD4-56A9CADF4A69}"
"15757","15864",".00","11500.00",".00",".00","11500.00","11500.00","5000.00",".00",".00","5000.00","6500.00",".00",".00",".00","11500.00","11500.00","11500.00",".00","5000.00","5000.00","6500.00","","{D3C48304-EF83-4094-7431-7118823796FD}"
"15760","15867","41111.49",".00","18.53",".00","18.53","41130.02",".00",".00",".00",".00","41130.02",".00","41111.49",".00","18.53","18.53","41130.02",".00",".00",".00","41130.02","","{91DA1744-3B2A-A21D-5A50-4CEB8BFAC257}"
"15761","15869","98.54",".00",".00",".00",".00","98.54",".00",".00",".00",".00","98.54",".00","98.54",".00",".00",".00","98.54",".00",".00",".00","98.54","","{DAB6E825-13AE-34EA-826C-0B76E02AD8BF}"
"15766","15873","22488.97",".00",".00",".00",".00","22488.97",".00",".00",".00",".00","22488.97",".00","22488.97",".00",".00",".00","22488.97",".00",".00",".00","22488.97","","{91AE7BE2-8332-E199-5F35-236FE3EFD7B0}"
"15767","15874","8474.92",".00",".00",".00",".00","8474.92","75.00",".00",".00","75.00","8399.92",".00","8474.92",".00",".00",".00","8474.92",".00","75.00","75.00","8399.92","","{79A0D5BC-62B9-F685-959C-C5016B531B85}"
"15768","15875","16263.96",".00","1.42",".00","1.42","16265.38","273.02",".00",".00","273.02","15992.36",".00","16263.96",".00","1.42","1.42","16265.38",".00","273.02","273.02","15992.36","","{7F0A143A-AEF1-F2D9-CD07-96DF81C1FD6E}"
"15770","15877","417805.97","40500.00","72.73",".00","40572.73","458378.70","64294.91",".00",".00","64294.91","394083.79",".00","417805.97",".00","40572.73","40572.73","458378.70",".00","64294.91","64294.91","394083.79","","{6F2BE0D4-4A3C-43C4-C361-70BECA2FD018}"
"15775","15882","21656.46","37501.90",".00",".00","37501.90","59158.36","25695.41",".00",".00","25695.41","33462.95",".00","21656.46",".00","37501.90","37501.90","59158.36",".00","25695.41","25695.41","33462.95","","{0F571EE4-C0C6-1F05-01C1-C7E4890E266B}"
"15778","15885","10226.46",".00",".00",".00",".00","10226.46","45.00",".00",".00","45.00","10181.46",".00","10226.46",".00",".00",".00","10226.46",".00","45.00","45.00","10181.46","","{255F97C4-22E5-54AE-17AD-D462F25A2F39}"
"15780","15887",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{208823F4-80DE-B901-39FB-257573791FE5}"
"15781","15888","5488.15",".00",".00",".00",".00","5488.15","89.85",".00",".00","89.85","5398.30",".00","5847.55",".00",".00",".00","5847.55","359.40","89.85","449.25","5398.30","","{4442FF78-7DF1-9E78-95D4-84FF89C9FD48}"
"15782","15889","1077.25","100.00",".00",".00","100.00","1177.25",".00",".00",".00",".00","1177.25",".00","1077.25",".00","100.00","100.00","1177.25",".00",".00",".00","1177.25","","{FD3C70C8-3A63-C4B1-3790-715297CF3F16}"
"15783","15890",".00","341.34",".00","1500.00","1841.34","1841.34","641.44",".00",".00","641.44","1199.90","1500.00",".00",".00","1841.34","1841.34","1841.34",".00","641.44","641.44","1199.90","","{9CC6A7B8-0782-466C-09ED-3BC60D369037}"
"15784","15891","17445.63","3215.00",".00",".00","3215.00","20660.63","3553.75",".00",".00","3553.75","17106.88",".00","15453.63","30195.00","3215.00","33410.00","48863.63","28203.00","3553.75","31756.75","17106.88","","{E93E800B-0EC6-122A-9520-82DBBFC07F70}"
"15785","15892","6788.99","100.00",".00",".00","100.00","6888.99",".00",".00",".00",".00","6888.99",".00","6788.99",".00","100.00","100.00","6888.99",".00",".00",".00","6888.99","","{7C72B443-3BB6-C5BA-FC18-BC21FCD142A1}"
"15789","15896","12846.17","2499.09",".00",".00","2499.09","15345.26","4206.98",".00",".00","4206.98","11138.28",".00","14866.86","11696.14","2499.09","14195.23","29062.09","13716.83","4206.98","17923.81","11138.28","","{416D00B6-5DEB-2504-7147-E563382CA228}"
"15790","15897",".00",".00",".00","2000.00","2000.00","2000.00","442.05",".00",".00","442.05","1557.95","2000.00",".00",".00","2000.00","2000.00","2000.00",".00","442.05","442.05","1557.95","","{4A0A9990-663E-38A2-B938-BEF454C45559}"
"15792","15899","3445.12","100.00",".00",".00","100.00","3545.12",".00",".00",".00",".00","3545.12",".00","3445.12",".00","100.00","100.00","3545.12",".00",".00",".00","3545.12","","{A00FCA4E-A627-0212-830B-78F2EE2C3E18}"
"15793","15900","921.28","27011.04",".00",".00","27011.04","27932.32","22000.00",".00",".00","22000.00","5932.32",".00","921.28",".00","27011.04","27011.04","27932.32",".00","22000.00","22000.00","5932.32","","{19908CB5-AD8E-AF9C-9575-E065612E039C}"
"15794","15901","1824.22","144.09",".00",".00","144.09","1968.31","30.00",".00",".00","30.00","1938.31",".00","1824.22",".00","144.09","144.09","1968.31",".00","30.00","30.00","1938.31","","{F57AFFD3-4BC9-B324-5D02-87F2D8DF83D3}"
"15801","15908","282.92",".00",".00",".00",".00","282.92",".00",".00",".00",".00","282.92",".00","282.92",".00",".00",".00","282.92",".00",".00",".00","282.92","","{479E0B3C-5CEB-548C-D15A-6EF67A7640EA}"
"15804","15911","282.92",".00",".00",".00",".00","282.92",".00",".00",".00",".00","282.92",".00","282.92",".00",".00",".00","282.92",".00",".00",".00","282.92","","{57D181F6-1A95-64C1-D0CA-E86021BD3057}"
"15805","15912","282.92",".00",".00",".00",".00","282.92",".00",".00",".00",".00","282.92",".00","282.92",".00",".00",".00","282.92",".00",".00",".00","282.92","","{A3CF00E8-108A-42ED-9C26-4A1EA9E540F7}"
"15806","15913",".00","1230.00",".00",".00","1230.00","1230.00","140.00",".00",".00","140.00","1090.00",".00",".00",".00","1230.00","1230.00","1230.00",".00","140.00","140.00","1090.00","","{BC584978-373D-71F1-36AA-98814FBD4589}"
"15807","15914","282.92",".00","2.50",".00","2.50","285.42","2.50",".00",".00","2.50","282.92",".00","282.92",".00","2.50","2.50","285.42",".00","2.50","2.50","282.92","","{005A6EE5-D97B-23CB-F748-352FD546C691}"
"15808","15915","282.92","2500.00",".20",".00","2500.20","2783.12","2250.20",".00",".00","2250.20","532.92",".00","282.92",".00","2500.20","2500.20","2783.12",".00","2250.20","2250.20","532.92","","{A6EC14CD-6D01-F39E-D0A2-32251F2B8EDE}"
"15809","15916",".00","1782.50",".00",".00","1782.50","1782.50","1592.50",".00",".00","1592.50","190.00",".00",".00",".00","1782.50","1782.50","1782.50",".00","1592.50","1592.50","190.00","","{6B705073-4F5C-7B00-C4B7-9A45F1D3FD85}"
"15813","15918","20275.13","745.00",".00",".00","745.00","21020.13","2011.14",".00",".00","2011.14","19008.99",".00","20275.13",".00","745.00","745.00","21020.13",".00","2011.14","2011.14","19008.99","","{D396EAEA-F0A7-BFA7-2D8D-73318E69A696}"
"15815","15920",".00","4200.00",".00",".00","4200.00","4200.00","100.00",".00",".00","100.00","4100.00",".00",".00",".00","4200.00","4200.00","4200.00",".00","100.00","100.00","4100.00","","{E2D5E067-3A58-8B23-1132-D360B8AB21EE}"
"15820","15925","8027.81",".00",".00",".00",".00","8027.81",".00",".00",".00",".00","8027.81",".00","8027.81",".00",".00",".00","8027.81",".00",".00",".00","8027.81","","{1C438042-8698-CE58-0E88-094B0E7EDA41}"
"15822","15927","18832.46","566.72",".00",".00","566.72","19399.18","3000.00",".00",".00","3000.00","16399.18",".00","11018.59","8710.32","566.72","9277.04","20295.63","896.45","3000.00","3896.45","16399.18","","{09477CC4-56A6-7FB9-C0CC-3376062F2F04}"
"15825","15930","2000.00","2000.00",".00","2000.00","4000.00","6000.00",".00",".00",".00",".00","6000.00","2000.00","2000.00",".00","4000.00","4000.00","6000.00",".00",".00",".00","6000.00","","{076CF780-BF43-228B-E60B-4E3680AD56C8}"
"15826","15931","2000.00","2000.00",".00","2000.00","4000.00","6000.00",".00",".00",".00",".00","6000.00","2000.00","2000.00",".00","4000.00","4000.00","6000.00",".00",".00",".00","6000.00","","{076CF780-BF43-228B-E60B-4E3680AD56C8}"
"15827","15932","1286.81","25.00",".00",".00","25.00","1311.81","44.85",".00",".00","44.85","1266.96","69511.65","1286.81",".00","25.00","25.00","1311.81",".00","44.85","44.85","1266.96","","{4D12D9A2-971F-C602-B6DD-BA0FD4EEAC09}"
"15831","15936","7500.00","3401.38",".00",".00","3401.38","10901.38","2543.19",".00",".00","2543.19","8358.19","5000.00",".00","8540.00","3401.38","11941.38","11941.38","1040.00","2543.19","3583.19","8358.19","","{9A017B65-0367-A475-190E-DFAB960C1D7A}"
