"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"116679","126036",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19B60545-71C4-501A-A6DD-47A98031FFF5}"
"116680","126038",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85EEC800-6E62-F2D8-6C45-295083B4E63F}"
"116681","126040","262.00","770.00",".00",".00","770.00","1032.00","537.90",".00",".00","537.90","494.10",".00",".00","525.00","770.00","1295.00","1295.00","263.00","537.90","800.90","494.10","","{C2427C51-944F-675D-A71E-930271805AB2}"
"116685","126045",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBAFEA30-288D-A7DA-A5C1-4D6D91BEFB61}"
"116686","126050",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6DEACDA-BE1E-A154-5E33-1284F1E86C6B}"
"116687","126057","1864.05","200.00",".00",".00","200.00","2064.05",".00",".00",".00",".00","2064.05",".00",".00","2400.00","200.00","2600.00","2600.00","535.95",".00","535.95","2064.05","","{58215BE0-5675-5166-A4D6-02AD127F51BB}"
"116689","126059","4848.65","1599.39",".00",".00","1599.39","6448.04","1985.30",".00",".00","1985.30","4462.74",".00",".00","10897.51","1599.39","12496.90","12496.90","6048.86","1985.30","8034.16","4462.74","","{B78356D4-0A22-4AD9-149E-F6D65882F065}"
"116699","126072","5931.80",".00",".00",".00",".00","5931.80",".00",".00",".00",".00","5931.80",".00","5931.80",".00",".00",".00","5931.80",".00",".00",".00","5931.80","","{9E93195A-12EC-2A86-314D-9E29F7EEFC8A}"
"116706","126081","131771.44","194610.46",".00",".00","194610.46","326381.90","272993.54",".00",".00","272993.54","53388.36",".00","131771.44",".00","194610.46","194610.46","326381.90",".00","272993.54","272993.54","53388.36","","{0B51FA64-94CA-13AD-B9E5-95C915DFCF66}"
"116714","126101",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B79F3FBF-2CC6-EBA8-0150-8A7EABDC093D}"
"116719","126108","99577.55","19884.31","49.65",".00","19933.96","119511.51","30129.79",".00",".00","30129.79","89381.72",".00","80569.01","218463.39","19933.96","238397.35","318966.36","199454.85","30129.79","229584.64","89381.72","","{7921B40F-2E6D-4B39-F1EC-7D6EF666D533}"
"116725","126115","6497.20","7243.12",".13",".00","7243.25","13740.45","9960.82",".00",".00","9960.82","3779.63",".00",".00","15281.55","7243.25","22524.80","22524.80","8784.35","9960.82","18745.17","3779.63","","{D8E7889C-09BC-6565-0283-904544C6DC7D}"
"116744","126139",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDDEFB6D-D818-AF79-96FE-54084DD0B9DF}"
"116749","126145",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71C9B355-5FBC-9918-1278-F834B53DE81C}"
"116759","126158","539.98","2702.63",".00",".00","2702.63","3242.61","788.07",".00",".00","788.07","2454.54",".00",".00","24151.15","2702.63","26853.78","26853.78","23611.17","788.07","24399.24","2454.54","","{6F0964CA-D55B-DD7D-F8DE-4DCB56136660}"
"116768","126169","5600.00","1000.00",".00",".00","1000.00","6600.00",".00",".00",".00",".00","6600.00",".00","4000.00","1600.00","1000.00","2600.00","6600.00",".00",".00",".00","6600.00","","{FAB481BA-9F04-E330-E0EC-257846B45FFA}"
"116770","126171","558.82",".00",".00",".00",".00","558.82","558.82",".00",".00","558.82",".00",".00","1702.82",".00",".00",".00","1702.82","1144.00","558.82","1702.82",".00","","{97FD8305-9A09-63E0-7FAD-37845979C947}"
"116775","126179","3457.81","4555.00",".00",".00","4555.00","8012.81","683.80",".00",".00","683.80","7329.01",".00",".00","4510.00","4555.00","9065.00","9065.00","1052.19","683.80","1735.99","7329.01","","{7E600A18-70F3-4425-98AD-15C18A1137CE}"
"116794","126198","4628.24",".00",".00",".00",".00","4628.24",".00",".00",".00",".00","4628.24",".00","4628.24",".00",".00",".00","4628.24",".00",".00",".00","4628.24","","{3C367B4C-BDA8-DD8A-6D47-51693315FE9A}"
"116797","126203","828.81","815.01",".00",".00","815.01","1643.82","426.98",".00",".00","426.98","1216.84",".00",".00","1695.00","815.01","2510.01","2510.01","866.19","426.98","1293.17","1216.84","","{10390856-27B7-89AE-0771-D5A0A6CA94E7}"
"116798","126204","1216.84","4830.14",".00",".00","4830.14","6046.98","1050.83",".00",".00","1050.83","4996.15",".00",".00","2510.01","4830.14","7340.15","7340.15","1293.17","1050.83","2344.00","4996.15","","{09535E95-68FB-8746-98D1-96A57F747916}"
"116800","126206","4996.15","4245.26",".00",".00","4245.26","9241.41","2071.58",".00",".00","2071.58","7169.83",".00",".00","7340.15","4245.26","11585.41","11585.41","2344.00","2071.58","4415.58","7169.83","","{DE60E7BB-E32E-891A-A3EC-74FD4BDADF98}"
"116805","126216","100275.37","82102.50",".00",".00","82102.50","182377.87","9900.13",".00",".00","9900.13","172477.74",".00","42434.93","101760.53","82102.50","183863.03","226297.96","43920.09","9900.13","53820.22","172477.74","","{2134F308-3728-F73E-AF25-7364E769F0C1}"
"116817","126235","42498.72","91817.44","200.00",".00","92017.44","134516.16","78054.93",".00",".00","78054.93","56461.23","1270.47","42498.72",".00","92017.44","92017.44","134516.16",".00","78054.93","78054.93","56461.23","","{FB67E962-778A-02B7-7E74-C925E3437575}"
"116823","126252","150936.57","143848.58","419.34",".00","144267.92","295204.49","181186.46",".00",".00","181186.46","114018.03",".00","24985.38","248286.59","144267.92","392554.51","417539.89","122335.40","181186.46","303521.86","114018.03","","{3E9FDD23-4161-F986-AA87-3B93EC54CF37}"
"116870","126303","75.00",".00",".00",".00",".00","75.00",".00",".00",".00",".00","75.00","954.69",".00","1029.69",".00","1029.69","1029.69","954.69",".00","954.69","75.00","","{7D2CC0BE-4C36-CB6D-2D58-1B2E92E2E0E7}"
"116871","126304","511.22",".00",".00",".00",".00","511.22",".00",".00",".00",".00","511.22","1500.00",".00","1800.00",".00","1800.00","1800.00","1288.78",".00","1288.78","511.22","","{CAF00708-C9B4-E62D-4A28-D6EB6DB31771}"
"116872","126305","11615.81",".00",".00",".00",".00","11615.81","2757.24",".00",".00","2757.24","8858.57",".00","117936.53","239796.15",".00","239796.15","357732.68","346116.87","2757.24","348874.11","8858.57","","{EAAEF870-55CA-58FF-28D1-568653B0EEC5}"
"116873","126306","3823.39",".00",".00",".00",".00","3823.39",".00",".00",".00",".00","3823.39","13100.00","3823.39",".00",".00",".00","3823.39",".00",".00",".00","3823.39","","{E196BD8B-65A1-16A6-B039-3238E5E069CB}"
"116875","126308","694.57",".00",".00",".00",".00","694.57",".00",".00",".00",".00","694.57","27291.00",".00","27986.00",".00","27986.00","27986.00","27291.43",".00","27291.43","694.57","","{A7DEC081-56D0-6624-416D-24B08B00C520}"
"116876","126309","606.47","863.13",".00",".00","863.13","1469.60","1349.47",".00",".00","1349.47","120.13","163.25","6.38","3395.20","863.13","4258.33","4264.71","2795.11","1349.47","4144.58","120.13","","{2575BB13-F9F2-359B-C660-477F6FC2CF49}"
"116878","126311","6015.05","2036.59",".00",".00","2036.59","8051.64","3254.59",".00",".00","3254.59","4797.05","2128.56",".00","16294.88","2036.59","18331.47","18331.47","10279.83","3254.59","13534.42","4797.05","","{CEF13940-5D5B-01B9-5DFB-8C56E9ACAA3D}"
"116879","126312","61.13","725.00",".00",".00","725.00","786.13","724.53",".00",".00","724.53","61.60",".00",".00","1850.00","725.00","2575.00","2575.00","1788.87","724.53","2513.40","61.60","","{40586DF1-1E52-BCEC-D37B-4CB125DB6AE8}"
"116881","126314","6600.00",".00",".00",".00",".00","6600.00","250.00",".00",".00","250.00","6350.00",".00","4000.00","2600.00",".00","2600.00","6600.00",".00","250.00","250.00","6350.00","","{8A9189E2-6B7D-19CC-9CD6-F773B2339D92}"
"116882","126315","382.02","899.00",".00","16.02","915.02","1297.04",".00","145.98",".00","145.98","1151.06",".00",".00","1449.96","915.02","2364.98","2364.98","1067.94","145.98","1213.92","1151.06","","{C594FDA8-0E43-B43F-31A4-D687DDBD0624}"
"116883","126316","643.15","60.00",".00",".00","60.00","703.15",".00",".00",".00",".00","703.15","2200.00",".00","2200.00","60.00","2260.00","2260.00","1556.85",".00","1556.85","703.15","","{773A3BC9-092E-0B28-05A4-5DB5EAAFC9C9}"
"116884","126320","548.00",".00",".00",".00",".00","548.00",".00",".00",".00",".00","548.00",".00",".00","688.00",".00","688.00","688.00","140.00",".00","140.00","548.00","","{C0A5D126-213C-82DD-7BAE-C2213A4A88F1}"
"116885","126321","2226.84","50.00","159.99",".00","209.99","2436.83","737.56",".00",".00","737.56","1699.27","250.00","23.50","7831.50","209.99","8041.49","8064.99","5628.16","737.56","6365.72","1699.27","","{9F7D3781-8112-6089-AFBE-82A797BBF4A6}"
"116893","126327","927.89","1777.95",".00",".00","1777.95","2705.84","2649.93",".00",".00","2649.93","55.91",".00",".00","3182.90","1777.95","4960.85","4960.85","2255.01","2649.93","4904.94","55.91","","{485C95FD-075C-2942-DC5B-B02F5B744517}"
"116895","126329","3852.49","2552.56",".00",".00","2552.56","6405.05","5574.56",".00",".00","5574.56","830.49",".00",".00","7813.17","2552.56","10365.73","10365.73","3960.68","5574.56","9535.24","830.49","","{C641FEDE-4B20-5E9C-F7B2-875C7C79D3EC}"
"116896","126331","28447.77",".00",".00",".00",".00","28447.77",".00",".00",".00",".00","28447.77",".00","5806.62","103628.65",".00","103628.65","109435.27","80987.50",".00","80987.50","28447.77","","{990DCABE-0556-5E53-9129-359D9ED16E54}"
"116897","126332","3723.28","630.00",".00",".00","630.00","4353.28","1011.97",".00",".00","1011.97","3341.31",".00",".00","7656.00","630.00","8286.00","8286.00","3932.72","1011.97","4944.69","3341.31","","{41D2CAB7-7DF3-9A6F-9BF5-97E446233616}"
"116899","126334","89.89",".00",".00",".00",".00","89.89",".00",".00",".00",".00","89.89","10479.12","102.39",".00",".00",".00","102.39","12.50",".00","12.50","89.89","","{AAD7214E-CA6D-A63E-8FAD-91E37B05ECC7}"
"116900","126335","7169.83","1390.00",".00",".00","1390.00","8559.83","1031.08",".00",".00","1031.08","7528.75",".00",".00","11585.41","1390.00","12975.41","12975.41","4415.58","1031.08","5446.66","7528.75","","{CFBEF537-3203-BED2-56B9-0B2B4FDC4789}"
"116901","126337","76.09",".00",".00",".00",".00","76.09",".00",".00",".00",".00","76.09","85503.86","2515.60","7314.94",".00","7314.94","9830.54","9754.45",".00","9754.45","76.09","","{4A6E1D33-2B58-A542-06C2-CA357A4BDEE8}"
"116902","126338","1739.48","395.40",".00",".00","395.40","2134.88","1431.56",".00",".00","1431.56","703.32",".00",".00","3047.48","395.40","3442.88","3442.88","1308.00","1431.56","2739.56","703.32","","{3FCE9380-4022-61C7-B865-D3E9CECC9A01}"
"116906","126342","7374.88",".00",".00",".00",".00","7374.88","700.00",".00",".00","700.00","6674.88",".00","9927.50","850.00",".00","850.00","10777.50","3402.62","700.00","4102.62","6674.88","","{E8254541-2415-F387-089E-723E545AFCF4}"
"116907","126345","46.70",".00",".00",".00",".00","46.70",".00",".00",".00",".00","46.70","64716.20","7770.00","6023.33",".00","6023.33","13793.33","13746.63",".00","13746.63","46.70","","{CB6FBE4C-54C9-4BF3-589C-AFA77CE79D92}"
"116908","126343","5523.49","510.00",".00",".00","510.00","6033.49","6033.49",".00",".00","6033.49",".00",".00",".00","743775.15","510.00","744285.15","744285.15","738251.66","6033.49","744285.15",".00","","{BECF5CD8-8BBF-6484-AB51-0E7ADDD505C9}"
"116909","126344",".00","2785.55",".00",".00","2785.55","2785.55","965.55",".00",".00","965.55","1820.00",".00",".00",".00","2785.55","2785.55","2785.55",".00","965.55","965.55","1820.00","","{57DF531D-B1EF-E9C4-0D46-351B2E6595EA}"
"116910","126346","367504.02","41494.22",".00",".00","41494.22","408998.24","91999.17",".00",".00","91999.17","316999.07",".00","119959.35","653892.43","41494.22","695386.65","815346.00","406347.76","91999.17","498346.93","316999.07","","{525D9FE5-191F-67F3-F453-63FCA97BE188}"
"116911","126347","1135.37",".00",".00",".00",".00","1135.37","59.95",".00",".00","59.95","1075.42",".00",".00","80192.57",".00","80192.57","80192.57","79057.20","59.95","79117.15","1075.42","","{FD0F56EB-29FD-8053-1B7A-B5AB6845929B}"
"116912","126348","1389.95",".00",".00",".00",".00","1389.95","275.00",".00",".00","275.00","1114.95",".00",".00","16864.29",".00","16864.29","16864.29","15474.34","275.00","15749.34","1114.95","","{0B697148-C802-8D3A-ED26-3CA04845172C}"
"116913","126349","1820.00",".00",".00",".00",".00","1820.00","470.00",".00",".00","470.00","1350.00",".00",".00","2785.55",".00","2785.55","2785.55","965.55","470.00","1435.55","1350.00","","{85935B36-1257-B7E9-6F40-D839486F19A9}"
"116914","126350","1350.00",".00",".00",".00",".00","1350.00",".00",".00",".00",".00","1350.00",".00",".00","2785.55",".00","2785.55","2785.55","1435.55",".00","1435.55","1350.00","","{845FD9EA-DB71-DD61-48A6-44E00E18E786}"
"116916","126352","484.16","800.00",".00",".00","800.00","1284.16","859.37",".00",".00","859.37","424.79","524.12",".00","524.12","800.00","1324.12","1324.12","39.96","859.37","899.33","424.79","","{CC596868-0775-D531-694C-ACE5C45A9131}"
"116917","126353","4924.34",".00","305.39",".00","305.39","5229.73","125.00",".00",".00","125.00","5104.73","5000.00","25827.25","25768.14","305.39","26073.53","51900.78","46671.05","125.00","46796.05","5104.73","","{7A28043E-88CD-9016-581B-6F1D578251FF}"
"116918","126354","1583.37","1250.00",".00","2500.00","3750.00","5333.37","3050.00",".00",".00","3050.00","2283.37","2650.00",".00","3770.00","3750.00","7520.00","7520.00","2186.63","3050.00","5236.63","2283.37","","{B884781C-79A6-704F-452C-256ABCB677E0}"
"116920","126356","1574.84","1705.00",".00",".00","1705.00","3279.84","1815.28",".00",".00","1815.28","1464.56","1500.00",".00","10305.00","1705.00","12010.00","12010.00","8730.16","1815.28","10545.44","1464.56","","{1F9753ED-72EF-8A38-795B-5874072A6C73}"
"116921","126357","3060.95",".00",".00",".00",".00","3060.95","29.95",".00",".00","29.95","3031.00",".00","3689.90",".00",".00",".00","3689.90","628.95","29.95","658.90","3031.00","","{F345F8D1-5882-8D9B-628D-05BD8B35DB2C}"
"116922","126358","15066.84","15391.35",".00",".00","15391.35","30458.19","25994.44",".00",".00","25994.44","4463.75","20000.00",".00","59732.61","15391.35","75123.96","75123.96","44665.77","25994.44","70660.21","4463.75","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"116926","126362","6124.06","2750.69",".00",".00","2750.69","8874.75","403.46",".00",".00","403.46","8471.29",".00",".00","13377.86","2750.69","16128.55","16128.55","7253.80","403.46","7657.26","8471.29","","{E04B3305-A1C9-6C25-72D8-BA79E8584FCD}"
"116927","126361","141.79","750.00",".00",".00","750.00","891.79","412.00",".00",".00","412.00","479.79","1000.00",".00","5060.00","750.00","5810.00","5810.00","4918.21","412.00","5330.21","479.79","","{02CDE611-BDD3-9087-DE75-95A905FB5586}"
"116928","126360","709374.09","28900.00",".00",".00","28900.00","738274.09","305355.98",".00",".00","305355.98","432918.11",".00","437090.71","617332.35","28900.00","646232.35","1083323.06","345048.97","305355.98","650404.95","432918.11","","{3098F9FE-F0BF-E8C1-D0D4-5E50E8F6A3FD}"
"116930","126364","21.44",".00",".00",".00",".00","21.44",".00",".00",".00",".00","21.44",".00","21.44",".00",".00",".00","21.44",".00",".00",".00","21.44","","{1D53E60F-E714-E024-81BB-C39AB3FDDCDD}"
"116932","126370","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{451A7094-4C7A-8DD8-56D7-87FC9FECC6ED}"
"116933","126371","13679.23",".00","28.29",".00","28.29","13707.52","6566.85",".00",".00","6566.85","7140.67",".00","39081.92","158234.46","28.29","158262.75","197344.67","183637.15","6566.85","190204.00","7140.67","","{CB834448-0582-2599-749C-3292B8169980}"
"116934","126373",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{018A476A-2E0B-EC28-48B5-3687F8DE391B}"
"116936","126374","2321.22","250.00",".00",".00","250.00","2571.22","2337.70",".00",".00","2337.70","233.52",".00",".00","3850.00","250.00","4100.00","4100.00","1528.78","2337.70","3866.48","233.52","","{49D77E21-37A9-FBD3-C08B-01EACB945353}"
"116937","126375","452.50","143.44",".00",".00","143.44","595.94","143.44",".00",".00","143.44","452.50",".00","752.50",".00","143.44","143.44","895.94","300.00","143.44","443.44","452.50","","{6AAB16AF-4063-DABB-A468-45C30DF18C18}"
"116939","126377","10992.11","4607.00",".00",".00","4607.00","15599.11","8432.66",".00",".00","8432.66","7166.45",".00",".00","19915.93","4607.00","24522.93","24522.93","8923.82","8432.66","17356.48","7166.45","","{EE73BC01-DD03-3389-1444-4FBE907D59AD}"
"116942","126380","6000.19","464.25",".00",".00","464.25","6464.44","2047.05",".00",".00","2047.05","4417.39",".00",".00","19943.31","464.25","20407.56","20407.56","13943.12","2047.05","15990.17","4417.39","","{80A39ECB-3F48-070E-B240-60C4607FF63B}"
"116943","126382","2264.58","75.00",".00",".00","75.00","2339.58","1526.00",".00",".00","1526.00","813.58","499.00",".00","16387.58","75.00","16462.58","16462.58","14123.00","1526.00","15649.00","813.58","","{D8D2FC37-E8B4-19F8-2AED-21A1B6EEB8ED}"
"116944","126383","97.91","143.44",".00",".00","143.44","241.35","143.44",".00",".00","143.44","97.91",".00","1111.53","3563.38","143.44","3706.82","4818.35","4577.00","143.44","4720.44","97.91","","{DE00BB33-8D8E-90D6-EC63-1BBD246D2CF6}"
"116945","126384","452.50","143.44",".00",".00","143.44","595.94","143.44",".00",".00","143.44","452.50",".00","752.50",".00","143.44","143.44","895.94","300.00","143.44","443.44","452.50","","{6AAB16AF-4063-DABB-A468-45C30DF18C18}"
"116946","126385","5277.70",".00",".00",".00",".00","5277.70",".00",".00",".00",".00","5277.70",".00","5377.70",".00",".00",".00","5377.70","100.00",".00","100.00","5277.70","","{9E4B8D6D-F226-F790-1F53-371D0DEE5522}"
"116947","126387","2241.65",".00",".00",".00",".00","2241.65",".00",".00",".00",".00","2241.65",".00","2341.65",".00",".00",".00","2341.65","100.00",".00","100.00","2241.65","","{ACBCB359-9137-4F02-88D2-81B04F5735C3}"
