"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"113860","127093","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{2F12EA77-E4BF-9780-11E8-5918825CAE3B}"
"113861","127094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF94C751-4D41-EE76-7CA2-5C9A545AEE7B}"
"113863","127096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F9051F5-8450-9A26-C12A-B5AE81D9AB78}"
"113866","127100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05DD3FD8-713A-E542-BF2B-9989C2CAA182}"
"113867","127099","1","300.00","0",".00","3","300.00","0",".00","4","600.00",".00",".00",".00","325.57","325.57",".00",".00",".00",".00",".00","","{47FA7217-EFD3-CCB2-CB3F-3E8F66D178FA}"
"113868","127102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF97B2B6-5CCD-51B4-909C-AC35F7BB743A}"
"113870","127103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{E13D0455-6F09-A13A-DB84-4F7C10295717}"
"113871","127104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57F3B833-1D9C-1F62-8324-F2EED7D26672}"
"113873","127106","11","5500.00","1","1250.00","0",".00","0",".00","12","6750.00",".00","1250.00",".00","26908.91","28158.91","-6756.52",".00","-6756.52",".00","-6756.52","","{EFF908BB-1C67-D0EF-36C7-A8DFC0EBE23B}"
"113874","127107","1","500.00","0",".00","4","347.00","0",".00","5","847.00",".00",".00",".00","1137.56","1137.56",".00",".00",".00",".00",".00","","{C0B9A1E7-B348-7039-53B3-A886291331A6}"
"113875","127108","1","1000.00","0",".00","1","25.00","0",".00","2","1025.00",".00",".00",".00","720.49","720.49",".00",".00",".00",".00",".00","","{3F0153ED-6F0A-71DF-1218-50E7C55AD19C}"
"113876","127109","16","13450.00","0",".00","5","220.00","0",".00","21","13670.00","150.00",".00",".00","25852.67","25852.67",".00",".00",".00",".00",".00","","{955A08E6-73F7-9D05-8114-97DAE78E911E}"
"113880","127113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00169223-DF4B-4B86-C020-D58920467993}"
"113881","127114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{258BB9F1-A9E2-D237-A2E2-3CD4580AAEA2}"
"113882","127115","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FABD0E3E-0412-19B0-FB1A-602231700E63}"
"113884","127117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","273.29","273.29",".00",".00",".00",".00",".00","","{D4AD64A7-A245-932B-DC6C-768F7E3F6581}"
"113887","127120","191","296073.65","7","114914.67","1422","16066.50","1","82.54","1621","427137.36",".00","114914.67","82.54","222728.65","337725.86",".00",".00",".00",".00",".00","","{71014CF0-AB28-9500-F97A-8A7E564D455F}"
"113888","127121","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1002.76","1002.76","7400.00",".00","7400.00",".00","7400.00","","{947EA8F6-AFBC-6EF9-A2D5-8EB10DDE0F39}"
"113891","127124","199","108240.29","7","65402.86","866","17233.23","2","170.94","1074","191047.32",".00","65402.86","170.94","146562.03","212135.83",".00",".00",".00",".00",".00","","{84C7CE00-1DD3-A9E8-8AA0-C8523AE8E7BE}"
"113893","127126","113","96136.00","6","85639.25","46","2900.00","0",".00","165","184675.25","19.35","85639.25",".00","161340.14","246979.39",".00",".00",".00",".00",".00","","{55AEEAA3-1B73-B729-A78A-C4C1649F5B8A}"
"113895","127128","3","3000.00","0",".00","2","150.00","0",".00","5","3150.00",".00",".00",".00","2348.11","2348.11","5000.00",".00","5000.00",".00","5000.00","","{ED7DF2A1-9FE6-98D3-98DB-723387110448}"
"113897","127130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","980.00",".00","980.00",".00","980.00","","{50994C46-FFE7-7ED5-6436-AA8EDE2820C1}"
"113898","127131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{C795209B-9BD5-7337-DC00-B1FEF42E54E6}"
"113900","127133","199","67491.23","7","36753.11","879","19349.12","0",".00","1085","123593.46",".00","36753.11",".00","43221.06","79974.17",".00",".00",".00",".00",".00","","{A1911637-8255-BCAE-8EF2-1EC6FEDAE000}"
"113903","127136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{DD2C6085-CE25-514F-4C8C-43BAB4C38731}"
"113905","127141","5","2700.00","3","179.06","2","200.00","0",".00","10","3079.06",".00","179.06",".00","4216.08","4395.14",".00","255.35","255.35",".00","255.35","","{1593800E-6838-FFE2-ADF4-7D83B9B10765}"
"113910","127147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64135BA2-79D2-D5ED-9D8D-54E7415DEC7B}"
"113913","127149","52","28095.00","5","16094.22","20","1085.00","0",".00","77","45274.22","158.82","16094.22",".00","16998.47","33092.69",".00",".00",".00",".00",".00","","{D86CC37F-9A7C-ECA0-DCD0-18631D3F22BE}"
"113914","127150","41","17275.00","7","54590.00","16","1160.00","0",".00","64","73025.00",".00","54590.00",".00","57647.75","112237.75",".00",".00",".00",".00",".00","","{6A599207-55A6-DF26-3B4D-2D68D752B455}"
"113917","127153","4","1143.63","0",".00","4","154.55","0",".00","8","1298.18",".00",".00",".00","2457.37","2457.37",".00",".00",".00",".00",".00","","{EB0AAFD4-DDDA-779D-B9AC-B586C36BAF9F}"
"113919","127155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C5647C8-5E6D-5323-4342-7EE5377BC91C}"
"113921","127157","6","2200.00","0",".00","2","200.00","0",".00","8","2400.00",".00",".00",".00","1061.13","1061.13",".00",".00",".00",".00",".00","","{C66DF6C6-717D-ACC6-C36C-BB6182C97842}"
"113923","127160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46F33ABD-BDFE-B24C-C326-97CE38B66D2E}"
"113925","127161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{35C489C4-4E58-3FEF-CB33-A17210AE82B4}"
"113926","127162","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","27125.00","27125.00",".00",".00",".00",".00",".00","","{FC71A560-C2BD-B944-EA60-C9981C3DF1AA}"
"113927","127163","0",".00","0",".00","0",".00","0",".00","0",".00","913.53",".00",".00","5.00","5.00","800.00",".00","800.00","800.00",".00","","{F678F6B9-29CF-256C-AD4B-9784615B14DB}"
"113929","127165","8","3100.00","0",".00","7","549.00","0",".00","15","3649.00",".00",".00",".00","3432.00","3432.00",".00",".00",".00",".00",".00","","{7A1F6D51-BD9B-D9B1-22E8-15D206C17B73}"
"113932","127168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18606.32",".00","18606.32",".00","18606.32","","{29149A94-839A-8A1C-CEAE-61B65FF6609F}"
"113933","127169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3000.00","3000.00","16571.26","3000.00","19571.26",".00","19571.26","","{A7A8C6F0-39A4-3C75-33EB-AF272C9A0A5A}"
"113934","127170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DA5593E-7015-DD0F-E754-5C125D846BAD}"
"113935","127171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","89000.00",".00","89000.00",".00","89000.00","","{8E3CBB90-BD6A-3E77-12D3-51502F379915}"
"113937","127173","2","400.00","0",".00","5","310.45","0",".00","7","710.45",".00",".00",".00","560.45","560.45",".00",".00",".00",".00",".00","","{A5DCFD0C-755B-7533-9B98-23E7D900B5C1}"
"113938","127174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03E3F99A-4818-73ED-29D7-7A6F3688849B}"
"113939","127175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12150.00",".00","12150.00",".00","12150.00","","{9BCA76EA-9AA2-6891-6018-AD70DAE87505}"
"113942","127182","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","258.03","258.03","1000.00",".00","1000.00",".00","1000.00","","{A09066B3-57BB-70B5-DC60-A9E94AF636FB}"
"113944","127185","8","3900.00","4","6552.00","1","100.00","0",".00","13","10552.00",".00","6552.00",".00","5953.98","12505.98",".00",".00",".00",".00",".00","","{13A0848D-2440-FD08-22AC-13EB0B18905F}"
"113945","127186","12","66325.00","6","41245.00","2","75.00","0",".00","20","107645.00",".00","41245.00",".00","44460.70","85705.70",".00",".00",".00",".00",".00","","{13835974-1FD0-AC25-2587-02852DFC6880}"
"113946","127187","63","189071.59","10","86633.35","2458","18102.55","81","3608.00","2612","297415.49",".00","86633.35","3608.00","240135.21","330376.56",".00",".00",".00",".00",".00","","{F27A89B8-B3B1-F1F4-DACB-B932ED1713D4}"
"113949","127195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","45000.00",".00","45000.00",".00","45000.00","","{5DF9D366-03E0-55E3-D07D-4493FCB1CBB8}"
"113950","127196","0",".00","1","300.00","9","544.00","0",".00","10","844.00",".00","300.00",".00","1180.38","1480.38","500.00",".00","500.00",".00","500.00","","{F169ED2F-A066-7253-D3C0-98955530AC84}"
"113951","127199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.95","4.95",".00",".00",".00",".00",".00","","{AB86A7C7-D0EE-9001-A83C-2379A4C6C3D8}"
"113952","127200","15","7222.34","0",".00","7","600.00","0",".00","22","7822.34",".00",".00",".00","31320.46","31320.46",".00",".00",".00",".00",".00","","{80393346-35B9-9ED0-7B75-E99E3DE064AD}"
"113953","127201","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{8425232C-49B7-6569-1F4B-0CF60C51FE31}"
"113954","127203","5","2600.00","0",".00","2","200.00","0",".00","7","2800.00",".00",".00",".00","1082.93","1082.93","30000.00",".00","30000.00",".00","30000.00","","{FE929B15-E0EE-C9C3-9BD1-99611547AF0C}"
"113955","127204","14","4975.00","0",".00","24","1100.00","0",".00","38","6075.00",".00",".00",".00","14515.42","14515.42",".00",".00",".00",".00",".00","","{A6E4300F-A878-39AD-D59C-B0E6C183BBA6}"
"113958","127207","12","12550.00","1","7780.00","0",".00","0",".00","13","20330.00",".00","7780.00",".00","14496.22","22276.22",".00",".00",".00",".00",".00","","{709E4172-77E8-DDFE-DDCF-16B9DF20877D}"
"113959","127210","68","31483.31","4","110651.64","172","5000.80","5","85.86","249","147221.61",".00","110651.64","85.86","122114.21","232851.71",".00",".00",".00",".00",".00","","{E555EFD6-20D2-0797-66FE-53855A285490}"
"113960","127208","4","600.00","0",".00","11","627.00","0",".00","15","1227.00",".00",".00",".00","772.66","772.66",".00",".00",".00",".00",".00","","{7675AEDE-680A-3BF9-839E-FA022B83D6D5}"
"113962","127211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","184.04","184.04","1000.00","174.78","1174.78",".00","1174.78","","{6CEA6F86-E8D6-64F1-133B-227163BF63CC}"
"113964","127213","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","529.75","529.75","3000.00",".00","3000.00",".00","3000.00","","{4E93950D-AB82-1298-AB45-C5FB5BD5000C}"
"113966","127215","2","400.00","9","1301.21","4","170.00","0",".00","15","1871.21",".00","1301.21",".00","908.25","2209.46",".00",".00",".00",".00",".00","","{F9C18A17-0FE3-3B5C-B7D1-BF849D401C73}"
"113967","127216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","375.24","375.24",".00",".00",".00",".00",".00","","{726C19D4-3047-76B9-E058-5DFA4CAFC28F}"
"113971","127220","23","15250.00","2","7111.58","2","100.00","0",".00","27","22461.58",".00","7111.58",".00","16854.55","23966.13",".00",".00",".00",".00",".00","","{2FBA02EF-BE19-65CB-6C5D-13A25445C999}"
"113972","127221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","584.67","584.67",".00",".00",".00",".00",".00","","{0F5708B6-4696-14BE-1F58-0847CA084BC8}"
"113975","127224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{098EF29F-6D9F-543B-1F88-9373CC67D945}"
"113976","127225","90","20663.92","4","33703.42","124","4611.00","0",".00","218","58978.34",".00","33703.42",".00","46759.76","80463.18","12000.00",".00","12000.00",".00","12000.00","","{C0814DFF-4BE4-B3EA-DC00-26B4DA2D4AD8}"
"113977","127226","2","50.00","0",".00","0",".00","0",".00","2","50.00",".00",".00",".00","109.36","109.36",".00",".00",".00",".00",".00","","{DCB4FED7-10C1-20F8-076A-F3A9E861DE63}"
"113978","127227","2","1100.00","0",".00","0",".00","0",".00","2","1100.00",".00",".00",".00","1941.44","1941.44",".00",".00",".00",".00",".00","","{61E4DCFE-AD0C-2C5A-69ED-7D3C3E7ABDCB}"
"113980","127231","1","4000.00","0",".00","0",".00","0",".00","1","4000.00",".00",".00",".00","3416.31","3416.31",".00",".00",".00",".00",".00","","{845E0DB6-2050-87DA-8FAC-0883CD2CECB9}"
"113981","127233","0",".00","0",".00","3","235.00","0",".00","3","235.00",".00",".00",".00","262.20","262.20",".00",".00",".00",".00",".00","","{4EA42CE2-28AF-7740-E73C-6341A87326AB}"
"113982","127234","34","17425.00","3","15099.00","16","1095.00","0",".00","53","33619.00",".00","15099.00",".00","26476.52","41575.52",".00",".00",".00",".00",".00","","{931FE570-7E2E-5EC0-09C8-3FED6792DB8C}"
"113984","127236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E374055C-808C-5EF4-5B52-DF1CD24A4224}"
"113988","127240","15","8940.00","1","100.00","1","25.00","0",".00","17","9065.00",".00","100.00",".00","6345.07","6445.07",".00",".00",".00",".00",".00","","{D844A056-1719-2BA1-1D4C-5A6D0F40198C}"
"113989","127241","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","273.63","273.63","1000.00",".00","1000.00",".00","1000.00","","{09AFF346-D7F3-F4F3-83BD-56EB7D991383}"
"113991","127245","0",".00","0",".00","0",".00","0",".00","0",".00","62.86",".00",".00","637.65","637.65",".00",".00",".00",".00",".00","","{1643BBF2-5D8E-83DA-E545-3583B6913E19}"
"113993","127247","2","550.00","0",".00","12","835.00","1","70.00","15","1455.00",".00",".00","70.00","891.78","961.78",".00",".00",".00",".00",".00","","{3F38C20A-12F7-B341-E277-7B1A41C0ECCB}"
"113995","127249","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","855.18","855.18",".00",".00",".00",".00",".00","","{C7855370-4B49-D331-4A3C-5A430284A610}"
"113996","127250","9","2436.80","3","21210.75","20","1059.17","1","60.00","33","24766.72",".00","21210.75","60.00","4519.86","25790.61",".00",".00",".00",".00",".00","","{84A05C6C-3C0D-9A07-F954-0A026BE1D36C}"
"113997","127254","2","1000.00","0",".00","1","60.00","0",".00","3","1060.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{BB19EA0C-C97D-38EF-77E0-C239E8B09260}"
"113998","127255","0",".00","0",".00","0",".00","0",".00","0",".00","62.86",".00",".00","637.65","637.65",".00",".00",".00",".00",".00","","{1643BBF2-5D8E-83DA-E545-3583B6913E19}"
"114000","127257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.18","450.18",".00",".00",".00",".00",".00","","{0339FF56-97F2-38CF-0A44-C2389EDFC93E}"
"114002","127259","1","230.00","0",".00","0",".00","0",".00","1","230.00",".00",".00",".00","217.86","217.86",".00",".00",".00",".00",".00","","{614E9535-5E4B-C987-FAA1-D07BBC0C3401}"
"114004","127262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.19","6.19",".00",".00",".00",".00",".00","","{1C60DA32-1DE8-2ED3-0DBA-0378DEAED37C}"
"114005","127263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2146.84",".00","2146.84",".00","2146.84","","{CE686CA5-2C99-50A4-6A72-ABABD672FFB1}"
"114008","127266","7","2400.00","2","740.60","23","589.17","0",".00","32","3729.77",".00","740.60",".00","4875.99","5616.59",".00",".00",".00",".00",".00","","{E58EEE8E-4115-06E9-4404-2C82E64F087A}"
"114015","127273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{195C55EB-803F-F353-A121-F51D33D346B1}"
"114016","127274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB2F2F1A-7EFB-A00F-F012-5C1DC4F9A17D}"
"114017","127275","1","240.43","0",".00","1","100.00","0",".00","2","340.43",".00",".00",".00","1002.76","1002.76","7400.00",".00","7400.00",".00","7400.00","","{947EA8F6-AFBC-6EF9-A2D5-8EB10DDE0F39}"
"114020","127279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0AF39C8C-419A-0C52-6CA7-480C79FE534B}"
"114023","127282","24","5370.70","0",".00","64","2941.00","0",".00","88","8311.70",".00",".00",".00","27759.68","27759.68",".00",".00",".00",".00",".00","","{9EB419FD-427B-2531-B070-99DFAA2C7D13}"
"114026","127285","4","905.00","0",".00","3","200.00","0",".00","7","1105.00",".00",".00",".00","1.75","1.75","6315.00",".00","6315.00",".00","6315.00","","{21F81051-B181-0225-E960-2EC96F83FBD0}"
"114027","127286","6","2475.00","0",".00","3","4.00","0",".00","9","2479.00","84.79",".00",".00","4691.39","4691.39",".00",".00",".00",".00",".00","","{1DA536C6-3F30-83FD-DB96-C0A7C185AF81}"
"114028","127287","1","54.00","0",".00","0",".00","0",".00","1","54.00",".00",".00",".00","225.00","225.00","6653.00",".00","6653.00",".00","6653.00","","{93B8F6D6-0A6F-CE51-4323-3F651C73D8B0}"
"114030","127289","24","5370.70","0",".00","64","2941.00","0",".00","88","8311.70",".00",".00",".00","27759.68","27759.68",".00",".00",".00",".00",".00","","{9EB419FD-427B-2531-B070-99DFAA2C7D13}"
"114031","127292","7","2985.00","0",".00","5","360.00","0",".00","12","3345.00",".00",".00",".00","3248.05","3248.05",".00",".00",".00",".00",".00","","{DEC660C7-A068-DA30-24C6-99979D076DB0}"
"114036","127296","3","800.00","0",".00","5","400.00","0",".00","8","1200.00",".00",".00",".00","757.55","757.55","386.68",".00","386.68",".00","386.68","","{D5C3708A-9D74-2818-2BF2-7AA29775BFA1}"
"114037","127297","61","247625.53","7","43609.00","17","930.51","0",".00","85","292165.04",".00","43609.00",".00","232882.53","276491.53",".00",".00",".00",".00",".00","","{04756DE5-2422-9A69-0E6D-D32E37810D04}"
"114039","127299","36","59475.00","4","27770.19","22","1180.00","0",".00","62","88425.19","95.60","27770.19",".00","542563.29","570333.48",".00",".00",".00",".00",".00","","{86BC4A40-48B5-6915-28F4-00D5B416AEBE}"
"114040","127301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96003682-C086-8C18-2E01-8D50A2C9C521}"
"114041","127302","36","6429.00","1","11019.18","56","1609.44","0",".00","93","19057.62",".00","11019.18",".00","14581.34","25600.52",".00",".00",".00",".00",".00","","{A0BF99A9-47E0-2794-AF3B-F7983B90F5B9}"
