"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"81732","92007","3","3100.00","0",".00","1","100.00","0",".00","4","3200.00",".00",".00",".00","4195.47","4195.47",".00",".00",".00",".00",".00","","{30205317-A665-B2AD-67CF-E6DF3D721AA0}"
"81743","92018","10","5625.00","0",".00","29","1535.00","0",".00","39","7160.00",".00",".00",".00","7758.21","7758.21",".00",".00",".00",".00",".00","","{2995E3B3-34E7-F22C-81FC-0C75FCD3903F}"
"81748","92023","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","12.18","12.18",".00",".00",".00",".00",".00","","{ED172BA7-DCA9-CD67-392B-4551C55960DB}"
"81749","92024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCBD6809-EB38-545B-0E2A-A269843A527D}"
"81753","92028","1","200.00","1","1325.00","0",".00","0",".00","2","1525.00",".00","1325.00",".00","211.58","1536.58",".00",".00",".00",".00",".00","","{38CD431A-1A53-F2F2-EB52-16A6532BD07F}"
"81754","92029","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00","402.82","402.82","1000.00",".00","1000.00",".00","1000.00","","{22B591D1-CF2B-1C5B-AF40-F07F4CDE1868}"
"81755","92030","1","1500.00","0",".00","3","220.00","1","25.00","5","1745.00",".00",".00","25.00","1558.34","1583.34","567.12",".00","567.12","500.00","67.12","","{094FF63E-449F-7FE8-82AD-F1EF09367B5D}"
"81757","92032","1","750.00","2","92.00","2","100.00","0",".00","5","942.00",".00","92.00",".00",".00","92.00",".00",".00",".00",".00",".00","","{11EF5FD5-C3C0-C453-2BD5-D4B75C4396E1}"
"81758","92033","3","1550.00","0",".00","12","510.00","0",".00","15","2060.00",".00",".00",".00","1808.01","1808.01",".00",".00",".00",".00",".00","","{3E31A0BC-25E9-D5A1-282A-C14B4602A1F1}"
"81759","92034","21","23225.00","0",".00","13","945.16","0",".00","34","24170.16",".00",".00",".00","35457.98","35457.98",".00",".00",".00",".00",".00","","{B336A80D-C6CF-90FF-BF11-4C919FB21AA2}"
"81761","92036","3","700.00","2","621.70","21","1030.00","0",".00","26","2351.70",".00","621.70",".00","1325.87","1947.57",".00",".00",".00",".00",".00","","{468AF292-DB7D-7859-1CE5-3A39D4DF04E4}"
"81762","92037","42","21575.00","2","1844.50","41","2660.01","0",".00","85","26079.51",".00","1844.50",".00","152779.88","154624.38","25000.00",".00","25000.00",".00","25000.00","","{FC78788D-44A6-39B7-62D3-D73DA0ACBDA1}"
"81763","92038","4","1450.00","1","3500.00","5","400.00","0",".00","10","5350.00",".00","3500.00",".00","4078.87","7578.87",".00",".00",".00",".00",".00","","{73C6BF30-617E-AAA9-7CBB-E485D1F9304E}"
"81766","92041","20","10250.00","1","3500.00","16","1475.00","0",".00","37","15225.00",".00","3500.00",".00","5314.32","8814.32",".00",".00",".00",".00",".00","","{1875FEC4-71DE-1EAE-B483-6C535267F643}"
"81768","92043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95A09D87-BD8B-8712-5D09-7FF5BFC1F21F}"
"81771","92046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E656C40-495E-20E3-0914-9BC685437DE0}"
"81774","92055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","26136.53",".00","26136.53",".00","26136.53","","{FB4D5CB3-C247-BA69-7C10-DD265F5ACD65}"
"81776","92060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48CFC3B9-E086-1FAF-AF7E-3E2BF4B32343}"
"81799","92103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE2C27A9-9152-5A55-865F-AD6AFAB0AE7C}"
"81813","92134","9","10000.00","1","1650.00","13","1039.00","0",".00","23","12689.00",".00","1650.00",".00","17653.65","19303.65","1325.32",".00","1325.32",".00","1325.32","","{A6D5B5DC-ACC9-CAB8-812C-7D1995133CC2}"
"81817","92140","3","1200.00","0",".00","0",".00","0",".00","3","1200.00","94.66",".00",".00","358.74","358.74","1000.00",".00","1000.00",".00","1000.00","","{CAE7560C-5C46-6C55-9428-104201FF9101}"
"81819","92143","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","211.58","211.58",".00",".00",".00",".00",".00","","{38CD431A-1A53-F2F2-EB52-16A6532BD07F}"
"81824","92157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4022D415-B9A5-66ED-DBC7-BCE972CE8C92}"
"81828","92162","3","3615.00","0",".00","0",".00","0",".00","3","3615.00",".00",".00",".00","1409.50","1409.50","3615.00",".00","3615.00","3615.00",".00","","{F6CB5FE0-4274-74FF-82C4-300E647D5491}"
"81846","92188","16","6939.16","0",".00","10","579.00","0",".00","26","7518.16",".00",".00",".00","4129.00","4129.00",".00",".00",".00",".00",".00","","{780916D1-C36C-C784-1D84-A7BDF20F98DC}"
"81848","92192","2","2500.00","0",".00","7","170.00","0",".00","9","2670.00",".47",".00",".00","20581.48","20581.48",".00",".00",".00",".00",".00","","{F9171093-8AD9-4068-89BC-507FB0DB83E7}"
"81849","92193","1","50.00","0",".00","7","290.00","0",".00","8","340.00",".70",".00",".00","7950.28","7950.28",".00",".00",".00",".00",".00","","{0A7E6F9E-8056-106D-68C8-C6465BBCA5D2}"
"81851","92195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EF2B736-04D5-16F3-F199-C2FA2E214601}"
"81856","92212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{043CF4E2-8133-B63D-CCC6-25B46C416EA0}"
"81857","92216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CECA0C5B-1585-A7DC-EE8F-6BF2F4F60399}"
