"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"83753","91255","55568.74","273000.00",".00",".00","273000.00","328568.74","38923.70",".00",".00","38923.70","289645.04",".00","57487.25","263322.69","273000.00","536322.69","593809.94","265241.20","38923.70","304164.90","289645.04","","{F94F8F05-3433-D3FD-098C-898EDEEB5232}"
"83758","91260","407.28","89.70",".00",".00","89.70","496.98",".00",".00",".00",".00","496.98",".00","407.28",".00","89.70","89.70","496.98",".00",".00",".00","496.98","","{BAE6C7D0-3713-ECB3-BA0C-0317C5D41500}"
"83759","91261","3321.49",".00","15000.00",".00","15000.00","18321.49","2500.00",".00",".00","2500.00","15821.49",".00","12702.37","56762.78","15000.00","71762.78","84465.15","66143.66","2500.00","68643.66","15821.49","","{83177846-842A-1143-453A-F1EDA028B1F5}"
"83776","91278",".00","6379.00",".00",".00","6379.00","6379.00","5391.00",".00",".00","5391.00","988.00",".00",".00",".00","6379.00","6379.00","6379.00",".00","5391.00","5391.00","988.00","","{41F0C90B-DD69-21DF-32E2-BFB5C3F71F38}"
"83779","91281",".00","3674.00",".00","100.00","3774.00","3774.00","3438.25",".00",".00","3438.25","335.75","100.00",".00",".00","3774.00","3774.00","3774.00",".00","3438.25","3438.25","335.75","","{F8B73620-3E7A-1916-6892-D64054E676BC}"
"83780","91282","1455.53","30.00",".00",".00","30.00","1485.53","1.20",".00",".00","1.20","1484.33",".00","1455.53",".00","30.00","30.00","1485.53",".00","1.20","1.20","1484.33","","{03000F68-9B82-1779-C3B6-7EED5B1EC36F}"
"83782","91284","13211.64","26800.00",".00",".00","26800.00","40011.64","12.00",".00",".00","12.00","39999.64",".00","13211.64",".00","26800.00","26800.00","40011.64",".00","12.00","12.00","39999.64","","{C4AA0468-39DC-EE34-F9F3-326F6B77EEAB}"
"83783","91288","149976.46","17423.47","1.27",".00","17424.74","167401.20",".00",".00",".00",".00","167401.20",".00","133977.47","15998.99","17424.74","33423.73","167401.20",".00",".00",".00","167401.20","","{2F2F53CF-9121-11C4-D313-9651D06C2689}"
"83784","91285",".00","1300.00",".00",".00","1300.00","1300.00","302.74",".00",".00","302.74","997.26",".00",".00",".00","1300.00","1300.00","1300.00",".00","302.74","302.74","997.26","","{7E253211-36EF-14D7-10CA-2B4B91CF233A}"
"83786","91287","12416.39","11146.00",".00",".00","11146.00","23562.39","13457.71",".00",".00","13457.71","10104.68",".00","12416.39",".00","11146.00","11146.00","23562.39",".00","13457.71","13457.71","10104.68","","{4C32C1AB-6F59-4B15-BAAC-F125CF5684E0}"
"83790","91292","1611.05","1255.00",".00",".00","1255.00","2866.05","1129.83",".00",".00","1129.83","1736.22",".00","1611.05",".00","1255.00","1255.00","2866.05",".00","1129.83","1129.83","1736.22","","{A08175BC-2C6C-EA67-CF1E-AF53880534D6}"
"83791","91293","4412.38",".00",".00",".00",".00","4412.38",".00",".00",".00",".00","4412.38",".00","4412.38",".00",".00",".00","4412.38",".00",".00",".00","4412.38","","{676B2048-C7F2-1B16-2D8D-B6331DB7546F}"
"83793","91295","516.69",".00",".00",".00",".00","516.69",".00",".00",".00",".00","516.69",".00","516.69",".00",".00",".00","516.69",".00",".00",".00","516.69","","{A7990EA6-7319-84B0-B4A9-E8A2514A1EE6}"
"83794","91296","12729.42",".00",".00",".00",".00","12729.42","145.00",".00",".00","145.00","12584.42",".00",".00","33857.73",".00","33857.73","33857.73","21128.31","145.00","21273.31","12584.42","","{302578AC-5E2D-A9C0-FB39-2D0E1A1D341E}"
"83795","91297","49925.55","205692.50","1274.12",".00","206966.62","256892.17","59280.08",".00",".00","59280.08","197612.09",".00","49925.55",".00","206966.62","206966.62","256892.17",".00","59280.08","59280.08","197612.09","","{757E7B83-8925-353C-6508-BF05AE68AEDC}"
"83798","91300","12584.42","13628.63","2.95",".00","13631.58","26216.00","25123.95",".00",".00","25123.95","1092.05",".00",".00","33857.73","13631.58","47489.31","47489.31","21273.31","25123.95","46397.26","1092.05","","{FF0649CC-D1F2-2664-E61C-D3E168EEEF90}"
"83799","91301",".00","69.00",".00","300.22","369.22","369.22","300.22",".00",".00","300.22","69.00","300.22",".00",".00","369.22","369.22","369.22",".00","300.22","300.22","69.00","","{25FF695A-1499-C0F4-E57E-9DE4B2BAC6C4}"
"83800","91302","2709.60",".00",".00",".00",".00","2709.60","300.00",".00",".00","300.00","2409.60",".00","2709.60",".00",".00",".00","2709.60",".00","300.00","300.00","2409.60","","{323F4CB2-BDDC-5425-65B8-3362D05F9B68}"
"83802","91304","397.00","42345.15",".00","775.21","43120.36","43517.36","24042.93","143.90",".00","24186.83","19330.53","1325.32",".00","1091.01","43120.36","44211.37","44211.37","694.01","24186.83","24880.84","19330.53","","{7BC05099-E1E2-4286-FAFB-74735AF200B8}"
"83803","91305","1377.85","1187.00",".00",".00","1187.00","2564.85","605.41",".00",".00","605.41","1959.44",".00","1377.85",".00","1187.00","1187.00","2564.85",".00","605.41","605.41","1959.44","","{C3D87347-F529-4C11-B1DE-854AF4557590}"
"83804","91306","78252.02","8715.00",".00",".00","8715.00","86967.02","2160.00",".00",".00","2160.00","84807.02",".00","78252.02",".00","8715.00","8715.00","86967.02",".00","2160.00","2160.00","84807.02","","{5E51BCC1-7A80-BE95-9D0A-91D11BA66EC5}"
"83805","91307","233765.48","54112.58",".91",".00","54113.49","287878.97","12000.00",".00",".00","12000.00","275878.97",".00","233765.48",".00","54113.49","54113.49","287878.97",".00","12000.00","12000.00","275878.97","","{C530B982-87E1-A767-366B-EE6300EF951B}"
"83806","91308","22573.85","1000.00",".00",".00","1000.00","23573.85",".00",".00",".00",".00","23573.85",".00","22573.85",".00","1000.00","1000.00","23573.85",".00",".00",".00","23573.85","","{92E1E837-DA5B-EA77-DAAF-36314BE9E9A7}"
"83811","91313","2677.42","200.00",".00",".00","200.00","2877.42","112.00",".00",".00","112.00","2765.42",".00","2677.42",".00","200.00","200.00","2877.42",".00","112.00","112.00","2765.42","","{69EB9835-402A-3CF3-C919-6EA952832EEC}"
"83812","91314","23384.34",".00",".00",".00",".00","23384.34","1750.00",".00",".00","1750.00","21634.34",".00","23384.34",".00",".00",".00","23384.34",".00","1750.00","1750.00","21634.34","","{5DED0426-0B99-F258-C72D-0E901101D284}"
"83814","91315","616.00",".00",".00",".00",".00","616.00","36.00",".00",".00","36.00","580.00",".00","616.00",".00",".00",".00","616.00",".00","36.00","36.00","580.00","","{CE373F30-4300-38E9-C7FE-0BAD0573CE0D}"
"83817","91318","69.47","7300.00",".00",".00","7300.00","7369.47","3442.77",".00",".00","3442.77","3926.70",".00","69.47",".00","7300.00","7300.00","7369.47","69.47","3442.77","3512.24","3857.23","","{61D6BEEE-C168-B3A8-222F-7475FE4F871D}"
"83819","91320","33974.57","6270.00",".00",".00","6270.00","40244.57","14085.31",".00",".00","14085.31","26159.26",".00","8076.71","54559.64","6270.00","60829.64","68906.35","28661.78","14085.31","42747.09","26159.26","","{7CBAC831-B921-6303-5186-A80B4A875D77}"
"83821","91322","14742.31","35034.86",".00",".00","35034.86","49777.17","16177.36",".00",".00","16177.36","33599.81",".00","149.44","51096.58","35034.86","86131.44","86280.88","36503.71","16177.36","52681.07","33599.81","","{CEF07E05-BDC2-5133-3E08-6523ACDB4A7A}"
"83825","91325",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{3D3934FF-A27D-6426-F4CD-CA74A6672265}"
"83826","91326","23927.29",".00",".00",".00",".00","23927.29","4550.00",".00",".00","4550.00","19377.29",".00","23927.29",".00",".00",".00","23927.29",".00","4550.00","4550.00","19377.29","","{BBC423E8-7378-4B04-9102-56A40DC55972}"
"83828","91328","7006.34","1000.00",".00",".00","1000.00","8006.34","253.33",".00",".00","253.33","7753.01",".00","7006.34",".00","1000.00","1000.00","8006.34",".00","253.33","253.33","7753.01","","{0CE61F6A-4039-D8B6-BC94-419A7590956F}"
"83829","91329",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{5E7C124E-64A7-B950-51CA-85BC829F22E9}"
"83831","91331","4300.74",".00",".00",".00",".00","4300.74","42.00",".00",".00","42.00","4258.74",".00","4300.74",".00",".00",".00","4300.74",".00","42.00","42.00","4258.74","","{D45FB610-CE6D-BFCD-9CE4-98062053B016}"
"83833","91333",".00","11284.15",".00",".00","11284.15","11284.15","5219.14",".00",".00","5219.14","6065.01",".00",".00",".00","11284.15","11284.15","11284.15",".00","5219.14","5219.14","6065.01","","{C34B3041-6F13-CE42-2ACD-B936331D42A4}"
"83834","91334","2797.03","2330.00",".00",".00","2330.00","5127.03","980.38",".00",".00","980.38","4146.65",".00","2797.03",".00","2330.00","2330.00","5127.03",".00","980.38","980.38","4146.65","","{997ECE9F-32BE-E890-7854-52F9441F762B}"
"83835","91335",".00","2307.94",".00",".00","2307.94","2307.94","1794.32",".00",".00","1794.32","513.62","25.00",".00",".00","2307.94","2307.94","2307.94",".00","1794.32","1794.32","513.62","","{AC4CDC36-EC7F-C06D-32B5-6C341BE62163}"
"83839","91341","387.83",".00",".00",".00",".00","387.83","204.16",".00",".00","204.16","183.67",".00","387.83",".00",".00",".00","387.83",".00","204.16","204.16","183.67","","{0B060374-F0A7-661A-9DA4-30E74150D23C}"
"83843","91344","357.89",".00",".00",".00",".00","357.89","13.98",".00",".00","13.98","343.91",".00","357.89",".00",".00",".00","357.89",".00","13.98","13.98","343.91","","{B2F9F715-040B-8A8F-7037-5103B6B31CF6}"
"83847","91348","6616.48",".00",".00",".00",".00","6616.48",".00",".00",".00",".00","6616.48",".00","6616.48",".00",".00",".00","6616.48",".00",".00",".00","6616.48","","{22AB54AE-E3B8-EAE2-2C5B-8359E1A7B76C}"
"83854","91354","69.47","7300.00",".00",".00","7300.00","7369.47","3512.24",".00",".00","3512.24","3857.23",".00","69.47",".00","7300.00","7300.00","7369.47",".00","3512.24","3512.24","3857.23","","{61D6BEEE-C168-B3A8-222F-7475FE4F871D}"
"83856","91356","1092.05","7084.75","1.22",".00","7085.97","8178.02","1615.08",".00",".00","1615.08","6562.94",".00","1092.05",".00","7085.97","7085.97","8178.02",".00","1615.08","1615.08","6562.94","","{9CBC41BC-AC60-B80E-3F13-56B924DB211A}"
"83857","91353",".00","2449.00",".00","2275.66","4724.66","4724.66","3845.60",".00",".00","3845.60","879.06","2275.66",".00",".00","4724.66","4724.66","4724.66",".00","3845.60","3845.60","879.06","","{077CEE43-7929-8314-60F7-933A5D9EF79B}"
"83858","91357","3857.23","20735.51",".00",".00","20735.51","24592.74","18487.87",".00",".00","18487.87","6104.87",".00","69.47","7300.00","20735.51","28035.51","28104.98","3512.24","18487.87","22000.11","6104.87","","{A9717C34-EB59-CA34-1077-0EE6194CE4E2}"
"83860","91359","4218.95","5440.00",".00",".00","5440.00","9658.95","797.63",".00",".00","797.63","8861.32",".00","4218.95",".00","5440.00","5440.00","9658.95",".00","797.63","797.63","8861.32","","{C4C5F0F6-ECDE-895D-BEF4-FD4DD7AF7BCA}"
"83861","91360","1528.72","4500.00",".00",".00","4500.00","6028.72","3515.00",".00",".00","3515.00","2513.72",".00",".00","18600.00","4500.00","23100.00","23100.00","17071.28","3515.00","20586.28","2513.72","","{5D686B42-42CD-B77C-7C3F-69A4AB7DE7D1}"
"83864","91363","1528.72","4500.00",".00",".00","4500.00","6028.72","4515.00",".00",".00","4515.00","1513.72",".00",".00","18600.00","4500.00","23100.00","23100.00","17071.28","4515.00","21586.28","1513.72","","{5D686B42-42CD-B77C-7C3F-69A4AB7DE7D1}"
"83866","91364",".00","10271.46",".00",".00","10271.46","10271.46","6666.91",".00",".00","6666.91","3604.55",".00",".00",".00","10271.46","10271.46","10271.46",".00","6666.91","6666.91","3604.55","","{ACA8732D-E17D-7C23-501D-B80FB7267F27}"
"83867","91365","1513.72",".00",".00",".00",".00","1513.72","1485.01",".00",".00","1485.01","28.71",".00","1513.72",".00",".00",".00","1513.72",".00","1485.01","1485.01","28.71","","{274271F1-8430-C00D-26CB-7116E5F3242D}"
"83868","91366","8841.50","685.00",".00",".00","685.00","9526.50","75.54",".00",".00","75.54","9450.96",".00","8841.50",".00","685.00","685.00","9526.50",".00","75.54","75.54","9450.96","","{C1146D44-82A3-148D-8418-9FA250265C16}"
"83871","91368",".00","670.00",".00",".00","670.00","670.00","3.00",".00",".00","3.00","667.00",".00","667.00",".00","670.00","670.00","1337.00",".00","3.00","3.00","1334.00","","{B0A19FD3-B8C9-1023-B7DB-E27C7E98113E}"
"83873","91370","5559.30","229.18",".09",".00","229.27","5788.57",".00",".00",".00",".00","5788.57",".00","5559.30",".00","229.27","229.27","5788.57",".00",".00",".00","5788.57","","{F374F831-1345-1B83-87A2-F879F4D1122C}"
"83877","91373",".00","200.00",".00",".00","200.00","200.00","10.99",".00",".00","10.99","189.01",".00","200.00",".00","200.00","200.00","400.00",".00","10.99","10.99","389.01","","{B16E680E-825C-C818-D50C-D3BF23ACF794}"
"83880","91376","181.16","3326.18",".00",".00","3326.18","3507.34","1124.43",".00",".00","1124.43","2382.91",".00","181.16",".00","3326.18","3326.18","3507.34",".00","1124.43","1124.43","2382.91","","{BE863964-D259-D011-C4A7-9A569C8600AA}"
"83881","91377","49550.01","5252.00",".00",".00","5252.00","54802.01",".00",".00",".00",".00","54802.01",".00","49550.01",".00","5252.00","5252.00","54802.01",".00",".00",".00","54802.01","","{BC8B0F4A-F5A4-0769-90F9-F1BBBDF1F2A3}"
"83882","91378","1092422.01","185968.43","127034.67",".00","313003.10","1405425.11","90802.53",".00",".00","90802.53","1314622.58",".00","1092422.01",".00","313003.10","313003.10","1405425.11",".00","90802.53","90802.53","1314622.58","","{ACADCABA-915F-0EC6-D486-6EB68AFF21C6}"
"83886","91382","47.35",".00",".00",".00",".00","47.35",".00",".00",".00",".00","47.35",".00","47.35",".00",".00",".00","47.35",".00",".00",".00","47.35","","{E37FA35F-CC81-3F0E-09AD-00F8271E4A1B}"
"83887","91380","3604.55","14768.42",".00",".00","14768.42","18372.97","12810.77",".00",".00","12810.77","5562.20",".00",".00","10271.46","14768.42","25039.88","25039.88","6666.91","12810.77","19477.68","5562.20","","{EB044E94-58EF-6FEF-59D8-8B1FD7727ABA}"
"83889","91384","48218.95","1350.00",".00",".00","1350.00","49568.95",".00",".00",".00",".00","49568.95","2955.24","48218.95",".00","1350.00","1350.00","49568.95",".00",".00",".00","49568.95","","{788A5EF9-2BF6-347B-B6B3-EDE31B4C81A8}"
"83890","91385","2010.98",".00",".00",".00",".00","2010.98",".00",".00",".00",".00","2010.98",".00","1510.98","1500.00",".00","1500.00","3010.98","1000.00",".00","1000.00","2010.98","","{BC5F54C9-6D62-1D84-D8C9-9EF058CBDB13}"
"83891","91386","2010.98","800.00",".00",".00","800.00","2810.98","459.95",".00",".00","459.95","2351.03",".00","2010.98",".00","800.00","800.00","2810.98",".00","459.95","459.95","2351.03","","{1E91D1D4-9840-4D3A-A4C5-C70CF89A5A67}"
"83896","91392","7070.41","1714.58",".00",".00","1714.58","8784.99","2435.00",".00",".00","2435.00","6349.99",".00","7070.41",".00","1714.58","1714.58","8784.99",".00","2435.00","2435.00","6349.99","","{095A3BD0-CE76-802B-AB0F-ADEA9E2EE1C2}"
"83897","91393","731.52",".00",".00",".00",".00","731.52",".00",".00",".00",".00","731.52",".00","731.52",".00",".00",".00","731.52",".00",".00",".00","731.52","","{E6ECDFC3-CF5E-A64B-03F7-32CE3B676A29}"
"83901","91397",".00","8629.21",".00",".00","8629.21","8629.21","911.19",".00",".00","911.19","7718.02",".00",".00",".00","8629.21","8629.21","8629.21",".00","911.19","911.19","7718.02","","{8F28AEB3-0D1F-0460-AFAE-03EA677D2681}"
"83905","91401","30965.61","54553.17","527.00",".00","55080.17","86045.78","31782.78",".00",".00","31782.78","54263.00","10000.00",".00","59060.53","55080.17","114140.70","114140.70","28094.92","31782.78","59877.70","54263.00","","{CBA44DC3-BFE8-50E0-CEC5-BB678DDF6D65}"
"83913","91409",".00","3488.00",".00","500.00","3988.00","3988.00","1326.00",".00",".00","1326.00","2662.00","500.00",".00",".00","3988.00","3988.00","3988.00",".00","1326.00","1326.00","2662.00","","{05699609-3431-3672-2156-7C476AA27FCE}"
"83922","91413","2486.47","244.65",".00",".00","244.65","2731.12","321.15",".00",".00","321.15","2409.97",".00","2486.47",".00","244.65","244.65","2731.12",".00","321.15","321.15","2409.97","","{7A385057-0537-F052-68F1-2FBE5F29897E}"
"83925","91415","91980.62","6069.49",".00",".00","6069.49","98050.11","8007.67",".00",".00","8007.67","90042.44",".00","91980.62",".00","6069.49","6069.49","98050.11",".00","8007.67","8007.67","90042.44","","{A9F88F23-FA02-138C-24E3-7C1D3B82B870}"
"83926","91417",".00","1100.00",".00",".00","1100.00","1100.00","649.79",".00",".00","649.79","450.21",".00",".00",".00","1100.00","1100.00","1100.00",".00","649.79","649.79","450.21","","{AB078A15-F58C-6F72-360B-58F6F4D132A9}"
"83927","91418","5500.00","1000.00",".00",".00","1000.00","6500.00",".00",".00",".00",".00","6500.00",".00","5500.00",".00","1000.00","1000.00","6500.00",".00",".00",".00","6500.00","","{490DBC99-D3C5-831E-2988-09BF630D146B}"
"83931","91422","8267.87","40773.68",".00",".00","40773.68","49041.55","23115.71",".00",".00","23115.71","25925.84",".00","26039.37",".00","40773.68","40773.68","66813.05","17771.50","23115.71","40887.21","25925.84","","{F84BA1D9-C1CB-65A2-4728-0C9C96EA8852}"
"83932","91423","25.41","1361.00",".00",".00","1361.00","1386.41","250.00",".00",".00","250.00","1136.41",".00","25.41",".00","1361.00","1361.00","1386.41",".00","250.00","250.00","1136.41","","{C6D35211-DEED-2F8C-42AC-04FF2E59D1FC}"
"83935","91424","36097.14","2785.00",".00",".00","2785.00","38882.14","396.57",".00",".00","396.57","38485.57",".00","36097.14",".00","2785.00","2785.00","38882.14",".00","396.57","396.57","38485.57","","{802B8ED1-1FFA-5906-9527-BAA44C558A1B}"
"83937","91426",".00","5094.00",".00",".00","5094.00","5094.00","991.41",".00",".00","991.41","4102.59",".00",".00",".00","5094.00","5094.00","5094.00",".00","991.41","991.41","4102.59","","{58018AE2-4703-BD6A-0037-820DEB0D49CC}"
"83938","91427","16387.00",".00",".00",".00",".00","16387.00",".00",".00",".00",".00","16387.00",".00","16387.00",".00",".00",".00","16387.00",".00",".00",".00","16387.00","","{E04F8FD9-F136-083D-DBEE-91E7F2377B39}"
"83939","91428","16556.60",".00",".00",".00",".00","16556.60",".00",".00",".00",".00","16556.60",".00","2444.53","21094.32",".00","21094.32","23538.85","6982.25",".00","6982.25","16556.60","","{48843FB4-D452-C723-612F-B57441D21A93}"
"83940","91429","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{7B82BE93-46F7-4980-B45E-4852763A1B79}"
"83941","91430","288.14",".00",".00",".00",".00","288.14",".00",".00",".00",".00","288.14",".00","288.14",".00",".00",".00","288.14",".00",".00",".00","288.14","","{E5892BB7-359D-0BA9-A552-8C3715473A60}"
"83942","91431",".00","39275.00",".00",".00","39275.00","39275.00","18724.50",".00",".00","18724.50","20550.50",".00",".00",".00","39275.00","39275.00","39275.00",".00","18724.50","18724.50","20550.50","","{E32CD792-9E24-EF7B-9552-4ECE40DF71E1}"
