"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"106342","118530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F5BF6A4-3999-3037-FEEF-71CC5EBFEAF9}"
"106346","118534","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","176.95","176.95",".00",".00",".00",".00",".00","","{548531A3-C8D4-1577-39A5-68EBC721A15D}"
"106349","118537","1","100.00","0",".00","1","41.35","0",".00","2","141.35",".00",".00",".00","3.95","3.95","417.37",".00","417.37","337.58","79.79","","{D0BCFBAD-5DBC-BE57-39BE-A48AB709DADC}"
"106351","118539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{625C6F6E-1177-5316-93CE-B84614131F64}"
"106355","118543","1","221.32","0",".00","1","100.00","0",".00","2","321.32",".00",".00",".00","3.95","3.95","79.79",".00","79.79","317.37","-237.58","","{416F0B86-4BD4-C05D-9DD7-066BF41E1E81}"
"106357","118545","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","614.00","614.00",".00",".00",".00",".00",".00","","{E5A33C7E-586F-03E1-CC1D-05735BC4F80B}"
"106358","118546","34","2594.00","0",".00","51","2460.00","0",".00","85","5054.00",".00",".00",".00","5309.52","5309.52",".00",".00",".00",".00",".00","","{61755353-0E6B-74FD-DB7B-2867D331C478}"
"106359","118547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEF10C5A-6A10-20B2-78B9-9FBD8385E2E9}"
"106362","118550","23","13140.18","0",".00","75","2886.14","0",".00","98","16026.32",".00",".00",".00","8196.49","8196.49",".00",".00",".00",".00",".00","","{FB236A04-9044-EC4C-90A8-0EDDBA20EFBE}"
"106363","118551","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1090.00","100.00","1190.00",".00","1190.00","","{59730DBA-C4F4-5B95-9DF8-068AF2BFEA8E}"
"106366","118554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00","3458.49",".00","3458.49",".00","3458.49","","{6FC33BBE-B409-B574-3CCC-26720E016BBA}"
"106367","118555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","294.88","294.88",".00",".00",".00",".00",".00","","{0A2BEDF2-8E3B-FDCA-BA70-4DCE982A7351}"
"106369","118557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C92F8C4-CDB4-F996-D60B-8E8BA00336CC}"
"106370","118558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F20987D-D945-3EBF-A2A1-D4C9F2AAE64C}"
"106371","118559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{059ED17C-B0DD-EE54-A050-151840F76AE9}"
"106373","118561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B084868-13DD-D1DE-30FF-6126CA4217B5}"
"106376","118564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17.20","17.20",".00",".00",".00",".00",".00","","{EC20E253-5F89-BF20-19D5-B96BC82C7C69}"
"106377","118565","0",".00","0",".00","0",".00","1","19.65","1","19.65",".00",".00","19.65",".00","19.65",".00",".00",".00",".00",".00","","{1C3B2B64-BEC4-2D60-D2F4-8F2357889931}"
"106378","118567","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1C9A159-AA22-5790-4F02-3D8E119206F5}"
"106380","118568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96F2E087-415C-419C-8B77-E3226DA7FFAD}"
"106381","118569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{738C5D1E-EA7B-CEA1-C7F1-A33CEE021A97}"
"106382","118570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{99997E22-A035-15C5-EE9A-AEC4C5E3AC7D}"
"106384","118572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A74484CA-EFAA-75AE-50C9-DDDB83C60AE7}"
"106385","118573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{D8BB67DE-6BA1-3A65-4278-2E2FD3D5AEFB}"
"106387","118575","2","2500.00","0",".00","5","319.00","0",".00","7","2819.00",".00",".00",".00","465.89","465.89","1000.00",".00","1000.00",".00","1000.00","","{C60C7EC3-E59C-3D2C-E9F4-AAB4DCCEE9D2}"
"106388","118576","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","1894.90","1894.90",".00",".00",".00",".00",".00","","{98B0411D-8A3E-7F59-E269-FE50DD3BBFA7}"
"106392","118580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1754.34",".00","1754.34",".00","1754.34","","{0D83AEAE-C2EB-F788-5A52-F712211DEFC2}"
"106393","118581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AE374C3-2C88-2E48-C426-13348F9C214C}"
"106395","118583","11","2675.00","1","78.30","41","2605.00","2","100.67","55","5458.97",".00","78.30","100.67","9110.12","9289.09","5100.00",".00","5100.00",".00","5100.00","","{6674DB32-EC9E-BF8D-EA5F-138E69835852}"
"106398","118586","1","100.00","0",".00","6","425.00","0",".00","7","525.00",".00",".00",".00","6566.78","6566.78","5100.00",".00","5100.00",".00","5100.00","","{CB33BD36-09BF-3A53-18B3-1584C1DBD43A}"
"106399","118587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B428877-76A5-3AFE-FA46-3B5FABED21E5}"
"106400","118588","1","500.00","0",".00","0",".00","0",".00","1","500.00","959.55",".00",".00","18160.48","18160.48",".00",".00",".00",".00",".00","","{25003FBE-87D5-6DA0-74CA-2882D4427803}"
"106401","118589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F15817BA-12A6-886F-890D-9351E106DAB4}"
"106402","118590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","844.96",".00","844.96",".00","844.96","","{DA3AD3EC-C7E3-40E8-607D-42A57242446B}"
"106403","118591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6611073-4961-4003-9B40-90347C95FF91}"
"106405","118593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C604A403-F28C-8241-061F-E7BF2881B956}"
"106406","118594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F0CA28EA-421A-FD48-E19C-C9233104F79B}"
"106407","118595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","43.17",".00","43.17",".00","43.17","","{7FC0B5FE-E4F0-2A55-4AC7-2E940AA9C6F5}"
"106408","118596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{82520C56-0ABF-8770-6704-632F145B8829}"
"106409","118597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84769B43-9444-64CE-DD57-FC2387510D04}"
"106410","118598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{48E80047-9CBC-8F66-F3B4-93857E0588C6}"
"106413","118601","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00","914.00","914.00",".00",".00",".00",".00",".00","","{27506C2E-CCFC-F182-2097-1CFAA9D0F7AD}"
"106414","118602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.99","9.99",".00","524.12","524.12",".00","524.12","","{F116A1F5-8226-FF65-6C85-15D0A2C3DD90}"
"106415","118603","2","600.00","0",".00","11","560.00","0",".00","13","1160.00",".00",".00",".00","1126.46","1126.46",".00",".00",".00",".00",".00","","{98E44346-0463-4088-7B82-A10C2EDBD49B}"
"106416","118604","0",".00","1","250.00","2","125.00","0",".00","3","375.00",".00","250.00",".00",".00","250.00",".00",".00",".00",".00",".00","","{1032FCEB-D953-4FF3-DB43-3DCA6C6732DE}"
"106417","118605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","225.52","225.52","3550.00",".00","3550.00",".00","3550.00","","{A4D92711-CF2B-0030-F402-B3410D3E0D90}"
"106419","118607","1","20000.00","0",".00","0",".00","0",".00","1","20000.00",".00",".00",".00","33901.89","33901.89",".00",".00",".00",".00",".00","","{43961080-8337-86E5-C76E-198BCBF070DA}"
"106420","118608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A34D3A1-1ACD-DBC5-37D7-B5A3BBE63693}"
"106421","118609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{088300E4-3157-47C2-C310-ED304E6CBF37}"
"106422","118610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3797715F-E89C-62E5-693E-72F131AF3791}"
"106423","118611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{A12159E1-ACC1-9FBA-D755-0B02402D8CF5}"
"106425","118613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1700.00","1700.00",".00",".00",".00",".00",".00","","{B84AE78A-434B-3080-930A-8A865873EC41}"
"106426","118615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F29B8045-FD1D-ABA4-453E-A1E5AAFCEDF3}"
"106427","118614","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","133.00",".00","133.00",".00","133.00","","{08C9FC41-31A6-F88D-22B1-D5C9DA5E19D3}"
"106428","118617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBB9EBE6-CDB7-E967-7E66-A2ACF4DDC39B}"
"106429","118618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{B6C8A1C7-0CC6-7A49-0299-E21D46D0CF8D}"
"106430","118616","19","127500.00","1","350.18","0",".00","0",".00","20","127850.18",".00","350.18",".00","5308.53","5658.71",".00",".00",".00",".00",".00","","{8F2D0417-BFEA-1D2A-34A4-FD55A84043E7}"
"106431","118619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","114.27","114.27","24715.65",".00","24715.65","569.42","24146.23","","{8049C917-6BEA-214D-7255-795944889AD8}"
"106433","118621","0",".00","0",".00","0",".00","0",".00","0",".00",".04",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16F0574F-DBDB-9895-1AAC-E2DE066EE821}"
"106434","118622","0",".00","0",".00","0",".00","0",".00","0",".00","105.51",".00",".00","12.48","12.48",".00",".00",".00",".00",".00","","{C6484F42-B446-680E-20D0-A94175F0C6A4}"
"106435","118624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78A231E8-B856-5E23-D044-F38101CE0962}"
"106436","118623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","286.00","286.00",".00",".00",".00",".00",".00","","{93B99E75-2491-D491-E323-80D58250543C}"
"106438","118626","34","274500.00","0",".00","0",".00","0",".00","34","274500.00","563.80",".00",".00","92547.49","92547.49",".00",".00",".00",".00",".00","","{D54DD013-E159-9FA4-7477-4BB9B777BBC1}"
"106439","118628","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7CEF107-8EC1-F656-700E-32C743C18AB1}"
"106440","118629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5163A068-4FDA-672F-63CB-77EA97402FCA}"
"106441","118630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C225B3EB-DEEE-DAD5-4C5A-8CF24C3A525A}"
"106443","118632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{3ED4731F-C2E8-2F01-8150-B5563C904E23}"
"106447","118636","24","12850.00","0",".00","8","600.00","0",".00","32","13450.00",".00",".00",".00","4198.81","4198.81","10000.00",".00","10000.00",".00","10000.00","","{BD47BB2B-0F7A-B347-6DD7-4B5E10928FD4}"
"106450","118639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8864.98",".00","8864.98",".00","8864.98","","{3F0EB62C-8F13-EFC3-CED2-7C24A870DB4B}"
"106451","118640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00","600.00",".00","600.00",".00","600.00","","{D18301DA-531F-2494-236F-C5D22A7C4715}"
"106452","118641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","251.00","251.00","7000.00",".00","7000.00",".00","7000.00","","{DE32791B-49EE-CB43-6C2B-38EB0593B015}"
"106454","118643","84","482352.00","12","13023.73","0",".00","3","236.00","99","495611.73","29.16","13023.73","236.00","109245.68","122505.41",".00",".00",".00",".00",".00","","{16A06FB9-A814-9CD4-E225-3BE318C2EC9C}"
"106455","118644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{E94114C2-86BA-DA1B-96BA-0399CD22E298}"
"106458","118647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1326.95","1326.95",".00",".00",".00",".00",".00","","{F011BA78-E4CB-D42E-29C6-15340DC05C4B}"
"106461","118650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DCFF0B5-115A-99EE-D84D-2CB9B4615E35}"
"106462","118651","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","72.00","72.00","4875.00",".00","4875.00",".00","4875.00","","{FDF323EC-3B9E-A8F9-2B20-7F02E480654E}"
"106467","118657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED90EC6D-CC99-A0C7-B58D-0AB35E81EDD5}"
"106470","118659","3","70891.74","0",".00","0",".00","0",".00","3","70891.74",".00",".00",".00","9450.00","9450.00",".00",".00",".00",".00",".00","","{F4FB4820-AE27-49DD-B33B-7E0D7BA9EBB1}"
"106474","118663","3","2000.00","0",".00","4","220.00","0",".00","7","2220.00",".00",".00",".00","704.35","704.35",".00",".00",".00",".00",".00","","{8638FEF4-F67B-97E3-871D-56790C33683F}"
"106476","118665","92","25213.28","2","4316.26","178","6485.10","0",".00","272","36014.64",".00","4316.26",".00","38480.25","42796.51",".00",".00",".00",".00",".00","","{026B2D8D-1D30-D79B-29A4-0FC5A3C55DF9}"
"106477","118666","8","3750.00","0",".00","1","25.00","0",".00","9","3775.00",".00",".00",".00","5067.86","5067.86","40500.00",".00","40500.00",".00","40500.00","","{986AF857-E75A-92A8-6C5F-9B8B93AC044C}"
"106478","118667","2","95.00","1","300.00","8","200.00","2","75.00","13","670.00",".00","300.00","75.00","277.96","652.96","562.45",".00","562.45",".00","562.45","","{9CE01537-E531-FFB5-52C8-7D573C03A0D0}"
"106479","118668","3","26000.00","0",".00","0",".00","0",".00","3","26000.00",".00",".00",".00","59905.78","59905.78",".00",".00",".00",".00",".00","","{EE77CD56-71D3-80C5-1164-88688E2A2D42}"
"106481","118670","193","856092.29","0",".00","946","18932.66","0",".00","1139","875024.95",".00",".00",".00","183703.23","183703.23",".00",".00",".00",".00",".00","","{00B10224-35D1-E96C-33EA-7EC914A14457}"
"106482","118671","0",".00","0",".00","23","835.00","0",".00","23","835.00",".00",".00",".00","537.65","537.65",".00",".00",".00",".00",".00","","{347A0CC3-DDCF-D5D9-6185-28799A2F16F2}"
"106483","118672","0",".00","0",".00","0",".00","0",".00","0",".00","2.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F191B23-EF9F-8E3B-C4E0-BA57232EEBC3}"
"106484","118673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49A4C1B2-AEB1-8BCB-ED96-2F6BCB25CD05}"
"106485","118676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9500.00",".00","9500.00",".00","9500.00","","{3121316A-AC6E-1261-97FC-E0C81641879E}"
"106486","118674","15","900.00","0",".00","3","75.00","0",".00","18","975.00","2781.25",".00",".00","55.23","55.23",".00",".00",".00",".00",".00","","{E0C90937-C00A-2CAD-AC50-2E8CAC9139FA}"
"106488","118677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14536ADF-ED9F-951F-995F-68F30483361D}"
"106491","118680","0",".00","0",".00","0",".00","0",".00","0",".00","2.19",".00",".00","237.00","237.00",".00",".00",".00",".00",".00","","{00A25AD0-07F0-202D-F745-2B5016762E81}"
"106492","118681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{6D263F8E-F56B-8A76-D5FC-F4D010A261A9}"
"106493","118682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{CBE7EEA9-30F5-CBC0-891E-2C0EA301F4BA}"
"106494","118683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{50A3B839-A93D-9145-1DC1-90484B03B5A0}"
"106495","118684","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","98.13","98.13","5000.00",".00","5000.00",".00","5000.00","","{AAC4F865-1281-9473-47AF-006E2EE45063}"
"106496","118685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA129410-24B9-7577-D512-7D2013AB0B15}"
"106497","118688","233","99919.05","0",".00","545","2440.31","0",".00","778","102359.36",".00",".00",".00","38750.00","38750.00",".00",".00",".00",".00",".00","","{0270DC60-632B-186D-9711-F06228D28508}"
"106498","118686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{CCE19080-D674-9A78-BABE-484747521CF7}"
"106501","118691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61CA3F1A-E857-D092-5B9A-377D7519D249}"
"106502","118690","0",".00","0",".00","3",".15","0",".00","3",".15",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BE4EC9C-108F-3ABD-E4CE-D3AA73240902}"
"106503","118693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{496B0A93-A3A2-3BCC-DB60-166C717F200E}"
"106505","118694","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2A06838-11AA-3DD0-A6AF-579F77F0C07B}"
"106506","118695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8842.60",".00","8842.60",".00","8842.60","","{D87E149F-526A-812F-E46E-70D5DAC27079}"
"106507","118696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1625.00","1625.00",".00",".00",".00",".00",".00","","{284AFA2F-F253-BB73-6533-F6ECD18C0AC6}"
"106510","118700","1","18.75","0",".00","89","429.15","0",".00","90","447.90",".00",".00",".00","531.93","531.93",".00",".00",".00",".00",".00","","{B3618073-CDF5-95B1-D13B-CC31FDABC5F5}"
