"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"110631","119439","28445.24","14041.75",".00",".00","14041.75","42486.99","7737.49",".00",".00","7737.49","34749.50","300.00",".00","67827.61","14041.75","81869.36","81869.36","39382.37","7737.49","47119.86","34749.50","","{78904872-BF67-D1A6-8AFE-24DEFF90FA67}"
"110633","119441",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{473B445B-9C18-47E8-78F5-EAFFE85B29C7}"
"110637","119445","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","757.60",".00","757.60","757.60","257.60",".00","257.60","500.00","","{3614B07D-07F7-339E-96BC-3B384403C242}"
"110638","119446","2996.03","390.69",".00",".00","390.69","3386.72","1579.74",".00",".00","1579.74","1806.98","100.00",".00","6462.10","390.69","6852.79","6852.79","3466.07","1579.74","5045.81","1806.98","","{89BE5314-26C1-5112-DD68-702FB3016DBF}"
"110641","119451","34647.18",".00",".00",".00",".00","34647.18",".00",".00",".00",".00","34647.18",".00","34707.18",".00",".00",".00","34707.18","60.00",".00","60.00","34647.18","","{C9A4451A-B6D9-A498-ED98-82B18CA89547}"
"110642","119449","28445.24","15941.75",".00",".00","15941.75","44386.99","9637.49",".00",".00","9637.49","34749.50","300.00",".00","67827.61","15941.75","83769.36","83769.36","39382.37","9637.49","49019.86","34749.50","","{78904872-BF67-D1A6-8AFE-24DEFF90FA67}"
"110644","119452","3946.02","150.00",".00",".00","150.00","4096.02","1977.17","1500.00",".00","3477.17","618.85","1000.00",".00","7388.81","150.00","7538.81","7538.81","3442.79","3477.17","6919.96","618.85","","{FAB53F97-D907-1AEF-915E-4609CC1F8D96}"
"110647","119455",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1113.02",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37231BD7-76E0-0552-1A16-174E919FAB8D}"
"110649","119457",".00","1113.02",".00",".00","1113.02","1113.02",".00","1113.02",".00","1113.02",".00",".00",".00",".00","1113.02","1113.02","1113.02",".00","1113.02","1113.02",".00","","{7E70416F-7E25-C7B3-6D26-3C6458100607}"
"110650","119458","34647.18",".00",".00",".00",".00","34647.18",".00",".00",".00",".00","34647.18",".00","34707.18",".00",".00",".00","34707.18","60.00",".00","60.00","34647.18","","{DA0D9BBD-D7F2-15A4-B28E-805289337452}"
"110651","119456",".00","203.20",".00",".00","203.20","203.20",".00",".00",".00",".00","203.20",".00",".00",".00","203.20","203.20","203.20",".00",".00",".00","203.20","","{68A10D2C-9E65-67F2-96CD-3F28A81E7F77}"
"110652","119459","36082.38","22156.00",".00",".00","22156.00","58238.38","50274.83",".00",".00","50274.83","7963.55","329923.12",".00","503087.30","22156.00","525243.30","525243.30","467004.92","50274.83","517279.75","7963.55","","{3A999E11-1EA1-B303-E48E-F03902B80DDD}"
"110653","119460","34647.18",".00",".00",".00",".00","34647.18",".00",".00",".00",".00","34647.18",".00","34707.18",".00",".00",".00","34707.18","60.00",".00","60.00","34647.18","","{8614DE0E-3A65-BC0C-5EE0-DA68A5F68E7A}"
"110654","119461","10096.79","2653.00",".00",".00","2653.00","12749.79","3626.98",".00",".00","3626.98","9122.81",".00","7935.17","19060.00","2653.00","21713.00","29648.17","16898.38","3626.98","20525.36","9122.81","","{BE0E44E7-A395-E2FE-D22E-30014AE3269D}"
"110655","119462","69232.73","55997.79","96.00",".00","56093.79","125326.52","53903.53",".00",".00","53903.53","71422.99",".00","14719.71","164624.02","56093.79","220717.81","235437.52","110111.00","53903.53","164014.53","71422.99","","{893E38B5-25CC-4D7E-CD76-A39382A9DF81}"
"110656","119463","1340.74",".00",".00",".00",".00","1340.74","202.00",".00",".00","202.00","1138.74","7450.00","4872.74","500.00",".00","500.00","5372.74","4032.00","202.00","4234.00","1138.74","","{49C09F65-0C91-B133-5FA0-A5C5A62EFC6E}"
"110657","119464","75971.15","2000.00",".00",".00","2000.00","77971.15","43448.66",".00",".00","43448.66","34522.49",".00","75971.15",".00","2000.00","2000.00","77971.15",".00","43448.66","43448.66","34522.49","","{F348083C-2EBC-4C8F-1189-27BD873E4C90}"
"110660","119466","694.68",".00",".00",".00",".00","694.68","490.92",".00",".00","490.92","203.76",".00","1480.81",".00",".00",".00","1480.81","786.13","490.92","1277.05","203.76","","{FDBA1DB3-9DBF-24AC-ADA1-0FCA82A17EFE}"
"110661","119467","1761.41",".00",".00",".00",".00","1761.41","563.89",".00",".00","563.89","1197.52",".00",".00","4334.53",".00","4334.53","4334.53","2573.12","563.89","3137.01","1197.52","","{59A5343A-42FA-4220-FDCD-434036A4593A}"
"110662","119469","8075.36",".00",".00",".00",".00","8075.36",".00",".00",".00",".00","8075.36",".00","8325.36",".00",".00",".00","8325.36",".00",".00",".00","8325.36","","{D501EB2C-54B5-7E68-1FC0-5D3B3F9A0308}"
"110663","119470","42300.70","9432.50","31.00","1375.00","10838.50","53139.20","43722.91",".00",".00","43722.91","9416.29","17400.00",".00","104076.77","10838.50","114915.27","114915.27","61776.07","43722.91","105498.98","9416.29","","{D018210B-79EC-BDD6-8137-7F5F0FE44B71}"
"110665","119472",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{164E1F09-CAA0-E4BA-18DD-F68B8B00F632}"
"110666","119473","256.68",".00",".00",".00",".00","256.68",".00",".00",".00",".00","256.68",".00","256.68",".00",".00",".00","256.68",".00",".00",".00","256.68","","{D72BBD0B-3CFE-22AC-AA8C-4A4BB0B708AE}"
"110667","119474",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{B1F3F9F3-32EC-D3DF-5D3B-7F65F97C43A2}"
"110670","119477","1634.47","1209.00",".00",".00","1209.00","2843.47","1151.61",".00",".00","1151.61","1691.86",".00","2488.00",".00","1209.00","1209.00","3697.00","853.53","1151.61","2005.14","1691.86","","{C86DE180-41BA-E686-E5E5-B236C7D93811}"
"110673","119480","315403.80","200680.03",".00",".00","200680.03","516083.83","97850.57",".00",".00","97850.57","418233.26",".00","67120.08","384062.90","200680.03","584742.93","651863.01","135779.18","97850.57","233629.75","418233.26","","{D9F162DB-0521-A2F1-D878-5688E16750F9}"
"110677","119484","59219.86","92344.40",".00",".00","92344.40","151564.26","151226.11",".00",".00","151226.11","338.15",".00",".00","644400.75","92344.40","736745.15","736745.15","585180.89","151226.11","736407.00","338.15","","{0E1DD0C1-58CE-2558-0205-C636B6450EF3}"
"110680","119487","128721.92","30234.00",".00",".00","30234.00","158955.92","18030.78",".00",".00","18030.78","140925.14",".00","86558.35","65100.00","30234.00","95334.00","181892.35","22936.43","18030.78","40967.21","140925.14","","{68846A61-322C-4A7D-3245-0059089C0FBF}"
"110683","119490","2996.03","390.69",".00",".00","390.69","3386.72","1604.74",".00",".00","1604.74","1781.98","100.00",".00","6462.10","390.69","6852.79","6852.79","3466.07","1604.74","5070.81","1781.98","","{89BE5314-26C1-5112-DD68-702FB3016DBF}"
"110684","119491","1266.69","450.00",".00",".00","450.00","1716.69","926.33",".00",".00","926.33","790.36","2273.70",".00","22473.35","450.00","22923.35","22923.35","21206.66","926.33","22132.99","790.36","","{BDC4A8F5-B15A-A285-FB3F-2732718708CE}"
"110686","119494","606.98",".00",".00",".00",".00","606.98",".00",".00",".00",".00","606.98",".00","606.98",".00",".00",".00","606.98",".00",".00",".00","606.98","","{31E323E7-AB95-3463-7207-FBFAEA98174C}"
"110688","119493","31085.39","22758.00",".00",".00","22758.00","53843.39","31742.13",".00",".00","31742.13","22101.26",".00","17584.66","21121.00","22758.00","43879.00","61463.66","7620.27","31742.13","39362.40","22101.26","","{D21182BD-63E1-A952-F95F-B86F95A934F2}"
"110690","119497","9352.39","3401.65",".00",".00","3401.65","12754.04","1441.78",".00",".00","1441.78","11312.26",".00",".00","22299.01","3401.65","25700.66","25700.66","12946.62","1441.78","14388.40","11312.26","","{1E3DF00C-83E4-F423-BB04-2CC83D463D8D}"
"110692","119499","123063.80","30150.53",".00",".00","30150.53","153214.33","42650.32",".00",".00","42650.32","110564.01",".00","123063.80",".00","30150.53","30150.53","153214.33",".00","42650.32","42650.32","110564.01","","{536A6BA2-3CA4-E883-F158-5CAD854DBFB6}"
"110693","119500","82557.47","10750.00","352.80",".00","11102.80","93660.27","8147.02",".00",".00","8147.02","85513.25",".00","20149.76","87641.28","11102.80","98744.08","118893.84","25233.57","8147.02","33380.59","85513.25","","{7F27D252-5071-CBC9-2075-2D3FDE79DF61}"
"110694","119501","41161.88","25896.54",".00",".00","25896.54","67058.42","12629.75",".00",".00","12629.75","54428.67",".00",".00","54121.33","25896.54","80017.87","80017.87","12959.45","12629.75","25589.20","54428.67","","{8CDBF9B2-A32C-3AF2-8C42-56C0D28FAD65}"
"110695","119502","20182.96","8672.17",".00",".00","8672.17","28855.13","16143.11",".00",".00","16143.11","12712.02","12000.00",".00","31582.18","8672.17","40254.35","40254.35","11399.22","16143.11","27542.33","12712.02","","{272A3D55-6C57-A64D-13CE-E53201B36C45}"
"110696","119503","2.47","36.00",".00",".00","36.00","38.47","20.00",".00",".00","20.00","18.47",".00","2.47",".00","36.00","36.00","38.47",".00","20.00","20.00","18.47","","{958D267D-272C-A50E-A815-BCBCD1631151}"
"110698","119505","18.47","36.00",".00",".00","36.00","54.47","30.00",".00",".00","30.00","24.47",".00","2.47","36.00","36.00","72.00","74.47","20.00","30.00","50.00","24.47","","{B2397447-023A-4B8B-C621-3E7D9ECCB294}"
"110700","119507","1232.98",".00",".00",".00",".00","1232.98",".00",".00",".00",".00","1232.98",".00","857.98","375.00",".00","375.00","1232.98",".00",".00",".00","1232.98","","{1709C5C8-2C0C-0437-7838-D1753A53E0B0}"
"110701","119508","983.59",".00",".00",".00",".00","983.59",".00",".00",".00",".00","983.59",".00",".00","197806.75",".00","197806.75","197806.75","196823.16",".00","196823.16","983.59","","{C1443CF8-15ED-C170-91FB-38B3D3D20CD1}"
"110703","119509","983.59",".00",".00",".00",".00","983.59",".00",".00",".00",".00","983.59",".00",".00","197806.75",".00","197806.75","197806.75","196823.16",".00","196823.16","983.59","","{C1443CF8-15ED-C170-91FB-38B3D3D20CD1}"
"110705","119511","11384.80",".00",".00",".00",".00","11384.80",".00",".00",".00",".00","11384.80",".00","11384.80",".00",".00",".00","11384.80",".00",".00",".00","11384.80","","{8FD29C42-E669-F982-2C65-DA58790D6BBC}"
"110706","119512","2693.29","6377.88",".00",".00","6377.88","9071.17","4121.67",".00",".00","4121.67","4949.50",".00",".00","5351.54","6377.88","11729.42","11729.42","2658.25","4121.67","6779.92","4949.50","","{03EDBBF9-4DBC-9E9B-70BF-1846958C0098}"
"110709","119515","1243.20",".00",".00",".00",".00","1243.20",".00",".00",".00",".00","1243.20",".00","1793.20",".00",".00",".00","1793.20","550.00",".00","550.00","1243.20","","{EA0653D7-4A57-2754-D3A0-84B841609475}"
"110711","119517","3560.72",".00",".00",".00",".00","3560.72",".00",".00",".00",".00","3560.72","11009.95","3560.72",".00",".00",".00","3560.72",".00",".00",".00","3560.72","","{B490F8F2-B536-2BC0-7EDB-09C91B7F7923}"
"110712","119518","971.37","795.00",".00",".00","795.00","1766.37","139.48",".00",".00","139.48","1626.89",".00",".00","971.37","795.00","1766.37","1766.37",".00","139.48","139.48","1626.89","","{C104EAE7-237C-EF76-549E-865413635FA8}"
"110714","119522","35322.31","40349.13",".00",".00","40349.13","75671.44","30813.31",".00",".00","30813.31","44858.13",".00",".00","76865.56","40349.13","117214.69","117214.69","41543.25","30813.31","72356.56","44858.13","","{5F737369-7D5E-7617-A311-4B1F0DEC7D55}"
"110717","119523","34.20",".00",".00",".00",".00","34.20","34.20",".00",".00","34.20",".00",".00",".00","330.02",".00","330.02","330.02","295.82","34.20","330.02",".00","","{7FA92456-0CFD-DACA-E70C-4A659BABA816}"
"110719","119526","31531.18","8346.42",".00",".00","8346.42","39877.60","23231.63",".00",".00","23231.63","16645.97","5129.83","19471.33","63989.94","8346.42","72336.36","91807.69","51930.09","23231.63","75161.72","16645.97","","{D89393C7-66D1-4F6C-036A-CD275AF9A5B8}"
"110720","119527","673.72","3406.10",".00","2000.00","5406.10","6079.82","5277.48",".00",".00","5277.48","802.34","4185.48",".00","10862.33","5406.10","16268.43","16268.43","10188.61","5277.48","15466.09","802.34","","{EAFEE8FB-E522-CD7F-C65A-4B392705BA2A}"
"110728","119535","17489.81",".00",".00",".00",".00","17489.81","1333.08",".00",".00","1333.08","16156.73",".00","18301.55","9481.71",".00","9481.71","27783.26","10293.45","1333.08","11626.53","16156.73","","{DF0ED0DB-BB0B-783C-902E-56F7E608A4B3}"
"110730","119537","47402.93","103390.00",".00",".00","103390.00","150792.93","113537.72",".00",".00","113537.72","37255.21","100000.00","91794.78","1989426.91","103390.00","2092816.91","2184611.69","2033954.76","113537.72","2147492.48","37119.21","","{5736CDE5-6761-F675-B33A-07DD3801BF80}"
"110735","119542","196.76",".00",".00",".00",".00","196.76","196.76",".00",".00","196.76",".00",".00",".00","2941.32",".00","2941.32","2941.32","2744.56","196.76","2941.32",".00","","{4BA0D22F-84FA-522C-99FF-CD121E9F611D}"
"110737","119544","18.25",".00",".00",".00",".00","18.25",".00",".00",".00",".00","18.25",".00",".00","1170.00",".00","1170.00","1170.00","1151.75",".00","1151.75","18.25","","{55D4D658-1DC1-AC55-6C59-106D1B8985FB}"
"110738","119545","983.59",".00",".00",".00",".00","983.59",".00",".00","983.59","983.59",".00",".00","983.59",".00",".00",".00","983.59",".00","983.59","983.59",".00","","{081B8462-BC60-EA48-A92F-816E2A68E644}"
"110742","119549","2038.37","5000.00",".00","1000.00","6000.00","8038.37","3136.53",".00",".00","3136.53","4901.84","1000.00",".00","2500.00","6000.00","8500.00","8500.00","461.63","3136.53","3598.16","4901.84","","{B8ED1EFA-8B55-ADB5-BB83-FCA1FBD44D71}"
"110744","119551","2798.74","1260.00",".00",".00","1260.00","4058.74","4037.00",".00",".00","4037.00","21.74",".00",".00","19804.69","1260.00","21064.69","21064.69","17005.95","4037.00","21042.95","21.74","","{3D77772A-936F-5029-4FCF-92E9837BFF66}"
"110745","119552",".00","34.20",".00",".00","34.20","34.20","13.88",".00",".00","13.88","20.32",".00",".00",".00","34.20","34.20","34.20",".00","13.88","13.88","20.32","","{1514DC29-21B2-D54F-E857-AB18FBDFEB61}"
"110748","119555","1702.82",".00",".00",".00",".00","1702.82","1144.00",".00",".00","1144.00","558.82",".00","1702.82",".00",".00",".00","1702.82",".00","1144.00","1144.00","558.82","","{89BC5985-7B0F-EAF9-BBFE-3125D57C1B18}"
"110750","119557","145787.61","33674.35",".00",".00","33674.35","179461.96","22516.75",".00",".00","22516.75","156945.21",".00","50230.15","144686.39","33674.35","178360.74","228590.89","54593.79","22516.75","77110.54","151480.35","","{2A4ABD7A-6F5D-6353-AE6C-65FCD6ECE230}"
"110751","119558","2490.99","296.07","150.00",".00","446.07","2937.06","2616.19",".00",".00","2616.19","320.87",".00",".00","4221.00","446.07","4667.07","4667.07","1730.01","2616.19","4346.20","320.87","","{648D33B6-E306-FDC0-C40E-C9D5742B628E}"
"110752","119559","19800.63",".00",".00",".00",".00","19800.63",".00",".00","19800.63","19800.63",".00",".00","19800.63",".00",".00",".00","19800.63",".00","19800.63","19800.63",".00","","{280DC931-A552-7632-3FC8-04D7B605E408}"
"110756","119563","249.03",".00",".00",".00",".00","249.03",".00",".00",".00",".00","249.03",".00","249.03",".00",".00",".00","249.03",".00",".00",".00","249.03","","{83B00973-9960-4E3F-DDA0-59E9BF3A14B9}"
"110757","119564","21191.20","17908.00","11.36",".00","17919.36","39110.56","10939.49",".00",".00","10939.49","28171.07",".00","10775.48","39760.00","17919.36","57679.36","68454.84","29344.28","10939.49","40283.77","28171.07","","{523848F0-3D76-D59D-8C1E-29CE6434E3A2}"
"110759","119567","16292.34","7151.48",".00",".00","7151.48","23443.82","23443.82",".00",".00","23443.82",".00",".00",".00","94124.93","7151.48","101276.41","101276.41","77832.59","23443.82","101276.41",".00","","{3DC06E6A-3AD2-5EAC-005E-CA40181C4589}"
"110761","119568","31743.68",".00",".00",".00",".00","31743.68",".00",".00",".00",".00","31743.68",".00","31743.68",".00",".00",".00","31743.68",".00",".00",".00","31743.68","","{D61A6BD6-9BBA-3A1F-C363-4A432DFAD0D7}"
"110762","119569","16266.82","7650.75",".00",".00","7650.75","23917.57","18218.56",".00",".00","18218.56","5699.01","10000.00","16266.82",".00","7650.75","7650.75","23917.57",".00","18218.56","18218.56","5699.01","","{51DF3B28-1156-D90B-04F9-5965FBE7B4D7}"
"110763","119570","145682.09","363996.23",".00","15000.00","378996.23","524678.32","408664.88","1000.00",".00","409664.88","115013.44","20000.00",".00","779707.37","378996.23","1158703.60","1158703.60","634025.28","409664.88","1043690.16","115013.44","","{CA8042DF-A888-106F-CD0D-44390F186614}"
"110764","119572","122.10",".00",".00",".00",".00","122.10",".00",".00",".00",".00","122.10","1100.00","122.10",".00",".00",".00","122.10",".00",".00",".00","122.10","","{655FD620-80B0-3671-6B83-B96584E70A46}"
"110766","119573","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00","5.00",".00",".00",".00","5.00",".00",".00",".00","5.00","","{63BC8806-B983-AB9C-951A-0E830B7071C2}"
"110768","119575","581.63",".00",".00",".00",".00","581.63",".00",".00",".00",".00","581.63",".00","581.63",".00",".00",".00","581.63",".00",".00",".00","581.63","","{6140FD83-FA02-1E89-A4C7-B24139BB6EB6}"
"110772","119579","12909.57",".00",".00",".00",".00","12909.57",".00",".00",".00",".00","12909.57",".00","15148.61",".00",".00",".00","15148.61","2239.04",".00","2239.04","12909.57","","{369C5527-B35A-2573-B319-8DF792B8D68B}"
"110773","119580","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{A4F46E01-3411-A508-2FDD-906232CB8746}"
"110774","119581","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{BC7E3AA3-6D98-736D-6582-A8F9EC37B91E}"
"110775","119582","22228.97","18302.22",".00",".00","18302.22","40531.19","30961.72",".00",".00","30961.72","9569.47",".00",".00","117380.89","18302.22","135683.11","135683.11","95151.92","30961.72","126113.64","9569.47","","{8A5BA9BD-5C38-0A14-559E-0F49E9FAF563}"
"110777","119584","5171.93","5638.15","58.96",".00","5697.11","10869.04","5107.43",".00",".00","5107.43","5761.61","2142.62",".00","8337.70","5697.11","14034.81","14034.81","3165.77","5107.43","8273.20","5761.61","","{54137FEA-FCB6-E80F-D19D-D67844B7C37F}"
