"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"36119","39190","5233.00",".00",".00",".00",".00","5233.00","1435.80",".00",".00","1435.80","3797.20",".00",".00","9803.00",".00","9803.00","9803.00",".00","1435.80","1435.80","8367.20","","{99480684-1860-B896-46ED-B89814828E8D}"
"36120","39191","1307.41","1250.00",".00",".00","1250.00","2557.41","1599.25",".00",".00","1599.25","958.16",".00","1307.41",".00","1250.00","1250.00","2557.41",".00","1599.25","1599.25","958.16","","{29E53FD9-9684-512B-B8C3-9B4B20CDBB81}"
"36121","39192","1117.03",".00",".00",".00",".00","1117.03",".00",".00",".00",".00","1117.03",".00","1117.03",".00",".00",".00","1117.03",".00",".00",".00","1117.03","","{0CCC1E7C-6B2A-00E2-58EE-5D4F85B4BAE3}"
"36125","39196","71052.68",".00",".00",".00",".00","71052.68","2086.00",".00",".00","2086.00","68966.68",".00","71052.68",".00",".00",".00","71052.68",".00","2086.00","2086.00","68966.68","","{FA989BBD-3062-F912-6524-133A53C17FB8}"
"36127","39197","64225.18","14993.00",".00",".00","14993.00","79218.18","9901.21",".00",".00","9901.21","69316.97",".00","64225.18",".00","14993.00","14993.00","79218.18",".00","9901.21","9901.21","69316.97","","{6D0B6AB6-1837-74AE-EC7E-3A404F8297F2}"
"36128","39198","1789.38",".00",".00",".00",".00","1789.38",".00",".00",".00",".00","1789.38",".00","1789.38",".00",".00",".00","1789.38",".00",".00",".00","1789.38","","{B9860C68-E7CA-0A85-AC67-57AB9010F6C9}"
"36130","39200","2534.58","10667.50",".00",".00","10667.50","13202.08","9565.90",".00",".00","9565.90","3636.18",".00","3392.08","6012.50","10667.50","16680.00","20072.08","6870.00","9565.90","16435.90","3636.18","","{C39BB4FB-18E6-1AC6-C221-262030803D51}"
"36134","39208","2534.58","10667.50",".00",".00","10667.50","13202.08","9565.90",".00",".00","9565.90","3636.18",".00","3392.08","6012.50","10667.50","16680.00","20072.08","6870.00","9565.90","16435.90","3636.18","","{C39BB4FB-18E6-1AC6-C221-262030803D51}"
"36138","39212","7939.26","18812.02","125.84",".00","18937.86","26877.12","2768.25",".00",".00","2768.25","24108.87",".00","7939.26",".00","18937.86","18937.86","26877.12",".00","2768.25","2768.25","24108.87","","{53FFD5D6-CFBC-4608-2C81-23666CE4AEF9}"
"36139","39203","898.30","103.95",".00",".00","103.95","1002.25",".00",".00",".00",".00","1002.25",".00","898.30",".00","103.95","103.95","1002.25",".00",".00",".00","1002.25","","{4AFF745A-40F4-FC9D-0CFA-DDB296F4CBF4}"
"36140","39194","5722.09","36187.00",".00",".00","36187.00","41909.09","10571.58",".00",".00","10571.58","31337.51",".00","6892.73","32335.00","36187.00","68522.00","75414.73","31912.35","10571.58","42483.93","32930.80","","{B1C0F8FF-0A3F-DDCF-DADB-337BBC24C867}"
"36141","39214","4435.88",".00",".00",".00",".00","4435.88",".00",".00",".00",".00","4435.88",".00","4435.88",".00",".00",".00","4435.88",".00",".00",".00","4435.88","","{9C1DE7F5-8557-B2AB-2430-2B9510B84789}"
"36147","39219","8630.06",".00",".00",".00",".00","8630.06",".00",".00",".00",".00","8630.06",".00","8630.06",".00",".00",".00","8630.06",".00",".00",".00","8630.06","","{FECEE97E-49F2-A2D0-7943-9538556690D9}"
"36148","39220",".00","4847.00",".00",".00","4847.00","4847.00","652.50",".00",".00","652.50","4194.50",".00",".00",".00","4847.00","4847.00","4847.00",".00","652.50","652.50","4194.50","","{DE4DAF3D-CC36-B19C-FFFA-4DBE8678FEA2}"
"36153","39225","4125.48","224050.00",".00",".00","224050.00","228175.48","225175.00",".00",".00","225175.00","3000.48",".00","260.48","4000.00","224050.00","228050.00","228310.48","135.00","225175.00","225310.00","3000.48","","{A3C2CEF0-8A4F-B482-C6C5-E426201DB958}"
"36154","39226","10994.00","1000.00",".00",".00","1000.00","11994.00",".00",".00",".00",".00","11994.00",".00","10994.00",".00","1000.00","1000.00","11994.00",".00",".00",".00","11994.00","","{B921D8A2-0434-0751-2520-D3D10F97D864}"
"36155","39227","209324.34","350.00",".00",".00","350.00","209674.34","15.00",".00",".00","15.00","209659.34",".00","209324.34",".00","350.00","350.00","209674.34",".00","15.00","15.00","209659.34","","{AEF53CD6-CD05-5DE9-F8F0-9F12B3D278AA}"
"36156","39228",".00","21274.71","5.58",".00","21280.29","21280.29","14966.38",".00",".00","14966.38","6313.91",".00",".00",".00","21280.29","21280.29","21280.29",".00","14966.38","14966.38","6313.91","","{04DECF63-1217-1158-6801-31981A047283}"
"36157","39229",".00",".00",".00","3290.33","3290.33","3290.33","2790.33",".00",".00","2790.33","500.00","3290.33",".00",".00","3290.33","3290.33","3290.33",".00","2790.33","2790.33","500.00","","{5B002473-EC02-916F-9E36-B79E3528AFEE}"
"36158","39230","3000.48","21000.00",".00",".00","21000.00","24000.48","23115.00",".00",".00","23115.00","885.48",".00","3000.48",".00","21000.00","21000.00","24000.48",".00","23115.00","23115.00","885.48","","{6978BC2F-9E73-89A0-7B5D-747BF5D89457}"
"36159","39231","790.30",".00",".00",".00",".00","790.30","45.00",".00",".00","45.00","745.30",".00","582.98","8935.00",".00","8935.00","9517.98","8727.68","45.00","8772.68","745.30","","{A648D0F7-85A2-62D4-4641-E8B28AE8991B}"
"36163","39235","2941.12",".00",".00",".00",".00","2941.12",".00",".00",".00",".00","2941.12",".00","2941.12",".00",".00",".00","2941.12",".00",".00",".00","2941.12","","{B29BE771-102B-066E-B757-11187C048800}"
"36164","39236","1286.00",".00","500.00",".00","500.00","1786.00",".00",".00",".00",".00","1786.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{E3070159-87A4-4A7C-DE16-9013760F57F7}"
"36166","39238","1700.00","10990.00","12.13",".00","11002.13","12702.13","1327.37","100.00",".00","1427.37","11274.76",".00","1700.00",".00","11002.13","11002.13","12702.13",".00","1427.37","1427.37","11274.76","","{D895FBF7-A4D6-BCF3-9526-C0E87C719A2C}"
"36170","39241","2346.40","2009.75",".00",".00","2009.75","4356.15","1637.37",".00",".00","1637.37","2718.78",".00","2346.40",".00","2009.75","2009.75","4356.15",".00","1637.37","1637.37","2718.78","","{67E72C57-D3AD-ED22-5B06-DEE6DA601A01}"
"36175","39245","3636.18","2480.58",".00",".00","2480.58","6116.76",".00",".00",".00",".00","6116.76",".00","3636.18",".00","2480.58","2480.58","6116.76",".00",".00",".00","6116.76","","{4F21A376-D798-8649-7802-B8CBA506AA72}"
"36176","39246","38821.48","1643.40",".00",".00","1643.40","40464.88","1075.57",".00",".00","1075.57","39389.31","2955.24","38821.48",".00","1643.40","1643.40","40464.88",".00","1075.57","1075.57","39389.31","","{31510F18-AE73-D91A-C8D8-49830C3E1F3C}"
"36177","39248",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D9BEDC7-1D3E-E318-9D3A-3D8947AC2D99}"
"36178","39247",".00","10996.00",".00",".00","10996.00","10996.00","376.00",".00",".00","376.00","10620.00",".00",".00",".00","10996.00","10996.00","10996.00",".00","376.00","376.00","10620.00","","{AC874A87-1D19-9690-DB03-6ECE3CEC37F9}"
"36179","39249","784.88",".00",".00",".00",".00","784.88",".00",".00",".00",".00","784.88",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F60522D6-5D2D-B20F-6237-15BFBB188C1E}"
"36180","39250",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49650AF9-A222-6776-9906-E01ED006130F}"
"36181","39244","99317.54","14150.00","720.07",".00","14870.07","114187.61","1605.00",".00",".00","1605.00","112582.61",".00","99317.54",".00","14870.07","14870.07","114187.61",".00","1605.00","1605.00","112582.61","","{FEF8BBB2-7506-57EC-759B-18E3279D00D8}"
"36183","39252","1786.00","5000.00",".00",".00","5000.00","6786.00","1000.00",".00",".00","1000.00","5786.00",".00",".00","500.00","5000.00","5500.00","5500.00",".00","1000.00","1000.00","4500.00","","{A07E0649-93CF-31A3-EB5A-EEF66ED7E4A2}"
"36184","39253","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{53DCEFC7-F245-6907-CE1F-F733A6747A7D}"
"36185","39258","5786.00",".00",".00",".00",".00","5786.00","4000.00",".00",".00","4000.00","1786.00",".00",".00","5500.00",".00","5500.00","5500.00","1000.00","4000.00","5000.00","500.00","","{A4C522B8-F650-7CF7-E9AC-1C9F420C6851}"
"36189","39262","15054.66",".00",".00",".00",".00","15054.66","1745.48",".00",".00","1745.48","13309.18",".00","15054.66",".00",".00",".00","15054.66",".00","1745.48","1745.48","13309.18","","{DF9818AE-497E-C8A6-5C48-1B41E1B67CE6}"
"36190","39263",".00","12008.38",".00",".00","12008.38","12008.38","9334.37",".00",".00","9334.37","2674.01",".00",".00",".00","12008.38","12008.38","12008.38",".00","9334.37","9334.37","2674.01","","{9A8A0642-A249-CB27-9466-712CE31B3C8B}"
"36193","39266","11837.17","1525.00",".00",".00","1525.00","13362.17","500.00",".00",".00","500.00","12862.17",".00","11837.17",".00","1525.00","1525.00","13362.17",".00","500.00","500.00","12862.17","","{FA47E5FA-57D9-7D85-137A-AA2AEF642611}"
"36194","39267","1286.00",".00",".00",".00",".00","1286.00",".00",".00",".00",".00","1286.00",".00","1286.00",".00",".00",".00","1286.00",".00",".00",".00","1286.00","","{8DC51EED-314B-5D9C-F7EE-4BC43D999DE7}"
"36196","39269","1286.00",".00",".00",".00",".00","1286.00",".00",".00",".00",".00","1286.00",".00","1286.00",".00",".00",".00","1286.00",".00",".00",".00","1286.00","","{7A7D646D-12B8-0BA3-E1FD-533EBAA015FE}"
"36197","39270","1286.00",".00",".00",".00",".00","1286.00",".00",".00",".00",".00","1286.00",".00","1286.00",".00",".00",".00","1286.00",".00",".00",".00","1286.00","","{CA493580-AA39-E990-243F-8B287FAF91FF}"
"36198","39271","1286.00",".00",".00",".00",".00","1286.00",".00",".00",".00",".00","1286.00",".00","1286.00",".00",".00",".00","1286.00",".00",".00",".00","1286.00","","{850B88AC-514D-6689-4CCE-AE480AFE2FC0}"
"36199","39272","1286.00",".00",".00",".00",".00","1286.00",".00",".00",".00",".00","1286.00",".00","1286.00",".00",".00",".00","1286.00",".00",".00",".00","1286.00","","{F742762E-1EB5-5240-395C-7D0C7C4AE1D7}"
"36200","39273","1286.00",".00","500.00",".00","500.00","1786.00",".00",".00",".00",".00","1786.00",".00","1286.00",".00","500.00","500.00","1786.00",".00",".00",".00","1786.00","","{E3070159-87A4-4A7C-DE16-9013760F57F7}"
"36201","39274","7740.29",".00","11.76",".00","11.76","7752.05",".00",".00",".00",".00","7752.05",".00","80.60",".00","11.76","11.76","92.36",".00",".00",".00","92.36","","{45902479-50F1-1A7C-B3EC-43972BE9E36E}"
"36203","39276","1786.00","5000.00",".00",".00","5000.00","6786.00","1000.00",".00",".00","1000.00","5786.00",".00","1286.00","500.00","5000.00","5500.00","6786.00",".00","1000.00","1000.00","5786.00","","{A07E0649-93CF-31A3-EB5A-EEF66ED7E4A2}"
"36204","39277","1890.24",".00",".00",".00",".00","1890.24","199.28",".00",".00","199.28","1690.96",".00","1890.24",".00",".00",".00","1890.24",".00","199.28","199.28","1690.96","","{09C05FDA-9D05-1CBC-6222-F35EE36D49BF}"
"36205","39278","5786.00",".00",".00",".00",".00","5786.00","4000.00",".00",".00","4000.00","1786.00",".00","1286.00","5500.00",".00","5500.00","6786.00","1000.00","4000.00","5000.00","1786.00","","{A4C522B8-F650-7CF7-E9AC-1C9F420C6851}"
"36206","39279","4595.37","7545.00","130.67",".00","7675.67","12271.04","8648.51",".00",".00","8648.51","3622.53",".00","4595.37",".00","7675.67","7675.67","12271.04",".00","8648.51","8648.51","3622.53","","{274FA3DB-A6DE-2601-CBE6-48EF8C3D4C08}"
"36207","39280","1786.00",".00",".00",".00",".00","1786.00","1000.00",".00",".00","1000.00","786.00",".00","1786.00",".00",".00",".00","1786.00",".00","1000.00","1000.00","786.00","","{C431CC99-B08E-73A7-1C3C-FA2C93275F5A}"
"36212","39285","4413.66","15000.00",".00",".00","15000.00","19413.66","1140.00",".00",".00","1140.00","18273.66",".00","4413.66",".00","15000.00","15000.00","19413.66",".00","1140.00","1140.00","18273.66","","{1DC60590-86D3-34A0-1D42-90B26010D226}"
"36213","39286","4841.06","156.56",".00",".00","156.56","4997.62",".00",".00",".00",".00","4997.62",".00","1478.67",".00","156.56","156.56","1635.23",".00",".00",".00","1635.23","","{934E5A7F-AF95-C079-B5E9-AD1A4042AB26}"
"36215","39288",".00","3361.00",".00","3200.00","6561.00","6561.00","3759.72",".00",".00","3759.72","2801.28","3200.00",".00",".00","6561.00","6561.00","6561.00",".00","3759.72","3759.72","2801.28","","{73D86010-D212-D80F-1F8A-D147BDE43839}"
"36216","39289","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{8685B43F-DD2D-C3F9-EA3C-7A7975FB113C}"
"36217","39290","10796.65",".00","2.66",".00","2.66","10799.31",".00",".00",".00",".00","10799.31",".00","10796.65",".00","2.66","2.66","10799.31",".00",".00",".00","10799.31","","{1181AA53-AC25-8CA5-74C7-F784678C22AE}"
"36219","39292","16247.89","15363.84",".00",".00","15363.84","31611.73","11858.37",".00",".00","11858.37","19753.36",".00","16247.89",".00","15363.84","15363.84","31611.73",".00","11858.37","11858.37","19753.36","","{86BB0201-E898-DC43-3FF5-82A92E79B4E2}"
"36221","39294","1726.13","59.02",".00",".00","59.02","1785.15",".00",".00",".00",".00","1785.15",".00","1599.53",".00","59.02","59.02","1658.55",".00",".00",".00","1658.55","","{94EF8E1C-C31A-B2A5-75FC-0E1FF7576699}"
"36223","39296","74903.18","35016.46",".00",".00","35016.46","109919.64","45325.71",".00",".00","45325.71","64593.93",".00","74903.18",".00","35016.46","35016.46","109919.64",".00","45325.71","45325.71","64593.93","","{ECDED185-17F1-5102-DC4C-9280864AAC8E}"
"36224","39297","56624.03","2000.00",".09","49000.00","51000.09","107624.12","107042.22",".00",".00","107042.22","581.90","49000.00","56624.03",".00","51000.09","51000.09","107624.12",".00","107042.22","107042.22","581.90","","{1A33637D-75F6-FDC7-E65C-F98333DC0696}"
"36226","39299","46646.14",".00",".00",".00",".00","46646.14","968.59",".00",".00","968.59","45677.55",".00","46646.14",".00",".00",".00","46646.14",".00","968.59","968.59","45677.55","","{7C4086A7-27EC-23EF-969D-C095EC8AC0F7}"
"36227","39300","7550.00","499.40",".00",".00","499.40","8049.40",".00",".00",".00",".00","8049.40",".00","7550.00",".00","499.40","499.40","8049.40",".00",".00",".00","8049.40","","{AB3CC1B8-25C9-1BD9-A1BE-2CC61C43752D}"
"36228","39301",".00","5570.00",".00",".00","5570.00","5570.00","3633.91",".00",".00","3633.91","1936.09",".00",".00",".00","5570.00","5570.00","5570.00",".00","3633.91","3633.91","1936.09","","{406EFC4D-4417-12F7-C6F1-74C76CFAC17E}"
"36229","39302","3968.77",".00",".00",".00",".00","3968.77","1242.54",".00",".00","1242.54","2726.23",".00","3968.77",".00",".00",".00","3968.77",".00","1242.54","1242.54","2726.23","","{E2279524-E29B-D664-D3F6-F1E82A7F0EB9}"
"36231","39304","56578.39","3388.78",".00",".00","3388.78","59967.17","4263.21",".00",".00","4263.21","55703.96",".00","56578.39",".00","3388.78","3388.78","59967.17",".00","4263.21","4263.21","55703.96","","{171A0851-A17F-6312-3CD6-5AFAF40CE609}"
"36234","39307","17315.51","3675.70","7649.35",".00","11325.05","28640.56","10500.00",".00",".00","10500.00","18140.56",".00","17315.51",".00","11325.05","11325.05","28640.56",".00","10500.00","10500.00","18140.56","","{02B03EAD-B9C9-ABAE-E2FD-DBB7339D2B0A}"
"36238","39311",".00","3825.00",".00",".00","3825.00","3825.00","1923.06",".00",".00","1923.06","1901.94",".00",".00",".00","3825.00","3825.00","3825.00",".00","1923.06","1923.06","1901.94","","{263EE69D-DBEE-6A86-BAD9-74797A4D846E}"
"36242","39315",".00","5170.29",".00",".00","5170.29","5170.29","4404.49",".00",".00","4404.49","765.80",".00",".00",".00","5170.29","5170.29","5170.29",".00","4404.49","4404.49","765.80","","{D11100CD-AADB-C215-7CA3-A1A0D0A37A7B}"
"36243","39316",".00","6450.00",".00",".00","6450.00","6450.00","4354.00",".00",".00","4354.00","2096.00",".00",".00",".00","6450.00","6450.00","6450.00",".00","4354.00","4354.00","2096.00","","{959BDBE3-55F3-2A10-E03F-B4C3B5D72E08}"
"36246","39319",".00","2425.00",".00",".00","2425.00","2425.00","328.60",".00",".00","328.60","2096.40",".00",".00",".00","2425.00","2425.00","2425.00",".00","328.60","328.60","2096.40","","{6EE0350F-7DD7-302A-FEED-6E68558A8DCA}"
"36248","39321","5725.42","11675.00","18.96",".00","11693.96","17419.38","8227.20",".00",".00","8227.20","9192.18","1500.00","2738.05","9872.47","11693.96","21566.43","24304.48","6885.10","8227.20","15112.30","9192.18","","{A82E7B09-42C9-029A-47BC-7DDB385DA2E2}"
"36249","39322","2986.54",".00",".00",".00",".00","2986.54","150.00",".00",".00","150.00","2836.54",".00","2986.54",".00",".00",".00","2986.54",".00","150.00","150.00","2836.54","","{5C3734A4-73FF-81EF-18F8-AEBBEED762A3}"
"36250","39323","4066.57","2957.00",".00",".00","2957.00","7023.57","2176.04",".00",".00","2176.04","4847.53",".00","4066.57",".00","2957.00","2957.00","7023.57",".00","2176.04","2176.04","4847.53","","{21128627-FDCC-E903-6E7D-9143301FC712}"
"36251","39324",".00","1650.86",".00",".00","1650.86","1650.86","1331.86",".00",".00","1331.86","319.00",".00",".00",".00","1650.86","1650.86","1650.86",".00","1331.86","1331.86","319.00","","{80AC6D2D-7339-7C14-5611-594A01D5D1F1}"
"36256","39329","6339.93","1648.43",".00","21000.00","22648.43","28988.36","23945.26",".00",".00","23945.26","5043.10","31000.00",".00","12470.34","22648.43","35118.77","35118.77","6130.41","23945.26","30075.67","5043.10","","{2ACE5953-3E8A-101B-00FF-A4AB305F48DC}"
"36261","39334","2448.69","15.00",".00",".00","15.00","2463.69","318.17",".00",".00","318.17","2145.52",".00","2448.69",".00","15.00","15.00","2463.69",".00","318.17","318.17","2145.52","","{E764A484-ADD0-5A0C-858C-B0D86E0266DE}"
"36262","39335","2035.66",".00",".00",".00",".00","2035.66","535.66","1500.00",".00","2035.66",".00",".00","2035.66",".00",".00",".00","2035.66",".00","2035.66","2035.66",".00","","{1F80FD71-2FBC-8FA6-8657-85961486517A}"
"36263","39336","602118.93","199068.98",".00",".00","199068.98","801187.91","439472.75",".00",".00","439472.75","361715.16",".00","44421.68","1785474.78","199068.98","1984543.76","2028965.44","1227777.53","439472.75","1667250.28","361715.16","","{3581B020-BFEF-CC49-0A3F-BCA9498D4A15}"
"36264","39337","678.91","1000.00",".02",".00","1000.02","1678.93","1073.42",".00",".00","1073.42","605.51",".00","678.91",".00","1000.02","1000.02","1678.93",".00","1073.42","1073.42","605.51","","{3FAD520D-24B8-7506-A6D2-DAA784F7E921}"
"36265","39338",".00","1510.00",".00",".00","1510.00","1510.00","778.86",".00",".00","778.86","731.14",".00",".00",".00","1510.00","1510.00","1510.00",".00","778.86","778.86","731.14","","{43196081-8A98-720B-E553-736AE6EF6465}"
"36266","39340","32459.00",".00",".00",".00",".00","32459.00",".00",".00",".00",".00","32459.00",".00","32459.00",".00",".00",".00","32459.00",".00",".00",".00","32459.00","","{E7C42DD6-69CA-DE68-110A-928B2C384944}"
