"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"35574","39944","5","1575.00","3","3800.00","9","475.00","0",".00","17","5850.00",".00","3800.00",".00","1401.84","5201.84","10000.00",".00","10000.00",".00","10000.00","","{45D19670-89E0-C71A-633E-9FC2FFF3DA32}"
"35575","39947","18","3475.00","3","1604.57","30","1810.00","0",".00","51","6889.57",".00","1604.57",".00","1311.28","2915.85",".00",".00",".00",".00",".00","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"35576","39948","3","2000.00","0",".00","20","935.00","0",".00","23","2935.00",".00",".00",".00","3245.93","3245.93",".00",".00",".00",".00",".00","","{A0527CFB-3841-1EC1-C047-7DB8A76AB01A}"
"35583","39955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","460.32","460.32",".00",".00",".00",".00",".00","","{DEF0C7BB-A618-1B64-9DF1-2B52CA55F7B6}"
"35585","39957","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00","50.00","50.00","257.23",".00","257.23",".00","257.23","","{58C02E14-4A91-D0A5-76F5-11BBB76A4C7F}"
"35586","39958","18","9925.00","2","305.74","46","2580.00","0",".00","66","12810.74",".00","305.74",".00","6799.37","7105.11","1350.00",".00","1350.00",".00","1350.00","","{CA74B970-4DB2-4376-E11D-86AA2653CBBA}"
"35591","39963","1","200.00","0",".00","7","695.00","0",".00","8","895.00",".00",".00",".00","1213.43","1213.43",".00",".00",".00",".00",".00","","{32C295BE-CC87-E9D7-9F2A-67F11B412A22}"
"35592","39964","15","5805.00","0",".00","15","1265.00","1","66.64","31","7136.64",".00",".00","66.64","7474.35","7540.99","1500.00","1000.00","2500.00",".00","2500.00","","{54036847-7C98-531E-AF7B-A5D440CA001E}"
"35595","39967","3","1250.00","0",".00","2","150.00","0",".00","5","1400.00",".00",".00",".00","875.80","875.80","1000.00",".00","1000.00",".00","1000.00","","{838D7C66-A5E4-EECB-84B8-B2DC525743C2}"
"35602","39976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2E6DDBD-EB19-C432-5C73-6700BE50A251}"
