"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"20124","20683","1286.00",".00",".00",".00",".00","1286.00",".00",".00",".00",".00","1286.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3070159-87A4-4A7C-DE16-9013760F57F7}"
"20134","20693",".00","5493.92",".00",".00","5493.92","5493.92","1092.28",".00",".00","1092.28","4401.64",".00",".00",".00","5493.92","5493.92","5493.92",".00","1092.28","1092.28","4401.64","","{DB67BC66-71E9-2DD9-A5A6-2D41A1C57744}"
"20137","20696","967067.37","35736.56",".00",".00","35736.56","1002803.93","52656.16",".00",".00","52656.16","950147.77",".00","762087.09","257742.30","35736.56","293478.86","1055565.95","52762.02","52656.16","105418.18","950147.77","","{F2C6D328-54A3-546E-AE6E-D0C699756520}"
"20139","20698","210.99","30.00",".00",".00","30.00","240.99","30.00",".00",".00","30.00","210.99",".00","186.16","30.12","30.00","60.12","246.28","5.29","30.00","35.29","210.99","","{04624031-7D93-6835-7904-EF8CD022C3E5}"
"20145","20704","8262.42",".00","1.03",".00","1.03","8263.45",".00",".00",".00",".00","8263.45",".00","8261.40","1.02","1.03","2.05","8263.45",".00",".00",".00","8263.45","","{6F45CAE4-EA5D-53E5-66C8-7B37EA1C9287}"
"20150","20709","8484.62","266.80",".00",".00","266.80","8751.42","241.50",".00",".00","241.50","8509.92",".00","8198.92","285.70","266.80","552.50","8751.42",".00","241.50","241.50","8509.92","","{FB28A56C-73F9-5BFF-1279-BE6FB90BCE04}"
"20153","20712","7446.69","520.52",".00",".00","520.52","7967.21","622.38",".00",".00","622.38","7344.83",".00","8311.89","316.80","520.52","837.32","9149.21","1182.00","622.38","1804.38","7344.83","","{92ADC8C2-04DF-AC31-180C-F7B042251B3E}"
"20158","20717","2150.52","22031.32",".00",".00","22031.32","24181.84","22031.32",".00",".00","22031.32","2150.52",".00",".00","12546.58","22031.32","34577.90","34577.90","12546.58","22031.32","34577.90",".00","","{5ADD09E3-D1D1-9E11-069E-256107A0B3A7}"
"20160","20715","21413.61","52494.00","378.75",".00","52872.75","74286.36","38352.28",".00",".00","38352.28","35934.08",".00","17763.94","21029.75","52872.75","73902.50","91666.44","17380.08","38352.28","55732.36","35934.08","","{3C0D0EAC-F1B0-0D0B-8879-B471FF674053}"
"20162","20720","234.07",".00",".00",".00",".00","234.07","67.50",".00",".00","67.50","166.57",".00","301.57",".00",".00",".00","301.57","67.50","67.50","135.00","166.57","","{88BF4A16-7123-76BD-9362-121B24EF0A2D}"
"20164","20722","104964.35","20787.77",".00",".00","20787.77","125752.12","63874.13",".00",".00","63874.13","61877.99",".00","62693.83","253917.74","20787.77","274705.51","337399.34","211647.22","63874.13","275521.35","61877.99","","{13D54BBB-3B43-930A-142A-3C275589A93A}"
"20167","20726","35934.08","30040.00","515.69",".00","30555.69","66489.77","24155.54",".00",".00","24155.54","42334.23",".00","17763.94","73902.50","30555.69","104458.19","122222.13","55732.36","24155.54","79887.90","42334.23","","{E30B616F-DB80-624D-D2D0-99827B6D6A50}"
"20169","20728","2415.94",".00",".00",".00",".00","2415.94","304.65",".00",".00","304.65","2111.29","3245.00","1410.24","2250.00",".00","2250.00","3660.24","1244.30","304.65","1548.95","2111.29","","{90DAD72C-D884-465B-E330-752A33C841F1}"
"20172","20731","80688.86","8250.00",".00",".00","8250.00","88938.86","10156.38",".00",".00","10156.38","78782.48",".00","26888.41","230208.68","8250.00","238458.68","265347.09","176408.23","10156.38","186564.61","78782.48","","{A542223C-9EBA-E724-3202-7AC7E810E030}"
"20178","20739","1288.68","1000.00",".00",".00","1000.00","2288.68","5.00",".00",".00","5.00","2283.68",".00","10755.54","1702.80","1000.00","2702.80","13458.34","11169.66","5.00","11174.66","2283.68","","{350555EC-3F2B-C795-B106-AD7B21F3A195}"
"20179","20740","127013.02","8686.03",".00",".00","8686.03","135699.05","1027.97",".00",".00","1027.97","134671.08",".00","127013.02",".00","8686.03","8686.03","135699.05",".00","1027.97","1027.97","134671.08","","{08AF90C4-645A-5F5F-F822-BE0FC67C827A}"
"20182","20743","60.64","65.00",".00",".00","65.00","125.64","125.64",".00",".00","125.64",".00",".00",".00","5392.06","65.00","5457.06","5457.06","5331.42","125.64","5457.06",".00","","{5E3DEC8D-FA4E-72B2-4DE1-D898B16B9E90}"
"20187","20748","224.93","99.00",".00",".00","99.00","323.93","99.00",".00",".00","99.00","224.93","370.34",".00","520.34","99.00","619.34","619.34","295.41","99.00","394.41","224.93","","{9E0E8F61-32B4-9E0B-3DEC-C8D1E19E7254}"
"20191","20752",".00","11035.00",".00",".00","11035.00","11035.00","657.00",".00",".00","657.00","10378.00",".00",".00",".00","11035.00","11035.00","11035.00",".00","657.00","657.00","10378.00","","{1ED3A207-2195-D56E-22AA-F5D43E7F854F}"
"20192","20753","134671.08","10178.99",".00",".00","10178.99","144850.07","1070.92",".00",".00","1070.92","143779.15",".00","127013.02","8686.03","10178.99","18865.02","145878.04","1027.97","1070.92","2098.89","143779.15","","{56B77857-EDA3-3BD2-8CB6-1B651E282D61}"
"20195","20756","28098.34","400.00",".00",".00","400.00","28498.34","8555.98",".00",".00","8555.98","19942.36",".00","15663.34","13685.00","400.00","14085.00","29748.34","1250.00","8555.98","9805.98","19942.36","","{00E2DCA7-F67D-2877-5B4F-C645B2329BA6}"
"20196","20758","31592.29","19040.00",".00",".00","19040.00","50632.29","4300.00",".00",".00","4300.00","46332.29",".00","34942.29",".00","19040.00","19040.00","53982.29","3350.00","4300.00","7650.00","46332.29","","{81AB0DDD-CD72-B80B-488A-CC34D27FE5DE}"
"20213","20776","123744.48","434404.51",".00",".00","434404.51","558148.99","550939.24",".00",".00","550939.24","7209.75",".00","45330.27","294247.18","434404.51","728651.69","773981.96","215832.97","550939.24","766772.21","7209.75","","{5C5209D0-AE47-21D2-A50A-CE9688553124}"
"20217","20780",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AD06A02-AAAE-D8DB-AE07-4868FB9B1623}"
"20218","20781","128546.33","62239.00","96.88",".00","62335.88","190882.21","39132.93",".00",".00","39132.93","151749.28",".00","124557.00","85625.55","62335.88","147961.43","272518.43","81636.22","39132.93","120769.15","151749.28","","{4984B56B-CECE-93D3-B505-BC7E08EC67F6}"
"20220","20783","5932.32","148282.96","1000.00",".00","149282.96","155215.28","62500.00",".00",".00","62500.00","92715.28",".00","921.28","27011.04","149282.96","176294.00","177215.28","22000.00","62500.00","84500.00","92715.28","","{91A97C87-1E48-4AB1-3093-3DB582DA38B1}"
"20240","20808","30271.89","13100.00",".00",".00","13100.00","43371.89","8121.14",".00",".00","8121.14","35250.75",".00","56859.84","54904.30","13100.00","68004.30","124864.14","81492.25","8121.14","89613.39","35250.75","","{5449D283-005E-1EEA-25CA-EB5CB225F063}"
"20243","20811",".00","1431.00",".00",".00","1431.00","1431.00","1000.69",".00",".00","1000.69","430.31",".00",".00",".00","1431.00","1431.00","1431.00",".00","1000.69","1000.69","430.31","","{6D887B9B-FE6C-553D-28B3-909DB98E8FE4}"
"20248","20816","58.10",".00",".00",".00",".00","58.10",".00",".00",".00",".00","58.10",".00","228.10",".00",".00",".00","228.10","170.00",".00","170.00","58.10","","{1C6DFAA7-7C55-F64B-4295-3930AA9CB17D}"
"20251","20819","708.69",".00",".00",".00",".00","708.69",".00",".00",".00",".00","708.69",".00","708.69",".00",".00",".00","708.69",".00",".00",".00","708.69","","{4A85E330-5FF8-31B1-FDC9-F298BDCBF9B7}"
"20253","20821","120.00",".00",".00",".00",".00","120.00",".00",".00",".00",".00","120.00",".00",".00","3560.14",".00","3560.14","3560.14","3440.14",".00","3440.14","120.00","","{98ED1768-A0FD-9A03-02A9-6566AFC3A474}"
"20256","20824","12.46","75.00",".00",".00","75.00","87.46","80.43",".00",".00","80.43","7.03",".00",".00","130.00","75.00","205.00","205.00","117.54","80.43","197.97","7.03","","{46C9DA35-7193-455F-A20A-AD299486A730}"
"20257","20825","10228.80","17745.00",".00",".00","17745.00","27973.80","3383.60",".00",".00","3383.60","24590.20",".00",".00","12533.00","17745.00","30278.00","30278.00","2304.20","3383.60","5687.80","24590.20","","{68EB0467-CE97-5BC7-A79C-609F69C3DA82}"
"20262","20829","60.38",".00",".00",".00",".00","60.38",".00",".00",".00",".00","60.38",".00","70.38","37.99",".00","37.99","108.37","47.99",".00","47.99","60.38","","{92F64BEE-884C-DB8A-65CA-73D3DDDA59C3}"
"20264","20831","3496.56",".00",".00",".00",".00","3496.56","125.91",".00",".00","125.91","3370.65","50000.00","3496.56",".00",".00",".00","3496.56",".00","125.91","125.91","3370.65","","{9FCD6424-09C2-0F51-E2BD-B1F32742DE39}"
"20265","20832","3370.65","4145.00",".00",".00","4145.00","7515.65","2607.35",".00",".00","2607.35","4908.30","50000.00","3496.56",".00","4145.00","4145.00","7641.56","125.91","2607.35","2733.26","4908.30","","{7C0E8DE9-3E14-E655-EC7F-5473226C37E6}"
"20266","20833","4908.30","5040.00",".00",".00","5040.00","9948.30","212.89",".00",".00","212.89","9735.41","50000.00","3496.56","4145.00","5040.00","9185.00","12681.56","2733.26","212.89","2946.15","9735.41","","{1F4F290B-31CA-5276-E75E-374B90A2A0DF}"
"20267","20834","9735.41","1300.00",".00",".00","1300.00","11035.41","1603.09",".00",".00","1603.09","9432.32","50000.00","3496.56","9185.00","1300.00","10485.00","13981.56","2946.15","1603.09","4549.24","9432.32","","{DEBD9015-BF3D-BD36-E828-F427D03FFA7A}"
"20270","20837","319.66","13514.94",".00",".00","13514.94","13834.60","1065.19",".00",".00","1065.19","12769.41","1500.00",".00","1909.34","13514.94","15424.28","15424.28","1589.68","1065.19","2654.87","12769.41","","{B64EBBA6-096D-2546-9839-59B509561265}"
"20271","20838","9564.50","11052.00","1700.00",".00","12752.00","22316.50","14444.95",".00",".00","14444.95","7871.55",".00","13969.00","5663.27","12752.00","18415.27","32384.27","10067.77","14444.95","24512.72","7871.55","","{4187536F-C59F-B4E2-A2FF-D709F6225525}"
"20272","20839","7871.55","3700.00","905.00",".00","4605.00","12476.55","6150.80",".00",".00","6150.80","6325.75",".00","13969.00","18415.27","4605.00","23020.27","36989.27","24512.72","6150.80","30663.52","6325.75","","{1D423810-D83F-A33F-7062-14B2A056EEE5}"
"20273","20840","6325.75",".00","352.80",".00","352.80","6678.55","3230.61",".00",".00","3230.61","3447.94",".00","13969.00","23020.27","352.80","23373.07","37342.07","30663.52","3230.61","33894.13","3447.94","","{A4C1C2C4-17E1-F5CB-521F-0AB80FCF85CF}"
"20275","20842","8276.87",".00",".00",".00",".00","8276.87",".00",".00",".00",".00","8276.87",".00",".00","23993.73",".00","23993.73","23993.73","15716.86",".00","15716.86","8276.87","","{33ED3C50-5A9C-8B50-525B-EADE71FB24C0}"
"20280","20847","70.00",".00",".00",".00",".00","70.00",".00",".00",".00",".00","70.00",".00",".00","400.00",".00","400.00","400.00","330.00",".00","330.00","70.00","","{EE15EF21-E328-8B2C-BF36-4F315A8B11A4}"
"20287","20855","16.40",".00",".00",".00",".00","16.40",".00",".00",".00",".00","16.40",".00","585.40","127.78",".00","127.78","713.18","696.78",".00","696.78","16.40","","{B9F77E1D-9C5A-8461-9619-4FE5C18A085A}"
"20297","20865",".00","250.00",".00",".00","250.00","250.00","33.00",".00",".00","33.00","217.00",".00",".00",".00","250.00","250.00","250.00",".00","33.00","33.00","217.00","","{DAE08840-FEF0-E6EE-4F4D-6741AC19245C}"
"20299","20867","93.67","10.00",".00",".00","10.00","103.67","10.00",".00",".00","10.00","93.67",".00","93.67",".00","10.00","10.00","103.67",".00","10.00","10.00","93.67","","{178490CF-3273-DA5E-C6C4-91F3219446A3}"
"20301","20869","7.03","250.00",".00",".00","250.00","257.03","220.00",".00",".00","220.00","37.03",".00",".00","975.00","250.00","1225.00","1225.00","967.97","220.00","1187.97","37.03","","{98D07855-DB3E-7984-CE11-AB34279C929A}"
"20306","20873","4724.90",".00",".30",".00",".30","4725.20",".00",".00",".00",".00","4725.20",".00","4724.33",".57",".30",".87","4725.20",".00",".00",".00","4725.20","","{FD5820B3-C896-3ED8-FCC1-6015B24B36AF}"
"20307","20874","2994.10",".00",".00",".00",".00","2994.10",".00",".00",".00",".00","2994.10",".00","3813.82",".00",".00",".00","3813.82","819.72",".00","819.72","2994.10","","{C914C37B-B37F-3233-F045-222D7D4D6571}"
"20311","20877","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EE3544C-AEF8-1D22-DBC8-8616C11FA8BE}"
"20313","20880","1223.45",".00",".00",".00",".00","1223.45","304.00",".00",".00","304.00","919.45",".00","1219.45","250.00",".00","250.00","1469.45","246.00","304.00","550.00","919.45","","{92F55B03-ACC8-F825-B135-DD2AA79C3DD8}"
"20322","20889","792.25","100.00",".00",".00","100.00","892.25","100.00",".00",".00","100.00","792.25",".00","792.25",".00","100.00","100.00","892.25",".00","100.00","100.00","792.25","","{B811FC53-86F0-1C22-3173-974922615F25}"
"20324","20891","103469.66","25230.46",".00",".00","25230.46","128700.12","17878.37",".00",".00","17878.37","110821.75",".00","91789.23","30104.90","25230.46","55335.36","147124.59","18424.47","17878.37","36302.84","110821.75","","{64450EAA-C65C-9E04-F8BB-8BBC9895DBE8}"
"20330","20897","650.02","2199.79",".00",".00","2199.79","2849.81","1354.64",".00",".00","1354.64","1495.17",".00","4208.31","14.43","2199.79","2214.22","6422.53",".00","1354.64","1354.64","5067.89","","{56884AC3-7075-27F8-0273-0E565A69EB2A}"
"20335","20902","3755.71","1094.00",".00",".00","1094.00","4849.71","1591.66",".00",".00","1591.66","3258.05",".00",".00","7652.72","1094.00","8746.72","8746.72","3897.01","1591.66","5488.67","3258.05","","{5021C937-AB9D-F506-1F91-B7F0F4FFBC3B}"
"20339","20906","17269.48","2100.00",".00",".00","2100.00","19369.48","1430.60",".00",".00","1430.60","17938.88",".00","17310.49","125.00","2100.00","2225.00","19535.49","166.01","1430.60","1596.61","17938.88","","{206B64D5-83DC-0F17-7814-CDFA2354A22D}"
"20341","20908","818.79","278.00",".36",".00","278.36","1097.15","110.00",".00",".00","110.00","987.15",".00","758.39","60.40","278.36","338.76","1097.15",".00","110.00","110.00","987.15","","{642D6FD3-8C9B-4195-2CD8-B79745FB6B39}"
"20342","20909",".00","880.00",".00",".00","880.00","880.00","19.00",".00",".00","19.00","861.00",".00",".00",".00","880.00","880.00","880.00",".00","19.00","19.00","861.00","","{4E7486C8-20BD-FF91-7547-9F76C22FC561}"
"20344","20911","3447.94","1600.00","600.00",".00","2200.00","5647.94",".00",".00",".00",".00","5647.94",".00","13969.00","23373.07","2200.00","25573.07","39542.07","33894.13",".00","33894.13","5647.94","","{92AC2A21-BF0A-0713-ADDF-36A012FB9DE9}"
"20348","20916","3447.94","1000.00","600.00",".00","1600.00","5047.94",".00",".00",".00",".00","5047.94",".00","13969.00","23373.07","1600.00","24973.07","38942.07","33894.13",".00","33894.13","5047.94","","{92AC2A21-BF0A-0713-ADDF-36A012FB9DE9}"
"20356","20924","4715.44",".00",".00",".00",".00","4715.44","597.67",".00",".00","597.67","4117.77",".00","4271.44","2250.00",".00","2250.00","6521.44","1806.00","597.67","2403.67","4117.77","","{63643E04-A7FF-A512-2697-F13D88BC6E52}"
"20360","20928","1116.99","109.40","715.63",".00","825.03","1942.02","162.20",".00",".00","162.20","1779.82",".00","1484.32","54.30","825.03","879.33","2363.65","421.63","162.20","583.83","1779.82","","{C3A35CC4-E59F-8511-5C27-F552E31AEA26}"
"20361","20929","84.46",".00",".00",".00",".00","84.46",".00",".00",".00",".00","84.46",".00","108.56","51.80",".00","51.80","160.36","75.90",".00","75.90","84.46","","{099A3205-D620-C194-CA32-067CBAC64440}"
"20364","20932","46341.76","42642.50",".00",".00","42642.50","88984.26","11277.57",".00",".00","11277.57","77706.69",".00","46341.76",".00","42642.50","42642.50","88984.26",".00","11277.57","11277.57","77706.69","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"20367","20936","48820.25","15227.25",".00",".00","15227.25","64047.50","13128.62",".00",".00","13128.62","50918.88",".00",".00","63335.47","15227.25","78562.72","78562.72","14515.22","13128.62","27643.84","50918.88","","{F3952BED-22D7-BC99-089C-E5D89671CA55}"
"20372","20940","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{4CD1D8FE-7CF8-036D-DE0F-EFFB0A2AD0E0}"
"20377","20945","639.93","5350.00",".00","3176.39","8526.39","9166.32","4076.39","4176.39",".00","8252.78","913.54","9000.00","639.93",".00","8526.39","8526.39","9166.32",".00","8252.78","8252.78","913.54","","{0F3B266F-C523-D88A-6C27-FD3BE524096C}"
"20378","20946","244285.93",".00",".00",".00",".00","244285.93","171000.00",".00",".00","171000.00","73285.93",".00","97785.93","453500.00",".00","453500.00","551285.93","307000.00","171000.00","478000.00","73285.93","","{07A58C6F-2D1F-97AA-E433-C99038906188}"
"20379","20947","34314.97","13800.00","1.06",".00","13801.06","48116.03","1150.00",".00",".00","1150.00","46966.03",".00","33314.10","1300.87","13801.06","15101.93","48416.03","300.00","1150.00","1450.00","46966.03","","{E367C19A-8DE9-29DB-ED1E-A5C0EB89F74D}"
"20382","20950","88211.42","29265.88","22.47",".00","29288.35","117499.77","17150.10",".00",".00","17150.10","100349.67",".00","88564.67","3425.25","29288.35","32713.60","121278.27","3778.50","17150.10","20928.60","100349.67","","{32135FB3-0C39-7065-B1F5-BB396A664A72}"
"20384","20952","525.00","5034.00",".00",".00","5034.00","5559.00",".00",".00",".00",".00","5559.00",".00","14000.00","10000.00","5034.00","15034.00","29034.00","23475.00",".00","23475.00","5559.00","","{0435850D-6B07-4D7B-AE5E-EECC6BF86596}"
"20391","20959","98338.40","50341.00",".00",".00","50341.00","148679.40","111375.00",".00",".00","111375.00","37304.40",".00","55735.70","44102.70","50341.00","94443.70","150179.40","1500.00","111375.00","112875.00","37304.40","","{EE75ECC0-28B8-AE87-4EA8-F281FDC68F2D}"
"20393","20961","36901.31",".00",".00",".00",".00","36901.31","2000.00",".00",".00","2000.00","34901.31",".00","36901.31",".00",".00",".00","36901.31",".00","2000.00","2000.00","34901.31","","{0A99B89A-5237-009D-F189-C4EF8B8049D9}"
"20396","20964","3137.17","8510.41",".00",".00","8510.41","11647.58","7914.23",".00",".00","7914.23","3733.35",".00","13734.57","37812.49","8510.41","46322.90","60057.47","48409.89","7914.23","56324.12","3733.35","","{A9B5761A-8F62-35D9-6354-E2E9B675EE43}"
"20398","20966","1551.73","62.10",".00",".00","62.10","1613.83",".00",".00",".00",".00","1613.83",".00","1363.63","61.50","62.10","123.60","1487.23",".00",".00",".00","1487.23","","{91A8232F-603D-FFFD-DDA6-D9E87829DF3C}"
"20407","20975","39736.83","3000.00",".00",".00","3000.00","42736.83","14810.94",".00",".00","14810.94","27925.89",".00","39736.83",".00","3000.00","3000.00","42736.83",".00","14810.94","14810.94","27925.89","","{3CD3F27B-F9E3-033A-9F1D-02753C2405D7}"
"20410","20979","11333.57","5100.00",".00",".00","5100.00","16433.57","6721.75",".00",".00","6721.75","9711.82",".00","4944.98","10950.00","5100.00","16050.00","20994.98","4561.41","6721.75","11283.16","9711.82","","{28CDA1FB-0AB1-2283-3073-6F55BFFFB450}"
