"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"131392","142533","45178.04","42847.33","6000.00",".00","48847.33","94025.37","15719.82",".00",".00","15719.82","78305.55",".00","43545.75","11050.00","48847.33","59897.33","103443.08","9417.71","15719.82","25137.53","78305.55","","{B6948656-715C-233E-3D70-8F3BAA1B703D}"
"131393","142534","135.00",".00",".00",".00",".00","135.00",".00",".00",".00",".00","135.00","725.00","135.00",".00",".00",".00","135.00",".00",".00",".00","135.00","","{FCB2D3C4-A078-9AE4-F4F9-7157785E8B3B}"
"131394","142535","14576.44",".00",".00",".00",".00","14576.44","2050.00",".00",".00","2050.00","12526.44",".00","18711.44",".00",".00",".00","18711.44","4135.00","2050.00","6185.00","12526.44","","{249CFC80-586A-8C74-4A76-035F198853EF}"
"131395","142536","20000.00","28639.73",".00",".00","28639.73","48639.73","35295.01",".00",".00","35295.01","13344.72",".00","821.83","81702.35","28639.73","110342.08","111163.91","62524.18","35295.01","97819.19","13344.72","","{C7738EDD-E72C-464D-CABE-D4BF0D832004}"
"131396","142537","2363.38","1290.00",".00",".00","1290.00","3653.38","2575.87",".00",".00","2575.87","1077.51",".00",".00","9993.99","1290.00","11283.99","11283.99","7630.61","2575.87","10206.48","1077.51","","{2E235A62-2EE7-3EA3-2B38-572C187B06B6}"
"131400","142541","585.54",".00",".00",".00",".00","585.54",".00",".00",".00",".00","585.54",".00",".00","9005.34",".00","9005.34","9005.34","8419.80",".00","8419.80","585.54","","{D348D44C-B675-2ABC-BE68-FBE752D42740}"
"131401","142542","18136.31","10350.00",".00",".00","10350.00","28486.31","13511.65",".00",".00","13511.65","14974.66",".00","3217.05","28431.00","10350.00","38781.00","41998.05","13511.74","13511.65","27023.39","14974.66","","{BB93466B-332C-135E-5F14-29A29EBE438F}"
"131402","142543","7470.41","4475.00",".00",".00","4475.00","11945.41","1089.78",".00",".00","1089.78","10855.63",".00","6377.61","4475.00","4475.00","8950.00","15327.61","3382.20","1089.78","4471.98","10855.63","","{4704A7DA-3023-3590-11EE-922C16A4A6D7}"
"131406","142547","3978.99","3480.62",".00",".00","3480.62","7459.61","2160.15",".00",".00","2160.15","5299.46",".00","1858.72","3228.48","3480.62","6709.10","8567.82","1108.21","2160.15","3268.36","5299.46","","{AAD5F33A-17E6-162D-F791-3169EFB5D252}"
"131407","142548","11421.91","50.00",".00",".00","50.00","11471.91","5273.98",".00",".00","5273.98","6197.93","6060.03","11421.91",".00","50.00","50.00","11471.91",".00","5273.98","5273.98","6197.93","","{8071F8E1-6A13-6BC0-49C3-707B9AF81CD8}"
"131408","142549","14009.35","101986.40",".00",".00","101986.40","115995.75","11000.00",".00",".00","11000.00","104995.75",".00","6271.40","7737.95","101986.40","109724.35","115995.75",".00","11000.00","11000.00","104995.75","","{433CEE6E-71B7-C3BB-787F-C71CF36DEEC9}"
"131411","142552","339.75",".00",".00",".00",".00","339.75","339.75",".00",".00","339.75",".00",".00","339.75",".00",".00",".00","339.75",".00","339.75","339.75",".00","","{FD2AC598-4B50-958C-31F5-BD7FB1545454}"
"131412","142553","36713.75","26831.44","1667.00",".00","28498.44","65212.19","58322.66",".00",".00","58322.66","6889.53",".00","36246.93","74233.52","28498.44","102731.96","138978.89","73766.70","58322.66","132089.36","6889.53","","{65415F82-24C3-2C37-E32F-91148FACD595}"
"131416","142557","1950.45","125.00",".00",".00","125.00","2075.45","451.34",".00",".00","451.34","1624.11",".00","1900.45","50.00","125.00","175.00","2075.45",".00","451.34","451.34","1624.11","","{D75310BA-4DDD-8E69-422B-7891DD3ED712}"
"131417","142558","163.16","300.00",".00",".00","300.00","463.16","300.00",".00",".00","300.00","163.16",".00","163.16",".00","300.00","300.00","463.16",".00","300.00","300.00","163.16","","{5F7FE940-F41E-9B6A-11C7-CF9EEDA27F59}"
"131419","142560","299.00","1245.00",".00","2000.00","3245.00","3544.00","2001.53",".00",".00","2001.53","1542.47","2000.00",".00","299.00","3245.00","3544.00","3544.00",".00","2001.53","2001.53","1542.47","","{6D91D18A-FE57-CF47-C4F6-22B2AA4AB511}"
"131420","142561","1542.47","635.00",".00",".00","635.00","2177.47","139.96",".00",".00","139.96","2037.51","2000.00",".00","3544.00","635.00","4179.00","4179.00","2001.53","139.96","2141.49","2037.51","","{96038E08-004F-DBDE-0963-0D6AF055A10C}"
"131421","142562","2037.51","217.00",".00",".00","217.00","2254.51",".00",".00",".00",".00","2254.51","2000.00",".00","4179.00","217.00","4396.00","4396.00","2141.49",".00","2141.49","2254.51","","{EE4A3E29-BAAD-5784-88A8-3026C3B5E99D}"
"131422","142563","179.64","1400.00",".00",".00","1400.00","1579.64","19.95",".00",".00","19.95","1559.69","373.04",".00","373.04","1400.00","1773.04","1773.04","193.40","19.95","213.35","1559.69","","{FD471EE7-CD80-5CDC-4B82-47B62E60B311}"
"131423","142564","2254.51",".00",".00",".00",".00","2254.51","88.00",".00",".00","88.00","2166.51","2000.00",".00","4396.00",".00","4396.00","4396.00","2141.49","88.00","2229.49","2166.51","","{E8BA121D-21AE-BFBA-7D64-8084764079A1}"
"131424","142565","2166.51",".00",".00",".00",".00","2166.51",".00",".00",".00",".00","2166.51","2000.00",".00","4396.00",".00","4396.00","4396.00","2229.49",".00","2229.49","2166.51","","{E482864C-CDD3-99FB-F0F1-2ECF8B29912F}"
"131426","142567","2166.51","200.00",".00",".00","200.00","2366.51",".00","2000.00",".00","2000.00","366.51",".00","2166.51",".00","200.00","200.00","2366.51",".00","2000.00","2000.00","366.51","","{DE6D51BE-84D6-0C70-F527-E8F62071FA15}"
"131430","142571","4903.26",".00",".00",".00",".00","4903.26",".00",".00",".00",".00","4903.26",".00","4929.40",".00",".00",".00","4929.40","26.14",".00","26.14","4903.26","","{21A27AD2-5E9F-5117-A9FA-D81846FCA285}"
"131431","142572","103477.25","103925.11",".00",".00","103925.11","207402.36","51900.00",".00",".00","51900.00","155502.36",".00","205296.87","6180.38","103925.11","110105.49","315402.36","108000.00","51900.00","159900.00","155502.36","","{C1993232-C4DF-99C2-BDE7-2EEB104435AB}"
"131433","142574",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92ACB40A-D228-593B-97E3-0F360F5C2CDB}"
"131435","142575","202522.13","21775.00","3437.30",".00","25212.30","227734.43","29013.77",".00",".00","29013.77","198720.66",".00","188698.09","30682.07","25212.30","55894.37","244592.46","16858.03","29013.77","45871.80","198720.66","","{21D81FEF-92F8-C894-7EAA-99573E95FB4C}"
"131436","142576","15735.22","6798.00","4.65",".00","6802.65","22537.87","2249.97",".00",".00","2249.97","20287.90",".00","16774.86","4514.21","6802.65","11316.86","28091.72","5553.85","2249.97","7803.82","20287.90","","{A0D8E729-956F-13BE-331A-99B25E98D3ED}"
"131437","142577","228.35",".00",".00",".00",".00","228.35",".00",".00",".00",".00","228.35",".00","901.85",".00",".00",".00","901.85","673.50",".00","673.50","228.35","","{112581BA-7590-5206-0B27-1D4486454FF0}"
"131438","142578","400.95",".00",".00",".00",".00","400.95",".00",".00",".00",".00","400.95","1300.00","400.95",".00",".00",".00","400.95",".00",".00",".00","400.95","","{10F12CD7-7A46-9480-EDA0-5EC4837792BE}"
"131439","142579","391.06","500.00",".00",".00","500.00","891.06","500.00",".00",".00","500.00","391.06","10000.00",".00","178309.35","500.00","178809.35","178809.35","177918.29","500.00","178418.29","391.06","","{FB0D0AA2-4585-36DB-5522-1A0FACABBF65}"
"131440","142580","54647.26","47350.00","137.14",".00","47487.14","102134.40","41371.05",".00",".00","41371.05","60763.35",".00","74769.81","234943.85","47487.14","282430.99","357200.80","255066.40","41371.05","296437.45","60763.35","","{286C2C7D-DB9A-08B9-3763-AECD3B8D069A}"
"131441","142581","38982.75","2025.00","1.37",".00","2026.37","41009.12","1650.00",".00",".00","1650.00","39359.12",".00","38842.10","1000.65","2026.37","3027.02","41869.12","860.00","1650.00","2510.00","39359.12","","{DA6FCB84-09C7-9033-23CB-A842E5603F23}"
"131453","142593","21000.00","13800.00",".00",".00","13800.00","34800.00","1417.00",".00",".00","1417.00","33383.00",".00",".00","21788.00","13800.00","35588.00","35588.00","788.00","1417.00","2205.00","33383.00","","{E169BBA0-5F29-C40B-D82D-00FB19F0D1FA}"
"131465","142605","78.66",".00","32.00",".00","32.00","110.66","24.00",".00",".00","24.00","86.66","844.96","373.54","20.00","32.00","52.00","425.54","314.88","24.00","338.88","86.66","","{C6B71278-A38E-A479-4807-B4EA3BD219C5}"
"131476","142616","4434.99","50.00",".00",".00","50.00","4484.99","26.30",".00",".00","26.30","4458.69","2000.00","6556.51",".00","50.00","50.00","6606.51","2121.52","26.30","2147.82","4458.69","","{8E2A4D44-372A-A6B5-504F-7E418B16E453}"
"131482","142622","3230.59",".00",".00",".00",".00","3230.59",".00",".00",".00",".00","3230.59",".00","3230.59",".00",".00",".00","3230.59",".00",".00",".00","3230.59","","{0A71B429-6821-1B3F-6597-684C14161E6B}"
"131487","142627","19367.24","30483.27",".00",".00","30483.27","49850.51","12447.03",".00",".00","12447.03","37403.48",".00","26392.77","20700.00","30483.27","51183.27","77576.04","27725.53","12447.03","40172.56","37403.48","","{3FC6A876-91B9-1D14-2516-D19779CEE660}"
"131490","142630","944.11",".00",".00",".00",".00","944.11",".00",".00",".00",".00","944.11",".00","1518.15","22.86",".00","22.86","1541.01","596.90",".00","596.90","944.11","","{595E4649-7D41-631D-0B37-70087AAA4EF7}"
"131491","142631","922.96",".00",".00",".00",".00","922.96",".00",".00",".00",".00","922.96",".00","986.51","5.00",".00","5.00","991.51","68.55",".00","68.55","922.96","","{4965EBC4-CEC3-CE6C-508E-C879FE9FDDFD}"
"131498","142638","8969.39",".00",".00",".00",".00","8969.39","1034.00","4400.00",".00","5434.00","3535.39","3000.00","8969.39",".00",".00",".00","8969.39",".00","5434.00","5434.00","3535.39","","{211EF205-3BA8-4AF8-BFEB-87F61C6808F0}"
"131499","142639","5419.73",".00",".00",".00",".00","5419.73",".00",".00",".00",".00","5419.73",".00","5841.73",".00",".00",".00","5841.73","422.00",".00","422.00","5419.73","","{61BAB2DF-F9C2-5231-8F42-B6B7052617E2}"
"131500","142640","1620.93",".00",".00",".00",".00","1620.93",".00",".00",".00",".00","1620.93",".00","1620.93",".00",".00",".00","1620.93",".00",".00",".00","1620.93","","{F48A6BB3-C6BC-2252-FE49-79FA63CAFB24}"
"131502","142642","120.05",".00",".00",".00",".00","120.05",".00",".00",".00",".00","120.05",".00","5.41","125.00",".00","125.00","130.41","10.36",".00","10.36","120.05","","{B748D400-0BA5-7588-47AD-84A1F4876CE7}"
"131507","142647","10825.02","11878.23",".00",".00","11878.23","22703.25","11480.60",".00",".00","11480.60","11222.65",".00","13827.48",".00","11878.23","11878.23","25705.71","3002.46","11480.60","14483.06","11222.65","","{ED457941-B735-8C9B-7C3C-F277B03CC20B}"
"131508","142648",".88","2712.00",".00",".00","2712.00","2712.88","1835.88","877.00",".00","2712.88",".00",".00",".88",".00","2712.00","2712.00","2712.88",".00","2712.88","2712.88",".00","","{C6C9D380-9E16-0A28-E300-4E5F7D82F5D2}"
"131509","142649","2465.95","100.00",".00",".00","100.00","2565.95","135.00",".00",".00","135.00","2430.95",".00","2465.95",".00","100.00","100.00","2565.95",".00","135.00","135.00","2430.95","","{29D82B06-18CD-F674-7A62-F14B8BA389FC}"
"131511","142651","5737.92",".00",".00",".00",".00","5737.92",".00",".00",".00",".00","5737.92","4010.00","6737.92",".00",".00",".00","6737.92","1000.00",".00","1000.00","5737.92","","{266A0CB3-C87C-4CFE-3B64-18A59B444076}"
"131515","142655",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88C3F0F1-38A1-65A8-E260-ACC8C83F9401}"
"131518","142658","129907.62","24256.00",".00",".00","24256.00","154163.62","33647.95",".00",".00","33647.95","120515.67",".00","129907.62",".00","24256.00","24256.00","154163.62",".00","33647.95","33647.95","120515.67","","{70A3DCA8-9AD1-3CDF-E560-A73864B36C9F}"
"131520","142660","328.12",".00",".00",".00",".00","328.12",".00",".00",".00",".00","328.12",".00","65.17","7720.00",".00","7720.00","7785.17","7457.05",".00","7457.05","328.12","","{1A758132-9236-E72A-4838-4F9F7FA70480}"
"131521","142661","46195.01",".00",".00",".00",".00","46195.01",".00",".00",".00",".00","46195.01",".00","46195.01",".00",".00",".00","46195.01",".00",".00",".00","46195.01","","{A6E75497-65D9-A9FB-AF5F-B91D3915BB96}"
"131522","142662","14641.95","3080.90",".00",".00","3080.90","17722.85","16257.34",".00",".00","16257.34","1465.51","3600.00",".00","51508.00","3080.90","54588.90","54588.90","36866.05","16257.34","53123.39","1465.51","","{B09025CF-5BE0-F72C-2213-4800E14005A1}"
"131523","142663","15.45",".00",".00",".00",".00","15.45",".00",".00",".00",".00","15.45",".00","15.45",".00",".00",".00","15.45",".00",".00",".00","15.45","","{493696A4-BEA7-FED7-F370-4A44484326CE}"
"131524","142664","31724.71",".00",".00",".00",".00","31724.71","18779.24",".00",".00","18779.24","12945.47",".00","31724.71",".00",".00",".00","31724.71",".00","18779.24","18779.24","12945.47","","{863B2D21-11E2-23FB-398F-87F2812D2D72}"
"131526","142666","1274.83","1480.00",".00",".00","1480.00","2754.83",".00",".00",".00",".00","2754.83",".00",".00","1274.83","1480.00","2754.83","2754.83",".00",".00",".00","2754.83","","{797F241A-1C7C-0AC2-1B69-A441EC70AB6C}"
"131528","142668","330.55","170.00",".00",".00","170.00","500.55","307.00",".00",".00","307.00","193.55",".00","340.55","190.00","170.00","360.00","700.55","200.00","307.00","507.00","193.55","","{F2F98BBB-C74E-0562-234A-0CFA7DFC4375}"
"131529","142669",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","752.50","1500.00",".00","1500.00","2252.50","2252.50",".00","2252.50",".00","","{86DD1A25-B594-C2B0-4841-B45DDAAEEF98}"
"131533","142673","4588.88",".00",".00",".00",".00","4588.88","4588.88",".00",".00","4588.88",".00",".00","75971.15","2000.00",".00","2000.00","77971.15","73382.27","4588.88","77971.15",".00","","{1A4280DA-3236-A99C-7BF2-F82571F13601}"
"131534","142674","415.09","5790.10",".00",".00","5790.10","6205.19","4368.60",".00",".00","4368.60","1836.59",".00",".00","866.00","5790.10","6656.10","6656.10","450.91","4368.60","4819.51","1836.59","","{E20306D5-D685-5F93-02B0-D5520223F0DD}"
"131537","142677","58950.69",".00",".00",".00",".00","58950.69",".00",".00",".00",".00","58950.69",".00","58950.69",".00",".00",".00","58950.69",".00",".00",".00","58950.69","","{AF795727-B8F0-2DB7-32F6-E08632D9F4BF}"
"131538","142678","48177.80","61725.00",".00",".00","61725.00","109902.80","39563.50",".00",".00","39563.50","70339.30","15000.00","7906.59","154786.97","61725.00","216511.97","224418.56","114515.76","39563.50","154079.26","70339.30","","{83427334-EA0B-0E34-CB15-188981026487}"
"131539","142679","70339.30","12205.00",".00",".00","12205.00","82544.30","42642.72",".00",".00","42642.72","39901.58","15000.00","7906.59","216511.97","12205.00","228716.97","236623.56","154079.26","42642.72","196721.98","39901.58","","{C037AA74-AB66-31B4-17B5-3FB314C07469}"
"131541","142681","5155.77",".00",".00",".00",".00","5155.77","368.54",".00",".00","368.54","4787.23",".00","6905.57",".00",".00",".00","6905.57","1749.80","368.54","2118.34","4787.23","","{B452AD4D-5BBC-BF60-A757-49004623B4E4}"
"131547","142688","2113.73",".00",".00",".00",".00","2113.73","2113.73",".00",".00","2113.73",".00",".00","2113.73",".00",".00",".00","2113.73",".00","2113.73","2113.73",".00","","{95245AB3-C8E2-0043-23D0-CFD1F379F924}"
"131549","142690","65.49",".00",".00",".00",".00","65.49",".00",".00",".00",".00","65.49",".00","25.00","5596.62",".00","5596.62","5621.62","5556.13",".00","5556.13","65.49","","{9D580534-D2AF-5EA4-FD29-21226C789A2E}"
"131550","142691","6346.10","370.18",".00",".00","370.18","6716.28",".00",".00",".00",".00","6716.28",".00",".00","9236.10","370.18","9606.28","9606.28","2890.00",".00","2890.00","6716.28","","{5EFD5AD6-ED34-C593-E305-61AB5B75DC24}"
"131551","142692",".00","93294.66",".00",".00","93294.66","93294.66","8554.76",".00",".00","8554.76","84739.90",".00","93294.66",".00","93294.66","93294.66","93294.66",".00","8554.76","8554.76","84739.90","","{FB65709E-10D8-1CD8-541A-0B48B2188682}"
"131552","142693","7043.77","6446.35",".00",".00","6446.35","13490.12","3789.20",".00",".00","3789.20","9700.92",".00","7107.02","1129.67","6446.35","7576.02","14683.04","1192.92","3789.20","4982.12","9700.92","","{BE5ADF83-71A2-60F6-392E-7EB617FA40E9}"
"131553","142694",".00","11870.00",".00",".00","11870.00","11870.00","11290.83",".00",".00","11290.83","579.17",".00",".00",".00","11870.00","11870.00","11870.00",".00","11290.83","11290.83","579.17","","{C40B31EC-8226-1DB7-4380-6605B1309746}"
"131554","142695","2572.27",".00",".00",".00",".00","2572.27",".00",".00",".00",".00","2572.27","2904.74","2572.27",".00",".00",".00","2572.27",".00",".00",".00","2572.27","","{2532A6B6-D069-40FA-DFD9-6FADAB7DC1B1}"
"131555","142696","15.35",".00",".00",".00",".00","15.35",".00",".00",".00",".00","15.35","451.88","15.35",".00",".00",".00","15.35",".00",".00",".00","15.35","","{5A119D5E-7C9B-213A-773E-3157A1AA6BC8}"
"131562","142703","25596.66",".00",".00",".00",".00","25596.66","12424.77",".00",".00","12424.77","13171.89",".00","28776.20","263.36",".00","263.36","29039.56","3442.90","12424.77","15867.67","13171.89","","{F5E1534D-B6D1-0116-2DFE-E310C30E1231}"
"131564","142705","14040.10",".00",".00",".00",".00","14040.10",".00",".00",".00",".00","14040.10",".00","14459.09","2834.01",".00","2834.01","17293.10","3253.00",".00","3253.00","14040.10","","{5E34D01F-D2BC-6685-D717-9F6E4DD26BBA}"
"131565","142706","78019.70","6722.00",".00",".00","6722.00","84741.70","2420.13",".00",".00","2420.13","82321.57",".00","42434.93","50650.29","6722.00","57372.29","99807.22","15065.52","2420.13","17485.65","82321.57","","{AA16ED4A-D498-E4AB-DC4C-2C6EEE4AE601}"
"131566","142707","82321.57","4635.00",".00",".00","4635.00","86956.57","5244.20",".00",".00","5244.20","81712.37",".00","42434.93","57372.29","4635.00","62007.29","104442.22","17485.65","5244.20","22729.85","81712.37","","{393F71D9-F76C-8065-3CB6-B7031C7D15FA}"
"131567","142708","81712.37","39847.50","881.74",".00","40729.24","122441.61","21203.13",".00",".00","21203.13","101238.48",".00","42434.93","62007.29","40729.24","102736.53","145171.46","22729.85","21203.13","43932.98","101238.48","","{5A68707E-C18F-5AEC-D541-F4A387A7C6D6}"
"131568","142709","101238.48","82737.50",".00",".00","82737.50","183975.98","9919.16",".00",".00","9919.16","174056.82",".00","42434.93","102736.53","82737.50","185474.03","227908.96","43932.98","9919.16","53852.14","174056.82","","{2134F308-3728-F73E-AF25-7364E769F0C1}"
"131569","142710","174056.82","165608.34","41.37",".00","165649.71","339706.53","236635.50",".00",".00","236635.50","103071.03",".00","42434.93","185474.03","165649.71","351123.74","393558.67","53852.14","236635.50","290487.64","103071.03","","{05B0F641-6121-A24A-D965-DEC0074F1648}"
