"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"5558","5620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70EFBE91-E751-F511-F76A-7F7B1A6FF1F9}"
"5564","5627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EDC240A-D91A-E452-2149-C35040770C17}"
"5565","5626","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1775.00","1775.00","5500.00","1000.00","6500.00",".00","6500.00","","{A15664B8-45AE-70A3-5E34-F228CBD92A1C}"
"5568","5630","0",".00","3","67.66","0",".00","3","102.86","6","170.52","107.00","67.66","102.86","25.00","195.52","2500.00",".00","2500.00",".00","2500.00","","{34455AFF-9707-6168-7979-6AE8FD8890E8}"
"5577","5640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{03E19A7F-246D-C2DC-0D53-791153B69325}"
"5578","5639","15","4970.00","0",".00","40","2405.00","0",".00","55","7375.00",".00",".00",".00","2420.95","2420.95",".00",".00",".00",".00",".00","","{18529EFB-C8BF-C84E-B991-692EBFB71048}"
"5581","5643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5584","5646","0",".00","0",".00","0",".00","0",".00","0",".00",".03",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18F9DC9C-BFF3-9E38-DEAF-D08AE1598731}"
"5586","5648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03357373-1C6B-BD95-9D0B-5BAEE5A47167}"
"5596","5658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4CC325E-8B6B-C58E-9C19-E36A6506F4EC}"
"5598","5660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22.00","22.00","3500.00",".00","3500.00",".00","3500.00","","{1B725349-30D5-8EB6-4813-EE18CFDCD77F}"
"5599","5661","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","26500.00",".00","26500.00",".00","26500.00","","{2ECA996A-E9C6-52A9-7276-5404EC89C1A6}"
"5603","5665","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","1912.94","1912.94",".00",".00",".00",".00",".00","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5605","5667","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","1912.74","1912.74",".00",".00",".00",".00",".00","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5607","5669","8","4090.75","0",".00","0",".00","0",".00","8","4090.75",".00",".00",".00","185.19","185.19",".00",".00",".00",".00",".00","","{0A934A55-4658-D48B-E11B-8E847EFE0BD8}"
"5613","5675","13","440.00","0",".00","112","730.00","0",".00","125","1170.00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{E60608A1-EAA1-8966-2C09-E74BE7D9E28D}"
"5614","5676","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","1913.14","1913.14",".00",".00",".00",".00",".00","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5615","5677","17","2080.05","0",".00","17","710.00","0",".00","34","2790.05",".00",".00",".00","15583.51","15583.51",".00",".00",".00",".00",".00","","{923E81BF-A5AC-0AE0-1215-E00FEF4CBB48}"
"5617","5679","1","407.00","0",".00","0",".00","0",".00","1","407.00",".00",".00",".00","281.00","281.00","25500.00",".00","25500.00",".00","25500.00","","{72E35518-A9A2-7135-554A-B2DD6D596B5A}"
"5620","5682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21300.00",".00","21300.00",".00","21300.00","","{886511F1-D9E1-0C72-1AA3-84663FB7C4B8}"
"5622","5684","6","3850.00","10","1954.08","0",".00","5","177.90","21","5981.98",".00","1954.08","177.90","2129.24","4261.22",".00",".00",".00",".00",".00","","{B3488407-0EB7-2AB7-48CB-8C122ABE3D8A}"
"5630","5692","33","19636.38","0",".00","1","100.00","1","60.00","35","19796.38",".00",".00","60.00","12147.65","12207.65",".00",".00",".00",".00",".00","","{21A04460-D2E8-B8CE-62BC-1E931A56AADE}"
"5640","5702","0",".00","4","1271.50","0",".00","0",".00","4","1271.50",".00","1271.50",".00","134.00","1405.50",".00",".00",".00",".00",".00","","{E7EF8F3D-1093-6E44-EC6B-D31E0764ACD3}"
"5644","5706","4","494.07","0",".00","20","496.05","0",".00","24","990.12","50.28",".00",".00","1438.03","1438.03",".00",".00",".00",".00",".00","","{7472B538-2EB7-2AF9-54CA-4DB0D6A9C423}"
"5647","5709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B16690D6-B58E-B284-7E43-1A3D42D767DF}"
"5650","5712","1","250.00","0",".00","2","120.00","0",".00","3","370.00",".00",".00",".00","64.00","64.00",".00",".00",".00",".00",".00","","{E26C86CA-7A85-C189-0FC1-C197B61E04D7}"
"5652","5714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{AED4D681-056C-8652-4E2E-C34B216B480B}"
"5653","5716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{CD10FC73-660E-6146-B657-BDF8A9A6BCC4}"
"5657","5719","0",".00","0",".00","0",".00","0",".00","0",".00","405.00",".00",".00","29084.75","29084.75",".00",".00",".00",".00",".00","","{414D0F4C-35F9-FA86-F03E-0B17CD4D9243}"
"5662","5724","0",".00","0",".00","2","13.00","0",".00","2","13.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BB0D415-AE5A-AA05-8FE4-2C81F78EA2F6}"
"5673","5735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1156.00","1156.00","550.00","15.72","565.72",".00","565.72","","{CAC22F99-2FA2-CB0B-8AB6-467FD7721731}"
"5680","5742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C37A9953-7C72-185E-ADAD-9D606E870DA3}"
"5685","5747","7","4000.00","0",".00","0",".00","0",".00","7","4000.00","2500.00",".00",".00","16621.97","16621.97",".00",".00",".00",".00",".00","","{6DDB4F63-E8AB-5E03-9889-6989607F2850}"
"5688","5750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60821729-4461-0179-2D97-AD13702BE60F}"
"5689","5751","2","518.70","0",".00","0",".00","0",".00","2","518.70",".00",".00",".00","518.70","518.70",".00",".00",".00",".00",".00","","{009A15FC-CCAE-8ABF-0D82-3DE5A79D646F}"
"5699","5761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D24854A-1FA0-6179-A086-E1D3DDE67515}"
"5702","5764","4","607.73","0",".00","1","1.00","0",".00","5","608.73",".00",".00",".00","107.73","107.73",".00",".00",".00",".00",".00","","{CD26C45F-F9AD-B12B-04C5-C91B9C01FA54}"
"5709","5771","50","29400.00","0",".00","0",".00","1","96.71","51","29496.71",".00",".00","96.71","10401.47","10498.18",".00",".00",".00",".00",".00","","{EA274A62-0FDD-8218-4D7F-353922EC41D3}"
"5710","5772","1","387.00","0",".00","0",".00","0",".00","1","387.00",".00",".00",".00","387.00","387.00",".00",".00",".00",".00",".00","","{5C8A1DDC-44C3-3349-6070-34B67370B528}"
"5712","5774","12","6750.00","0",".00","1","100.00","0",".00","13","6850.00",".00",".00",".00","32817.70","32817.70",".00",".00",".00",".00",".00","","{A660913B-1D0B-F2E5-9BC9-22EE23530D23}"
"5713","5775","45","38350.00","6","7075.71","33","1780.00","1","79.79","85","47285.50",".00","7075.71","79.79","28608.90","35764.40","32000.00",".00","32000.00",".00","32000.00","","{FCED66D0-572D-1A0C-95A6-04C9CE138B8C}"
"5716","5778","2","325.00","0",".00","4","155.00","0",".00","6","480.00",".00",".00",".00","363.20","363.20","1160.00",".00","1160.00",".00","1160.00","","{6847F120-EEFD-9E3F-BD46-DEB146B594A7}"
"5719","5781","15","6900.00","3","7574.47","0",".00","0",".00","18","14474.47",".00","7574.47",".00","1393.37","8967.84",".00",".00",".00",".00",".00","","{0707100C-641F-BCD7-0B0C-7753E5B487D9}"
"5721","5783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3050.00","3050.00",".00",".00",".00",".00",".00","","{6630EF4D-F01B-06D9-92A4-FBD49E0DA8CA}"
"5724","5786","27","26717.69","3","977.78","0",".00","0",".00","30","27695.47","30.00","977.78",".00","15375.65","16353.43",".00",".00",".00",".00",".00","","{9410BDDB-AEA4-47AD-4976-57232800ACC9}"
"5726","5788","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00","750.00",".00","750.00",".00","750.00","","{899C3B4C-DF71-D96C-57B8-3CE8AA1129E2}"
"5729","5791","3","375.00","2","275.00","25","1160.00","5","130.00","35","1940.00",".00","275.00","130.00","257.89","662.89",".00",".00",".00",".00",".00","","{C4BEDD7F-7A39-CDA4-F6D0-0B2747613F4B}"
"5730","5792","8","4115.00","0",".00","10","205.00","0",".00","18","4320.00",".00",".00",".00","756.00","756.00",".00",".00",".00",".00",".00","","{FF2B7F48-E57D-F138-7C59-86ECD61A01A4}"
"5731","5793","3","375.00","2","275.00","25","1160.00","5","130.00","35","1940.00",".00","275.00","130.00","257.89","662.89",".00",".00",".00",".00",".00","","{C4BEDD7F-7A39-CDA4-F6D0-0B2747613F4B}"
"5734","5796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2317.00","2317.00",".00",".00",".00",".00",".00","","{0D2CD086-47A7-D352-9128-E3A46903EC1A}"
"5735","5797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB49DF44-2125-AC85-86B0-F58686A93CCA}"
"5740","5802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87233F5A-BDC0-A9D0-2FB9-118155A8897F}"
"5742","5803","9","2725.00","0",".00","21","860.00","0",".00","30","3585.00",".00",".00",".00","3436.21","3436.21",".00",".00",".00",".00",".00","","{3F34C079-80AB-B018-3737-60E56FAEB9A0}"
"5744","5806","24","6237.70","1","350.00","111","4696.97","0",".00","136","11284.67",".48","350.00",".00","3507.79","3857.79",".00",".00",".00",".00",".00","","{21AE858C-89D6-7630-EEC0-7DF75DB3282A}"
"5746","5808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","30000.00",".00","30000.00",".00","30000.00","","{C8D53DDF-ABB0-82D5-0E89-8E20AA657F9E}"
"5751","5813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A90931D9-56E6-B937-CB08-4912E19BD71D}"
"5752","5814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76827E19-E2EA-D55B-2FC6-F2A498056E56}"
"5753","5815","15","4039.31","0",".00","48","1405.00","0",".00","63","5444.31","1.74",".00",".00","5894.07","5894.07",".00",".00",".00",".00",".00","","{5BA1FA27-E228-6095-0501-D7B42719C385}"
"5754","5816","0",".00","0",".00","0",".00","1","1.00","1","1.00",".00",".00","1.00","118.00","119.00",".00",".00",".00",".00",".00","","{1ECA732E-75B5-1ABC-4D8C-B3DA850CCAA0}"
"5756","5818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{118DD5B4-E1C5-E001-B15C-E39E4D759D5C}"
"5759","5821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1442E50-27D6-4FC7-A9F1-668A0E370F53}"
"5760","5822","2","250.00","0",".00","1","100.00","0",".00","3","350.00",".00",".00",".00","136.47","136.47",".00",".00",".00",".00",".00","","{FD9C2949-EEC0-3350-D4A9-E774760AF829}"
"5767","5829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{850B072A-A2D5-E063-ECC0-CC8E332484A0}"
"5772","5834","0",".00","0",".00","2","85.00","0",".00","2","85.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE6ABCBD-AECC-F535-BD49-68B19B85DF5F}"
"5773","5835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","83.76","83.76",".00",".00",".00",".00",".00","","{8A3892D2-2E19-1EBD-76DD-F59DADBC6D22}"
"5774","5836","1","439.90","1","124.58","2","20.00","0",".00","4","584.48",".00","124.58",".00","440.70","565.28",".00",".00",".00",".00",".00","","{4C125198-A5C6-7F23-E5F2-4CE0D4EF1F71}"
"5776","5838","3","1500.00","0",".00","6","600.00","0",".00","9","2100.00",".00",".00",".00","5395.00","5395.00",".00",".00",".00",".00",".00","","{E2C59E7C-E433-28E9-BC80-405B2E28B11B}"
"5777","5839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2093.27","2093.27","1000.00",".00","1000.00",".00","1000.00","","{D00F12C4-8411-9724-8C4C-38F67070BE61}"
"5778","5840","55","27150.00","2","1331.33","20","1176.00","0",".00","77","29657.33","264.79","1331.33",".00","12707.86","14039.19",".00",".00",".00",".00",".00","","{D20AE5F3-7DFD-5198-EDD6-76E3D331847D}"
"5780","5842","3","650.00","0",".00","27","1670.00","0",".00","30","2320.00",".00",".00",".00","2988.49","2988.49",".00",".00",".00",".00",".00","","{45E416AC-E521-A5C1-E0F4-779AF498726D}"
"5784","5846","46","17000.00","1","156.40","48","4285.00","1","100.00","96","21541.40",".00","156.40","100.00","335.13","591.53","22500.00",".00","22500.00",".00","22500.00","","{FAB201C5-9578-9A8B-9BBC-D4C5297B3250}"
"5785","5847","0",".00","0",".00","0",".00","0",".00","0",".00","4.55",".00",".00","17057.35","17057.35",".00",".00",".00",".00",".00","","{AD54E7EF-2788-FCDE-7BF6-08CBBD661343}"
"5789","5852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2051.40",".00","2051.40",".00","2051.40","","{0DF0CD43-7DED-3ABC-459A-15E8505AAC03}"
"5791","5853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","445.00","445.00","133.00",".00","133.00",".00","133.00","","{8DF0588C-B083-B499-E9A3-B0E5A3B38DD6}"
"5792","5854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","110.00","110.00",".00","110.00","110.00",".00","110.00","","{A79023F3-105E-3491-91E2-726DF3D8AE5C}"
"5794","5856","1","83.00","0",".00","0",".00","0",".00","1","83.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18EE5702-343D-0D20-975A-4F8BD1FC1449}"
"5795","5857","3","2000.00","0",".00","0",".00","0",".00","3","2000.00",".00",".00",".00","14395.00","14395.00",".00",".00",".00",".00",".00","","{1A2EA23D-2D2E-0FD6-5491-A4F60CEC77BD}"
"5799","5861","2","500.00","0",".00","24","1638.29","1","100.00","27","2238.29",".00",".00","100.00","2879.99","2979.99",".00","5000.00","5000.00",".00","5000.00","","{583E3C27-1566-E0A1-C839-F73EA9F5F4C9}"
"5801","5863","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".27",".00",".00","530.00","530.00",".00",".00",".00",".00",".00","","{02868259-9D59-D522-95B8-42BD1EE02467}"
"5804","5866","1","130.00","0",".00","1","50.00","0",".00","2","180.00",".00",".00",".00","2850.98","2850.98","5000.00",".00","5000.00",".00","5000.00","","{A90A8DA4-2FCB-5E05-A295-F89B15E187C7}"
"5815","5877","2","24.00","0",".00","39","333.90","0",".00","41","357.90",".00",".00",".00","9.00","9.00",".00",".00",".00",".00",".00","","{4E2D4CA2-2EAF-48C6-9744-5986066D1AAD}"
"5816","5878","1","200.00","1","350.00","2","150.00","0",".00","4","700.00",".00","350.00",".00","80.11","430.11",".00",".00",".00",".00",".00","","{5D78163F-BF0D-89C0-7C90-885CAE5DF7DA}"
"5819","5881","2","500.00","0",".00","24","1638.29","1","100.00","27","2238.29",".00",".00","100.00","2879.99","2979.99",".00","5000.00","5000.00",".00","5000.00","","{583E3C27-1566-E0A1-C839-F73EA9F5F4C9}"
"5820","5882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C816CA9-71CF-3AA1-7C26-24B3E00E37E4}"
"5822","5884","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E207CC16-F11C-B24E-4510-387B7E0440C4}"
"5824","5886","57","25581.25","9","13776.17","61","4010.00","1","25.00","128","43392.42",".00","13776.17","25.00","18873.19","32674.36","35000.00","6522.93","41522.93",".00","41522.93","","{624C8BBE-26D2-E8F1-4DF0-5CA5D5E97B4B}"
"5827","5889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00","100.00",".00","100.00",".00","100.00","","{868E910B-B79A-6F77-5A5A-9EEC6A572440}"
"5832","5894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF560D65-7984-BB1E-BA4E-FBED83248EA2}"
"5836","5899","2","11160.00","0",".00","1","25.00","0",".00","3","11185.00",".00",".00",".00","590.99","590.99",".00",".00",".00",".00",".00","","{AF726025-0FA9-83FF-B4B6-36D28E0FA682}"
"5837","5900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FD7623B-C165-5702-BF7E-93C6BFA4A3F6}"
"5842","5905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".70",".70",".00",".00",".00",".00",".00","","{6B53A9FE-526C-2A51-5BC4-D4BD0DEC0CF7}"
"5850","5913","5","13000.00","0",".00","15","780.00","0",".00","20","13780.00","7.84",".00",".00","6134.33","6134.33",".00",".00",".00",".00",".00","","{8D6C9BBF-36E1-9128-70B3-D0DB71B563F1}"
"5851","5914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3102148F-A1EE-1E59-FF85-90226110B45C}"
"5854","5920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{188F694F-E771-A30C-D66D-1E80EFF71BE4}"
"5857","5919","3","605.00","0",".00","13","80.00","5","115.00","21","800.00",".00",".00","115.00","130.04","245.04",".00",".00",".00",".00",".00","","{C8E0051F-7823-F611-BFDF-FEDE7153F6B3}"
"5860","5923","1","500.32","0",".00","0",".00","0",".00","1","500.32",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{6524E876-3EF9-131A-C366-884E8683B666}"
"5861","5924","0",".00","0",".00","0",".00","0",".00","0",".00",".15",".00",".00",".00",".00","-921.88",".00","-921.88",".00","-921.88","","{49E8ECD9-0F64-5E25-2761-1F828B7A60C6}"
"5862","5925","2","610.00","0",".00","53","1100.00","0",".00","55","1710.00","1.73",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A85A71C0-E324-FFCE-AA55-85F6E3401AC1}"
"5865","5928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3416E2E9-3699-64F2-5BC0-9559817485B0}"
"5866","5929","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","5821.71","5821.71","25000.00","25000.00","50000.00",".00","50000.00","","{B186DC9B-F6B2-926C-0DC8-3409EB294C7A}"
"5872","5935","0",".00","1","125.00","0",".00","0",".00","1","125.00",".00","125.00",".00",".00","125.00",".00",".00",".00",".00",".00","","{0B6E2E91-C7D0-189D-E4E6-3720B81ABF6F}"
"5873","5936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{603E9D40-AD3E-E503-6D04-341108D46A7D}"
"5874","5937","6","1198.00","0",".00","20","178.00","0",".00","26","1376.00",".00",".00",".00","1423.93","1423.93",".00",".00",".00",".00",".00","","{26DB25C8-8DAA-6DB9-16F8-BEB0AEEC15F2}"
"5876","5939","1","1000.00","0",".00","10","530.00","0",".00","11","1530.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{AF0B3A0F-B900-A079-4E12-E31791E67D07}"
"5878","5941","77","195717.00","3","4223.26","1","100.00","0",".00","81","200040.26","100.00","4223.26",".00","56402.74","60626.00",".00",".00",".00",".00",".00","","{9D5FF7EF-C8A1-00DB-0C12-8BEC686F9497}"
"5880","5943","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","236.50","236.50",".00",".00",".00",".00",".00","","{8A36E28F-650E-3479-23F7-78583C0A88C5}"
"5881","5944","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F036F3DD-3B85-CD3A-0627-5F2D4148DB02}"
