"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"86373","97092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1340.00","1340.00",".00",".00",".00",".00",".00","","{B3BE5B6D-420C-ABED-6973-ED9D16B2226D}"
"86375","97094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB54E345-6D26-3DB4-43D3-6DD922E0A260}"
"86378","97097","6","33000.00","0",".00","0",".00","0",".00","6","33000.00",".00",".00",".00","20000.00","20000.00",".00",".00",".00",".00",".00","","{B40274AB-465C-44F7-E127-1C8485C7F119}"
"86380","97099","4","1774.80","0",".00","9","646.42","0",".00","13","2421.22",".00",".00",".00","3008.99","3008.99",".00",".00",".00",".00",".00","","{A4F411C5-B17D-6398-4924-A632F10D6B9A}"
"86385","97104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{80000C3B-616A-3AAB-5F0D-590C741B4949}"
"86390","97109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5688.00",".00","5688.00",".00","5688.00","","{3E0A03E8-9942-037E-1221-44D3A37411B1}"
"86391","97110","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.34","30.34","9000.00",".00","9000.00",".00","9000.00","","{76260047-602B-84A2-74D1-5F8394F50483}"
"86392","97111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85528608-4AA8-41CE-E4EF-D8167B572783}"
"86394","97113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","53.32","53.32","5688.00",".00","5688.00",".00","5688.00","","{3E0A03E8-9942-037E-1221-44D3A37411B1}"
"86396","97115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D649F6C-3FB4-2D65-A73E-36B953C02E6E}"
"86397","97116","0",".00","0",".00","0",".00","3","18.00","3","18.00",".00",".00","18.00","45.00","63.00","3910.00",".00","3910.00",".00","3910.00","","{AF2DC253-15FA-B7D6-8DEC-62DC9707C58D}"
"86398","97117","1","200.00","3","950.00","10","775.00","1","50.00","15","1975.00",".00","950.00","50.00","1940.45","2940.45","2000.00",".00","2000.00",".00","2000.00","","{A343822A-3A65-121A-6F50-42CD2FE1069F}"
"86399","97118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3822.78",".00","3822.78",".00","3822.78","","{5C20C0DD-E944-9213-12FE-2E2CA74DA891}"
"86400","97119","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{8A303788-B29D-185F-067D-10000B7A918D}"
"86401","97120","3","11025.00","0",".00","0",".00","0",".00","3","11025.00",".00",".00",".00","21600.00","21600.00",".00",".00",".00",".00",".00","","{8DDFAECC-2AFF-7E00-BFEF-10C0FF580624}"
"86402","97121","1","1713.26","0",".00","1","35.00","0",".00","2","1748.26",".00",".00",".00",".00",".00","2000.00",".00","2000.00","2000.00",".00","","{01437220-AD0E-3A3A-CD43-1D9C35D603AF}"
"86408","97127","2","9342.41","0",".00","0",".00","0",".00","2","9342.41",".00",".00",".00",".00",".00","10000.00",".00","10000.00","10000.00",".00","","{3C6633FC-4588-40C2-0C15-209A85A0C171}"
"86409","97128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{F3EE4DBF-F00C-EE6E-B58E-E2075A529917}"
"86411","97130","1","150.00","0",".00","3","85.00","0",".00","4","235.00",".00",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{CD2E48B4-C382-5079-B8D8-E15922D291CA}"
"86412","97131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74D8D32F-6BF5-00B4-5283-C3ED22E2272D}"
"86413","97132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00","5000.00",".00","5000.00",".00","5000.00","","{F5DBB932-E599-475C-A301-FD9F3B3C455B}"
"86414","97133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB784A8E-4020-4494-A2D0-C9150DB9C9EE}"
"86415","97134","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1680.42","1680.42",".00",".00",".00",".00",".00","","{BB148A5B-C27C-CDFA-9045-EE12BE690971}"
"86416","97135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{E6322A7D-57BD-A2EC-EE4C-D2190A8BF6A2}"
"86417","97136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8523A473-9B5E-E28B-BB97-D582C843844D}"
"86418","97137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF53BFF6-9A25-D55C-D60E-9ABC19E0A105}"
"86420","97139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{799255C7-A265-AE81-FE1B-601944840444}"
"86421","97140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{796BB7F7-1851-88F4-4C23-841918F0C617}"
"86423","97142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{799255C7-A265-AE81-FE1B-601944840444}"
"86424","97143","19","550.00","0",".00","36","654.00","0",".00","55","1204.00",".00",".00",".00","3122.53","3122.53",".00",".00",".00",".00",".00","","{D96DABD8-BE4A-B92F-DE92-F36A66EBCA59}"
"86425","97144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83F13943-4444-3205-6FD6-D7C57FD23D1B}"
"86427","97146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11500.00",".00","11500.00",".00","11500.00","","{49C3261D-D7AE-17D2-4631-9973668DA9C9}"
"86429","97148","0",".00","1","3250.00","0",".00","0",".00","1","3250.00",".00","3250.00",".00","10.55","3260.55","18066.29",".00","18066.29",".00","18066.29","","{5030D435-4185-00DA-B258-4171D2A929C8}"
"86431","97150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA12EE9A-D5BC-D937-340A-52892630FB00}"
"86432","97151","21","7060.00","0",".00","188","5040.00","0",".00","209","12100.00",".00",".00",".00","1014.58","1014.58",".00",".00",".00",".00",".00","","{532FFD60-C033-F1CB-FC6E-8ABE173F9022}"
"86433","97152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{812C15E8-29F6-605E-8FC9-540AAEB574C0}"
"86434","97153","61","8420.33","16","2588.00","992","21352.49","17","861.49","1086","33222.31",".00","2588.00","861.49","18500.00","21949.49",".00",".00",".00",".00",".00","","{72A95462-FBBE-F8C1-E6C5-7A5FC92F0FCE}"
"86435","97154","80","28980.00","2","59.96","77","4340.00","0",".00","159","33379.96",".36","59.96",".00","21736.77","21796.73",".00",".00",".00",".00",".00","","{5100705A-8499-31D2-E180-BC20ADDACD9A}"
"86438","97157","4","5252.21","0",".00","2","155.37","0",".00","6","5407.58",".00",".00",".00","23894.53","23894.53",".00",".00",".00",".00",".00","","{244F8A8C-91CF-D9EB-8C52-F6E4FBBC39D4}"
"86439","97158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00","50000.00",".00","50000.00",".00","50000.00","","{2405985A-2909-EE00-70D6-8552A73CAD21}"
"86441","97160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4274B30-C0A6-A241-FC6D-696D4826243E}"
"86442","97161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7583BA4-2719-2223-F755-7A0BBE21676E}"
"86443","97162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{4D2BD8DC-C391-D312-BE29-04A86DEE7B92}"
"86444","97163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","132.62","132.62",".00",".00",".00",".00",".00","","{C24B2845-D250-1006-FF59-1385EEF6EEE9}"
"86445","97164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7982129D-93D0-21FD-C62B-697412D97CDB}"
"86447","97166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00","5000.00","10000.00",".00","10000.00","","{C6ECEA23-2531-064B-A31C-BE1F9ECC05B9}"
"86449","97168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F5F2FFB0-18AF-5F97-7A05-97F05E417D01}"
"86451","97170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.00","40.00","5000.00",".00","5000.00",".00","5000.00","","{29618B8B-1F0A-2051-96A0-620DC33089EC}"
"86453","97172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{B77B668E-FB81-853C-74F8-CA945E27E7E8}"
"86454","97173","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","3158.10","3158.10","8000.00",".00","8000.00","2500.00","5500.00","","{8D1D6430-FAFD-F37B-463B-CD5313F4338C}"
"86457","97176","19","7200.00","2","808.00","65","4335.00","0",".00","86","12343.00",".00","808.00",".00","4485.25","5293.25","9900.00",".00","9900.00","2500.00","7400.00","","{E5A4D7BF-26B4-059A-D403-928D1550FDCE}"
"86459","97178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83D35886-FACB-E80E-06AA-06BF3A26236F}"
"86460","97179","1","5000.00","0",".00","1","75.00","0",".00","2","5075.00",".00",".00",".00","2760.50","2760.50","10000.00",".00","10000.00",".00","10000.00","","{619CE4FB-87C0-E5C1-8CFE-454836138887}"
"86461","97180","10","4250.00","0",".00","4","400.00","0",".00","14","4650.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F982DB7-47B3-B503-A176-6FDB521E9B45}"
"86463","97183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{7DECF9D3-C3C0-4293-9DD6-F756E87385D7}"
"86464","97184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","75000.00",".00","75000.00",".00","75000.00","","{5AE10916-01A3-4B03-6F6F-E62930BC197E}"
"86468","97187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{DA04B16B-2CF7-AAF2-CB62-3AA53CB22B0A}"
"86469","97188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","75000.00",".00","75000.00",".00","75000.00","","{5AE10916-01A3-4B03-6F6F-E62930BC197E}"
"86470","97189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4686FF19-D02F-381D-C57F-A4DB566E7C79}"
"86471","97190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5ED0F18E-2DE4-A5ED-7461-F52911739979}"
"86472","97191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E443D33C-3645-309F-FCEC-9CA17A3FD737}"
"86474","97193","46","18775.00","0",".00","30","2899.00","0",".00","76","21674.00",".00",".00",".00","15396.36","15396.36",".00",".00",".00",".00",".00","","{13CFB5B1-4A0A-9C42-3B8C-EDEBEFB30DBB}"
"86475","97194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E70ACC4C-E371-7639-A060-A342C63D8BCA}"
"86477","97196","1","1000.00","0",".00","1","60.00","0",".00","2","1060.00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{47DBDD7E-BE3D-74F5-BC90-1138D6EEAAE8}"
"86478","97197","1","300.00","0",".00","2","90.00","0",".00","3","390.00",".00",".00",".00","544.43","544.43",".00",".00",".00",".00",".00","","{CBCC7674-52D4-B5AC-F90A-DA66AED16F11}"
"86480","97199","5","1023.01","0",".00","1","28.85","0",".00","6","1051.86",".00",".00",".00",".00",".00","1051.86",".00","1051.86","1051.86",".00","","{8E29C3D6-2C93-5724-35EF-B1002DFB0E8C}"
"86481","97201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8F5C838-383A-EB6F-CCC7-B95547A6DDCE}"
"86482","97202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{5D409CFB-EF35-8CD1-565F-0E9ED042EAE2}"
"86483","97203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE6FCFE7-95C4-F0C7-88DE-B2375A433383}"
"86488","97208","1","1750.00","0",".00","0",".00","0",".00","1","1750.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E867E039-C69F-D4D0-C92E-71472FDDC07C}"
"86491","97211","1","300.00","0",".00","2","90.00","0",".00","3","390.00",".00",".00",".00","544.43","544.43",".00",".00",".00",".00",".00","","{CBCC7674-52D4-B5AC-F90A-DA66AED16F11}"
"86492","97212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C876AC2-BA78-9145-2895-675780EDED03}"
"86493","97213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3555.00",".00","3555.00",".00","3555.00","","{BCD4C774-8B49-4641-2BDC-12980E0044C0}"
"86494","97214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1754.34",".00","1754.34",".00","1754.34","","{67384F0F-B311-A7ED-5CD4-8DFD60FEAE87}"
"86498","97218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B047EFA-F7BE-FF8E-DE76-7E19E1392F25}"
"86499","97219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18606.32",".00","18606.32",".00","18606.32","","{A1DBE725-1213-E5E3-5346-985B61E2B1DA}"
"86507","97227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","588.00","588.00",".00",".00",".00",".00",".00","","{97B5B0F4-E738-9C09-73E7-DC901C1EA057}"
"86508","97228","176","33339.52","0",".00","41","3258.18","0",".00","217","36597.70",".00",".00",".00","19667.93","19667.93",".00",".00",".00",".00",".00","","{0BC4620B-AFF8-BF28-DD2D-C37A85079D0F}"
"86509","97230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{276F0E40-56B9-CFAA-941B-104C0CD5AA92}"
"86514","97234","13","5600.00","0",".00","16","771.62","0",".00","29","6371.62","4060.00",".00",".00","17686.65","17686.65",".00",".00",".00",".00",".00","","{58D30B19-C8A0-3F3E-D4FD-789B3ECDC654}"
"86515","97235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1333.08","1333.08",".00",".00",".00",".00",".00","","{7763633A-BE77-B287-0E7A-598D66EF3A0E}"
"86516","97236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2417.25","2417.25",".00",".00",".00",".00",".00","","{CE4691E0-A0E8-4755-B5D9-8D62B664E558}"
"86517","97237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","49.00","49.00",".00",".00",".00",".00",".00","","{CD2C1CC9-179F-CAF9-883D-17E4F3F07F81}"
"86520","97247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{083450BD-F0A2-F56E-F67D-82DED488EE20}"
"86521","97248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EE52B9A-49FE-2E6E-8B24-AE52323E1FC9}"
"86530","97250","0",".00","1","50.00","0",".00","0",".00","1","50.00",".00","50.00",".00","1069.34","1119.34",".00",".00",".00",".00",".00","","{6AF83E80-94A3-7E39-D438-DFF443C143E5}"
"86531","97251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D40634CD-6917-9027-D1B6-EB34C12C6328}"
"86533","97253","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07C6AB76-5CEE-B90A-9291-EA60B16B15AB}"
"86534","97254","66","34275.00","1","150.00","13","1125.00","0",".00","80","35550.00",".00","150.00",".00","27239.90","27389.90",".00",".00",".00",".00",".00","","{30363F54-54B6-FD8C-4DCA-FEB47EB96E2E}"
"86535","97255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","126.35","126.35",".00",".00",".00",".00",".00","","{989D790F-C714-AE3A-54D1-F8B55EDE83B0}"
"86537","97257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27102B8D-258C-D7EB-AC7E-04E0765E5DEA}"
"86540","97260","0",".00","0",".00","29","115.40","0",".00","29","115.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E784B85B-0136-869E-E23C-B124CB64A4E6}"
"86541","97261","3","565.00","0",".00","0",".00","0",".00","3","565.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{EFAF097D-6735-5D74-CD40-97F42396703A}"
"86542","97262","65","28155.00","0",".00","37","2265.00","0",".00","102","30420.00","3957.00",".00",".00","23436.25","23436.25",".00",".00",".00",".00",".00","","{34517115-4D2D-3316-CD04-344A925E7C11}"
"86544","97264","14","80000.00","0",".00","0",".00","0",".00","14","80000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38A87ACB-25D5-7883-86DF-4453D79D23AC}"
"86545","97265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{8F80C7A4-522F-4164-0E1D-78EB73B30DAB}"
"86546","97266","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","2570.59","2570.59","86500.00",".00","86500.00",".00","86500.00","","{D4C89723-CD78-C7A1-07B5-BBB4A96F64ED}"
"86548","97268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAEFA43E-26C2-39B1-3CFA-EA490DD500BE}"
"86549","97269","30","26000.00","0",".00","9","900.00","0",".00","39","26900.00",".00",".00",".00","6500.00","6500.00",".00",".00",".00",".00",".00","","{08AA05F0-396D-B142-16BD-E2E4D2DF673D}"
"86550","97272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","783.83",".00","783.83",".00","783.83","","{C0C10311-ECC0-1941-04A9-89E74B9BF74F}"
"86552","97271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3849.74","3849.74",".00",".00",".00",".00",".00","","{5A24EACF-CEE5-7E72-327C-6B40159E915E}"
"86553","97273","3","850.00","0",".00","9","365.00","0",".00","12","1215.00",".00",".00",".00","15611.01","15611.01",".00",".00",".00",".00",".00","","{B9D80540-3A0F-F71B-FE6D-88B62BD931EA}"
"86555","97276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{833D68B6-F79F-7E97-4BEB-CCD0AAE99B1C}"
"86556","97277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2985.02",".00","2985.02",".00","2985.02","","{035D69FC-EF29-E538-D98E-9A1AA717D767}"
"86557","97275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3879.66",".00","3879.66",".00","3879.66","","{A9945265-3C25-2739-CCBF-F326553C2BD5}"
"86560","97282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{778BBD79-39A8-59AD-41E4-5E6D10BBF6E8}"
"86561","97280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2853.33","2853.33",".00",".00",".00",".00",".00","","{52BEF2F5-7217-A777-DBD3-7FB5297DBF84}"
