"Committee Code","Committee Type","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","ELECTION_YEAR","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","SCHED_ID","Sum Contrib A","Qty Contrib A","Sum Contrib B","Qty Contrib B","Sub Unitemized Contrib","Qty UnItemized Contrib","Sum Contrib C","Qty Contrib C","Total Contrib","Total Qty Contrib","Sum Exp B","Sum Exp D","Begin Loan Bal","Sum Loans Recvd E","Sum Loans Paid E","End Loan Bal","Sum Unitemized Contrib2","Qty Unitemized Contrib2","Sum Unitemized Contrib2 Exp"
"810SB-983040","Friends of Dottie Holtz","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","0.00","0","831.75","2","0.00","0","0.00","","831.75","2","831.75","831.75","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","A","1","07/16/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","831.75","2","0.00","0","0.00","0","0.00","","831.75","2","0.00","831.75","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","R","0","09/15/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","441.16","1","0.00","0","0.00","0","0.00","","441.16","1","0.00","441.16","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","R","0","10/15/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","50.33","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","R","0","10/25/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","677.50","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","A","1","12/12/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","0.00","0","0.00","0","50.33","1","0.00","","50.33","1","0.00","50.33","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","A","1","12/13/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","677.50","2","0.00","0","0.00","0","0.00","","677.50","2","0.00","677.50","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","R","0","12/13/2010","L","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","2000.00","1","0.00","0","0.00","0","0.00","","2000.00","1","0.00","1891.25","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","A","2","12/16/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","777.50","3","0.00","0","0.00","0","0.00","","777.50","3","0.00","777.50","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","A","1","12/16/2010","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","2000.00","1","0.00","0","0.00","0","0.00","","2000.00","1","0.00","1891.25","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","A","3","01/17/2011","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","777.50","1","0.00","0","0.00","0","0.00","","777.50","1","0.00","777.50","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","A","2","01/17/2011","T","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","2000.00","1","0.00","0","0.00","0","0.00","","2000.00","1","0.00","1891.25","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983040","Friends of Dottie Holtz","2010","01/18/2011","CC20100008","11/26/2010","12/31/2010","E","R","0","02/05/2011","L","0","CandOfficer","Holtz","Dorothy","","SB","At-Large","Independent","G","274.21","1","0.00","0","0.00","0","0.00","","274.21","1","0.00","382.96","0.00","0.00","0.00","0.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","R","0","07/01/2010","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","1000.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","A","1","07/13/2010","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","1000.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","R","0","09/12/2010","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","100.00","1","0.00","0","300.00","4","0.00","","400.00","5","0.00","44.10","1000.00","0.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","R","0","10/12/2010","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","10500.00","5","0.00","0","412.00","7","0.00","","10912.00","12","0.00","4387.69","1000.00","0.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","A","1","10/19/2010","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","5200.00","2","0.00","0","412.00","7","0.00","","5612.00","9","0.00","2400.94","1000.00","0.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","R","0","10/24/2010","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","5875.00","10","0.00","0","1268.00","16","0.00","","7143.00","26","0.00","10465.86","1000.00","0.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","R","0","12/02/2010","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","1000.00","0.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","A","1","01/13/2011","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","2850.00","5","0.00","0","270.00","5","325.00","","3120.00","10","0.00","1382.60","1000.00","0.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","A","2","01/14/2011","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","3450.00","9","0.00","0","320.00","6","325.00","","3770.00","15","0.00","3196.10","1000.00","0.00","0.00","1000.00","0.00","0",""
"810CC-983041","J. Toni Hedrick for Council","2010","01/18/2011","CC20100008","11/26/2010","12/31/2010","E","R","0","01/14/2011","T","0","CandOfficer","Hedrick","Jeannette","","CC","Lynnhaven","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","29.97","1000.00","0.00","0.00","1000.00","0.00","0",""
"810SB-983043","Friends of Sam Reid","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Reid","Sam","","SB","Beach District","Other","G","0.00","0","0.00","0","50.00","1","0.00","","50.00","1","0.00","14.10","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983043","Friends of Sam Reid","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","R","0","09/13/2010","T","0","CandOfficer","Reid","Sam","","SB","Beach District","Other","G","250.00","1","0.00","0","0.00","0","0.00","","250.00","1","0.00","82.92","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983043","Friends of Sam Reid","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","A","1","10/15/2010","T","0","CandOfficer","Reid","Sam","","SB","Beach District","Other","G","250.00","1","0.00","0","100.00","1","0.00","","350.00","2","0.00","82.92","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983043","Friends of Sam Reid","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","R","0","10/15/2010","T","0","CandOfficer","Reid","Sam","","SB","Beach District","Other","G","0.00","0","0.00","0","50.00","1","0.00","","50.00","1","0.00","282.95","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983043","Friends of Sam Reid","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","R","0","10/25/2010","T","0","CandOfficer","Reid","Sam","","SB","Beach District","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983043","Friends of Sam Reid","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","R","0","12/02/2010","T","0","CandOfficer","Reid","Sam","","SB","Beach District","Other","G","550.00","1","0.00","0","150.00","2","0.00","","700.00","3","0.00","468.38","0.00","0.00","0.00","0.00","0.00","0",""
"810SB-983043","Friends of Sam Reid","2010","01/18/2011","CC20100008","11/26/2010","12/31/2010","E","R","0","01/14/2011","T","0","CandOfficer","Reid","Sam","","SB","Beach District","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"041CR-983045","Friends of Perry Demay","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/05/2010","T","0","CandOfficer","Demay","Anthony","","CR","none","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"041CR-983045","Friends of Perry Demay","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/08/2011","T","0","CandOfficer","Demay","Anthony","","CR","none","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"680COC-983046","Friends of Ron Irvine Clerk","2010","05/31/2010","CC20100002","04/01/2010","05/26/2010","E","R","0","06/15/2010","L","0","CandOfficer","Irvine","Ronald","","COC","None","Other","G","200.00","1","0.00","0","0.00","0","0.00","","200.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"680COC-983046","Friends of Ron Irvine Clerk","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","R","0","07/08/2010","T","0","CandOfficer","Irvine","Ronald","","COC","None","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","100.00","0.00","0.00","0.00","0.00","0.00","0",""
"680COC-983046","Friends of Ron Irvine Clerk","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","R","0","09/13/2010","T","0","CandOfficer","Irvine","Ronald","","COC","None","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"680COC-983046","Friends of Ron Irvine Clerk","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","R","0","10/13/2010","T","0","CandOfficer","Irvine","Ronald","","COC","None","Other","G","0.00","0","0.00","0","200.06","3","0.00","","200.06","3","0.00","887.30","0.00","900.00","0.00","900.00","0.00","0",""
"680COC-983046","Friends of Ron Irvine Clerk","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","R","0","10/26/2010","L","0","CandOfficer","Irvine","Ronald","","COC","None","Other","G","1200.00","3","0.00","0","0.00","0","0.00","","1200.00","3","0.00","1095.00","900.00","0.00","0.00","900.00","0.00","0",""
"680COC-983046","Friends of Ron Irvine Clerk","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","E","R","0","11/29/2010","T","0","CandOfficer","Irvine","Ronald","","COC","None","Other","G","2541.46","2","0.00","0","0.00","0","0.00","","2541.46","2","0.00","2059.22","900.00","1500.00","2400.00","0.00","0.00","0",""
"059BOS-983047","Friends of Marianne Horinko 2011","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/01/2010","T","0","CandOfficer","Horinko","Marianne","","BOS","Chair","Virginia Republican Party","G","95303.65","3","0.00","0","0.00","0","0.00","","95303.65","3","0.00","2400.00","0.00","0.00","0.00","0.00","0.00","0",""
"059BOS-983047","Friends of Marianne Horinko 2011","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/14/2011","T","0","CandOfficer","Horinko","Marianne","","BOS","Chair","Virginia Republican Party","G","61000.00","4","0.00","0","0.00","0","340.60","","61000.00","4","0.00","31880.14","0.00","0.00","0.00","0.00","0.00","0",""
"800SB-983051","Deb Wahlstrom for School Board","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Wahlstrom","Deborah","","SB","Suffolk Borough","Independent","G","778.00","1","0.00","0","0.00","0","0.00","","778.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"800SB-983051","Deb Wahlstrom for School Board","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","R","0","09/15/2010","T","0","CandOfficer","Wahlstrom","Deborah","","SB","Suffolk Borough","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","1969.57","0.00","1969.57","0.00","1969.57","0.00","0",""
"800SB-983051","Deb Wahlstrom for School Board","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","R","0","10/15/2010","T","0","CandOfficer","Wahlstrom","Deborah","","SB","Suffolk Borough","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","1969.57","0.00","0.00","1969.57","0.00","0",""
"800SB-983051","Deb Wahlstrom for School Board","2010","10/25/2010","CC20100006","10/01/2010","10/20/2010","E","R","0","10/25/2010","T","0","CandOfficer","Wahlstrom","Deborah","","SB","Suffolk Borough","Independent","G","450.00","2","0.00","0","0.00","0","0.00","","450.00","2","0.00","217.62","1969.57","0.00","0.00","1969.57","0.00","0",""
"800SB-983051","Deb Wahlstrom for School Board","2010","12/02/2010","CC20100007","10/21/2010","11/25/2010","E","R","0","12/02/2010","T","0","CandOfficer","Wahlstrom","Deborah","","SB","Suffolk Borough","Independent","G","0.00","0","237.50","1","200.00","2","0.00","","437.50","3","237.50","220.00","1969.57","0.00","0.00","1969.57","0.00","0",""
"800SB-983051","Deb Wahlstrom for School Board","2010","01/18/2011","CC20100008","11/26/2010","12/31/2010","E","R","0","04/25/2011","L","0","CandOfficer","Wahlstrom","Deborah","","SB","Suffolk Borough","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","1969.57","0.00","0.00","1969.57","0.00","0",""
"CC983053","Friends of Michael ""Spike"" Williams","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/14/2010","T","0","CandOfficer","Williams","Michael","","SEN","33","Virginia Republican Party","G","1500.00","2","0.00","0","100.00","1","0.00","","1600.00","3","0.00","42.70","0.00","500.00","0.00","500.00","0.00","0",""
"CC983053","Friends of Michael ""Spike"" Williams","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/18/2011","T","0","CandOfficer","Williams","Michael","","SEN","33","Virginia Republican Party","G","10425.00","4","0.00","0","300.00","5","0.00","","10750.00","10","0.00","623.63","500.00","0.00","0.00","500.00","25.00","1",""
"153SB-983056","Friends of Gil Trenum","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Trenum","Gil","A","SB","Brentsville","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","2500.00","0.00","0.00","2500.00","0.00","0",""
"730CC-983058","Friends of Jacquelyn Bailey Kidd","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Kidd","Jacquelyn","Bailey","CC","5","Other","G","0.00","0","0.00","0","346.00","1","0.00","","346.00","1","0.00","346.00","0.00","0.00","0.00","0.00","0.00","0",""
"730CC-983058","Friends of Jacquelyn Bailey Kidd","2010","07/15/2010","CC20100003","05/27/2010","06/30/2010","E","A","1","07/22/2010","T","0","CandOfficer","Kidd","Jacquelyn","Bailey","CC","5","Other","G","346.00","1","0.00","0","0.00","0","0.00","","346.00","1","0.00","346.00","0.00","0.00","0.00","0.00","0.00","0",""
"730CC-983058","Friends of Jacquelyn Bailey Kidd","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","R","0","09/15/2010","T","0","CandOfficer","Kidd","Jacquelyn","Bailey","CC","5","Other","G","170.00","1","0.00","0","150.00","2","0.00","","320.00","3","0.00","417.39","0.00","0.00","0.00","0.00","0.00","0",""
"730CC-983058","Friends of Jacquelyn Bailey Kidd","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","R","0","10/15/2010","T","0","CandOfficer","Kidd","Jacquelyn","Bailey","CC","5","Other","G","385.00","3","0.00","0","0.00","0","0.00","","385.00","3","0.00","89.77","0.00","0.00","0.00","0.00","0.00","0",""
"730CC-983058","Friends of Jacquelyn Bailey Kidd","2010","09/15/2010","CC20100004","07/01/2010","08/31/2010","E","A","1","10/22/2010","T","0","CandOfficer","Kidd","Jacquelyn","Bailey","CC","5","Other","G","0.00","0","0.00","0","420.00","4","0.00","","820.00","5","0.00","417.39","0.00","0.00","0.00","0.00","400.00","1",""
"730CC-983058","Friends of Jacquelyn Bailey Kidd","2010","10/15/2010","CC20100005","09/01/2010","09/30/2010","E","A","1","10/25/2010","T","0","CandOfficer","Kidd","Jacquelyn","Bailey","CC","5","Other","G","385.00","3","0.00","0","0.00","0","0.00","","385.00","3","0.00","89.77","0.00","0.00","0.00","0.00","0.00","0",""
