"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"113520","122523","19176.96","27906.42",".00","10000.00","37906.42","57083.38","20334.83",".00",".00","20334.83","36748.55","10000.00",".00","28496.44","37906.42","66402.86","66402.86","9319.48","20334.83","29654.31","36748.55","","{28782C54-B25A-0FCD-66EC-2B4FB7C1B243}"
"113522","122524",".00","858.50",".00","1089.74","1948.24","1948.24","655.63",".00",".00","655.63","1292.61","1089.74",".00",".00","1948.24","1948.24","1948.24",".00","655.63","655.63","1292.61","","{F0C070B7-3FA8-36DD-893F-C41E7BA5AA4A}"
"113523","122525","2017.32","28.00",".00",".00","28.00","2045.32","14.00",".00",".00","14.00","2031.32",".00","3064.42","69.63","28.00","97.63","3162.05","1116.73","14.00","1130.73","2031.32","","{1BE7B285-D4DE-D25F-8019-8A187712ECEC}"
"113524","122526",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".20",".00",".00",".00",".20",".00",".00",".00",".20","","{ABE300E8-9729-FB0D-FCBE-CD5A90FE05A3}"
"113525","122528","6894.61","48707.27",".00",".00","48707.27","55601.88","19158.75",".00",".00","19158.75","36443.13",".00",".00","47090.56","48707.27","95797.83","95797.83","40195.95","19158.75","59354.70","36443.13","","{A6E37237-05CA-8033-B2A3-6C4173D5BA19}"
"113527","122533",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9559380-AAEB-099F-1C03-D11C25354646}"
"113528","122534","12909.57",".00",".00",".00",".00","12909.57",".00",".00",".00",".00","12909.57",".00","15148.61",".00",".00",".00","15148.61","2239.04",".00","2239.04","12909.57","","{914C7A14-CF44-8017-68C8-341A18425BD8}"
"113533","122539",".00","8575.00",".00",".00","8575.00","8575.00","2713.68",".00",".00","2713.68","5861.32",".00",".00",".00","8575.00","8575.00","8575.00",".00","2713.68","2713.68","5861.32","","{B94590E2-ECFE-97FD-F247-6E8FFF5B1283}"
"113534","122540","16823.99","21237.39",".00",".00","21237.39","38061.38","18338.65",".00",".00","18338.65","19722.73",".00",".00","31694.77","21237.39","52932.16","52932.16","14870.78","18338.65","33209.43","19722.73","","{9BDE520D-D376-8543-E51F-FCBD4718BC07}"
"113535","122541","100.00","800.00",".00",".00","800.00","900.00","789.45",".00",".00","789.45","110.55",".00",".00","100.00","800.00","900.00","900.00",".00","789.45","789.45","110.55","","{52676DDF-755F-A884-190B-C54590433449}"
"113539","122548","72223.70","225035.47",".00",".00","225035.47","297259.17","130794.24",".00",".00","130794.24","166464.93",".00",".00","151490.77","225035.47","376526.24","376526.24","79267.07","130794.24","210061.31","166464.93","","{F755D927-0478-0942-A7AF-8C363A517E67}"
"113543","122556","6663.28",".00",".00",".00",".00","6663.28",".00",".00",".00",".00","6663.28","11800.00","7795.28","68.00",".00","68.00","7863.28","1200.00",".00","1200.00","6663.28","","{ECFCA8DD-567E-F639-6052-1D7F7BF11C9D}"
"113544","122559","4901.84","1000.00",".00","10000.00","11000.00","15901.84","11901.62",".00",".00","11901.62","4000.22","11000.00",".00","8500.00","11000.00","19500.00","19500.00","3598.16","11901.62","15499.78","4000.22","","{BE66AAFA-052C-0008-9F27-9829B35B7AF5}"
"113545","122560","3726.06",".00",".00",".00",".00","3726.06",".00",".00",".00",".00","3726.06","5000.00",".00","31795.77",".00","31795.77","31795.77","28069.71",".00","28069.71","3726.06","","{00B9772D-37C4-7966-7B58-800475111747}"
"113546","122562","3823.39",".00",".00",".00",".00","3823.39",".00",".00",".00",".00","3823.39","13100.00","3823.39",".00",".00",".00","3823.39",".00",".00",".00","3823.39","","{8B56B898-40D0-9B10-FB26-9F626B3493E9}"
"113549","122568","19918.47","2760.00",".00",".00","2760.00","22678.47","9722.80",".00",".00","9722.80","12955.67",".00","32052.48","13306.31","2760.00","16066.31","48118.79","25440.32","9722.80","35163.12","12955.67","","{D3195954-DEB4-99A7-57C7-F1EA19E29026}"
"113553","122572","826.96",".00",".00",".00",".00","826.96",".00",".00",".00",".00","826.96",".00",".00","3498.49",".00","3498.49","3498.49","2671.53",".00","2671.53","826.96","","{16CB6FB6-7CAB-C8AE-2442-F1E49148AF42}"
"113571","122603","27875.35","57725.18",".00",".00","57725.18","85600.53","42875.52",".00",".00","42875.52","42725.01",".00",".00","51093.48","57725.18","108818.66","108818.66","23218.13","42875.52","66093.65","42725.01","","{6D7DBA1A-57AE-FF24-D9B4-12DB913BBA37}"
"113577","122612","5015.20","2000.00",".00",".00","2000.00","7015.20","1829.05",".00",".00","1829.05","5186.15","2128.56",".00","11194.88","2000.00","13194.88","13194.88","6179.68","1829.05","8008.73","5186.15","","{9B5E8DC2-198E-8590-FE99-913CFDD32699}"
"113579","122616",".00","275.00",".00",".00","275.00","275.00","17.09",".00",".00","17.09","257.91",".00",".00",".00","275.00","275.00","275.00",".00","17.09","17.09","257.91","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"113581","122618","257.91","500.00",".00","375.00","875.00","1132.91","761.97",".00",".00","761.97","370.94","375.00",".00","275.00","875.00","1150.00","1150.00","17.09","761.97","779.06","370.94","","{8BEBE032-1B4B-83DC-A189-9BD0390F0F43}"
"113582","122619","11534.26","7684.58",".00",".00","7684.58","19218.84","3189.75",".00",".00","3189.75","16029.09",".00",".00","14029.00","7684.58","21713.58","21713.58","2494.74","3189.75","5684.49","16029.09","","{553528F2-6DE1-8967-5CE9-D15ADE654673}"
"113583","122620","370.94","2500.00",".00","62.00","2562.00","2932.94","2922.59",".00",".00","2922.59","10.35","437.00",".00","1150.00","2562.00","3712.00","3712.00","779.06","2922.59","3701.65","10.35","","{88F2A9B1-D978-558A-A991-1808ADB0775D}"
"113584","122621","16029.09","2941.21",".00",".00","2941.21","18970.30","10056.04",".00",".00","10056.04","8914.26",".00",".00","21713.58","2941.21","24654.79","24654.79","5684.49","10056.04","15740.53","8914.26","","{CB2B6CE2-A0B8-2A56-CDDF-E7533A913AA3}"
"113585","122623","8914.26","700.00",".00",".00","700.00","9614.26","4975.38",".00",".00","4975.38","4638.88",".00",".00","24654.79","700.00","25354.79","25354.79","15740.53","4975.38","20715.91","4638.88","","{2D55C65D-68C2-F2F1-E408-17AFC6B1ABEA}"
"113586","122624","4638.88",".00",".00",".00",".00","4638.88","1175.00",".00",".00","1175.00","3463.88",".00",".00","25354.79",".00","25354.79","25354.79","20715.91","1175.00","21890.91","3463.88","","{5DBE2FB3-B598-3736-3C7D-9A937C0DCF92}"
"113587","122625","3463.88",".00",".00",".00",".00","3463.88","500.00",".00",".00","500.00","2963.88",".00","3463.88",".00",".00",".00","3463.88",".00","500.00","500.00","2963.88","","{ED4CD49A-6C60-0B69-D34E-842771D07CA3}"
"113588","122626","100.00","1832.00",".00",".00","1832.00","1932.00","1455.52",".00",".00","1455.52","476.48",".00",".00","100.00","1832.00","1932.00","1932.00",".00","1455.52","1455.52","476.48","","{DA3520F4-F649-595A-81B0-F72B88560895}"
"113590","122631","40617.46","163227.79",".00",".00","163227.79","203845.25","93092.75",".00",".00","93092.75","110752.50",".00","40617.46",".00","163227.79","163227.79","203845.25",".00","93092.75","93092.75","110752.50","","{4C5F5AA6-F775-47A7-8F48-CAC563181F1E}"
"113591","122632","40617.46","163227.79",".00",".00","163227.79","203845.25","93092.75",".00",".00","93092.75","110752.50",".00","40617.46",".00","163227.79","163227.79","203845.25",".00","93092.75","93092.75","110752.50","","{4C5F5AA6-F775-47A7-8F48-CAC563181F1E}"
"113592","122633","16823.99","21857.39",".00",".00","21857.39","38681.38","18338.65",".00",".00","18338.65","20342.73",".00",".00","31694.77","21857.39","53552.16","53552.16","14870.78","18338.65","33209.43","20342.73","","{9BDE520D-D376-8543-E51F-FCBD4718BC07}"
"113593","122638","350217.81","42820.00",".00",".00","42820.00","393037.81","61082.42",".00",".00","61082.42","331955.39",".00","119959.35","555043.75","42820.00","597863.75","717823.10","324785.29","61082.42","385867.71","331955.39","","{CA75FCFE-F958-7739-676A-5F768A0E4EEE}"
"113594","122639",".00","436.62",".00",".00","436.62","436.62","217.62",".00",".00","217.62","219.00",".00",".00",".00","436.62","436.62","436.62",".00","217.62","217.62","219.00","","{6B6B2709-A8AD-6EEA-3824-109BD6BA993A}"
"113596","122641","5700.00","436.62",".00",".00","436.62","6136.62","217.62",".00",".00","217.62","5919.00",".00","5700.00",".00","436.62","436.62","6136.62",".00","217.62","217.62","5919.00","","{6B6B2709-A8AD-6EEA-3824-109BD6BA993A}"
"113597","122642","5919.00","675.00",".00",".00","675.00","6594.00","2258.80",".00",".00","2258.80","4335.20",".00","5700.00","436.62","675.00","1111.62","6811.62","217.62","2258.80","2476.42","4335.20","","{797647F6-9635-89B9-6DB3-45E9D59B9C7D}"
"113600","122645","62949.11","19251.00",".00",".00","19251.00","82200.11",".00",".00",".00","6395.39","12855.61",".00","62949.11",".00","19251.00","19251.00","82200.11",".00","6395.39","6395.39","75804.72","","{62BACD21-E3DA-4005-2B98-E87213BF8634}"
"113602","122650","1465.21","4398.36",".00",".00","4398.36","5863.57","3039.12",".00",".00","3039.12","2824.45",".00",".00","6287.42","4398.36","10685.78","10685.78","4822.21","3039.12","7861.33","2824.45","","{29BA715C-4324-6816-D9AF-DE337A151A7B}"
"113604","122652","75804.72","22693.00",".00",".00","22693.00","98497.72",".00",".00",".00","21537.12","76960.60",".00","62949.11","19251.00","22693.00","41944.00","104893.11","6395.39","21537.12","27932.51","76960.60","","{225AAC9D-F58B-64C3-7850-C179CBC29460}"
"113606","122654","4690.71","3657.00",".00","16000.00","19657.00","24347.71","14444.79",".00",".00","14444.79","9902.92","21000.00",".00","5950.00","19657.00","25607.00","25607.00","1259.29","14444.79","15704.08","9902.92","","{8E443CA2-5718-8399-77D5-1346DBC849D1}"
"113608","122656","62949.11","19251.00",".00",".00","19251.00","82200.11",".00",".00",".00","6395.39","75804.72",".00","62949.11",".00","19251.00","19251.00","82200.11",".00","6395.39","6395.39","75804.72","","{62BACD21-E3DA-4005-2B98-E87213BF8634}"
"113616","122675","429.49","3880.00",".00",".00","3880.00","4309.49","2756.86",".00",".00","2756.86","1552.63","1025.00",".00","6650.00","3880.00","10530.00","10530.00","6220.51","2756.86","8977.37","1552.63","","{2524333E-584D-CA16-A864-99FEA4D4FE8D}"
"113626","122686","4756.01","945.00",".00",".00","945.00","5701.01","1420.05",".00",".00","1420.05","4280.96",".00",".00","6475.10","945.00","7420.10","7420.10","1719.09","1420.05","3139.14","4280.96","","{BC1C87C7-4EFF-4843-DC27-8A668E68770B}"
"113627","122687","30.00",".00",".00",".00",".00","30.00","30.00",".00",".00","30.00",".00",".00","50.00",".00",".00",".00","50.00","20.00","30.00","50.00",".00","","{2F3ECC48-249E-6EAE-A42F-F375C2D04AFE}"
"113628","122690","70.00","419.17",".00",".00","419.17","489.17","328.18",".00",".00","328.18","160.99",".00",".00","100.00","419.17","519.17","519.17","30.00","328.18","358.18","160.99","","{DA9D3462-3D03-3C60-B45C-DD6F210552C9}"
"113631","122693","772.87",".00","29.00",".00","29.00","801.87","344.23",".00",".00","344.23","457.64",".00",".00","825.00","29.00","854.00","854.00","52.13","344.23","396.36","457.64","","{F9AE8437-8164-3E94-3C3E-3D3EADD3DCFA}"
"113632","122694",".00","21188.81",".00",".00","21188.81","21188.81","11217.01",".00",".00","11217.01","9971.80",".00",".00",".00","21188.81","21188.81","21188.81",".00","11217.01","11217.01","9971.80","","{8AEC45B1-B21D-AF3F-D3BD-3CA179805D67}"
"113638","122700","9971.80","20205.85",".00",".00","20205.85","30177.65","20174.56",".00",".00","20174.56","10003.09",".00",".00","21188.81","20205.85","41394.66","41394.66","11217.01","20174.56","31391.57","10003.09","","{2EF7A32D-DB10-3C94-70F3-90BA70F7A12F}"
"113639","122701","10003.09","14728.00",".00",".00","14728.00","24731.09","12700.68",".00",".00","12700.68","12030.41",".00",".00","41394.66","14728.00","56122.66","56122.66","31391.57","12700.68","44092.25","12030.41","","{B1739709-6E13-5311-85C3-CB29CF4545A0}"
"113640","122702","12030.41","16527.00",".00",".00","16527.00","28557.41","16591.54",".00",".00","16591.54","11965.87",".00",".00","56122.66","16527.00","72649.66","72649.66","44092.25","16591.54","60683.79","11965.87","","{47F173BF-99E3-140D-7F51-3B9E88ECAA4F}"
"113650","122719","4690.71","3657.00",".00","16000.00","19657.00","24347.71","14444.79",".00",".00","14444.79","9902.92","21000.00",".00","5950.00","19657.00","25607.00","25607.00","1259.29","14444.79","15704.08","9902.92","","{8E443CA2-5718-8399-77D5-1346DBC849D1}"
"113652","122721","2522.01",".00",".00",".00",".00","2522.01",".00",".00",".00",".00","2522.01","5000.00",".00","21725.90",".00","21725.90","21725.90","19203.89",".00","19203.89","2522.01","","{B9345506-1180-1867-B24D-602CA9B22934}"
"113654","122724",".00","50.00",".00",".00","50.00","50.00","20.00",".00",".00","20.00","30.00",".00",".00",".00","50.00","50.00","50.00",".00","20.00","20.00","30.00","","{8BAE2F90-A3EA-5C88-05C6-791EFA07289D}"
"113655","122725","30.00","686.44","20.00",".00","706.44","736.44","636.44",".00",".00","636.44","100.00",".00",".00","50.00","706.44","756.44","756.44","20.00","636.44","656.44","100.00","","{BC02B5C8-3395-5170-1A12-80500F31BF77}"
"113656","122726","100.00","321.27",".00",".00","321.27","421.27","71.27",".00",".00","71.27","350.00",".00",".00","756.44","321.27","1077.71","1077.71","656.44","71.27","727.71","350.00","","{96A6D017-8E7E-FE73-774C-916234A7406A}"
"113657","122727","350.00","2564.11",".00",".00","2564.11","2914.11","2434.11",".00",".00","2434.11","480.00",".00",".00","1077.71","2564.11","3641.82","3641.82","727.71","2434.11","3161.82","480.00","","{09DFFCBE-814D-95E6-EA5E-4B59D82A4FD8}"
"113658","122728","51893.73","145493.38",".00",".00","145493.38","197387.11","106908.42",".00",".00","106908.42","90478.69",".00","1165.48","197542.26","145493.38","343035.64","344201.12","146814.01","106908.42","253722.43","90478.69","","{40138587-2B49-C917-72A2-8FF55C758EE7}"
"113667","122741","772.87","2324.00","29.00",".00","2353.00","3125.87","2463.70",".00",".00","2463.70","662.17",".00",".00","825.00","2353.00","3178.00","3178.00","52.13","2463.70","2515.83","662.17","","{F9AE8437-8164-3E94-3C3E-3D3EADD3DCFA}"
"113677","122758","459.38",".00",".00",".00",".00","459.38","449.38",".00","10.00","459.38",".00",".00",".00","707.40",".00","707.40","707.40","248.02","459.38","707.40",".00","","{C8F7252C-8B9E-4000-8FA4-55812895EC4F}"
"113687","122781","14663.85","4131.37",".00",".00","4131.37","18795.22","9679.74",".00",".00","9679.74","9115.48",".00",".00","25577.11","4131.37","29708.48","29708.48","10913.26","9679.74","20593.00","9115.48","","{540CC11D-12F0-AFD5-7053-B6660DF05178}"
"113696","122806","262.25","50.00",".00",".00","50.00","312.25","50.00",".00",".00","50.00","262.25",".00","98.89","918.36","50.00","968.36","1067.25","755.00","50.00","805.00","262.25","","{EF938E44-5275-56E2-CF53-8591B9B3D48E}"
"113700","122818",".00","5885.00",".00",".00","5885.00","5885.00","121.68",".00",".00","121.68","5763.32",".00",".00",".00","5885.00","5885.00","5885.00",".00","121.68","121.68","5763.32","","{36C4AAAA-35BF-6459-8E96-1DFAB2860268}"
"113701","122819","5763.32","8144.00",".00",".00","8144.00","13907.32","2407.99",".00",".00","2407.99","11499.33",".00",".00","5885.00","8144.00","14029.00","14029.00","121.68","2407.99","2529.67","11499.33","","{B4B2B657-4958-F986-DE7A-690C0E2F9C4D}"
"113703","122821","11499.33","7684.58",".00",".00","7684.58","19183.91","3189.75",".00",".00","3189.75","15994.16",".00",".00","14029.00","7684.58","21713.58","21713.58","2529.67","3189.75","5719.42","15994.16","","{553528F2-6DE1-8967-5CE9-D15ADE654673}"
"113704","122822","15994.16","3041.21",".00",".00","3041.21","19035.37","10056.04",".00",".00","10056.04","8979.33",".00",".00","21713.58","3041.21","24754.79","24754.79","5719.42","10056.04","15775.46","8979.33","","{CB2B6CE2-A0B8-2A56-CDDF-E7533A913AA3}"
"113705","122823","8979.33","700.00",".00",".00","700.00","9679.33","4975.38",".00",".00","4975.38","4703.95",".00",".00","24754.79","700.00","25454.79","25454.79","15775.46","4975.38","20750.84","4703.95","","{2D55C65D-68C2-F2F1-E408-17AFC6B1ABEA}"
"113707","122825","4703.95",".00",".00",".00",".00","4703.95","1175.00",".00",".00","1175.00","3528.95",".00",".00","25454.79",".00","25454.79","25454.79","20750.84","1175.00","21925.84","3528.95","","{5DBE2FB3-B598-3736-3C7D-9A937C0DCF92}"
"113708","122826","3528.95",".00",".00",".00",".00","3528.95","500.00",".00",".00","500.00","3028.95",".00","3528.95",".00",".00",".00","3528.95",".00","500.00","500.00","3028.95","","{ED4CD49A-6C60-0B69-D34E-842771D07CA3}"
"113710","122828","3028.95",".00",".00",".00",".00","3028.95","3028.95",".00",".00","3028.95",".00",".00","3528.95",".00",".00",".00","3528.95","500.00","3028.95","3528.95",".00","","{93FC01D9-B814-E7B8-55C6-1212553530EE}"
"113735","122865","1091.88","8159.00",".00",".00","8159.00","9250.88","2815.29",".00",".00","2815.29","6435.59",".00",".00","1930.00","8159.00","10089.00","10089.00","838.12","2815.29","3653.41","6435.59","","{54F9EBCB-B2FC-9ECE-66FF-D0A78BD8EF72}"
"113744","122870",".00","150.00",".00",".00","150.00","150.00","17.09",".00",".00","17.09","132.91",".00",".00",".00","150.00","150.00","150.00",".00","17.09","17.09","132.91","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"113746","122874",".00","150.00",".00",".00","150.00","150.00","17.09",".00",".00","17.09","132.91",".00",".00",".00","150.00","150.00","150.00",".00","17.09","17.09","132.91","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"113747","122876",".00","280.00",".00",".00","280.00","280.00","17.09",".00",".00","17.09","262.91",".00",".00",".00","280.00","280.00","280.00",".00","17.09","17.09","262.91","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"113748","122877",".00","280.00",".00",".00","280.00","280.00","17.09",".00",".00","17.09","262.91",".00",".00",".00","280.00","280.00","280.00",".00","17.09","17.09","262.91","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"113749","122878",".00","280.00",".00",".00","280.00","280.00","17.09",".00",".00","17.09","262.91",".00",".00",".00","280.00","280.00","280.00",".00","17.09","17.09","262.91","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"113750","122879","262.91","500.00",".00","375.00","875.00","1137.91","761.97",".00",".00","761.97","375.94","375.00",".00","280.00","875.00","1155.00","1155.00","17.09","761.97","779.06","375.94","","{8BEBE032-1B4B-83DC-A189-9BD0390F0F43}"
