"Committee Code","Committee Type","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","ELECTION_YEAR","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","SCHED_ID","Sum Contrib A","Qty Contrib A","Sum Contrib B","Qty Contrib B","Sub Unitemized Contrib","Qty UnItemized Contrib","Sum Contrib C","Qty Contrib C","Total Contrib","Total Qty Contrib","Sum Exp B","Sum Exp D","Begin Loan Bal","Sum Loans Recvd E","Sum Loans Paid E","End Loan Bal","Sum Unitemized Contrib2","Qty Unitemized Contrib2","Sum Unitemized Contrib2 Exp"
"073BOS-982745","Eric Weisel for Supervisor","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/19/2010","T","0","CandOfficer","Weisel","Eric","","BOS","Petsworth","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","138.27","0.00","0.00","138.27","0.00","0",""
"CC982747","Harvey for you in the House","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","D","R","0","09/15/2009","R","2009","CandOfficer","Harvey","L.","Shirley","HOD","69","Independent","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982747","Harvey for you in the House","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","D","R","0","10/15/2009","R","2009","CandOfficer","Harvey","L.","Shirley","HOD","69","Independent","G","0.00","0","317.67","1","0.00","0","0.00","0","317.67","1","317.67","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982747","Harvey for you in the House","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","D","R","0","10/26/2009","R","2009","CandOfficer","Harvey","L.","Shirley","HOD","69","Independent","G","0.00","0","262.41","1","0.00","0","0.00","0","262.41","1","262.41","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982747","Harvey for you in the House","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","D","R","0","01/11/2010","R","2010","CandOfficer","Harvey","L.","Shirley","HOD","69","Independent","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982748","Matt Cholko for Delegate","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/15/2009","T","0","CandOfficer","Cholko","Matthew","","HOD","39","Independent","G","500.00","1","0.00","0","586.00","8","0.00","","1086.00","9","0.00","67.66","0.00","0.00","0.00","0.00","0.00","0",""
"CC982748","Matt Cholko for Delegate","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/15/2009","T","0","CandOfficer","Cholko","Matthew","","HOD","39","Independent","G","1126.20","6","18.43","1","845.00","13","0.00","","2089.63","22","18.43","2580.97","0.00","0.00","0.00","0.00","100.00","2",""
"CC982748","Matt Cholko for Delegate","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/13/2009","T","0","CandOfficer","Cholko","Matthew","","HOD","39","Independent","G","1596.99","6","0.00","0","695.04","15","0.00","","2292.03","21","0.00","797.06","0.00","0.00","0.00","0.00","0.00","0",""
"CC982748","Matt Cholko for Delegate","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/22/2009","T","0","CandOfficer","Cholko","Matthew","","HOD","39","Independent","G","1250.00","7","0.00","0","810.00","16","0.00","","2060.00","23","0.00","3304.71","0.00","0.00","0.00","0.00","0.00","0",""
"CC982748","Matt Cholko for Delegate","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","E","R","0","12/02/2009","T","0","CandOfficer","Cholko","Matthew","","HOD","39","Independent","G","367.40","3","0.00","0","225.00","6","0.00","","592.40","9","0.00","1140.35","0.00","0.00","0.00","0.00","0.00","0",""
"CC982748","Matt Cholko for Delegate","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/11/2010","T","0","CandOfficer","Cholko","Matthew","","HOD","39","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","5.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982749","Scalley for Delegate - Melody","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/15/2009","T","0","CandOfficer","Scalley","Melody","","HOD","100","Virginia Republican Party","G","3650.00","9","1500.00","1","625.00","9","0.00","","5775.00","19","1500.00","726.25","0.00","0.00","0.00","0.00","0.00","0",""
"CC982749","Scalley for Delegate - Melody","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/15/2009","T","0","CandOfficer","Scalley","Melody","","HOD","100","Virginia Republican Party","G","7550.00","11","3750.00","8","1615.00","25","0.00","","12915.00","44","3750.00","8083.50","0.00","0.00","0.00","0.00","0.00","0",""
"CC982749","Scalley for Delegate - Melody","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/15/2009","T","0","CandOfficer","Scalley","Melody","","HOD","100","Virginia Republican Party","G","7540.00","14","1000.00","2","1864.00","31","0.00","","10404.00","47","1000.00","1927.30","0.00","0.00","0.00","0.00","0.00","0",""
"CC982749","Scalley for Delegate - Melody","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/26/2009","T","0","CandOfficer","Scalley","Melody","","HOD","100","Virginia Republican Party","G","7850.00","15","1500.00","1","710.00","14","0.00","","10060.00","30","1500.00","10195.93","0.00","0.00","0.00","0.00","0.00","0",""
"CC982749","Scalley for Delegate - Melody","2009","12/31/2009","FINAL_09","01/01/2009","12/31/2009","E","R","0","12/01/2009","T","0","CandOfficer","Scalley","Melody","","HOD","100","Virginia Republican Party","G","12999.00","16","0.00","0","1070.00","21","0.00","","14069.00","37","0.00","24540.02","0.00","310.00","310.00","0.00","0.00","0",""
"CC982750","Vasques for VA","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/12/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","2832.93","0.00","5000.00","0.00","5000.00","0.00","0",""
"CC982750","Vasques for VA","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","A","1","07/15/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","2832.93","0.00","5000.00","0.00","5000.00","0.00","0",""
"CC982750","Vasques for VA","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/14/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","10845.00","28","3100.35","8","3397.00","62","0.10","","17451.30","101","3100.35","9150.32","5000.00","0.00","0.00","5000.00","108.95","3",""
"CC982750","Vasques for VA","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/14/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","4100.00","16","2934.18","11","2125.00","30","0.00","","9204.18","58","2934.18","7035.10","5000.00","0.00","0.00","5000.00","45.00","1",""
"CC982750","Vasques for VA","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","A","1","10/26/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","4100.00","16","2934.18","11","2125.00","30","8.00","","9204.18","58","2934.18","7115.89","5000.00","0.00","0.00","5000.00","45.00","1",""
"CC982750","Vasques for VA","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/26/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","3425.00","17","4595.00","10","2260.00","35","0.00","","10280.00","62","4595.00","10540.12","5000.00","0.00","0.00","5000.00","0.00","0",""
"CC982750","Vasques for VA","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","A","2","12/02/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","10.49","1","0.00","2632.93","0.00","5000.00","0.00","5000.00","10.49","1",""
"CC982750","Vasques for VA","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","A","1","12/02/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","11495.00","31","3100.35","8","3647.00","66","0.10","","18351.30","108","3100.35","9150.32","5000.00","0.00","0.00","5000.00","108.95","3",""
"CC982750","Vasques for VA","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","A","2","12/02/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","4100.00","16","2934.18","11","2125.00","30","0.00","","9204.18","58","2934.18","7107.89","5000.00","0.00","0.00","5000.00","45.00","1",""
"CC982750","Vasques for VA","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","A","1","12/02/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","3925.00","18","4595.00","10","2260.00","35","0.00","","10780.00","63","4595.00","8842.43","5000.00","0.00","0.00","5000.00","0.00","0",""
"CC982750","Vasques for VA","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","E","R","0","12/02/2009","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","12815.00","29","875.00","3","2844.20","38","0.00","","16709.20","72","875.00","12610.09","5000.00","0.00","5000.00","0.00","175.00","2",""
"CC982750","Vasques for VA","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/19/2010","T","0","CandOfficer","Vasques","Vicki","","HOD","45","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","100.00","","0.00","0","0.00","604.14","0.00","0.00","0.00","0.00","0.00","0",""
"179SB-982751","Friends of Noreen Crowley","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/08/2009","T","0","CandOfficer","Crowley","Noreen","","SB","Hartwood","Other","G","120.00","1","0.00","0","100.00","1","0.00","","220.00","2","0.00","0.00","0.00","265.00","0.00","265.00","0.00","0",""
"179SB-982751","Friends of Noreen Crowley","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/14/2009","T","0","CandOfficer","Crowley","Noreen","","SB","Hartwood","Other","G","150.00","1","0.00","0","40.00","1","0.00","","190.00","2","0.00","197.40","265.00","0.00","0.00","265.00","0.00","0",""
"179SB-982751","Friends of Noreen Crowley","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/14/2009","T","0","CandOfficer","Crowley","Noreen","","SB","Hartwood","Other","G","0.00","0","0.00","0","725.00","10","0.00","","725.00","10","0.00","167.00","265.00","0.00","0.00","265.00","0.00","0",""
"179SB-982751","Friends of Noreen Crowley","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","A","1","10/14/2009","T","0","CandOfficer","Crowley","Noreen","","SB","Hartwood","Other","G","0.00","0","0.00","0","725.00","10","0.00","","725.00","10","0.00","167.00","265.00","0.00","0.00","265.00","0.00","0",""
"179SB-982751","Friends of Noreen Crowley","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/26/2009","T","0","CandOfficer","Crowley","Noreen","","SB","Hartwood","Other","G","0.00","0","0.00","0","460.00","10","0.00","","460.00","10","0.00","905.48","265.00","0.00","0.00","265.00","0.00","0",""
"179SB-982751","Friends of Noreen Crowley","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","E","R","0","12/03/2009","T","0","CandOfficer","Crowley","Noreen","","SB","Hartwood","Other","G","0.00","0","389.00","1","350.00","7","0.00","","739.00","8","389.00","988.35","265.00","160.00","0.00","425.00","0.00","0",""
"179SB-982751","Friends of Noreen Crowley","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/19/2010","T","0","CandOfficer","Crowley","Noreen","","SB","Hartwood","Other","G","592.51","3","0.00","0","0.00","0","0.00","","592.51","3","0.00","279.28","425.00","0.00","425.00","0.00","0.00","0",""
"CC982752","Friends of Ed Creed","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","D","R","0","07/14/2009","R","2009","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","0.00","0","0.00","0","300.00","3","0.00","0","300.00","3","0.00","200.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982752","Friends of Ed Creed","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","A","1","07/15/2009","T","0","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","0.00","0","0.00","0","300.00","3","0.00","","300.00","3","0.00","200.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982752","Friends of Ed Creed","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/12/2009","T","0","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","1900.00","5","1413.19","2","665.00","10","0.00","","3978.19","17","1413.19","1981.11","0.00","0.00","0.00","0.00","0.00","0",""
"CC982752","Friends of Ed Creed","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/14/2009","T","0","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","100.00","1","260.00","1","60.00","2","0.00","","499.89","5","260.00","391.24","0.00","0.00","0.00","0.00","79.89","1",""
"CC982752","Friends of Ed Creed","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/26/2009","T","0","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","1930.00","5","0.00","0","760.00","17","0.00","","2690.00","22","0.00","1793.62","0.00","0.00","0.00","0.00","0.00","0",""
"CC982752","Friends of Ed Creed","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","A","1","12/02/2009","T","0","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","1930.00","5","0.00","0","760.00","17","0.00","","2690.00","22","0.00","2028.77","0.00","0.00","0.00","0.00","0.00","0",""
"CC982752","Friends of Ed Creed","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","E","R","0","12/03/2009","T","0","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","2700.00","4","3300.00","2","465.00","9","0.00","","6559.50","16","3300.00","1444.13","0.00","0.00","0.00","0.00","94.50","1",""
"CC982752","Friends of Ed Creed","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/19/2010","T","0","CandOfficer","Creed","Edward","C.","HOD","10","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"113BOS-982753","Dave Allen for Madison Supervisor","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/13/2009","T","0","CandOfficer","Allen","James","D.","BOS","At Large","Independent","G","250.00","1","0.00","0","0.00","0","0.00","","250.00","1","0.00","8.00","0.00","0.00","0.00","0.00","0.00","0",""
"113BOS-982753","Dave Allen for Madison Supervisor","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/08/2009","T","0","CandOfficer","Allen","James","D.","BOS","At Large","Independent","G","0.00","0","232.07","1","50.00","1","0.00","","282.07","2","232.07","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"113BOS-982753","Dave Allen for Madison Supervisor","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","A","1","09/23/2009","T","0","CandOfficer","Allen","James","D.","BOS","At Large","Independent","G","0.00","0","232.07","1","50.00","1","0.00","","282.07","2","232.07","200.00","0.00","0.00","0.00","0.00","0.00","0",""
"113BOS-982753","Dave Allen for Madison Supervisor","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/13/2009","T","0","CandOfficer","Allen","James","D.","BOS","At Large","Independent","G","1250.00","4","12.32","1","0.00","0","0.00","","1262.32","5","12.32","786.02","0.00","0.00","0.00","0.00","0.00","0",""
"113BOS-982753","Dave Allen for Madison Supervisor","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/26/2009","T","0","CandOfficer","Allen","James","D.","BOS","At Large","Independent","G","200.00","1","0.00","0","160.00","2","0.00","","360.00","3","0.00","127.50","0.00","0.00","0.00","0.00","0.00","0",""
"113BOS-982753","Dave Allen for Madison Supervisor","2009","12/31/2009","FINAL_09","01/01/2009","12/31/2009","E","R","0","11/28/2009","T","0","CandOfficer","Allen","James","D.","BOS","At Large","Independent","G","320.00","2","0.00","0","100.00","1","0.00","","420.00","3","0.00","1208.48","0.00","0.00","0.00","0.00","0.00","0",""
"CC982755","Carson for Virginia","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","D","R","0","07/17/2009","R","2009","CandOfficer","Carson","Matthew","","HOD","30","Other","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","200.00","2","0.00"
"CC982755","Carson for Virginia","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","D","R","0","10/07/2009","R","2009","CandOfficer","Carson","Matthew","","HOD","30","Other","G","1500.00","2","0.00","0","0.00","0","0.00","0","1500.00","2","0.00","1160.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982755","Carson for Virginia","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","D","R","0","10/08/2009","R","2009","CandOfficer","Carson","Matthew","","HOD","30","Other","G","450.00","1","0.00","0","225.00","4","0.00","0","675.00","5","0.00","777.52","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982755","Carson for Virginia","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","D","R","0","12/15/2009","R","2009","CandOfficer","Carson","Matthew","","HOD","30","Other","G","1150.00","2","0.00","0","500.00","1","0.00","0","1200.00","3","0.00","166.32","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982755","Carson for Virginia","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","D","R","0","02/09/2010","R","2010","CandOfficer","Carson","Matthew","","HOD","30","Other","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1000.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"179BOS-982758","Friends of Laura Sellers","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/09/2009","T","0","CandOfficer","Sellers","Laura","","BOS","Garrisonville","Virginia Democratic Party","G","250.00","1","0.00","0","400.00","4","0.00","","650.00","5","0.00","8.00","0.00","0.00","0.00","0.00","0.00","0",""
"179BOS-982758","Friends of Laura Sellers","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/10/2009","T","0","CandOfficer","Sellers","Laura","","BOS","Garrisonville","Virginia Democratic Party","G","1850.00","4","0.00","0","400.00","4","0.00","","2250.00","8","0.00","1639.93","0.00","0.00","0.00","0.00","0.00","0",""
"179BOS-982758","Friends of Laura Sellers","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/07/2009","T","0","CandOfficer","Sellers","Laura","","BOS","Garrisonville","Virginia Democratic Party","G","600.00","3","0.00","0","375.00","5","0.18","","986.95","9","0.00","1646.59","0.00","134.00","0.00","134.00","11.95","1",""
