"Committee Code","Committee Type","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","ELECTION_YEAR","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","SCHED_ID","Sum Contrib A","Qty Contrib A","Sum Contrib B","Qty Contrib B","Sub Unitemized Contrib","Qty UnItemized Contrib","Sum Contrib C","Qty Contrib C","Total Contrib","Total Qty Contrib","Sum Exp B","Sum Exp D","Begin Loan Bal","Sum Loans Recvd E","Sum Loans Paid E","End Loan Bal","Sum Unitemized Contrib2","Qty Unitemized Contrib2","Sum Unitemized Contrib2 Exp"
"179SB-983109","Friends of Heather Stefl","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/12/2011","L","0","CandOfficer","Stefl","Heather","","SB","Rockhill","Independent","G","200.00","1","0.00","0","0.00","0","0.00","","200.00","1","0.00","100.00","100.00","50.00","0.00","150.00","0.00","0",""
"179SB-983109","Friends of Heather Stefl","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","0","CandOfficer","Stefl","Heather","","SB","Rockhill","Independent","G","0.00","0","0.00","0","124.00","2","0.00","","124.00","2","0.00","0.00","150.00","0.00","0.00","150.00","0.00","0",""
"179SB-983109","Friends of Heather Stefl","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","0","CandOfficer","Stefl","Heather","","SB","Rockhill","Independent","G","1000.00","3","0.00","0","40.00","1","0.00","","1040.00","4","0.00","862.60","150.00","0.00","0.00","150.00","0.00","0",""
"179SB-983109","Friends of Heather Stefl","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","0","CandOfficer","Stefl","Heather","","SB","Rockhill","Independent","G","1535.00","4","1500.00","3","885.00","12","0.00","","4045.00","22","1500.00","2554.57","150.00","0.00","0.00","150.00","125.00","3",""
"179SB-983109","Friends of Heather Stefl","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","0","CandOfficer","Stefl","Heather","","SB","Rockhill","Independent","G","1200.00","2","1169.23","5","225.00","3","0.00","","2594.23","10","1169.23","1920.26","150.00","93.38","0.00","243.38","0.00","0",""
"179SB-983109","Friends of Heather Stefl","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","0","CandOfficer","Stefl","Heather","","SB","Rockhill","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","100.00","0.00","0.00","100.00","0.00","0",""
"CC983111","Dean Sumner for Delegate","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/08/2011","T","0","CandOfficer","Sumner","Dean","","HOD","99","Virginia Republican Party","G","2600.00","10","0.00","0","1000.00","10","0.00","","3600.00","20","0.00","5561.01","0.00","0.00","0.00","0.00","0.00","0",""
"CC983111","Dean Sumner for Delegate","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/05/2011","T","0","CandOfficer","Sumner","Dean","","HOD","99","Virginia Republican Party","G","5100.00","41","2250.00","1","2270.00","48","0.00","","9620.00","90","2250.00","5702.74","0.00","0.00","0.00","0.00","0.00","0",""
"CC983111","Dean Sumner for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","D","R","0","08/12/2011","R","2011","CandOfficer","Sumner","Dean","","HOD","99","Virginia Republican Party","G","650.00","4","0.00","0","355.00","8","0.00","0","1005.00","12","0.00","1379.21","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC983111","Dean Sumner for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","D","R","0","09/14/2011","R","2011","CandOfficer","Sumner","Dean","","HOD","99","Virginia Republican Party","G","2120.00","14","2250.00","1","2144.00","36","0.00","0","6514.00","51","2250.00","5928.50","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC983111","Dean Sumner for Delegate","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","D","R","0","10/31/2011","T","2011","CandOfficer","Sumner","Dean","","HOD","99","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0.00","0.00","211.06","211.06","0.00","0.00","0","0.00"
"CC983111","Dean Sumner for Delegate","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","D","A","1","03/08/2012","R","2012","CandOfficer","Sumner","Dean","","HOD","99","Virginia Republican Party","G","5100.00","41","2250.00","1","2270.00","48","0.00","0","9620.00","90","2250.00","5702.74","0.00","0.00","0.00","0.00","0.00","0","0.00"
"107BOS-983113","Roeder for Dulles Committee","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","1150.00","4","0.00","0","495.00","9","0.00","","1645.00","13","0.00","9070.49","0.00","5988.24","0.00","5988.24","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/19/2011","L","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","550.00","3","0.00","0","455.00","11","0.00","","1005.00","14","0.00","4580.01","5988.24","1564.41","0.00","7552.65","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","A","1","08/13/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","2641.21","14","3337.70","56","1378.00","24","0.00","","7406.91","96","3337.70","6695.54","2750.00","3000.00","0.00","5750.00","50.00","2",""
"107BOS-983113","Roeder for Dulles Committee","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","08/13/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","650.00","4","1498.76","30","525.00","13","0.00","","2673.76","47","1498.76","4984.02","5750.00","500.00","0.00","6250.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/13/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","1058.09","8","309.07","7","150.00","3","0.00","","1517.16","18","309.07","816.81","6250.00","0.00","0.00","6250.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","08/13/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","1058.09","8","309.07","7","150.00","3","0.00","","1517.16","18","309.07","816.81","6250.00","0.00","0.00","6250.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","2","09/03/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","1058.09","8","309.07","7","200.00","4","0.00","","1567.16","19","309.07","816.81","6250.00","0.00","0.00","6250.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","3","09/03/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","1058.09","8","309.07","7","200.00","4","0.00","","1567.16","19","309.07","816.81","6250.00","0.00","0.00","6250.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/03/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","3300.00","4","1052.22","13","50.00","2","0.00","","4402.22","19","1052.22","1960.58","6250.00","5500.00","0.00","11750.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/06/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","1300.00","4","1303.25","14","125.00","2","0.00","","2728.25","20","1303.25","565.85","11750.00","0.00","0.00","11750.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/27/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","4850.00","9","200.26","4","575.00","9","0.00","","5625.26","22","200.26","6815.02","11750.00","0.00","0.00","11750.00","0.00","0",""
"107BOS-983113","Roeder for Dulles Committee","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","12/05/2011","T","0","CandOfficer","Roeder","Larry","","BOS","Dulles","Virginia Democratic Party","G","12055.97","2","0.00","0","0.00","0","0.00","","12074.27","3","0.00","7808.50","11750.00","1430.00","13180.00","0.00","18.30","1",""
"107BOS-983114","Ronis for Loudoun","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","8281.00","17","1275.00","2","1575.00","31","0.00","","11248.16","52","1275.00","3401.33","0.00","864.00","864.00","0.00","117.16","2",""
"107BOS-983114","Ronis for Loudoun","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","1520.00","6","5775.00","5","1785.00","25","0.00","","9095.00","37","5775.00","7686.22","0.00","0.00","0.00","0.00","15.00","1",""
"107BOS-983114","Ronis for Loudoun","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","3651.00","4","4464.00","6","1359.00","17","0.00","","9649.00","30","4464.00","2099.09","0.00","0.00","0.00","0.00","175.00","3",""
"107BOS-983114","Ronis for Loudoun","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/13/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","450.00","2","4560.37","8","190.00","3","0.00","","5588.37","17","4560.37","2662.15","0.00","0.00","0.00","0.00","388.00","4",""
"107BOS-983114","Ronis for Loudoun","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/15/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","2000.00","5","10218.00","13","1164.00","23","0.00","","13730.00","46","10218.00","3866.35","0.00","0.00","0.00","0.00","348.00","5",""
"107BOS-983114","Ronis for Loudoun","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","1","10/17/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","2000.00","5","11368.00","15","1164.00","23","0.00","","14880.00","48","11368.00","3866.35","0.00","0.00","0.00","0.00","348.00","5",""
"107BOS-983114","Ronis for Loudoun","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","8175.00","11","2530.00","4","1294.00","16","0.00","","12199.00","33","2530.00","1990.94","0.00","0.00","0.00","0.00","200.00","2",""
"107BOS-983114","Ronis for Loudoun","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","708.50","4","5322.35","6","648.00","8","0.00","","6678.85","18","5322.35","15767.46","0.00","5000.00","0.00","5000.00","0.00","0",""
"107BOS-983114","Ronis for Loudoun","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","0.00","0","0.00","0","587.00","6","0.00","","587.00","6","0.00","1260.82","5000.00","0.00","0.00","5000.00","0.00","0",""
"107BOS-983114","Ronis for Loudoun","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","A","1","01/18/2012","T","0","CandOfficer","Ronis","Valdis","","BOS","Broad Run","Virginia Democratic Party","G","0.00","0","0.00","0","587.00","6","0.00","","587.00","6","0.00","1260.82","5000.00","0.00","0.00","5000.00","0.00","0",""
"CC983116","Mark Frechette for Senate","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/09/2011","T","0","CandOfficer","Frechette","Mark","","SEN","3","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","10.65","0.00","0.00","0.00","0.00","0.00","0",""
"CC983116","Mark Frechette for Senate","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/01/2011","T","0","CandOfficer","Frechette","Mark","","SEN","3","Virginia Republican Party","G","1500.00","1","1234.16","10","0.00","0","0.00","","2734.16","11","1234.16","414.41","0.00","0.00","0.00","0.00","0.00","0",""
"CC983116","Mark Frechette for Senate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/11/2011","T","0","CandOfficer","Frechette","Mark","","SEN","3","Virginia Republican Party","G","150.00","1","925.82","5","0.00","0","0.00","","1075.82","6","925.82","1529.36","0.00","0.00","0.00","0.00","0.00","0",""
"CC983116","Mark Frechette for Senate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/05/2011","T","0","CandOfficer","Frechette","Mark","","SEN","3","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","65.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC983116","Mark Frechette for Senate","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","10/02/2011","T","0","CandOfficer","Frechette","Mark","","SEN","3","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","87.85","0.00","0.00","0.00","0.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/12/2011","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","26750.00","7","2700.00","4","850.00","12","0.00","","30300.00","23","2700.00","3478.20","0.00","15000.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","1350.00","4","1852.80","4","550.00","7","352.80","","3752.80","15","1852.80","9865.87","15000.00","0.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/11/2011","L","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","1000.00","5","1000.00","2","1108.00","18","0.00","","3108.00","25","1000.00","11326.03","15000.00","0.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/12/2011","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","200.00","1","0.00","0","0.00","0","0.00","","200.00","1","0.00","4996.10","15000.00","0.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","1500.00","2","500.00","1","175.00","3","0.00","","2175.00","6","500.00","5902.47","15000.00","0.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/27/2011","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","1800.00","6","22088.20","6","0.00","0","0.00","","23888.20","12","22088.20","11675.00","15000.00","0.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","2350.00","7","5035.50","2","550.00","6","0.00","","7935.50","15","5035.50","9125.42","15000.00","0.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/17/2012","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","2350.00","7","5035.50","2","550.00","6","0.00","","7935.50","15","5035.50","8705.42","15000.00","0.00","0.00","15000.00","0.00","0",""
"CC983117","Cleveland Anderson for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","0","CandOfficer","Anderson","S.","Cleveland","HOD","52","Virginia Republican Party","G","16531.29","3","0.00","0","0.00","0","0.00","","16531.29","3","0.00","43.00","15000.00","0.00","15000.00","0.00","0.00","0",""
"CC983118","Friends of Greg Habeeb","2011","01/12/2011","JANSPW0311","01/01/2011","01/11/2011","E","R","0","01/12/2011","T","0","CandOfficer","Habeeb","Gregory","","HOD","8","Virginia Republican Party","G","13200.00","14","25285.42","4","1681.11","23","0.00","","40166.53","41","25285.42","28685.90","0.00","0.00","0.00","0.00","0.00","0",""
"CC983118","Friends of Greg Habeeb","2011","01/12/2011","JANSPW0311","01/01/2011","01/11/2011","E","A","1","04/14/2011","T","0","CandOfficer","Habeeb","Gregory","","HOD","8","Virginia Republican Party","G","13600.00","16","29637.97","6","1841.11","26","0.00","","45079.08","48","29637.97","28689.10","0.00","0.00","0.00","0.00","0.00","0",""
"CC983118","Friends of Greg Habeeb","2011","04/15/2011","APRSW15_11","01/12/2011","03/31/2011","E","R","0","04/14/2011","T","0","CandOfficer","Habeeb","Gregory","","HOD","8","Virginia Republican Party","G","10981.00","47","597.41","1","1885.00","29","0.00","","13463.41","77","597.41","34326.93","0.00","6000.00","0.00","6000.00","0.00","0",""
