"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"38672","43387","2","20200.00","1","396.82","0",".00","0",".00","3","20596.82",".00","396.82",".00","226.45","623.27",".00","9173.46","9173.46",".00","9173.46","","{82941575-26DA-C046-FD02-714BB4111591}"
"38673","43388","0",".00","0",".00","41","326.20","0",".00","41","326.20",".00",".00",".00","1324.16","1324.16",".00",".00",".00",".00",".00","","{6832CE7C-E691-82EF-19AD-83CD8ECD6155}"
"38676","43391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07F05EA6-E740-7D29-0854-F08B49D6260D}"
"38679","43394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{35944512-7C92-9269-FAC7-1D066CF5089C}"
"38681","43396","3","1702.00","1","399.00","0",".00","0",".00","4","2101.00",".00","399.00",".00","427.80","826.80",".00",".00",".00",".00",".00","","{34C955C8-994B-B306-CA7A-D87EB429A4BD}"
"38682","43397","60","30300.00","1","350.00","33","2420.00","0",".00","94","33070.00",".00","350.00",".00","33112.24","33462.24",".00",".00",".00",".00",".00","","{04F6503D-FCB5-4CF4-DF38-25C82097E573}"
"38691","43408","0",".00","0",".00","0",".00","0",".00","0",".00","235.50",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{29160DBD-C164-5C11-0FD1-72AC42A1BBEF}"
"38692","43409","0",".00","0",".00","8","200.00","0",".00","8","200.00",".00",".00",".00","104.00","104.00","40.00",".00","40.00",".00","40.00","","{B52705E8-BF69-826F-8589-8E426C31118A}"
"38695","43412","0",".00","0",".00","3","162.00","0",".00","3","162.00",".00",".00",".00","784.67","784.67",".00",".00",".00",".00",".00","","{F3C0C94B-95A4-36FB-EABB-FE08747DADD2}"
"38696","43413","0",".00","0",".00","4","70.00","0",".00","4","70.00",".00",".00",".00","325.92","325.92",".00",".00",".00",".00",".00","","{9E800A89-6FD6-AFAB-54C6-56FB857C62FA}"
"38698","43415","216","54739.59","0",".00","42","1409.84","0",".00","258","56149.43",".92",".00",".00","53750.00","53750.00",".00",".00",".00",".00",".00","","{44D2B4D5-C23F-DC0E-FF87-021D6C009451}"
"38711","43428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.91","7.91",".00",".00",".00",".00",".00","","{67CCEC3F-6BA7-4629-0729-199A33F31594}"
"38716","43433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C82F568-CB54-AE0C-E2BB-35C41845FE5C}"
"38719","43436","25","6200.00","60","17935.80","12","550.00","34","2625.07","131","27310.87",".00","17935.80","2625.07","707.46","21268.33",".00",".00",".00",".00",".00","","{7EE1230C-7B5C-DA37-769B-251C53D27FE2}"
"38721","43438","0",".00","0",".00","0",".00","0",".00","0",".00","26.80",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E47C2BCC-E67B-4448-3754-247B918C1037}"
"38725","43442","0",".00","0",".00","0",".00","0",".00","0",".00",".19",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{14F0F22F-6E88-3C26-A6D2-001A1FF6C587}"
"38731","43448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{4FD8FC55-934F-ADDC-ED56-7C7CFEFA0367}"
"38732","43449","16","7250.00","1","192.61","1","100.00","0",".00","18","7542.61",".00","192.61",".00","6391.10","6583.71",".00",".00",".00",".00",".00","","{07CBB1E6-DBFF-21F5-3B2C-6EBC7690BFF3}"
"38734","43451","36","21500.00","0",".00","0",".00","0",".00","36","21500.00",".00",".00",".00","26015.27","26015.27",".00",".00",".00",".00",".00","","{44D308E4-0F9F-BCD3-32D1-441B06674C0C}"
"38735","43452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3879.66",".00","3879.66",".00","3879.66","","{9EB42B7D-F120-21CF-B7B8-AC0D5A90A451}"
"38738","43455","0",".00","0",".00","0",".00","0",".00","0",".00","300.00",".00",".00","300.00","300.00","49000.00",".00","49000.00",".00","49000.00","","{0A2FF227-3F2C-4E87-399A-3A2D98F6E55E}"
"38740","43457","1","90.00","0",".00","0",".00","0",".00","1","90.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53464AC7-0BD7-2FD4-783B-1749414538D9}"
"38742","43459","47","57927.60","1","393.75","33","1172.96","0",".00","81","59494.31","1975.40","393.75",".00","38189.94","38583.69","165500.00","13000.00","178500.00",".00","178500.00","","{6A1E617B-FA21-7D4E-25B3-C9522B0903BC}"
"38744","43461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{D060511F-0344-B0D9-6148-243511D1859F}"
"38749","43466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{2BDF1F64-C6CF-29E8-26B2-891C396C4FF8}"
"38750","43467","17","33950.00","2","520.00","0",".00","0",".00","19","34470.00",".00","520.00",".00",".00","520.00",".00",".00",".00",".00",".00","","{3F77DDF1-FEA8-BFBA-321F-64BEA134EA91}"
"38755","43471","31","9958.00","0",".00","66","5602.00","0",".00","97","15560.00",".00",".00",".00","1273.37","1273.37","1001.00",".00","1001.00",".00","1001.00","","{0CFE18DD-F6A9-EE53-3D09-0DE0FE6B0F30}"
"38756","43473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D35F284-1F3E-0AB1-729D-07D2FE2EEF40}"
"38757","43475","6","1925.00","0",".00","0",".00","0",".00","6","1925.00",".00",".00",".00","1876.55","1876.55","20887.39",".00","20887.39",".00","20887.39","","{64EA7C27-7246-319D-AD81-A945347D6249}"
"38763","43480","1","1000.00","0",".00","4","175.00","0",".00","5","1175.00",".00",".00",".00","2035.49","2035.49",".00",".00",".00",".00",".00","","{4BF47E56-A9A5-49A1-0AB7-1F4D380A5ADC}"
"38769","43486","0",".00","0",".00","4","27.00","0",".00","4","27.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CE9A04C-0691-AD37-4EE6-B9A6CDAE3296}"
"38774","43491","0",".00","0",".00","11","97.20","0",".00","11","97.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B7960C4-B8C5-1A81-58C6-5CA425BA67D6}"
"38776","43493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5DDAE4C-3AD7-628E-CA47-09D38C30AB1F}"
"38777","43495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C565B913-4480-2744-5B43-9483B6FF1ED1}"
"38779","43496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3FA7BC4-51F4-4677-5483-A113CCCB6B3A}"
"38780","43497","62","100767.46","1","15000.00","17","1010.00","0",".00","80","116777.46",".00","15000.00",".00","88188.62","103188.62",".00",".00",".00",".00",".00","","{3B0F3D9D-52CC-181D-ED61-896C2631657E}"
"38783","43500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C21FB605-DFBF-72E5-04AA-65249366A0F6}"
"38786","43503","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","2698.18","2698.18",".00",".00",".00",".00",".00","","{581E297F-E153-9894-9A70-D3C79D7074B5}"
"38788","43505","0",".00","0",".00","4","42.90","0",".00","4","42.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AEDCAB5-BAA6-EF5A-EF63-1ABCEA2FD94B}"
"38793","43510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","138.00","138.00",".00",".00",".00",".00",".00","","{DFD3595C-7F88-4D60-36D9-4D8F4DAF4075}"
"38794","43511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A281EB35-99D2-8AD9-2276-53CF67C46A0F}"
"38796","43513","0",".00","0",".00","0",".00","0",".00","0",".00","29.44",".00",".00","1225.87","1225.87",".00",".00",".00",".00",".00","","{48B50E74-7FD8-B74D-1FA1-B96C9AF7201B}"
"38799","43517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{497819EB-071A-BD92-9AE7-B54EEE280E54}"
"38801","43519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{D53D8379-5256-A58A-A8BF-5FE66FBB3D62}"
"38803","43520","0",".00","0",".00","3","15.00","0",".00","3","15.00",".28",".00",".00","2279.17","2279.17",".00",".00",".00",".00",".00","","{0783938A-5B29-BFE8-EAEC-CF0F8758CE9D}"
"38805","43522","8","9860.00","0",".00","15","823.84","0",".00","23","10683.84",".00",".00",".00","11240.52","11240.52",".00",".00",".00",".00",".00","","{E1DF9188-CB7E-5334-312E-FF39A45A3AFE}"
"38806","43523","2","600.00","0",".00","9","785.00","0",".00","11","1385.00",".00",".00",".00","2075.14","2075.14","28000.00","1000.00","29000.00",".00","29000.00","","{ED3D3E8E-0886-31BE-A919-45388D34D578}"
"38807","43524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DE3DC23-3233-D361-EBD0-4D51B3C1B458}"
"38811","43528","1","500.00","0",".00","2","150.00","0",".00","3","650.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD0613C8-1298-FC43-0388-C48C56CF8015}"
"38816","43533","2315","186630.60","0",".00","0",".00","0",".00","2315","186630.60",".00",".00",".00","186875.60","186875.60",".00",".00",".00",".00",".00","","{F394213B-D203-876D-8EBD-5AB05636448C}"
"38817","43534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E50E273-B571-E59A-1994-09C35E89192A}"
"38819","43536","1","4825.00","1","334.38","0",".00","0",".00","2","5159.38",".00","334.38",".00","10765.07","11099.45",".00",".00",".00",".00",".00","","{C55FA673-D326-8E62-DAC9-0AABE3649605}"
"38820","43537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1002.00","1002.00",".00",".00",".00",".00",".00","","{DC2B54A2-572C-0B70-A229-9557498B964D}"
"38824","43542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15376.42",".00","15376.42",".00","15376.42","","{7CA868C9-B4FB-DD85-F86F-F19C2F52CFF9}"
"38826","43543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","31000.00",".00","31000.00",".00","31000.00","","{B88FEC95-D861-0F5A-44EC-A067FC15173A}"
"38828","43545","2","3500.00","0",".00","0",".00","0",".00","2","3500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D3A4F81-A793-D6B7-3379-11B642EB1B44}"
"38830","43547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2256.82","2256.82",".00",".00",".00",".00",".00","","{F667A8D4-CD62-F7C0-93AA-EA3C2C9337DD}"
"38831","43548","1","1600.00","0",".00","0",".00","0",".00","1","1600.00",".00",".00",".00","287.70","287.70",".00",".00",".00",".00",".00","","{836317F8-941D-AEE3-71C1-F81B07304770}"
"38832","43549","9","6663.05","0",".00","0",".00","0",".00","9","6663.05",".00",".00",".00","13310.00","13310.00",".00",".00",".00",".00",".00","","{03C79DDC-F5D2-CBCE-D975-9E318657C208}"
"38836","43553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACEB6171-DB47-7E58-65C4-D9540884B2EB}"
"38837","43554","3","3550.00","0",".00","3","250.00","0",".00","6","3800.00",".00",".00",".00",".00",".00",".00","4126.00","4126.00",".00","4126.00","","{B805A37B-6251-DBA1-447F-D49BA44C25AC}"
"38838","43555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64E2E587-5FB6-A1AB-E4ED-05B6E4623A70}"
"38839","43556","1","320.00","0",".00","0",".00","0",".00","1","320.00",".00",".00",".00","1622.25","1622.25",".00",".00",".00",".00",".00","","{B9E37675-BFD2-1026-6CD4-99F3C687FCA4}"
"38840","43557","3","550.00","0",".00","9","475.00","0",".00","12","1025.00",".00",".00",".00",".00",".00","4126.00","21.19","4147.19",".00","4147.19","","{426A9B06-187A-B067-5525-9743F9FF8F5F}"
"38841","43558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.99","14.99",".00","14.99","14.99",".00","14.99","","{BF3AAB85-0E1E-144A-2663-40388ACB4DEF}"
"38842","43559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A917DD2E-ED18-2F1B-4A87-DC651B8A89A2}"
"38843","43560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4368E231-D550-DB3B-2ECC-88745C392A0A}"
"38844","43562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7198E4AD-119B-2E6F-4533-5EBDB69F3715}"
"38847","43564","1","90.00","0",".00","0",".00","0",".00","1","90.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53464AC7-0BD7-2FD4-783B-1749414538D9}"
"38849","43566","122","19282.00","6","4620.50","63","3586.37","0",".00","191","27488.87",".00","4620.50",".00","31246.42","35866.92",".00",".00",".00",".00",".00","","{82FE9E42-8900-8DD5-C2DA-00CB8B655474}"
"38850","43567","1","60.00","0",".00","0",".00","0",".00","1","60.00",".00",".00",".00","147.42","147.42",".00",".00",".00",".00",".00","","{B4A2AAEC-EAC3-350D-6349-B3F1FD9576C4}"
"38853","43570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","1100.00",".00","1100.00",".00","1100.00","","{BEEDD0B6-842C-0130-52A7-847D8692F224}"
"38854","43571","60","14895.00","2","37251.88","23","1300.00","0",".00","85","53446.88",".00","37251.88",".00","33119.75","70371.63",".00",".00",".00",".00",".00","","{061BAAD8-08E2-7366-93A5-2AAC7225D552}"
"38856","43573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F0FD93E-72FD-0CB3-B446-ABA949F91086}"
"38859","43576","2","1250.00","0",".00","3","250.00","0",".00","5","1500.00",".00",".00",".00","4126.00","4126.00",".00","4126.00","4126.00",".00","4126.00","","{B805A37B-6251-DBA1-447F-D49BA44C25AC}"
"38861","43578","13","5275.00","1","250.00","4","170.00","0",".00","18","5695.00",".00","250.00",".00","14158.36","14408.36",".00",".00",".00",".00",".00","","{EFA8BF5D-BA08-D2AE-4FB6-BECFCB068540}"
"38862","43579","3","550.00","0",".00","9","475.00","0",".00","12","1025.00",".00",".00",".00","21.19","21.19","4126.00","21.19","4147.19",".00","4147.19","","{426A9B06-187A-B067-5525-9743F9FF8F5F}"
"38864","43581","2","3500.00","1","1650.00","0",".00","0",".00","3","5150.00",".00","1650.00",".00",".00","1650.00",".00",".00",".00",".00",".00","","{1D3A4F81-A793-D6B7-3379-11B642EB1B44}"
"38865","43582","52","44885.48","2","5246.12","101","2903.42","1","53.93","156","53088.95",".00","5246.12","53.93","37234.18","42534.23",".00",".00",".00",".00",".00","","{67B47D5C-3ABC-2527-ACDD-DB9FEA6F52C5}"
"38869","43586","12","10750.00","0",".00","2","200.00","0",".00","14","10950.00","1.30",".00",".00","1285.69","1285.69",".00",".00",".00",".00",".00","","{C1376CE3-BE96-2008-326A-F10B77AB48DF}"
"38874","43591","3","550.00","0",".00","9","475.00","0",".00","12","1025.00",".00",".00",".00","21.19","21.19","4126.00","21.19","4147.19",".00","4147.19","","{426A9B06-187A-B067-5525-9743F9FF8F5F}"
"38875","43592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1125.00","1125.00",".00",".00",".00",".00",".00","","{B59DAFC1-225E-9653-470C-7C48071A1931}"
"38877","43594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","355.00","355.00",".00",".00",".00",".00",".00","","{6F574193-AE11-E33A-7B91-3B59A00C9422}"
"38878","43595","1","60.00","0",".00","0",".00","0",".00","1","60.00",".00",".00",".00","147.42","147.42",".00",".00",".00",".00",".00","","{B4A2AAEC-EAC3-350D-6349-B3F1FD9576C4}"
"38881","43598","3","620.00","0",".00","15","760.00","0",".00","18","1380.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C27096A3-0D12-6CF5-1141-4EA35099C0BD}"
"38887","43604","3","400.00","0",".00","28","1205.00","0",".00","31","1605.00",".00",".00",".00","913.54","913.54",".00",".00",".00",".00",".00","","{C70368A3-7C73-B519-4D55-D7A45103FDAE}"
"38890","43607","5","3250.00","0",".00","0",".00","0",".00","5","3250.00",".00",".00",".00","1818.64","1818.64",".00",".00",".00",".00",".00","","{865BBF14-1F08-21C6-A269-55B3FDD2BA5D}"
"38896","43613","59","83675.00","4","7930.69","32","1735.00","0",".00","95","93340.69","387.77","7930.69",".00","30328.74","38259.43",".00",".00",".00",".00",".00","","{E71FD7EB-3FF0-A56D-9205-79047BA6F987}"
"38899","43616","2","75.00","0",".00","0",".00","0",".00","2","75.00",".00",".00",".00","1704.43","1704.43",".00",".00",".00",".00",".00","","{071E45CB-61A9-4C6A-511D-2B957448E878}"
"38902","43619","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","4610.65","4610.65",".00",".00",".00",".00",".00","","{B34DB6CD-D005-78C2-C736-B082E53EA1C4}"
"38905","43622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1241.00","1241.00",".00",".00",".00",".00",".00","","{1C558485-9ACF-85FE-1641-5833B78651E0}"
"38907","43624","16","6250.00","0",".00","2","85.00","0",".00","18","6335.00",".00",".00",".00","13139.26","13139.26",".00",".00",".00",".00",".00","","{27914A3F-7BD5-49EE-F300-1C1D85A8AB1A}"
"38918","43635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00","30000.00",".00","30000.00",".00","30000.00","","{A4910971-5D1D-EDB6-4B46-7EE4F0FB1B06}"
"38922","43639","2","1000.00","2","325.00","14","820.00","0",".00","18","2145.00",".00","325.00",".00","2018.42","2343.42",".00",".00",".00",".00",".00","","{7C1909A6-EEDD-9312-F1CE-3D4994FC901D}"
"38926","43643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","92.00","92.00","5000.00",".00","5000.00",".00","5000.00","","{05670118-D08D-C3D6-4468-12B11EDC081D}"
"38927","43644","1","140.00","0",".00","6","120.00","0",".00","7","260.00",".00",".00",".00","2256.28","2256.28",".00",".00",".00",".00",".00","","{F5AB3286-F6FA-B4C3-1BA3-C472B5CE1475}"
"38930","43647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1638FA7B-397F-3DE7-7347-2D302595E38B}"
"38933","43650","10","4800.00","2","4964.09","2","75.00","0",".00","14","9839.09",".00","4964.09",".00","34726.77","39690.86",".00",".00",".00",".00",".00","","{9459FDFB-F466-5896-3AC8-4C8CA757CBB8}"
"38936","43653","0",".00","0",".00","165","8250.00","0",".00","165","8250.00",".00",".00",".00","20305.00","20305.00",".00",".00",".00",".00",".00","","{AF775096-4B83-0B73-626A-DEF86AE326D0}"
"38950","43667","1","289.33","0",".00","0",".00","0",".00","1","289.33",".00",".00",".00","3068.71","3068.71",".00",".00",".00",".00",".00","","{688EAF85-9C46-7925-5D75-53BC0381731A}"
"38952","43669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0E1CFB8-BB4F-5EBE-4340-405AB793BFFB}"
"38953","43670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4134D22-785B-3E5B-AD3D-6D2428C53DB9}"
"38955","43672","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00","575.00","575.00",".00",".00",".00",".00",".00","","{0D216A90-3B3A-5B88-159E-D32BA1A29186}"
"38957","43674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A079278-9BA3-030E-FDCD-FE35E408DEAA}"
"38959","43676","41","67000.00","1","3046.77","1","5.00","0",".00","43","70051.77",".00","3046.77",".00","6056.27","9103.04",".00",".00",".00",".00",".00","","{535E9E5A-7424-D591-F58A-983FCB55D7D3}"
