"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"102773","111164",".00","2212097.67","2478.34",".00","2214576.01","2214576.01","503755.15",".00",".00","503755.15","1710820.86",".00",".00",".00","2214576.01","2214576.01","2214576.01",".00","503755.15","503755.15","1710820.86","","{0CD92D79-91C7-9306-7E3C-0943F0820E37}"
"102780","111171","1784.55","1539.46",".00",".00","1539.46","3324.01","66.00",".00",".00","66.00","3258.01",".00","1784.55",".00","1539.46","1539.46","3324.01",".00","66.00","66.00","3258.01","","{54FDFBCA-BD45-7CF5-6BAB-B613AEB035A4}"
"102784","111175",".00","3643.00",".00",".00","3643.00","3643.00","1202.54",".00",".00","1202.54","2440.46",".00",".00",".00","3643.00","3643.00","3643.00",".00","1202.54","1202.54","2440.46","","{87478D1F-E2E1-07B8-64C2-8BF68EE08C28}"
"102786","111177","20670.82","18193.84",".54",".00","18194.38","38865.20","5724.43",".00",".00","5724.43","33140.77","7000.00",".00","22881.79","18194.38","41076.17","41076.17","2210.97","5724.43","7935.40","33140.77","","{D2218BDD-9E5D-33F5-21B1-1B2C9767745C}"
"102787","111178",".00","10615.00",".00",".00","10615.00","10615.00","5092.61",".00",".00","5092.61","5522.39",".00",".00",".00","10615.00","10615.00","10615.00",".00","5092.61","5092.61","5522.39","","{FC9FDBC9-F807-EAC5-A36F-BBDCF91B7BA7}"
"102789","111180","6649.14","1314.00",".00",".00","1314.00","7963.14","2044.77",".00",".00","2044.77","5918.37",".00","7935.17","8850.00","1314.00","10164.00","18099.17","10136.03","2044.77","12180.80","5918.37","","{A291D141-2623-A233-0CBA-71A626EFA6C4}"
"102794","111184",".00","660.00",".00",".00","660.00","660.00","440.28",".00",".00","440.28","219.72",".00",".00",".00","660.00","660.00","660.00",".00","440.28","440.28","219.72","","{44129858-B705-8665-C9D2-7DA705794EF0}"
"102795","111185","52492.10","13524.00",".00",".00","13524.00","66016.10","14527.01",".00",".00","14527.01","51489.09",".00","34862.74","44923.00","13524.00","58447.00","93309.74","27293.64","14527.01","41820.65","51489.09","","{DED87D2F-7C38-8345-042B-CC5367009729}"
"102796","111186","39953.27","10479.11",".00",".00","10479.11","50432.38","5246.91",".00",".00","5246.91","45185.47",".00","20149.76","34985.73","10479.11","45464.84","65614.60","15182.22","5246.91","20429.13","45185.47","","{DB7E686E-5CB8-F8CD-0ADF-19255028D877}"
"102798","111188","2772.66","6500.13","10.00",".00","6510.13","9282.79","7826.93",".00",".00","7826.93","1455.86",".00","2772.66",".00","6510.13","6510.13","9282.79",".00","7826.93","7826.93","1455.86","","{6127D50F-4592-7635-C102-22E7B2B9EF4A}"
"102802","111193","301.97",".00",".00",".00",".00","301.97",".00",".00",".00",".00","301.97",".00","301.97",".00",".00",".00","301.97",".00",".00",".00","301.97","","{1659F2E9-5ADA-8B1D-9F63-49DF66EB2704}"
"102810","111200","585.00","2500.00",".00",".00","2500.00","3085.00","2500.00",".00",".00","2500.00","585.00",".00","1685.00","5000.00","2500.00","7500.00","9185.00","6100.00","2500.00","8600.00","585.00","","{F7B3BDFC-65C2-05D4-9D02-CC4857EDF184}"
"102811","111201","27.61","108.25",".00",".00","108.25","135.86","117.95",".00",".00","117.95","17.91",".00","27.61",".00","108.25","108.25","135.86",".00","117.95","117.95","17.91","","{1152355B-7A17-D406-5597-02BF27558FEC}"
"102812","111202","585.00",".00",".00",".00",".00","585.00",".00",".00",".00",".00","585.00",".00","585.00",".00",".00",".00","585.00",".00",".00",".00","585.00","","{A536BA75-39F1-655C-4970-6622FCB1397E}"
"102816","111206","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{04B90D0C-194E-8F89-538B-DA70AD59BA97}"
"102817","111207","59277.54","150.00",".00",".00","150.00","59427.54","30159.21",".00",".00","30159.21","29268.33",".00","59277.54",".00","150.00","150.00","59427.54",".00","30159.21","30159.21","29268.33","","{9275992E-A425-C716-A0FE-5672786823D4}"
"102821","111211","271.39",".00",".00",".00",".00","271.39",".00",".00",".00",".00","271.39",".00","271.39",".00",".00",".00","271.39",".00",".00",".00","271.39","","{FB46FF73-F2B1-55D1-9CBF-EC994AA799F9}"
"102822","111212",".00","49815.59",".00",".00","49815.59","49815.59","12812.04",".00",".00","12812.04","37003.55",".00",".00",".00","49815.59","49815.59","49815.59",".00","12812.04","12812.04","37003.55","","{B3D51657-83FF-9EDE-0FF9-0A85C0BFF126}"
"102826","111216","4336.49","4540.00",".00",".00","4540.00","8876.49","3129.90",".00",".00","3129.90","5746.59",".00","4336.49",".00","4540.00","4540.00","8876.49",".00","3129.90","3129.90","5746.59","","{C1ECEB3C-2F4C-95D8-B74C-E698BE43E16A}"
"102829","111219","32052.48","4076.07",".00",".00","4076.07","36128.55","13959.92",".00",".00","13959.92","22168.63",".00","32052.48",".00","4076.07","4076.07","36128.55",".00","13959.92","13959.92","22168.63","","{42BBFF66-9407-AFBD-0B6A-CCA7B9F82742}"
"102836","111225","5832.79",".00",".00",".00",".00","5832.79",".00",".00",".00",".00","5832.79","6800.00","5832.79",".00",".00",".00","5832.79",".00",".00",".00","5832.79","","{E077F151-4068-2581-A5DD-85073A7B5BF3}"
"102837","111226","21384.83","30550.00",".00",".00","30550.00","51934.83","29336.12",".00",".00","29336.12","22598.71",".00","2246.56","292862.68","30550.00","323412.68","325659.24","273724.41","29336.12","303060.53","22598.71","","{8D3B5D35-FF95-D07F-F2B5-0A1458487F9D}"
"102840","111229",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{9678D986-D512-804C-31C6-971EEE2E01AD}"
"102841","111224",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{454F5F61-C086-C46F-42FD-B013DD1F475D}"
"102842","111230","4060.72","15461.25",".00",".00","15461.25","19521.97","9655.42",".00",".00","9655.42","9866.55",".00",".00","5268.64","15461.25","20729.89","20729.89","1207.92","9655.42","10863.34","9866.55","","{0927EABA-C5A3-996C-BAC6-8193E8A2A8C2}"
"102846","111234","725.71",".00",".00",".00",".00","725.71",".00",".00",".00",".00","725.71","3680.00",".00","4280.00",".00","4280.00","4280.00","3554.29",".00","3554.29","725.71","","{A036027A-3891-0F97-8BA5-57860F003B65}"
"102847","111235","725.71",".00",".00",".00",".00","725.71",".00",".00",".00",".00","725.71","3680.00",".00","4280.00",".00","4280.00","4280.00","3554.29",".00","3554.29","725.71","","{8DB1DF5E-8FB4-8960-FDBE-1EF043B1D273}"
"102851","111242","725.71",".00",".00",".00",".00","725.71",".00",".00",".00",".00","725.71","3680.00",".00","4280.00",".00","4280.00","4280.00","3554.29",".00","3554.29","725.71","","{EAD96629-E089-5552-0AE9-ABD4566C10EB}"
"102852","111238",".00","14995.92",".00",".00","14995.92","14995.92","2838.29",".00",".00","2838.29","12157.63",".00",".00",".00","14995.92","14995.92","14995.92",".00","2838.29","2838.29","12157.63","","{BDE494D6-6845-99CC-F9AC-0D3B404BF0BC}"
"102854","111241","2342.10","4635.00",".00",".00","4635.00","6977.10","4206.84",".00",".00","4206.84","2770.26",".00","2342.10",".00","4635.00","4635.00","6977.10",".00","4206.84","4206.84","2770.26","","{878BA803-87C6-7D1E-508F-3CDEFF4C5A82}"
"102855","111243","725.71",".00",".00",".00",".00","725.71",".00",".00",".00",".00","725.71","3680.00",".00","4280.00",".00","4280.00","4280.00","3554.29",".00","3554.29","725.71","","{C7671024-57D4-BEA9-580D-2C2C304A2667}"
"102856","111246","725.71",".00",".00",".00",".00","725.71",".00",".00",".00",".00","725.71","2954.29",".00","4280.00",".00","4280.00","4280.00","3554.29",".00","3554.29","725.71","","{B1D7993B-2A20-2EBD-08DC-61284C3E4829}"
"102859","111248","725.71",".00",".00",".00",".00","725.71",".00",".00",".00",".00","725.71","2954.29","725.71",".00",".00",".00","725.71",".00",".00",".00","725.71","","{C741FD47-501F-2E43-A3BB-DA659628972C}"
"102860","111247","26197.12","2600.00",".00",".00","2600.00","28797.12","8253.00",".00",".00","8253.00","20544.12",".00","19905.11","16955.00","2600.00","19555.00","39460.11","10662.99","8253.00","18915.99","20544.12","","{550FDF95-8D4B-9F66-6697-C1B37A0CBC4F}"
"102861","111249","2834.66","28207.71",".00","3000.00","31207.71","34042.37","18091.64",".00",".00","18091.64","15950.73","3000.00",".00","4059.88","31207.71","35267.59","35267.59","1225.22","18091.64","19316.86","15950.73","","{EEB30A85-6054-FE3C-4A10-75A104ABE73F}"
"102864","111252","725.71",".00",".00",".00",".00","725.71",".00",".00",".00",".00","725.71","2954.29","725.71",".00",".00",".00","725.71",".00",".00",".00","725.71","","{A26003A7-14F1-26B7-BBE9-4C64CE167D25}"
"102872","111260","4476.77","765.00",".00",".00","765.00","5241.77","120.00",".00",".00","120.00","5121.77",".00","4476.77",".00","765.00","765.00","5241.77",".00","120.00","120.00","5121.77","","{B7E659B3-E50B-A079-DD52-5169B5209FBA}"
"102873","111261","3369.82","625.00",".00",".00","625.00","3994.82","3921.41",".00",".00","3921.41","73.41","7651.01",".00","10664.93","625.00","11289.93","11289.93","7295.11","3921.41","11216.52","73.41","","{E2836BFC-50AE-1415-43A7-3F165A6968BD}"
"102875","111263","2532.11",".00",".00",".00",".00","2532.11",".00",".00",".00",".00","2532.11",".00","2532.11",".00",".00",".00","2532.11",".00",".00",".00","2532.11","","{1BD76CE6-2B7D-A020-E2A1-6B974246990F}"
"102877","111265","900.00",".00",".00",".00",".00","900.00",".00",".00",".00",".00","900.00",".00","900.00",".00",".00",".00","900.00",".00",".00",".00","900.00","","{F7871463-6DFB-F3C6-2260-E755AA56D684}"
"102878","111258","11433.97","34301.44","50.35",".00","34351.79","45785.76","11595.03",".00",".00","11595.03","34190.73",".00","11433.97",".00","34351.79","34351.79","45785.76",".00","11595.03","11595.03","34190.73","","{4565618A-08FE-338A-58CF-8D59B596B264}"
"102882","111269",".00","4065.00",".00",".00","4065.00","4065.00","1945.34",".00",".00","1945.34","2119.66",".00",".00",".00","4065.00","4065.00","4065.00",".00","1945.34","1945.34","2119.66","","{FCB5E708-F800-0FEF-6349-EAF73CB1ECB9}"
"102885","111272","725.71",".00",".00",".00",".00","725.71",".00","725.71",".00","725.71",".00","2954.29","725.71",".00",".00",".00","725.71",".00","725.71","725.71",".00","","{7C9197A5-556A-AFD5-DA56-1BA462A9C984}"
"102886","111274","6663.28",".00",".00",".00",".00","6663.28",".00",".00",".00",".00","6663.28","11800.00","7795.28","68.00",".00","68.00","7863.28","1200.00",".00","1200.00","6663.28","","{DB8948AC-F597-61F3-7289-5AF0E5FD79AB}"
"102887","111273","10902.90","1815.00",".00",".00","1815.00","12717.90","2744.36",".00",".00","2744.36","9973.54",".00","4413.27","17635.21","1815.00","19450.21","23863.48","11145.58","2744.36","13889.94","9973.54","","{6DF13EE8-510B-CED6-B4C7-71930D2CD3D2}"
"102892","111278",".00",".00",".00","706.29","706.29","706.29","352.80",".00",".00","352.80","353.49","706.29",".00",".00","706.29","706.29","706.29",".00","352.80","352.80","353.49","","{7B35DEDA-A9EE-7B99-1D2C-0E0AA25ACF37}"
"102894","111281","2484.21",".00",".00",".00",".00","2484.21",".00",".00",".00",".00","2484.21",".00","2484.21",".00",".00",".00","2484.21",".00",".00",".00","2484.21","","{3B586E70-F8C3-2EDB-44B0-1E4E61894DB9}"
"102895","111280",".00","1860.00",".00","5000.00","6860.00","6860.00","390.80",".00",".00","390.80","6469.20","5000.00",".00",".00","6860.00","6860.00","6860.00",".00","390.80","390.80","6469.20","","{9A562B28-D488-9BE5-2F64-E945D5B3E4CF}"
"102896","111282","55.67","9939.00",".00",".00","9939.00","9994.67","968.12",".00",".00","968.12","9026.55",".00","55.67",".00","9939.00","9939.00","9994.67",".00","968.12","968.12","9026.55","","{B6CC6A93-FE8B-8C83-1690-31715A7442D4}"
"102898","111284",".00","5437.38",".00",".00","5437.38","5437.38","4304.80",".00",".00","4304.80","1132.58",".00",".00",".00","5437.38","5437.38","5437.38",".00","4304.80","4304.80","1132.58","","{6F58C95F-70D4-5F34-8BE1-3DEE952B061A}"
"102900","111286","219.53","1800.00",".00",".00","1800.00","2019.53","1739.48",".00",".00","1739.48","280.05",".00","219.53",".00","1800.00","1800.00","2019.53",".00","1739.48","1739.48","280.05","","{6E516207-97F8-88A4-9EC9-D279806CC897}"
"102901","111287",".00","1119.00",".00",".00","1119.00","1119.00","524.22",".00",".00","524.22","594.78",".00",".00",".00","1119.00","1119.00","1119.00",".00","524.22","524.22","594.78","","{31EC2C4A-D670-2C29-DA64-ABC519C3BCCE}"
"102906","111292","1263.16","51129.00",".00",".00","51129.00","52392.16","43957.15",".00",".00","43957.15","8435.01",".00","1263.16",".00","51129.00","51129.00","52392.16",".00","43957.15","43957.15","8435.01","","{67678EA5-EA6D-38E5-286C-EAC8C7D03F32}"
"102908","111294","32271.30","45880.00",".00","83300.00","129180.00","161451.30","129898.37",".00",".00","129898.37","31552.93","280907.90",".00","270256.35","129180.00","399436.35","399436.35","237985.05","129898.37","367883.42","31552.93","","{23203EFB-2A5D-7F58-22D2-5C848E123535}"
"102910","111296","24775.91","22250.00",".00",".00","22250.00","47025.91","5323.84",".00",".00","5323.84","41702.07",".00","23709.13","26911.35","22250.00","49161.35","72870.48","25844.57","5323.84","31168.41","41702.07","","{2CB67886-6E4B-34D3-5563-91C21D8B41F3}"
"102912","111298","3399.28","345.00",".00",".00","345.00","3744.28","1114.15",".00",".00","1114.15","2630.13",".00","3399.28",".00","345.00","345.00","3744.28",".00","1114.15","1114.15","2630.13","","{246D4468-BFC9-D153-BA85-6819CF948BF1}"
"102914","111302","190270.05","288531.26",".00","1000.00","289531.26","479801.31","329119.22","5000.00",".00","334119.22","145682.09","6000.00",".00","490176.11","289531.26","779707.37","779707.37","299906.06","334119.22","634025.28","145682.09","","{CBEEBEAE-4C85-41BB-90BB-9A8905F3F357}"
"102916","111301","13732.92","56550.00",".00",".00","56550.00","70282.92","17669.04",".00",".00","17669.04","52613.88",".00","13732.92",".00","56550.00","56550.00","70282.92",".00","17669.04","17669.04","52613.88","","{A4FD7B8D-001F-BEE9-59F7-37898902134E}"
"102920","111306",".00","43233.79",".00",".00","43233.79","43233.79","3030.99",".00",".00","3030.99","40202.80",".00",".00",".00","43233.79","43233.79","43233.79",".00","3030.99","3030.99","40202.80","","{576695FB-77E3-59E2-4E33-24BCCAB046CF}"
"102921","111307",".00","26493.80",".00",".00","26493.80","26493.80","11737.60",".00",".00","11737.60","14756.20",".00",".00",".00","26493.80","26493.80","26493.80",".00","11737.60","11737.60","14756.20","","{C54D6612-8E93-E084-CB40-81FB94DD03BF}"
"102923","111309",".00","725.00",".00",".00","725.00","725.00","144.03",".00",".00","144.03","580.97",".00",".00",".00","725.00","725.00","725.00",".00","144.03","144.03","580.97","","{47D9AF92-BCE9-F23A-190B-39C7469270AB}"
"102924","111311","498.14",".00",".00",".00",".00","498.14",".00",".00",".00",".00","498.14",".00","288.14","210.00",".00","210.00","498.14",".00",".00",".00","498.14","","{D71DE0A9-F84C-9901-668F-BDA0D5AF70AE}"
"102926","111312","498.14",".00",".00",".00",".00","498.14",".00",".00",".00",".00","498.14",".00","498.14",".00",".00",".00","498.14",".00",".00",".00","498.14","","{18C20A91-F406-FAAD-0ADB-E90ACE6A13D3}"
"102927","111313","24775.91","22250.00",".00",".00","22250.00","47025.91","4809.64",".00",".00","4809.64","42216.27",".00","23709.13","26911.35","22250.00","49161.35","72870.48","25844.57","4809.64","30654.21","42216.27","","{2CB67886-6E4B-34D3-5563-91C21D8B41F3}"
"102929","111315","13209.57",".00",".00",".00",".00","13209.57",".00",".00",".00",".00","13209.57",".00","15148.61",".00",".00",".00","15148.61","1939.04",".00","1939.04","13209.57","","{9448CC84-3AA9-2DEE-BA0D-813B079DC66E}"
"102934","111319","6692.69","8210.00",".00",".00","8210.00","14902.69","6219.78",".00",".00","6219.78","8682.91",".00","6692.69",".00","8210.00","8210.00","14902.69",".00","6219.78","6219.78","8682.91","","{E122B09E-13D6-BDD5-7118-DBD99A509A64}"
"102936","111321",".00","15740.80",".00",".00","15740.80","15740.80","5737.20",".00",".00","5737.20","10003.60",".00",".00",".00","15740.80","15740.80","15740.80",".00","5737.20","5737.20","10003.60","","{343A338A-CB40-2D79-637B-0C6CA69D04C0}"
"102941","111325","8297.50","359.10",".00",".00","359.10","8656.60",".00",".00",".00",".00","8656.60",".00","8297.50",".00","359.10","359.10","8656.60",".00",".00",".00","8656.60","","{9951E252-F77E-B7C6-3315-6A8A1265AD48}"
"102949","111333","60.05",".00",".00",".00",".00","60.05","60.05",".00",".00","60.05",".00",".00","60.05",".00",".00",".00","60.05",".00","60.05","60.05",".00","","{AF45C32C-A33C-F79F-BAE6-546C2481E04D}"
"102952","111336","4209.78","23635.00",".00",".00","23635.00","27844.78","13787.17",".00",".00","13787.17","14057.61",".00","4209.78",".00","23635.00","23635.00","27844.78",".00","13787.17","13787.17","14057.61","","{2D3DEA76-43EE-7278-8B5D-6B17F3F2F340}"
"102957","111338",".00","8824.00",".00","2600.00","11424.00","11424.00","4099.00",".00",".00","4099.00","7325.00","2600.00",".00",".00","11424.00","11424.00","11424.00",".00","4099.00","4099.00","7325.00","","{639C5AE2-0D9D-DC52-9947-45E869C864FD}"
"102959","111340","4608.31",".00",".43",".00",".43","4608.74",".00",".00",".00",".00","4608.74","2000.00","4608.31",".00",".43",".43","4608.74",".00",".00",".00","4608.74","","{13BA0BE4-1999-35C3-EE42-E940B74181C6}"
"102960","111341","24775.91","22250.00",".00",".00","22250.00","47025.91","4809.64",".00",".00","4809.64","42216.27",".00","23709.13","26911.35","22250.00","49161.35","72870.48","25844.57","4809.64","30654.21","42216.27","","{2CB67886-6E4B-34D3-5563-91C21D8B41F3}"
"102962","111343",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","21378.84",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{807BC090-B9C7-B23E-AD8A-C41952C9EA66}"
"102965","111345","1801.08","123.90",".00",".00","123.90","1924.98",".00",".00",".00",".00","1924.98",".00","1801.08",".00","123.90","123.90","1924.98",".00",".00",".00","1924.98","","{C33088E4-FC59-9E89-1035-11F4F33A4470}"
"102966","111346","12146.32","115.80",".00",".00","115.80","12262.12",".00",".00",".00",".00","12262.12",".00","12146.32",".00","115.80","115.80","12262.12",".00",".00",".00","12262.12","","{6290FC6C-3C81-7DA9-B5B7-92BCA5A7E926}"
"102972","111354",".00","400.00",".00",".00","400.00","400.00","20.00",".00",".00","20.00","380.00",".00",".00",".00","400.00","400.00","400.00",".00","20.00","20.00","380.00","","{A7FD1BD3-083E-90B9-71CC-86F628A5E242}"
"102975","111357",".00","2045.00","350.00","3000.00","5395.00","5395.00","5000.00",".00",".00","5000.00","395.00","3000.00",".00",".00","5395.00","5395.00","5395.00",".00","5000.00","5000.00","395.00","","{31492648-3316-25B3-2CA6-794B3C7CCBBA}"
