"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"98148","109700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00","2000.00",".00","2000.00",".00","2000.00","","{ECB67EC0-939B-D3E4-CE61-517D0FB73325}"
"98149","109701","3","447.00","0",".00","16","859.00","0",".00","19","1306.00",".00",".00",".00","879.74","879.74",".00",".00",".00",".00",".00","","{0FAC9130-C9A7-50F2-6E5B-7AC1089070E3}"
"98151","109703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{04BC28D8-4C27-1FC1-65E6-84FACA66414F}"
"98152","109704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00","2000.00",".00","2000.00",".00","2000.00","","{ECB67EC0-939B-D3E4-CE61-517D0FB73325}"
"98154","109706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{04BC28D8-4C27-1FC1-65E6-84FACA66414F}"
"98155","109707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{04BC28D8-4C27-1FC1-65E6-84FACA66414F}"
"98160","109712","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","50.00","50.00","2000.00",".00","2000.00","2000.00",".00","","{0519A6D4-EEAA-C038-AD68-0EDB27E1672E}"
"98162","109714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{471F020A-6843-55B3-E8D1-91311A45D506}"
"98164","109716","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{E8E58E1D-AC62-CEEB-1DE5-DF07D022B1E4}"
"98165","109717","8","2480.02","4","272.91","27","1685.00","0",".00","39","4437.93",".00","272.91",".00","160.03","432.94",".00",".00",".00",".00",".00","","{29BF0970-2DDE-39F2-78DA-26A2EA5E3755}"
"98166","109718","1","1000.00","0",".00","11","581.00","0",".00","12","1581.00",".00",".00",".00","352.80","352.80",".00",".00",".00",".00",".00","","{6A92B379-16F5-8AAE-C5D5-DD52EC0A25A9}"
"98167","109719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","76.02","76.02",".00",".00",".00",".00",".00","","{28D791A5-ADD3-F5E5-47A5-8A7226D8535B}"
"98168","109720","3","1000.00","0",".00","3","250.00","0",".00","6","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FBE1976-55A2-A403-12DE-A61CDC50B385}"
"98169","109721","17","46410.00","0",".00","229","5299.91","0",".00","246","51709.91",".00",".00",".00","28783.43","28783.43",".00",".00",".00",".00",".00","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"98170","109722","1669","1276134.87","26","40525.16","8234","126903.01","0",".00","9929","1443563.04",".00","40525.16",".00","556992.46","597517.62",".00",".00",".00",".00",".00","","{EEE6E0D6-C714-0661-0B7B-8A19797CCAEC}"
"98171","109723","0",".00","0",".00","2","100.00","0",".00","2","100.00",".27",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D7DD771-376B-66C9-998B-497B2E58F442}"
"98178","109730","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","352.80","352.80",".00",".00",".00",".00",".00","","{C783AA9D-28D0-E298-9680-04C921FF80A6}"
"98179","109731","12","505.00","0",".00","288","4007.00","0",".00","300","4512.00",".00",".00",".00","8000.00","8000.00",".00",".00",".00",".00",".00","","{7A17A882-CABB-AF1F-647A-29D3DA816ABA}"
"98180","109732","4","1750.00","1","366.00","9","785.00","1","29.00","15","2930.00",".00","366.00","29.00","8129.28","8524.28",".00","10000.00","10000.00",".00","10000.00","","{FDF3A08B-4E19-7B24-B5EC-8496A45A1DE6}"
"98182","109734","4","1750.00","1","366.00","9","785.00","1","29.00","15","2930.00",".00","366.00","29.00","8129.28","8524.28",".00","10000.00","10000.00",".00","10000.00","","{FDF3A08B-4E19-7B24-B5EC-8496A45A1DE6}"
"98185","109737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01A41AE5-9E56-493E-AC05-0D7577F75629}"
"98187","109739","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00","7905.43","7905.43",".00",".00",".00",".00",".00","","{23A0F3D0-B658-EB13-EDB8-C3C7891FFEF7}"
"98188","109740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{DFD82C09-AB87-B9C2-3D91-8A84E92CFF45}"
"98195","109747","25","13225.00","0",".00","38","2725.00","0",".00","63","15950.00",".00",".00",".00","32504.69","32504.69",".00",".00",".00",".00",".00","","{C1976148-3372-1408-E084-94A3D9A76D16}"
"98205","109757","4","919.09","0",".00","0",".00","0",".00","4","919.09",".00",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{05A030FB-A7F7-9E49-4796-7E6741F20A18}"
"98208","109760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{8B101E7A-A43E-4A64-3627-72FC971253FD}"
"98210","109762","46","38325.00","0",".00","19","1285.00","0",".00","65","39610.00",".00",".00",".00","8264.06","8264.06",".00",".00",".00",".00",".00","","{C9F641A9-B9DB-979A-D867-C6195D3CA720}"
"98211","109763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{18260485-4716-5C46-73AD-460B68EB8D29}"
"98213","109765","44","11819.00","2","2000.00","63","2590.91","0",".00","109","16409.91",".00","2000.00",".00","10294.51","12294.51",".00",".00",".00",".00",".00","","{ECC8359D-210B-97AF-EF51-4A9CB5E7B2E2}"
"98218","109770","24","15490.00","2","2280.00","98","4119.00","0",".00","124","21889.00",".00","2280.00",".00","18565.33","20845.33",".00",".00",".00",".00",".00","","{45995C0E-2D9F-250A-D3CF-0674C991D2D9}"
"98219","109771","25","704.00","0",".00","1002","4993.26","0",".00","1027","5697.26",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{F8B1FFF5-C845-5041-0817-04958247D415}"
"98232","109784","1","1800.00","0",".00","0",".00","0",".00","1","1800.00",".00",".00",".00",".00",".00","1800.00",".00","1800.00","1800.00",".00","","{78FDB118-DEDB-9D39-BA20-19ACE2CA7B4A}"
"98234","109786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{DE17BE63-7C76-E89B-D70E-D96514E1474F}"
"98239","109791","0",".00","0",".00","706","10142.07","0",".00","706","10142.07",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{887AABE5-B740-24E7-CD07-48C57FCB11C5}"
"98241","109793","15","6900.00","0",".00","68","4870.00","0",".00","83","11770.00",".00",".00",".00","6021.18","6021.18",".00",".00",".00",".00",".00","","{E7DE56E4-C084-F2A7-604A-631CF1D33B76}"
"98244","109796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14182.71","14182.71",".00",".00",".00",".00",".00","","{454FD39C-3922-0EA9-19FE-D3C36AC6EC3A}"
"98247","109800","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".06",".00",".00","665.00","665.00",".00","1000.00","1000.00",".00","1000.00","","{FC1C8D59-B4D5-A987-81D5-E3C6FACBE508}"
"98248","109801","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A403D7F-F9C9-7439-CDB5-8E021CF6F4E2}"
"98250","109803","112","29800.00","0",".00","11","1050.00","0",".00","123","30850.00","89.43",".00",".00","1556.00","1556.00",".00",".00",".00",".00",".00","","{BEAAE054-0990-054B-FF4B-9D2FBF08042A}"
"98251","109805","1","20000.00","0",".00","0",".00","0",".00","1","20000.00",".00",".00",".00","12861.73","12861.73",".00",".00",".00",".00",".00","","{315426B6-6839-8EB0-1EAB-0675EEB6773E}"
"98253","109807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","218.97","218.97","13750.00",".00","13750.00",".00","13750.00","","{BD42CE0F-C1BE-CC24-26F1-118077A1366E}"
"98257","109811","5","2250.00","0",".00","0",".00","0",".00","5","2250.00",".00",".00",".00","9624.28","9624.28",".00",".00",".00",".00",".00","","{1F2A4D5F-E397-9DE8-2734-E52CF298B369}"
"98261","109815","49","46650.00","3","1263.00","99","5510.00","0",".00","151","53423.00",".00","1263.00",".00","31672.88","32935.88","5000.00",".00","5000.00","5000.00",".00","","{19B2FB11-56E1-36CF-4D9B-304BFFF3289A}"
"98262","109816","3","7560.00","0",".00","3","21.44","0",".00","6","7581.44",".00",".00",".00","8756.00","8756.00",".00",".00",".00",".00",".00","","{B9C86A65-0DED-777C-992A-C4EC59ED5D77}"
"98264","109818","116","50465.00","7","7520.93","258","11127.67","1","29.99","382","69143.59",".00","7520.93","29.99","11233.47","18784.39",".00",".00",".00",".00",".00","","{3EB25539-8DFF-7A0F-954D-6656D5E9B974}"
"98266","109820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","116.00","116.00",".00",".00",".00",".00",".00","","{A010E840-8E73-7878-7768-FD357838EC4A}"
"98267","109821","0",".00","1","450.00","0",".00","0",".00","1","450.00",".00","450.00",".00","14.00","464.00","85503.86",".00","85503.86",".00","85503.86","","{94A3EE19-704D-304A-A833-D022E3C912CE}"
"98272","109826","1","5000000.00","0",".00","0",".00","0",".00","1","5000000.00",".00",".00",".00","93671.00","93671.00",".00",".00",".00",".00",".00","","{06190B57-7577-9E03-1B58-B89FCAB266C4}"
"98274","109828","1","15000.00","0",".00","0",".00","1",".00","2","15000.00",".00",".00",".00","9781.68","9781.68",".00",".00",".00",".00",".00","","{BF22E191-220A-B31F-5031-9F4A88579E51}"
"98275","109829","8","3200.00","0",".00","8","525.00","0",".00","16","3725.00",".00",".00",".00","3186.42","3186.42",".00",".00",".00",".00",".00","","{FD17C470-47CB-38FB-0398-6E8CD5513A65}"
"98279","109833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{C4DCB967-1390-88FE-5276-3CEBDB0D19CF}"
"98280","109834","3","1000.00","0",".00","0",".00","0",".00","3","1000.00",".00",".00",".00","6111.71","6111.71",".00",".00",".00",".00",".00","","{3321CC97-0EDC-CC2C-5F49-49616F3BAE59}"
"98281","109835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFC56D5C-3CC1-E904-D8F7-7EE2BA7BDD20}"
"98282","109836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65FE305E-5840-B3F7-02D5-5010C8D7EA71}"
"98285","109839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{E3DBC4AF-B242-9EA8-6F97-1E34269B59C9}"
"98286","109841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","64716.20",".00","64716.20",".00","64716.20","","{86BBD9CB-E6D8-0A6C-1DB4-C2ED9579219C}"
"98288","109842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{5DCE3707-9F6C-DD45-CD1E-79B9226256AD}"
"98293","109847","5","6262.50","0",".00","0",".00","0",".00","5","6262.50",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{45715F83-577E-1D6B-E821-3D775B24D460}"
"98294","109848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F08C0E62-BE82-8E57-C413-3F674BCC1484}"
"98295","109849","0",".00","0",".00","0",".00","0",".00","0",".00","2.01",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E77211CF-7EED-5D1B-925C-048464E45B64}"
"98296","109850","0",".00","0",".00","0",".00","0",".00","0",".00","3000.00",".00",".00","2404.51","2404.51",".00",".00",".00",".00",".00","","{7ADC9899-FA4A-50CE-EECA-499812D2992C}"
"98297","109851","6","747.50","0",".00","49","1783.00","0",".00","55","2530.50","168.43",".00",".00","2152.09","2152.09",".00",".00",".00",".00",".00","","{DC1F5F89-1B7A-5EFE-9497-35D4190A4D30}"
"98301","109855","3","2500.00","0",".00","10","800.00","0",".00","13","3300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F89D27E9-C602-2F99-1817-C3D913A0D096}"
"98302","109856","9","6105.00","0",".00","40","725.00","0",".00","49","6830.00","2.32",".00",".00","1271.53","1271.53",".00",".00",".00",".00",".00","","{322ED81A-C918-F362-EC61-ACA87EA3EF98}"
"98306","109860","15","6900.00","1","1581.08","31","2294.00","0",".00","47","10775.08",".00","1581.08",".00","3857.87","5438.95",".00",".00",".00",".00",".00","","{7ADAB790-EE44-3DF9-416B-7EAB4CE2B758}"
"98316","109871","0",".00","0",".00","0",".00","0",".00","0",".00","1654.74",".00",".00","5330.90","5330.90",".00",".00",".00",".00",".00","","{32CB9ADF-1DB1-75C1-6123-ACDBEB767204}"
"98317","109872","12","2875.00","0",".00","2","160.00","0",".00","14","3035.00",".00",".00",".00","4550.00","4550.00",".00",".00",".00",".00",".00","","{8C649D48-2656-D7D1-0DB7-5AF23B0E5B4C}"
"98320","109876","2","3000.00","0",".00","0",".00","0",".00","2","3000.00",".00",".00",".00","597.72","597.72",".00",".00",".00",".00",".00","","{0E4B17C7-D360-B22B-B116-59B9B40E86FB}"
"98321","109877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","168.63","168.63",".00",".00",".00",".00",".00","","{45628E08-3776-689A-3C20-AA071E073BD8}"
"98323","109879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{57720AF5-00D4-E934-33C8-ED8A704A5F14}"
"98325","109881","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{C71594D3-BD47-3155-2A10-FDDBBBF5D9C6}"
"98326","109882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{048C42A1-8072-635B-24A1-311B4C18360C}"
"98327","109883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{056C7ECE-AC1F-16EA-F90F-B1C2DB62F6A4}"
"98330","109886","1","250.00","0",".00","0",".00","1","56.97","2","306.97",".00",".00","56.97","32.50","89.47","300.00",".00","300.00",".00","300.00","","{88316D4F-40AE-8C82-1729-73F8C4E6B245}"
"98333","109889","1","1500.00","0",".00","1","100.00","0",".00","2","1600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{063F835D-9C4B-AD7B-4808-18D164F5F06F}"
"98335","109891","0",".00","0",".00","19","460.00","0",".00","19","460.00",".00",".00",".00","66.42","66.42",".00",".00",".00",".00",".00","","{972CB0D5-08E3-55B0-15BF-611F514754DA}"
"98337","109894","7","2950.00","0",".00","2","75.00","0",".00","9","3025.00",".00",".00",".00","7060.80","7060.80",".00",".00",".00",".00",".00","","{F45CE4EA-F9B5-A02B-CB25-DE3C95FB4783}"
"98340","109899","2","400.00","8","2285.83","0",".00","1","58.00","11","2743.83",".00","2285.83","58.00","277.97","2621.80",".00",".00",".00",".00",".00","","{80F8FBBF-DB80-2CD7-77D4-4F921C57B785}"
"98342","109901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.00","18.00","13835.03",".00","13835.03",".00","13835.03","","{6AA4E6B5-D99D-6985-55EC-900846A7D0DC}"
"98343","109902","1","200.00","0",".00","68","2406.00","0",".00","69","2606.00",".00",".00",".00","540.95","540.95",".00",".00",".00",".00",".00","","{2FCA9DC5-9382-C010-9B45-1564ABB9CEF4}"
"98346","109906","1","34915.00","0",".00","0",".00","0",".00","1","34915.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{DB1DB2B8-C039-4700-AAED-EFB2A75664E8}"
"98347","109907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFF25982-68C7-07AA-08D9-43A1B594DC29}"
"98349","109909","1","35000.00","0",".00","0",".00","0",".00","1","35000.00",".00",".00",".00","30000.00","30000.00",".00",".00",".00",".00",".00","","{F039D36D-3B9D-850B-04EC-EBEE2FB08A74}"
"98355","109915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3199602A-1B43-5E96-5749-2FE82677E2EF}"
"98356","109916","2","750.00","0",".00","1","100.00","0",".00","3","850.00",".00",".00",".00","11658.64","11658.64","15279.25","8036.69","23315.94",".00","23315.94","","{B51CE708-86EB-B4A1-C20B-51B636A276CE}"
"98357","109917","11","3500.00","3","401.81","63","3480.00","0",".00","77","7381.81",".00","401.81",".00","314.93","716.74",".00",".00",".00",".00",".00","","{17AAF057-7FC9-14BB-15AA-AD16F725723D}"
"98359","109919","43","16400.00","1","37.35","82","5814.00","1","11.97","127","22263.32",".00","37.35","11.97","10822.36","10871.68","5100.00",".00","5100.00",".00","5100.00","","{67F23106-48DC-1B31-A7A7-5500A0B6AE5F}"
"98368","109928","2","400.00","1","350.00","30","880.00","0",".00","33","1630.00",".00","350.00",".00","1178.63","1528.63",".00","1500.00","1500.00",".00","1500.00","","{4DBBE7D0-4727-833F-9401-69E8A7547760}"
"98376","109936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06823F09-6375-7A4F-000E-05CC22B77D6D}"
"98379","109939","1","8000.00","0",".00","0",".00","1","100.00","2","8100.00",".00",".00","100.00","1500.00","1600.00",".00",".00",".00",".00",".00","","{9BA0AD91-99CF-E092-DFA4-8DB7549300F8}"
"98380","109940","1","40.00","0",".00","21","416.00","0",".00","22","456.00",".00",".00",".00","1359.50","1359.50",".00",".00",".00",".00",".00","","{9243A8A9-F297-7C1C-5F22-55B288F3B16B}"
"98384","109945","1","583.02","0",".00","0",".00","0",".00","1","583.02",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBFDC499-D948-A659-DA9C-B1D5593AC9A5}"
"98385","109946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3934A400-C6A8-D454-FF56-36B9CA405CDE}"
"98387","109948","24","2071.00","0",".00","133","3253.50","0",".00","157","5324.50",".00",".00",".00","1724.35","1724.35",".00",".00",".00",".00",".00","","{514DFDF4-05E9-7F6C-06A7-847A588B9D1E}"
"98390","109951","14","17075.00","0",".00","609","13732.38","0",".00","623","30807.38",".00",".00",".00","427091.12","427091.12",".00",".00",".00",".00",".00","","{23C6DC4E-EB6B-1AA4-F256-0A556EB8F747}"
"98391","109952","300","81347.11","0",".00","224","16304.54","0",".00","524","97651.65",".00",".00",".00","32820.77","32820.77",".00",".00",".00",".00",".00","","{CCD6927E-20CC-A000-9FD2-E994D18B1FCA}"
"98392","109953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.79","35.79",".00",".00",".00",".00",".00","","{82531280-C23E-542F-195B-B8EA88B9AD47}"
"98393","109954","0",".00","0",".00","68","234.00","0",".00","68","234.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89E1A37C-FFC7-1C4A-0222-A989A85C1F25}"
"98395","109956","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","662.53","662.53",".00",".00",".00",".00",".00","","{1C3A0F50-1685-1B2D-7606-58D96CF3BE7C}"
"98398","109959","4","5150.00","0",".00","7","450.00","0",".00","11","5600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67118ED2-173B-A6A7-8DC0-EB129F01D62E}"
"98399","109960","3","983.95","2","649.00","30","1730.00","0",".00","35","3362.95",".00","649.00",".00","1167.00","1816.00","50.00",".00","50.00",".00","50.00","","{1B0841A8-E253-D2CE-BF77-5B925BD2DA95}"
"98400","109961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F96B177E-D8FB-6B9E-306B-FDC3C113E21F}"
"98405","109966","1","250.00","23","3320.16","0",".00","0",".00","24","3570.16",".00","3320.16",".00","2838.59","6158.75",".00",".00",".00",".00",".00","","{137226EB-CB1E-B5E8-D437-CBC4A7B866E8}"
