"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"50177","55947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D79FDC74-6D92-6E8B-C351-54A2F78F0837}"
"50183","55951","21","6450.00","3","4175.00","54","3360.00","0",".00","78","13985.00",".00","4175.00",".00","3372.03","7547.03",".00","448.65","448.65",".00","448.65","","{026FF7F3-F60B-C5D9-1540-603FCDFD61FB}"
"50185","55953","38","6885.00","0",".00","88","7440.00","0",".00","126","14325.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{CF99E928-6D22-CA75-B999-556EDB66C56D}"
"50188","55956","67","13199.12","0",".00","137","4435.50","0",".00","204","17634.62",".00",".00",".00","6343.37","6343.37",".00",".00",".00",".00",".00","","{C7A9D17C-6983-7FA2-BEF9-BEB61DB4619D}"
"50189","55957","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F3EA6CD-06DA-5CF4-9148-5B0C772FD5B3}"
"50190","55958","0",".00","1","130.00","0",".00","0",".00","1","130.00",".00","130.00",".00","130.00","260.00","95399.49",".00","95399.49",".00","95399.49","","{2C879D8F-9975-295D-DB9C-30F77D87D4C7}"
"50192","55960","3","3700.00","3","588.95","0",".00","3","81.13","9","4370.08",".00","588.95","81.13","225.00","895.08",".00",".00",".00",".00",".00","","{0FDC252C-EE2B-E734-BBD4-95D92487AC21}"
"50195","55963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{69B5BC81-372B-3F07-090F-CFA44E284170}"
"50201","55969","2","5000.00","1","500.00","0",".00","0",".00","3","5500.00",".00","500.00",".00","4328.94","4828.94",".00",".00",".00",".00",".00","","{F1739C74-FCEE-8776-FE14-9A38CAEDD0B4}"
"50202","55970","22","7805.07","14","2596.63","103","3919.43","0",".00","139","14321.13","30.00","2596.63",".00","8135.88","10732.51",".00",".00",".00",".00",".00","","{B3498B88-3B42-94C5-939D-37CE1FD56F8C}"
"50207","55975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE74D574-6A20-D53B-9E71-9019CBB509AD}"
"50212","55980","6","75984.53","0",".00","0",".00","0",".00","6","75984.53",".00",".00",".00",".00",".00","100000.00",".00","100000.00","100000.00",".00","","{D9B12FD0-4D05-5247-3CE6-0EF1EA8BDEED}"
"50214","55982","1","150.00","1","1050.00","4","200.00","1","27.48","7","1427.48",".00","1050.00","27.48","261.66","1339.14",".00","1065.00","1065.00",".00","1065.00","","{D3377D30-7574-6310-08C4-C5B87E0A1DF2}"
"50216","55984","5","6125.00","0",".00","10","605.00","0",".00","15","6730.00","36.00",".00",".00","125.20","125.20","844.96",".00","844.96",".00","844.96","","{6323D560-C04F-A2FD-5265-43B582BBFEC0}"
"50218","55986","2","250.00","0",".00","0",".00","0",".00","2","250.00","1.08",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{5F953DD2-8DA9-86A5-5007-34ADCF4A4BE5}"
"50219","55987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{9509BC6A-27E6-DDF7-8D03-46920BB74D11}"
"50220","55988","11","6750.00","2","3800.00","7","390.00","0",".00","20","10940.00",".00","3800.00",".00","42002.69","45802.69",".00",".00",".00",".00",".00","","{57D4C109-79E6-9A9C-3E25-E1DF5274A2BD}"
"50221","55989","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","299.44","299.44",".00",".00",".00",".00",".00","","{ECEDB320-AA01-6C56-D64B-8255C937B4D2}"
"50227","55995","27","9575.00","0",".00","52","3395.00","0",".00","79","12970.00",".00",".00",".00","2544.22","2544.22",".00",".00",".00",".00",".00","","{03E3C8C2-6E33-A237-7D9B-17331D253A01}"
"50230","55998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3DC46FE-0AFE-F9D9-6153-A4064AA46518}"
"50232","56000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82EC28F5-D620-859D-D85D-6F18E7ACCE3F}"
"50240","56008","12","2550.00","2","800.00","33","2645.00","0",".00","47","5995.00",".00","800.00",".00","442.29","1242.29",".00",".00",".00",".00",".00","","{F643611A-16A8-0953-3D1B-8E883DA1B411}"
"50241","56009","4","1750.00","0",".00","0",".00","0",".00","4","1750.00",".00",".00",".00","4405.73","4405.73","2000.00","2000.00","4000.00",".00","4000.00","","{0EFB9579-BFEA-8258-31A3-F0493BBA9365}"
"50242","56010","12","3400.00","0",".00","15","1000.00","0",".00","27","4400.00",".00",".00",".00",".00",".00","1930.40","1000.00","2930.40",".00","2930.40","","{8E88890D-BFCA-17BA-EE04-B412C41DC5D1}"
"50245","56013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1854.70",".00","1854.70",".00","1854.70","","{822AE786-A22E-39C3-7063-30E988E8275E}"
"50247","56015","2","480.00","10","806.46","0",".00","1","30.80","13","1317.26",".00","806.46","30.80","180.00","1017.26",".00",".00",".00",".00",".00","","{4E486FAA-3D42-F397-9A3A-802AD43A22D2}"
"50249","56018","49","86121.13","0",".00","139","8621.01","0",".00","188","94742.14",".00",".00",".00","17179.50","17179.50",".00",".00",".00",".00",".00","","{8A2E0ED3-3E31-0338-868A-157599CFD7A6}"
"50252","56020","15","14210.00","0",".00","37","2286.74","0",".00","52","16496.74",".00",".00",".00","6218.55","6218.55",".00",".00",".00",".00",".00","","{39EA1BCB-2EA4-4538-5C2E-D0E06BDA1F4E}"
"50255","56024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11500.00",".00","11500.00",".00","11500.00","","{C09FF0DF-EEDB-95A5-CFD1-7D9A9814BF60}"
"50256","56023","20","9715.00","1","1500.00","27","1734.00","0",".00","48","12949.00","27.69","1500.00",".00","4775.05","6275.05",".00",".00",".00",".00",".00","","{D439852E-664A-73C0-3291-94A7692A161C}"
"50258","56027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55835F2C-27DC-58BB-928C-1BC8C7540148}"
"50260","56028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35D247A7-4F93-3030-050A-761C999FC381}"
"50261","56029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C37C264F-CB4A-FB16-7AEE-D78AB4580EDF}"
"50262","56030","9","19000.00","3","12681.00","31","1588.00","0",".00","43","33269.00",".00","12681.00",".00","6193.21","18874.21",".00",".00",".00",".00",".00","","{16648C10-8B47-A4CD-C422-6586CBF35882}"
"50263","56031","2","375.00","1","352.80","1","100.00","0",".00","4","827.80",".00","352.80",".00",".00","352.80",".00",".00",".00",".00",".00","","{2DB8F8E3-7046-9D20-976B-8A3AB55D5CD4}"
"50264","56032","2","750.00","0",".00","1","1.86","0",".00","3","751.86","3.21",".00",".00","20034.36","20034.36",".00",".00",".00",".00",".00","","{A4FB7582-6650-1201-73DA-7F51E7FD2150}"
"50265","56033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","37.19","37.19",".00","15000.00","15000.00",".00","15000.00","","{3CABC950-4824-D5A7-6ACD-C974D9FBE2C8}"
"50266","56034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17635F79-2DC1-6D38-5979-D04FC6A740D9}"
"50269","56037","7","2475.00","1","1250.00","3","175.00","0",".00","11","3900.00",".00","1250.00",".00","4143.49","5393.49",".00",".00",".00",".00",".00","","{FF488A53-0125-B378-BCB1-74CF77AAAD4C}"
"50271","56039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAC81D5D-3A42-AEE6-269E-DCC0C4CCFE33}"
"50273","56041","9","3950.00","0",".00","33","2041.00","0",".00","42","5991.00",".00",".00",".00","4609.38","4609.38",".00","5000.00","5000.00",".00","5000.00","","{6705CD9F-0835-078C-70F0-30D0F46A099E}"
"50274","56042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{22F7846C-5758-ABEA-80BE-D7DBFEC9271F}"
"50276","56044","80","72870.00","0",".00","54","3780.10","0",".00","134","76650.10","1926.74",".00",".00","30867.37","30867.37",".00",".00",".00","32000.00",".00","","{E22C8951-CAA9-4A1B-EB63-7CA9A4BDC176}"
"50279","56048","6","2900.00","0",".00","2","50.00","0",".00","8","2950.00",".00",".00",".00","18490.76","18490.76",".00",".00",".00",".00",".00","","{45D71712-D596-52DC-2242-4FAADD2A2A05}"
"50280","56047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","258.88","258.88",".00",".00",".00",".00",".00","","{CEB8C41F-B0C5-8F55-ADA1-FFA4A826496C}"
"50283","56051","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","128.00","128.00",".00",".00",".00",".00",".00","","{CACE6AAE-8F9A-856E-0E9B-B375D3C6482C}"
"50285","56053","4","1250.00","7","3895.08","2","150.00","1","6.78","14","5301.86",".00","3895.08","6.78","4256.96","8158.82",".00",".00",".00",".00",".00","","{BF18BE7D-9E12-9BDC-6870-B05C218033C1}"
"50287","56055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{AA3C2E33-F1A0-1CF5-77B2-A09E2077DBCE}"
"50293","56061","0",".00","0",".00","2","64.19","1","18.17","3","82.36",".00",".00","18.17","36.00","54.17",".00",".00",".00",".00",".00","","{B30443C3-6003-8F26-1418-57E127CAA4DA}"
"50299","56067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1256BBAF-C622-2802-C774-5478D5B02232}"
"50302","56070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58.00","58.00",".00",".00",".00",".00",".00","","{897B6653-E92F-7296-F8C1-6290BD2A7297}"
"50304","56072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A25E5A87-9A71-0A91-A813-2CE4612A554F}"
"50306","56074","1","437.06","0",".00","0",".00","0",".00","1","437.06",".00",".00",".00","412.06","412.06",".00",".00",".00",".00",".00","","{CBE42791-36F2-5D81-4F1C-92E72FEA88CA}"
"50311","56079","15","6910.00","4","2223.00","67","3690.00","1","50.00","87","12873.00",".00","2223.00","50.00","3967.63","6240.63",".00",".00",".00",".00",".00","","{3433F4BD-7F65-1762-0457-3E6EDE7989D8}"
"50316","56084","34","9555.00","2","364.97","122","6260.28","0",".00","158","16180.25",".00","364.97",".00","383.43","748.40",".00",".00",".00",".00",".00","","{97111AF2-265C-74E4-ACA4-862B1027A616}"
"50324","56092","34","13005.02","0",".00","86","6070.00","0",".00","120","19075.02",".00",".00",".00","9897.27","9897.27",".00",".00",".00",".00",".00","","{8CB0C28A-29B5-AA4B-A663-102C661F38D4}"
"50326","56094","124","34634.00","0",".00","98","4710.00","0",".00","222","39344.00",".00",".00",".00","62466.53","62466.53",".00",".00",".00",".00",".00","","{AAB2712F-A549-FEA3-BABD-1902B96C9B52}"
"50329","56097","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","1525.92","1525.92",".00","1500.00","1500.00",".00","1500.00","","{7B6817E2-63F9-876F-BCFD-9BDBDC0885A7}"
"50333","56101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2625.00","2625.00","30000.00",".00","30000.00",".00","30000.00","","{3D006731-61BF-E732-A345-BA4204FA3658}"
"50336","56104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4631.39",".00","4631.39",".00","4631.39","","{2F68BDA8-DFF5-DF86-0901-168A48C8A281}"
"50337","56105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF972B40-2B80-DC92-C0DE-2330F8C3D487}"
"50340","56108","28","15330.00","3","1446.38","94","6052.00","1","47.00","126","22875.38",".00","1446.38","47.00","6974.37","8467.75",".00",".00",".00",".00",".00","","{8B1F0E33-3DD9-F60E-3C35-64EABE44AE7A}"
"50345","56114","3","1750.00","2","2000.00","0",".00","0",".00","5","3750.00",".00","2000.00",".00","10950.95","12950.95","15000.00",".00","15000.00",".00","15000.00","","{C3A125BF-820E-9891-46B9-911312504118}"
"50352","56121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{91815D0B-7DAE-A937-3764-080789B9146A}"
"50354","56123","4","3000.00","1","157.95","1","100.00","1","100.00","7","3357.95",".00","157.95","100.00","615.34","873.29",".00",".00",".00",".00",".00","","{D0FCF8B7-1B43-4CB5-3F40-CF3BE7A3A7FA}"
"50355","56124","3","1625.00","2","259.84","10","625.00","0",".00","15","2509.84",".00","259.84",".00","81.03","340.87",".00",".00",".00",".00",".00","","{C3CEF4D9-09AB-F62C-3E97-0C1596C99A44}"
"50356","56125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F62C270D-4624-2021-51AA-B16295F66484}"
"50357","56126","7","5350.00","1","300.00","12","1025.00","3","145.00","23","6820.00","500.00","300.00","145.00","3698.03","4143.03",".00",".00",".00",".00",".00","","{EC7C555A-E9E4-2C5B-32A9-CA9F0ED5CEE3}"
"50360","56129","43","29700.00","9","3177.32","86","5985.00","2","40.87","140","38903.19",".00","3177.32","40.87","639.79","3857.98",".00",".00",".00",".00",".00","","{B177A644-68B5-F74B-69E1-FD8A60445604}"
"50362","56131","0",".00","0",".00","5","31.50","0",".00","5","31.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{612C34B5-767C-25B4-BB66-B7867F511B23}"
"50363","56132","0",".00","0",".00","0",".00","0",".00","0",".00","1.99",".00",".00","1610.00","1610.00",".00",".00",".00",".00",".00","","{EDC15C2A-68B1-56A8-CD3D-EFAC7306FF0B}"
"50364","56133","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1000.00","1000.00",".00","1000.00","1000.00",".00","1000.00","","{6AE96625-BDCE-EBBE-D846-437217F7C4DA}"
"50365","56134","0",".00","0",".00","4","42.90","0",".00","4","42.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACAD27A6-A985-9859-AA04-D24D7A85434C}"
"50366","56135","0",".00","0",".00","10","92.70","0",".00","10","92.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A9ED9A9-F089-10D2-CF81-332BADE32A5B}"
"50367","56136","2","20250.00","0",".00","0",".00","0",".00","2","20250.00",".00",".00",".00","2122.50","2122.50",".00",".00",".00",".00",".00","","{C71EB64A-A296-8C0E-D884-0376E8060D9C}"
"50369","56138","1","850.00","2","750.00","11","345.00","0",".00","14","1945.00",".00","750.00",".00","1189.50","1939.50",".00",".00",".00",".00",".00","","{9D2AFA01-973D-3A00-497E-C2D973B10EA1}"
"50371","56140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16346.35",".00","16346.35",".00","16346.35","","{77C5CD92-6B1A-A408-8AC6-2E58C652D41B}"
"50372","56141","2","750.00","0",".00","2","150.00","0",".00","4","900.00",".00",".00",".00","261.00","261.00",".00",".00",".00",".00",".00","","{70CA8090-15DC-3277-9387-8828B489A759}"
"50374","56145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{7AFDD655-B1D3-CB9E-B5F0-1C32EC8ACB7E}"
"50375","56146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74F31BCC-195D-45B1-AC08-D140CB97A8C6}"
"50380","56151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8864.98",".00","8864.98",".00","8864.98","","{8BCE0838-F757-F50D-EC3A-8D773C9C1017}"
"50382","56153","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","937.83","937.83",".00",".00",".00",".00",".00","","{51A6324A-3266-801D-A7E8-425BA201E3A5}"
"50386","56157","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","391.77","391.77",".00",".00",".00",".00",".00","","{716CD177-F64E-9AB4-AC87-A6C1C33F7D20}"
"50387","56158","9","2850.00","0",".00","0",".00","1","50.00","10","2900.00",".00",".00","50.00","3635.65","3685.65",".00",".00",".00",".00",".00","","{EF337B93-1A72-5271-D5A3-661717CDC51E}"
"50388","56159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","20894.02","250.00","21144.02",".00","21144.02","","{D283D0F8-72E9-AFC2-1AF9-8DBFDFB8A8A4}"
"50389","56160","16","10500.00","0",".00","3","297.00","0",".00","19","10797.00",".00",".00",".00","10355.97","10355.97","7500.00",".00","7500.00",".00","7500.00","","{8834B9A4-D785-B050-CDE3-F3A87361F33C}"
"50392","56163","47","38783.00","1","654.40","107","6965.00","1","18.51","156","46420.91",".00","654.40","18.51","24099.80","24772.71",".00",".00",".00",".00",".00","","{AF5A13FA-8B37-5E38-D6FC-4EAD3913E00F}"
"50393","56164","100","28110.00","5","4873.04","109","8508.00","0",".00","214","41491.04",".00","4873.04",".00","18909.14","23782.18","5000.00",".00","5000.00",".00","5000.00","","{CF730069-A966-8CBD-4661-9CFACE4A36C7}"
"50394","56165","16","3850.00","0",".00","22","1452.00","0",".00","38","5302.00",".00",".00",".00","6631.97","6631.97","1234.00","1700.00","2934.00",".00","2934.00","","{68C15427-D6EC-4429-B7C0-42346A6C957C}"
"50395","56166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{CE6E535E-AAB3-CEA2-DB1E-560EBACF8723}"
"50396","56167","11","3470.00","7","1852.63","28","1279.00","0",".00","46","6601.63","85.39","1852.63",".00","7156.81","9009.44","2887.70","2622.01","5509.71","3978.02","1531.69","","{3F9AF8CB-FCE2-5551-EB52-FB60C1863498}"
"50400","56171","0",".00","0",".00","24","2325.00","0",".00","24","2325.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45B946D3-7B75-6125-AE80-66C9CFF2CAC8}"
"50402","56173","14","4975.00","1","300.00","60","3588.00","0",".00","75","8863.00",".00","300.00",".00","3760.45","4060.45",".00",".00",".00",".00",".00","","{D51E6C08-C013-E1FB-503C-BE1D362EF366}"
"50403","56174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{BCF66A78-F241-05BF-DE20-EB108DA6A8F8}"
"50405","56176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2034.64",".00","2034.64",".00","2034.64","","{069E4600-66FC-B2E5-3908-14F294708EEE}"
"50406","56177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50000.00",".00","50000.00",".00","50000.00","","{EDFEF5FF-BF60-7B02-7EAE-11088C99C9D9}"
"50407","56178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{E6CF3055-82F6-CE88-4361-FBBB96C91D52}"
"50409","56180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F847DD78-FEAB-3E81-3202-556B7894B6CE}"
"50410","56181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2758.73",".00","2758.73",".00","2758.73","","{5D2BB9A1-5BF1-AD4A-96E2-DB210C49BB5E}"
"50411","56182","75","20165.00","1","250.00","82","5605.00","0",".00","158","26020.00",".00","250.00",".00","10773.60","11023.60",".00",".00",".00",".00",".00","","{8A6F750F-8EE1-0A44-1DE6-4D4443F84980}"
"50413","56184","47","23074.75","1","311.38","37","2355.00","1","60.82","86","25801.95",".00","311.38","60.82","10060.24","10432.44",".00",".00",".00",".00",".00","","{CF7BA216-5F14-D37B-3DA0-5C54219461DD}"
"50414","56185","80","34080.00","7","1045.04","35","2985.00","0",".00","122","38110.04",".00","1045.04",".00","14720.39","15765.43",".00",".00",".00",".00",".00","","{F90F18A0-148A-40EC-AD7D-1506E2C65D37}"
"50416","56187","24","11500.00","4","680.54","57","3805.15","0",".00","85","15985.69",".00","680.54",".00","1104.84","1785.38",".00",".00",".00",".00",".00","","{D2A82700-A7D6-D797-FB34-7ED012FE0406}"
