"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"52117","56094","92769.36","39344.00",".00",".00","39344.00","132113.36","62466.53",".00",".00","62466.53","69646.83",".00","2063.34","300682.87","39344.00","340026.87","342090.21","209976.85","62466.53","272443.38","69646.83","","{AAB2712F-A549-FEA3-BABD-1902B96C9B52}"
"52122","56097",".00","600.00",".00","1500.00","2100.00","2100.00","1525.92",".00",".00","1525.92","574.08","1500.00",".00",".00","2100.00","2100.00","2100.00",".00","1525.92","1525.92","574.08","","{7B6817E2-63F9-876F-BCFD-9BDBDC0885A7}"
"52126","56101","6133.46",".00",".00",".00",".00","6133.46","2625.00",".00",".00","2625.00","3508.46","30000.00","5456.06","2767.00",".00","2767.00","8223.06","2089.60","2625.00","4714.60","3508.46","","{3D006731-61BF-E732-A345-BA4204FA3658}"
"52129","56104",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4831.69",".00","19229.62",".00","19229.62","19229.62","19229.62",".00","19229.62",".00","","{2F68BDA8-DFF5-DF86-0901-168A48C8A281}"
"52130","56105","5940.12",".00",".00",".00",".00","5940.12",".00",".00",".00",".00","5940.12",".00","5940.12",".00",".00",".00","5940.12",".00",".00",".00","5940.12","","{BF972B40-2B80-DC92-C0DE-2330F8C3D487}"
"52133","56108","19944.00","22875.38",".00",".00","22875.38","42819.38","8467.75",".00",".00","8467.75","34351.63",".00","19944.00",".00","22875.38","22875.38","42819.38",".00","8467.75","8467.75","34351.63","","{8B1F0E33-3DD9-F60E-3C35-64EABE44AE7A}"
"52137","56114","18821.05","3750.00",".00",".00","3750.00","22571.05","12950.95",".00",".00","12950.95","9620.10","15000.00",".00","104328.64","3750.00","108078.64","108078.64","88698.64","12950.95","101649.59","6429.05","","{C3A125BF-820E-9891-46B9-911312504118}"
"52145","56121","2405.77",".00",".00",".00",".00","2405.77",".00",".00",".00",".00","2405.77","827.00","2405.77",".00",".00",".00","2405.77",".00",".00",".00","2405.77","","{91815D0B-7DAE-A937-3764-080789B9146A}"
"52147","56123",".00","3357.95",".00",".00","3357.95","3357.95","873.29",".00",".00","873.29","2484.66",".00",".00",".00","3357.95","3357.95","3357.95",".00","873.29","873.29","2484.66","","{D0FCF8B7-1B43-4CB5-3F40-CF3BE7A3A7FA}"
"52148","56124",".00","2509.84",".00",".00","2509.84","2509.84","340.87",".00",".00","340.87","2168.97",".00",".00",".00","2509.84","2509.84","2509.84",".00","340.87","340.87","2168.97","","{C3CEF4D9-09AB-F62C-3E97-0C1596C99A44}"
"52149","56125","2.17",".00",".00",".00",".00","2.17",".00",".00",".00",".00","2.17",".00","2.17",".00",".00",".00","2.17",".00",".00",".00","2.17","","{F62C270D-4624-2021-51AA-B16295F66484}"
"52150","56126","13261.27","6820.00","500.00",".00","7320.00","20581.27","4143.03",".00",".00","4143.03","16438.24",".00",".00","89928.11","7320.00","97248.11","97248.11","76666.84","4143.03","80809.87","16438.24","","{EC7C555A-E9E4-2C5B-32A9-CA9F0ED5CEE3}"
"52153","56129",".00","38903.19",".00",".00","38903.19","38903.19","3857.98",".00",".00","3857.98","35045.21",".00",".00",".00","38903.19","38903.19","38903.19",".00","3857.98","3857.98","35045.21","","{B177A644-68B5-F74B-69E1-FD8A60445604}"
"52156","56132","5198.48",".00","1.99",".00","1.99","5200.47","1610.00",".00",".00","1610.00","3590.47",".00","3931.27","12688.73","1.99","12690.72","16621.99","11421.52","1610.00","13031.52","3590.47","","{EDC15C2A-68B1-56A8-CD3D-EFAC7306FF0B}"
"52157","56133",".00","50.00",".00","1000.00","1050.00","1050.00","1000.00",".00",".00","1000.00","50.00","1000.00",".00",".00","1050.00","1050.00","1050.00",".00","1000.00","1000.00","50.00","","{6AE96625-BDCE-EBBE-D846-437217F7C4DA}"
"52158","56131","888.75","31.50",".00",".00","31.50","920.25",".00",".00",".00",".00","920.25",".00","888.75",".00","31.50","31.50","920.25",".00",".00",".00","920.25","","{612C34B5-767C-25B4-BB66-B7867F511B23}"
"52160","56134","3839.42","42.90",".00",".00","42.90","3882.32",".00",".00",".00",".00","3882.32",".00","3839.42",".00","42.90","42.90","3882.32",".00",".00",".00","3882.32","","{ACAD27A6-A985-9859-AA04-D24D7A85434C}"
"52162","56136",".00","20250.00",".00",".00","20250.00","20250.00","2122.50",".00",".00","2122.50","18127.50",".00",".00",".00","20250.00","20250.00","20250.00",".00","2122.50","2122.50","18127.50","","{C71EB64A-A296-8C0E-D884-0376E8060D9C}"
"52164","56135","6587.89","92.70",".00",".00","92.70","6680.59",".00",".00",".00",".00","6680.59",".00","6587.89",".00","92.70","92.70","6680.59",".00",".00",".00","6680.59","","{7A9ED9A9-F089-10D2-CF81-332BADE32A5B}"
"52166","56138",".00","1945.00",".00",".00","1945.00","1945.00","1939.50",".00",".00","1939.50","5.50",".00",".00",".00","1945.00","1945.00","1945.00",".00","1939.50","1939.50","5.50","","{9D2AFA01-973D-3A00-497E-C2D973B10EA1}"
"52168","56140",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2056.75","3400.58",".00","3400.58","5457.33","5457.33",".00","5457.33",".00","","{77C5CD92-6B1A-A408-8AC6-2E58C652D41B}"
"52169","56141","6085.90","900.00",".00",".00","900.00","6985.90","261.00",".00",".00","261.00","6724.90",".00","6085.90",".00","900.00","900.00","6985.90",".00","261.00","261.00","6724.90","","{70CA8090-15DC-3277-9387-8828B489A759}"
"52171","56145","3823.39",".00",".00",".00",".00","3823.39",".00",".00",".00",".00","3823.39","13100.00","3823.39",".00",".00",".00","3823.39",".00",".00",".00","3823.39","","{7AFDD655-B1D3-CB9E-B5F0-1C32EC8ACB7E}"
"52172","56146","300.00",".00",".00",".00",".00","300.00",".00",".00",".00",".00","300.00",".00","300.00",".00",".00",".00","300.00",".00",".00",".00","300.00","","{74F31BCC-195D-45B1-AC08-D140CB97A8C6}"
"52177","56151",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8864.98",".00","32535.00",".00","32535.00","32535.00","32535.00",".00","32535.00",".00","","{8BCE0838-F757-F50D-EC3A-8D773C9C1017}"
"52179","56153","519.53","500.00",".00",".00","500.00","1019.53","937.83",".00",".00","937.83","81.70",".00",".00","380230.24","500.00","380730.24","380730.24","379710.71","937.83","380648.54","81.70","","{51A6324A-3266-801D-A7E8-425BA201E3A5}"
"52183","56157","408.32","100.00",".00",".00","100.00","508.32","391.77",".00",".00","391.77","116.55",".00","408.32",".00","100.00","100.00","508.32",".00","391.77","391.77","116.55","","{716CD177-F64E-9AB4-AC87-A6C1C33F7D20}"
"52184","56158","20375.77","2900.00",".00",".00","2900.00","23275.77","3685.65",".00",".00","3685.65","19590.12",".00","23671.22","12766.11","2900.00","15666.11","39337.33","16061.56","3685.65","19747.21","19590.12","","{EF337B93-1A72-5271-D5A3-661717CDC51E}"
"52185","56159","352.66",".00",".00","250.00","250.00","602.66","250.00",".00",".00","250.00","352.66","17912.44","202.66","10641.04","250.00","10891.04","11093.70","10491.04","250.00","10741.04","352.66","","{D283D0F8-72E9-AFC2-1AF9-8DBFDFB8A8A4}"
"52186","56160","13027.08","10797.00",".00",".00","10797.00","23824.08","10355.97",".00",".00","10355.97","13468.11","7500.00",".00","56675.88","10797.00","67472.88","67472.88","43648.80","10355.97","54004.77","13468.11","","{8834B9A4-D785-B050-CDE3-F3A87361F33C}"
"52189","56163",".00","46420.91",".00",".00","46420.91","46420.91","24772.71",".00",".00","24772.71","21648.20",".00",".00",".00","46420.91","46420.91","46420.91",".00","24772.71","24772.71","21648.20","","{AF5A13FA-8B37-5E38-D6FC-4EAD3913E00F}"
"52190","56164","22609.52","41491.04",".00",".00","41491.04","64100.56","23782.18",".00",".00","23782.18","40318.38","5000.00",".00","81050.62","41491.04","122541.66","122541.66","58441.10","23782.18","82223.28","40318.38","","{CF730069-A966-8CBD-4661-9CFACE4A36C7}"
"52191","56165","1538.56","5302.00",".00","1700.00","7002.00","8540.56","6631.97",".00",".00","6631.97","1908.59","2934.00",".00","2044.00","7002.00","9046.00","9046.00","505.44","6631.97","7137.41","1908.59","","{68C15427-D6EC-4429-B7C0-42346A6C957C}"
"52192","56166","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{CE6E535E-AAB3-CEA2-DB1E-560EBACF8723}"
"52193","56167","13081.38","6601.63","85.39","2622.01","9309.03","22390.41","9009.44","3978.02",".00","12987.46","9402.95","1531.69",".00","20226.18","9309.03","29535.21","29535.21","7144.80","12987.46","20132.26","9402.95","","{3F9AF8CB-FCE2-5551-EB52-FB60C1863498}"
"52197","56171","18896.35","2325.00",".00",".00","2325.00","21221.35",".00",".00",".00",".00","21221.35",".00","18896.35",".00","2325.00","2325.00","21221.35",".00",".00",".00","21221.35","","{45B946D3-7B75-6125-AE80-66C9CFF2CAC8}"
"52199","56173","2792.77","8863.00",".00",".00","8863.00","11655.77","4060.45",".00",".00","4060.45","7595.32",".00",".00","3293.31","8863.00","12156.31","12156.31","500.54","4060.45","4560.99","7595.32","","{D51E6C08-C013-E1FB-503C-BE1D362EF366}"
"52200","56174","133.99",".00",".00",".00",".00","133.99",".00",".00",".00",".00","133.99",".00","752.40",".00",".00",".00","752.40","618.41",".00","618.41","133.99","","{BCF66A78-F241-05BF-DE20-EB108DA6A8F8}"
"52202","56176","7559.79",".00",".00",".00",".00","7559.79",".00",".00",".00",".00","7559.79","1434.64","7559.79",".00",".00",".00","7559.79",".00",".00",".00","7559.79","","{069E4600-66FC-B2E5-3908-14F294708EEE}"
"52203","56177","14281.06",".00",".00",".00",".00","14281.06",".00",".00",".00",".00","14281.06",".00","14381.06",".00",".00",".00","14381.06","100.00",".00","100.00","14281.06","","{EDFEF5FF-BF60-7B02-7EAE-11088C99C9D9}"
"52204","56178","138.68",".00",".00",".00",".00","138.68",".00",".00",".00",".00","138.68",".00","138.68",".00",".00",".00","138.68",".00",".00",".00","138.68","","{E6CF3055-82F6-CE88-4361-FBBB96C91D52}"
"52206","56180","8360.17",".00",".00",".00",".00","8360.17",".00",".00",".00",".00","8360.17",".00","8515.18",".00",".00",".00","8515.18","155.01",".00","155.01","8360.17","","{F847DD78-FEAB-3E81-3202-556B7894B6CE}"
"52207","56181","3417.33",".00",".00",".00",".00","3417.33",".00",".00",".00",".00","3417.33",".00",".00","13341.41",".00","13341.41","13341.41","9924.08",".00","9924.08","3417.33","","{5D2BB9A1-5BF1-AD4A-96E2-DB210C49BB5E}"
"52208","56182","755.89","26020.00",".00",".00","26020.00","26775.89","11023.60",".00",".00","11023.60","15752.29",".00","755.89",".00","26020.00","26020.00","26775.89",".00","11023.60","11023.60","15752.29","","{8A6F750F-8EE1-0A44-1DE6-4D4443F84980}"
"52210","56184",".00","25801.95",".00",".00","25801.95","25801.95","10432.44",".00",".00","10432.44","15369.51",".00",".00",".00","25801.95","25801.95","25801.95",".00","10432.44","10432.44","15369.51","","{CF7BA216-5F14-D37B-3DA0-5C54219461DD}"
"52211","56185","50756.94","38110.04",".00",".00","38110.04","88866.98","15765.43",".00",".00","15765.43","73101.55",".00",".00","88689.39","38110.04","126799.43","126799.43","37932.45","15765.43","53697.88","73101.55","","{F90F18A0-148A-40EC-AD7D-1506E2C65D37}"
"52213","56187",".00","15985.69",".00",".00","15985.69","15985.69","1785.38",".00",".00","1785.38","14200.31",".00",".00",".00","15985.69","15985.69","15985.69",".00","1785.38","1785.38","14200.31","","{D2A82700-A7D6-D797-FB34-7ED012FE0406}"
"52214","56188","59729.19","4690.00",".00",".00","4690.00","64419.19","17530.50",".00",".00","17530.50","46888.69",".00",".00","262066.91","4690.00","266756.91","266756.91","202337.72","17530.50","219868.22","46888.69","","{CD8F0BCF-4CAC-0EC3-97E7-D7FD7FF0A3A1}"
"52216","56190","18023.39","5750.00",".00",".00","5750.00","23773.39","15810.12",".00",".00","15810.12","7963.27",".00",".00","293402.43","5750.00","299152.43","299152.43","275379.04","15810.12","291189.16","7963.27","","{E108868E-59E0-7EBE-5CDC-A7A0312AEE0E}"
"52217","56191","926.20",".00",".00",".00",".00","926.20",".00",".00",".00",".00","926.20",".00","833.33",".00",".00",".00","833.33",".00",".00",".00","833.33","","{90F7C6B1-2116-8DFF-F953-261AF8663F6E}"
"52218","56192","2921.72",".00",".00",".00",".00","2921.72","57.00",".00",".00","57.00","2864.72",".00","3836.72","50.00",".00","50.00","3886.72","965.00","57.00","1022.00","2864.72","","{93990D43-A7F3-F5E7-28B2-8B3DF503EFC2}"
"52220","56194",".00",".00",".00","3120.66","3120.66","3120.66","2998.66",".00",".00","2998.66","122.00","3120.66",".00",".00","3120.66","3120.66","3120.66",".00","2998.66","2998.66","122.00","","{4F1A7EB3-1B77-C4B7-65BF-8731E6FE9EA0}"
"52221","56195",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8691D661-385A-593F-4B0B-6B7EEEB1CA08}"
"52224","56198","755.89","26020.00",".00",".00","26020.00","26775.89","11023.60",".00",".00","11023.60","15752.29",".00","755.89",".00","26020.00","26020.00","26775.89",".00","11023.60","11023.60","15752.29","","{8A6F750F-8EE1-0A44-1DE6-4D4443F84980}"
"52227","56201","4033.50",".00",".00",".00",".00","4033.50","305.04",".00",".00","305.04","3728.46",".00","4552.49","128.00",".00","128.00","4680.49","646.99","305.04","952.03","3728.46","","{9D62A551-87FA-83B2-8923-A0D1C0632CCD}"
"52229","56203",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64BF77F8-E349-93D2-A523-0DB5B4E7B6E3}"
"52233","56207","57429.69","547.50",".00",".00","547.50","57977.19","1047.89",".00",".00","1047.89","56929.30","500.00","57429.69",".00","547.50","547.50","57977.19",".00","1047.89","1047.89","56929.30","","{9CF97DCF-99E5-C7A6-F72E-97E297D73AC7}"
"52234","56208","7321.74","317.50",".00",".00","317.50","7639.24","1226.76",".00",".00","1226.76","6412.48",".00","7321.74",".00","317.50","317.50","7639.24",".00","1226.76","1226.76","6412.48","","{F5EB4535-2488-097D-1A21-068D131E4DFB}"
"52235","56209",".00",".00",".00","350.00","350.00","350.00",".00",".00",".00",".00","350.00","350.00",".00",".00","350.00","350.00","350.00",".00",".00",".00","350.00","","{BF3D9EAF-BB31-C553-BDED-29048292D8D6}"
"52243","56217",".00","21238.95",".00",".00","21238.95","21238.95","1301.12",".00",".00","1301.12","19937.83",".00",".00",".00","21238.95","21238.95","21238.95",".00","1301.12","1301.12","19937.83","","{F7777B2D-E4D2-4774-B308-797628ABD151}"
"52245","56219",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","783.83",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFA2C52A-9F66-A4B5-1321-E7E6F7A1DA68}"
"52247","56221","48539.61","22790.00","4750.00",".00","27540.00","76079.61","16900.29",".00",".00","16900.29","59179.32",".00",".00","48539.61","27540.00","76079.61","76079.61",".00","16900.29","16900.29","59179.32","","{84ABE10A-2396-218B-AA3A-E7FF7D24493E}"
"52253","56227","6970.18",".00",".00",".00",".00","6970.18","600.00",".00",".00","600.00","6370.18",".00","6970.18",".00",".00",".00","6970.18",".00","600.00","600.00","6370.18","","{0FF88D7C-AF5B-BC6E-A8C6-DD26374070A4}"
"52256","56230",".00","1012.48",".00",".00","1012.48","1012.48","328.31",".00",".00","328.31","684.17",".00",".00",".00","1012.48","1012.48","1012.48",".00","328.31","328.31","684.17","","{F974A742-4462-E96C-97CA-B06EDF3F104F}"
"52257","56231","2730.06","8404.35","9250.00",".00","17654.35","20384.41","18054.25",".00",".00","18054.25","2330.16",".00","2751.19","44580.46","17654.35","62234.81","64986.00","44601.59","18054.25","62655.84","2330.16","","{CE4A310A-0D68-D9F1-7285-A6B75F698343}"
"52260","56234","1701.00",".00",".00",".00",".00","1701.00",".00",".00",".00",".00","1701.00",".00","1701.00",".00",".00",".00","1701.00",".00",".00",".00","1701.00","","{AC9075C7-222B-2F86-66AC-F1CA34E92386}"
"52261","56235",".00","455.00",".00",".00","455.00","455.00","14.00",".00",".00","14.00","441.00",".00",".00",".00","455.00","455.00","455.00",".00","14.00","14.00","441.00","","{7C89680A-5B33-E220-DE46-A1F23B2EB347}"
"52263","56237",".00",".00",".00","500.00","500.00","500.00","14.70",".00",".00","14.70","485.30","500.00",".00",".00","500.00","500.00","500.00",".00","14.70","14.70","485.30","","{E61AB85A-69F2-102F-ED77-FF214042D501}"
"52265","56239","92292.80","9950.00",".00",".00","9950.00","102242.80","6500.00",".00",".00","6500.00","95742.80",".00","92292.80",".00","9950.00","9950.00","102242.80",".00","6500.00","6500.00","95742.80","","{0D651B89-20DD-EE01-F9FB-B318C7A44136}"
"52266","56240","2330.16","6650.00",".00",".00","6650.00","8980.16","6032.99",".00",".00","6032.99","2947.17",".00","2751.19","62234.81","6650.00","68884.81","71636.00","62655.84","6032.99","68688.83","2947.17","","{4CD6D4DA-20C3-795E-12A2-9C9AB2631376}"
"52267","56241","1704.82",".00",".00",".00",".00","1704.82",".00",".00",".00",".00","1704.82","44513.59","1704.82",".00",".00",".00","1704.82",".00",".00",".00","1704.82","","{D0ABA95D-A0F8-C5EA-7D4B-9962BBDBD63E}"
"52271","56245","900.00",".00",".00",".00",".00","900.00",".00",".00",".00",".00","900.00",".00","900.00",".00",".00",".00","900.00",".00",".00",".00","900.00","","{D7D00A9C-54EF-D817-D5A2-D9C3FB19DC48}"
"52273","56247","12192.48","61523.67",".00",".00","61523.67","73716.15","28953.02",".00",".00","28953.02","44763.13",".00","12192.48",".00","61523.67","61523.67","73716.15",".00","28953.02","28953.02","44763.13","","{B0FD5097-8770-0A46-546F-C4890CD0051C}"
"52274","56248","33708.90","1710.00",".00",".00","1710.00","35418.90","3435.27",".00",".00","3435.27","31983.63","10000.00","20787.64","25711.05","1710.00","27421.05","48208.69","12789.79","3435.27","16225.06","31983.63","","{333B5DE0-CF84-6E57-559C-5648CC828E22}"
"52275","56249","139.48",".00",".00","2400.00","2400.00","2539.48","2174.92",".00",".00","2174.92","364.56","3900.00","139.48",".00","2400.00","2400.00","2539.48",".00","2174.92","2174.92","364.56","","{F7B2B0A1-55CF-0C4D-D6C6-A40AD3F0969E}"
"52277","56251","65740.58","40669.00",".00",".00","40669.00","106409.58","66256.29",".00",".00","66256.29","40153.29",".00","56958.39","428659.68","40669.00","469328.68","526287.07","419877.49","66256.29","486133.78","40153.29","","{E939D729-E2AF-EFEB-E91E-DE3512DD070A}"
"52280","56254",".00","17415.00",".00",".00","17415.00","17415.00","6064.70",".00",".00","6064.70","11350.30",".00",".00",".00","17415.00","17415.00","17415.00",".00","6064.70","6064.70","11350.30","","{8160D880-55E2-7313-5B4D-627D7F2E158B}"
"52281","56255",".00","46464.58",".00","5000.00","51464.58","51464.58","16653.40",".00",".00","16653.40","34811.18","5000.00",".00",".00","51464.58","51464.58","51464.58",".00","16653.40","16653.40","34811.18","","{1A1544F7-C617-957B-53CD-BCF696FF1B11}"
"52283","56257","2853.33",".00",".00",".00",".00","2853.33",".00",".00",".00",".00","2853.33",".00","2853.33",".00",".00",".00","2853.33",".00",".00",".00","2853.33","","{C7DDDFA5-41C5-B04C-DEA8-401F97CC9A3A}"
"52285","56259","3183.70",".00",".00",".00",".00","3183.70","500.00",".00",".00","500.00","2683.70",".00","3183.70",".00",".00",".00","3183.70",".00","500.00","500.00","2683.70","","{FBB387E2-C25E-1BBF-A271-A22A32FE6858}"
