"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"69570","74722","8853.12","16749.21","1143.95",".00","17893.16","26746.28","9079.37",".00",".00","9079.37","17666.91","19500.00",".00","63901.33","17893.16","81794.49","81794.49","55048.21","9079.37","64127.58","17666.91","","{CEA5B2D2-3876-7A07-2FB1-30D4FA57061C}"
"69571","74725","410.00",".00",".00",".00",".00","410.00",".00",".00",".00",".00","410.00",".00","410.00",".00",".00",".00","410.00",".00",".00",".00","410.00","","{E80E65E1-3C08-D63E-25D7-A6B82AC74F1E}"
"69572","74723","12916.29","3750.00",".00",".00","3750.00","16666.29","149.00",".00",".00","149.00","16517.29",".00",".00","227836.87","3750.00","231586.87","231586.87","214920.58","149.00","215069.58","16517.29","","{7B3DF564-2ABC-0B2C-8673-977A4EFAAB64}"
"69576","74728","100.00",".00",".00",".00",".00","100.00","10.60",".00",".00","10.60","89.40",".00",".00","100.00",".00","100.00","100.00",".00","10.60","10.60","89.40","","{C3EB5E3E-FE37-0C35-5DE8-D27383452C02}"
"69577","74729","60797.13","10700.00",".00",".00","10700.00","71497.13","19626.94",".00",".00","19626.94","51870.19","15000.00","27997.73","95948.60","10700.00","106648.60","134646.33","63149.20","19626.94","82776.14","51870.19","","{E1CD65F4-AFEA-67CB-3023-06AACC068AC2}"
"69583","74735","107719.58","3109.05",".00",".00","3109.05","110828.63","35593.33",".00",".00","35593.33","75235.30",".00","48272.50","182764.75","3109.05","185873.80","234146.30","123317.67","35593.33","158911.00","75235.30","","{F54CEEEA-3989-FAB8-A2DC-185CE7B81777}"
"69584","74737","45353.91","2350.00",".00",".00","2350.00","47703.91","9496.40",".00",".00","9496.40","38207.51",".00","6989.13","141506.11","2350.00","143856.11","150845.24","103141.33","9496.40","112637.73","38207.51","","{15ADABF7-AA72-0B4D-22CF-73A8CCFDE329}"
"69585","74736","1089.73","20853.86",".00",".00","20853.86","21943.59","9214.69",".00",".00","9214.69","12728.90",".00",".00","37411.22","20853.86","58265.08","58265.08","36321.49","9214.69","45536.18","12728.90","","{533D21B4-99A7-A29D-54D1-F1C55340A294}"
"69587","74739","368239.61","128332.34",".00",".00","128332.34","496571.95","120155.56",".00",".00","120155.56","376416.39",".00","396777.43","92095.31","128332.34","220427.65","617205.08","120633.13","120155.56","240788.69","376416.39","","{1997A609-1336-5649-5A23-BF083D25AA5C}"
"69589","74741","60765.20","8450.00","101.44",".00","8551.44","69316.64","11733.17",".00",".00","11733.17","57583.47",".00","41620.74","108712.36","8551.44","117263.80","158884.54","89567.90","11733.17","101301.07","57583.47","","{A7C89E51-08F6-210D-C9B1-4B9CC15A6EE4}"
"69592","74743","16395.44","22039.63",".00",".00","22039.63","38435.07","18458.45",".00",".00","18458.45","19976.62",".00","29324.45","163125.87","22039.63","185165.50","214489.95","176054.88","18458.45","194513.33","19976.62","","{6BF62F3B-3518-E6FB-1B32-A50B2A80AC75}"
"69594","74745","521847.89","235591.05",".00",".00","235591.05","757438.94","412044.17",".00",".00","412044.17","345394.77",".00","91794.78","1162552.57","235591.05","1398143.62","1489938.40","732499.46","412044.17","1144543.63","345394.77","","{D4A6690A-660F-0C96-B372-E823F2951FDD}"
"69596","74747","2369.26","14725.00",".00",".00","14725.00","17094.26","2564.00",".00",".00","2564.00","14530.26","30000.00","5456.06","3473.25","14725.00","18198.25","23654.31","6560.05","2564.00","9124.05","14530.26","","{9A307CE8-0DDD-0B81-D41A-E8CC6E26C5C1}"
"69597","74749","57232.80","17864.57",".00",".00","17864.57","75097.37","26382.82",".00",".00","26382.82","48714.55",".00","73849.02","93942.24","17864.57","111806.81","185655.83","110558.46","26382.82","136941.28","48714.55","","{602FAA34-AD68-9B18-6118-1C2C32111CD5}"
"69601","74752","108700.09","18735.00",".00",".00","18735.00","127435.09","8727.71",".00",".00","8727.71","118707.38",".00","52217.86","270498.80","18735.00","289233.80","341451.66","214016.57","8727.71","222744.28","118707.38","","{19DDE660-7C74-3980-075F-A0AB67A9E94F}"
"69602","74755","7074.39","18115.00",".00",".00","18115.00","25189.39","3935.07",".00",".00","3935.07","21254.32","33858.27",".00","67901.82","18115.00","86016.82","86016.82","60827.43","3935.07","64762.50","21254.32","","{6C58FAC8-27AB-CCDE-FA75-9F0E65819897}"
"69603","74756","118468.79","18890.00",".00",".00","18890.00","137358.79","24555.72",".00",".00","24555.72","112803.07",".00","121916.96","344118.82","18890.00","363008.82","484925.78","347566.99","24555.72","372122.71","112803.07","","{C8262C0C-AA3C-F7FF-BB9F-A1EE8310F41C}"
"69605","74757","13136.41","13046.00",".00",".00","13046.00","26182.41","5667.20",".00",".00","5667.20","20515.21","2000.00",".00","26037.65","13046.00","39083.65","39083.65","12901.24","5667.20","18568.44","20515.21","","{E44E6179-3799-1143-173B-FD4A34A7F640}"
"69606","74758","106575.00","18830.54",".00",".00","18830.54","125405.54","21203.95",".00",".00","21203.95","104201.59",".00","66094.40","171123.52","18830.54","189954.06","256048.46","130642.92","21203.95","151846.87","104201.59","","{155CE76B-715B-BB43-B2D4-3679773D5927}"
"69608","74751","1626.81","7265.00",".00",".00","7265.00","8891.81","7273.01",".00",".00","7273.01","1618.80",".00",".00","12081.37","7265.00","19346.37","19346.37","10454.56","7273.01","17727.57","1618.80","","{2E55C6C1-1041-231F-DD6D-C5DA259727CF}"
"69609","74759","47257.84","10753.80",".00",".00","10753.80","58011.64","9746.79",".00",".00","9746.79","48264.85",".00","21424.88","88690.85","10753.80","99444.65","120869.53","62857.89","9746.79","72604.68","48264.85","","{69EECFC2-89BD-E30D-B7AE-446CAD85C107}"
"69610","74761","339384.85","30921.34",".00",".00","30921.34","370306.19","57770.55",".00",".00","57770.55","312535.64",".00","34091.21","1148271.83","30921.34","1179193.17","1213284.38","842978.19","57770.55","900748.74","312535.64","","{AD444608-F04D-A06B-A999-D93CF53750E0}"
"69612","74765","12635.28","50900.00",".00",".00","50900.00","63535.28","60325.68",".00",".00","60325.68","3209.60",".00",".00","15255.23","50900.00","66155.23","66155.23","2619.95","60325.68","62945.63","3209.60","","{87FF16F1-EC6F-9D6E-6894-37B9274C4E46}"
"69613","74763","11864.39",".00",".00",".00",".00","11864.39","7700.41",".00",".00","7700.41","4163.98",".00","11970.31","2500.00",".00","2500.00","14470.31","2605.92","7700.41","10306.33","4163.98","","{4DB5DD20-BD2E-9483-70C5-D9C3B4C2B3F6}"
"69614","74764","124722.65","77382.03",".00",".00","77382.03","202104.68","101284.32",".00",".00","101284.32","100820.36",".00",".00","245176.77","77382.03","322558.80","322558.80","120454.12","101284.32","221738.44","100820.36","","{3B0F76DE-EEE8-2FC6-3EAF-50FCFA027C5B}"
"69616","74767","2390.67",".00",".00",".00",".00","2390.67","100.00",".00",".00","100.00","2290.67","900.00","2838.67",".00",".00",".00","2838.67","448.00","100.00","548.00","2290.67","","{7228EA2E-277B-9501-9E80-D45725E217A5}"
"69617","74768","1619.39",".00",".00",".00",".00","1619.39","249.85",".00",".00","249.85","1369.54",".00",".00","3247.99",".00","3247.99","3247.99","1628.60","249.85","1878.45","1369.54","","{65152C0F-8CD2-673B-9F93-18520976B450}"
"69618","74769","20202.16","11512.40",".00",".00","11512.40","31714.56","14712.09",".00",".00","14712.09","17002.47","5000.00","20202.16",".00","11512.40","11512.40","31714.56",".00","14712.09","14712.09","17002.47","","{884F43B4-F6EE-2F1C-1958-9705C9704E6B}"
"69622","74773","58683.82","123907.12",".00",".00","123907.12","182590.94","115569.70",".00",".00","115569.70","67021.24",".00","12975.23","184781.63","123907.12","308688.75","321663.98","139073.04","115569.70","254642.74","67021.24","","{B78E40FE-5439-BC74-5574-BC102772B407}"
"69623","74774","155762.37","34696.02","1.14",".00","34697.16","190459.53","17207.08",".00",".00","17207.08","173252.45",".00",".00","315019.22","34697.16","349716.38","349716.38","159256.85","17207.08","176463.93","173252.45","","{220034D4-3A12-A9DE-EBC3-6A15DDA0B2D5}"
"69624","74775","21276.53","2350.00",".00",".00","2350.00","23626.53","1647.62",".00",".00","1647.62","21978.91",".00","27288.32","53516.90","2350.00","55866.90","83155.22","59528.69","1647.62","61176.31","21978.91","","{057FDC4A-50D3-0814-6036-A738A326C9E9}"
"69625","74776","12165.19","30122.00",".00",".00","30122.00","42287.19","15731.60",".00",".00","15731.60","26555.59","22670.00",".00","98887.26","30122.00","129009.26","129009.26","86722.07","15731.60","102453.67","26555.59","","{4E38C464-6583-FE9B-2DEE-1CEA9F16B224}"
"69626","74777",".00","9040.83",".00","2235.00","11275.83","11275.83","3609.99",".00",".00","3609.99","7665.84","2235.00",".00",".00","11275.83","11275.83","11275.83",".00","3609.99","3609.99","7665.84","","{11CDEFA3-2442-7426-324D-AEE7C10F6C07}"
"69630","74781","3010.03","2336.00",".00",".00","2336.00","5346.03","2435.94",".00",".00","2435.94","2910.09",".00",".00","6227.54","2336.00","8563.54","8563.54","3217.51","2435.94","5653.45","2910.09","","{7F4A2EAA-0AC5-60DD-276A-EEA82F8CD052}"
"69631","74782","44716.10","3787.00",".00",".00","3787.00","48503.10","1551.00",".00",".00","1551.00","46952.10",".00","15337.89","8983.50","3787.00","12770.50","28108.39","1583.00","1551.00","3134.00","24974.39","","{36469B8E-5A95-A22E-3ABD-ECEEDFD0EA02}"
"69632","74783","7665.84","17325.37",".00",".00","17325.37","24991.21","20702.13","735.00",".00","21437.13","3554.08","1500.00",".00","11275.83","17325.37","28601.20","28601.20","3609.99","21437.13","25047.12","3554.08","","{4A69DB0D-7C8E-0B30-30A2-F758E3B67C3F}"
"69634","74785","3554.08","340.00",".00",".00","340.00","3894.08","456.07",".00",".00","456.07","3438.01","1500.00",".00","28601.20","340.00","28941.20","28941.20","25047.12","456.07","25503.19","3438.01","","{53BF757B-C807-076D-7CA6-E142B6DD90DB}"
"69639","74789","3438.01","204.44",".00","2500.00","2704.44","6142.45","158.39",".00",".00","158.39","5984.06","4000.00",".00","28941.20","2704.44","31645.64","31645.64","25503.19","158.39","25661.58","5984.06","","{D1AD1D08-0FF2-9291-FE4A-4F8068ED8AC0}"
"69641","74790","2753.65",".00",".00",".00",".00","2753.65","1060.07",".00",".00","1060.07","1693.58",".00","4523.47","60.00",".00","60.00","4583.47","1829.82","1060.07","2889.89","1693.58","","{9D19988A-6AF3-B38B-23D5-EAE0A9379CA8}"
"69642","74778","20443.59","19034.34",".00",".00","19034.34","39477.93","6203.32",".00",".00","6203.32","33274.61",".00",".00","174373.00","19034.34","193407.34","193407.34","153929.41","6203.32","160132.73","33274.61","","{0C119A61-F0DF-29CB-C75C-8EA58D1F4829}"
"69643","74794","111583.61","24672.10",".00",".00","24672.10","136255.71","40751.39",".00",".00","40751.39","95504.32",".00","18250.67","286559.04","24672.10","311231.14","329481.81","193226.10","40751.39","233977.49","95504.32","","{818D030E-BEDF-747D-9CDF-46A027E7589A}"
"69644","74792","5457.87","15.00",".00",".00","15.00","5472.87","221.53",".00",".00","221.53","5251.34",".00","6026.87","1851.11","15.00","1866.11","7892.98","2420.11","221.53","2641.64","5251.34","","{31CB7F21-053F-99F6-3685-DFFB953F19B8}"
"69645","74793","182862.63","11692.55","1500.00",".00","13192.55","196055.18","52276.76",".00",".00","52276.76","143778.42",".00","79532.94","151017.08","13192.55","164209.63","243742.57","47687.39","52276.76","99964.15","143778.42","","{A1E6F95D-25AA-367E-2A18-013BC265C751}"
"69649","74799","40004.70","7900.00",".00",".00","7900.00","47904.70","28348.49",".00",".00","28348.49","19556.21",".00","11450.78","97633.64","7900.00","105533.64","116984.42","69079.72","28348.49","97428.21","19556.21","","{C93C469C-C1FC-218A-18F6-28564DE8308A}"
"69652","74802","2769.72",".00",".00",".00",".00","2769.72","19.00",".00",".00","19.00","2750.72",".00","3836.72","50.00",".00","50.00","3886.72","1117.00","19.00","1136.00","2750.72","","{E6BE35A1-CA85-05B4-92E9-AD4C97E141E8}"
"69653","74803",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F37D85D-E30F-65CE-8E37-D9F0FFE6C979}"
"69654","74804","5839.25",".00",".00",".00",".00","5839.25","270.00",".00",".00","270.00","5569.25",".00",".00","9238.00",".00","9238.00","9238.00","3398.75","270.00","3668.75","5569.25","","{D3F6CB3A-5CEE-EC84-604D-2B6A4D406563}"
"69659","74812","1781.70",".00",".00",".00",".00","1781.70",".00",".00",".00",".00","1781.70","500.00","1781.70",".00",".00",".00","1781.70",".00",".00",".00","1781.70","","{C335E014-5971-45A9-5778-48A75B55BEDC}"
"69660","74809","19556.21","12100.00",".00",".00","12100.00","31656.21","7354.98",".00",".00","7354.98","24301.23",".00","11450.78","105533.64","12100.00","117633.64","129084.42","97428.21","7354.98","104783.19","24301.23","","{D7D5F637-F511-1D5D-A7E4-D1DE18DC5DCC}"
"69662","74811","6661.33","65370.00",".00",".00","65370.00","72031.33","42274.23",".00",".00","42274.23","29757.10",".00","4956.26","20835.00","65370.00","86205.00","91161.26","19129.93","42274.23","61404.16","29757.10","","{335009B3-1686-9D29-8B2B-5A22E8A284B4}"
"69664","74814","259463.47","163897.78",".00",".00","163897.78","423361.25","190217.50",".00",".00","190217.50","233143.75",".00","123402.42","361287.49","163897.78","525185.27","648587.69","225226.44","190217.50","415443.94","233143.75","","{118E9699-0590-C248-50BD-AEEF9B684F6E}"
"69665","74815",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3238E40E-A70C-D9EF-4399-E525B4704060}"
"69671","74822","193016.89","65667.69",".00",".00","65667.69","258684.58","89199.33",".00",".00","89199.33","169485.25",".00","156110.49","133560.17","65667.69","199227.86","355338.35","96653.77","89199.33","185853.10","169485.25","","{B3F32708-D0DB-CE02-0AEA-B230E13E837F}"
"69672","74821",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{310383B8-B57B-6D63-51F5-A7A46A1FA058}"
"69673","74823","31982.97","6250.00",".00",".00","6250.00","38232.97","3994.85",".00",".00","3994.85","34238.12",".00","15787.34","36799.00","6250.00","43049.00","58836.34","20603.37","3994.85","24598.22","34238.12","","{9A7E7017-5F19-71D1-7CBD-30E8A8663983}"
"69675","74825","300.00","1300.00",".00",".00","1300.00","1600.00","1540.42",".00",".00","1540.42","59.58",".00","300.00",".00","1300.00","1300.00","1600.00",".00","1540.42","1540.42","59.58","","{136C4CCE-97DC-A094-E1AA-E151FE30E6E3}"
"69677","74827","24301.23","10575.00",".00",".00","10575.00","34876.23","8152.71",".00",".00","8152.71","26723.52",".00","11450.78","117633.64","10575.00","128208.64","139659.42","104783.19","8152.71","112935.90","26723.52","","{DE92F606-5BF4-E9DF-5B37-3D83E86A71E8}"
"69678","74828","135.39","1685.00",".00",".00","1685.00","1820.39","305.03",".00",".00","305.03","1515.36",".00",".00","2805.00","1685.00","4490.00","4490.00","2669.61","305.03","2974.64","1515.36","","{E16DA140-3D45-DD08-96FC-4E2FA7FE0775}"
"69684","74834","988373.51","247913.19",".00",".00","247913.19","1236286.70","332298.89",".00",".00","332298.89","903987.81",".00","586331.64","601250.00","247913.19","849163.19","1435494.83","199208.13","332298.89","531507.02","903987.81","","{2A818EEE-EA8D-9969-2FF1-E5DF34F9A129}"
"69685","74836","102102.34","11788.00",".00",".00","11788.00","113890.34","17447.76",".00",".00","17447.76","96442.58",".00","59764.24","124532.64","11788.00","136320.64","196084.88","82194.54","17447.76","99642.30","96442.58","","{8F6E6DEB-2D60-A0E1-FF0D-83C5EA3857BB}"
"69690","74840","6661.33","65370.00",".00",".00","65370.00","72031.33","42274.23",".00",".00","42274.23","29757.10",".00","4956.26","20835.00","65370.00","86205.00","91161.26","19129.93","42274.23","61404.16","29757.10","","{335009B3-1686-9D29-8B2B-5A22E8A284B4}"
"69692","74842","82.66","1955.00",".00",".00","1955.00","2037.66","837.44",".00",".00","837.44","1200.22",".00",".00","6474.47","1955.00","8429.47","8429.47","6391.81","837.44","7229.25","1200.22","","{C1F9B85F-030D-D0DF-E731-EFC890F7D989}"
"69693","74843","151907.86","431570.87",".00","70000.00","501570.87","653478.73","595338.95",".00",".00","595338.95","58139.78","105000.00",".00","679431.13","501570.87","1181002.00","1181002.00","527523.27","595338.95","1122862.22","58139.78","","{4C4773CA-C88B-2CAF-1F8A-BDBCC71EE7D0}"
"69694","74845","47.35",".00",".00",".00",".00","47.35",".00",".00",".00",".00","47.35",".00","47.35",".00",".00",".00","47.35",".00",".00",".00","47.35","","{BF8915AA-A5B2-FE22-CFFF-D3B997E217D3}"
"69695","74844","102936.65","102760.93",".00",".00","102760.93","205697.58","131276.88",".00",".00","131276.88","74420.70",".00","3263.88","180546.65","102760.93","283307.58","286571.46","80873.88","131276.88","212150.76","74420.70","","{7021ECF4-2E39-B37C-DD6B-D3C155B46E72}"
"69696","74841","2433.59","3857.96",".00",".00","3857.96","6291.55","2930.64",".00",".00","2930.64","3360.91",".00",".00","9500.08","3857.96","13358.04","13358.04","7066.49","2930.64","9997.13","3360.91","","{F71428F3-A86B-B64D-1841-76F46361E7FD}"
"69698","74847","2010.98",".00",".00",".00",".00","2010.98",".00",".00",".00",".00","2010.98",".00","1510.98","1500.00",".00","1500.00","3010.98","1000.00",".00","1000.00","2010.98","","{EDE5B2D5-4779-22D8-5F27-E8C93F67229C}"
"69699","74848","3038.30","100.00",".00",".00","100.00","3138.30","335.21",".00",".00","335.21","2803.09",".00",".00","5200.77","100.00","5300.77","5300.77","2162.47","335.21","2497.68","2803.09","","{AA721B03-B818-4AB5-BD22-28589E08C72A}"
"69700","74851","43689.09","64987.08",".00",".00","64987.08","108676.17","96934.47",".00",".00","96934.47","11741.70",".00",".00","90815.60","64987.08","155802.68","155802.68","47126.51","96934.47","144060.98","11741.70","","{80FD3CFC-B65E-9E64-5751-3CB65E0344E0}"
"69701","74849","1131365.50","558597.73","824.57",".00","559422.30","1690787.80","1239779.01",".00",".00","1239779.01","451008.79",".00","684324.85","796320.14","559422.30","1355742.44","2040067.29","349279.49","1239779.01","1589058.50","451008.79","","{AEBD0042-431C-2B51-F442-292FABF78D12}"
"69703","74852","1816.36","6950.00",".00",".00","6950.00","8766.36","2100.27",".00",".00","2100.27","6666.09",".00","138.91","1685.00","6950.00","8635.00","8773.91","7.55","2100.27","2107.82","6666.09","","{665D508C-8353-5169-57DF-D47B22178835}"
"69704","74853","45468.95","1428.00",".00",".00","1428.00","46896.95",".00",".00",".00",".00","46896.95","2955.24","44068.71","3104.20","1428.00","4532.20","48600.91","1703.96",".00","1703.96","46896.95","","{FFFDAD5A-16A0-E192-0E38-21BE39EC17BE}"
