"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"127217","138164","199.00","305.00",".00",".00","305.00","504.00","105.00",".00",".00","105.00","399.00",".00",".00","675.00","305.00","980.00","980.00","476.00","105.00","581.00","399.00","","{627244A9-F0C5-B13B-748E-3B54B6B1136A}"
"127218","138165","20168.93","1200.00",".00",".00","1200.00","21368.93","11712.41",".00",".00","11712.41","9656.52","10000.00",".00","31928.82","1200.00","33128.82","33128.82","11759.89","11712.41","23472.30","9656.52","","{0873355C-3A31-63F2-13CF-8FEB7F7C4E20}"
"127219","138166","7910.91","3878.00",".00",".00","3878.00","11788.91","233.54",".00",".00","233.54","11555.37","11000.00","9835.89","2330.98","3878.00","6208.98","16044.87","4255.96","233.54","4489.50","11555.37","","{2EC6ACE9-9E89-3676-70D8-E038EE54BBE4}"
"127220","138167","997.41",".00",".00",".00",".00","997.41",".00",".00",".00",".00","997.41",".00",".00","2220.00",".00","2220.00","2220.00","1222.59",".00","1222.59","997.41","","{A07B1710-1DDF-F3A0-6BAC-5F7D37572F2F}"
"127221","138168","5606.96",".00",".00",".00",".00","5606.96",".00",".00",".00",".00","5606.96","4000.00","4000.00","4200.00",".00","4200.00","8200.00","2593.04",".00","2593.04","5606.96","","{83CD953B-27D3-AB08-50AC-7E2AF276CA49}"
"127222","138169","2762.10","810.30",".00",".00","810.30","3572.40","2094.40",".00",".00","2094.40","1478.00",".00","195.34","10946.54","810.30","11756.84","11952.18","8379.78","2094.40","10474.18","1478.00","","{A5159FBF-3ADF-A8F6-A719-0DEFDEFBCA1B}"
"127228","138177","5333.00","1850.00",".00",".00","1850.00","7183.00","3513.26",".00",".00","3513.26","3669.74",".00",".00","5835.00","1850.00","7685.00","7685.00","502.00","3513.26","4015.26","3669.74","","{F2260202-1CF4-60D9-3796-024E93880E83}"
"127232","138182","27070.76","13350.00","100.00",".00","13450.00","40520.76","25204.94",".00",".00","25204.94","15315.82","1000.00",".00","42841.80","13450.00","56291.80","56291.80","15771.04","25204.94","40975.98","15315.82","","{8A720E3D-3444-A099-903F-50076828A26A}"
"127233","138183","192.71",".00",".00",".00",".00","192.71","35.00",".00",".00","35.00","157.71",".00","500.00","4265.00",".00","4265.00","4765.00","4572.29","35.00","4607.29","157.71","","{346EB490-880E-5091-EC47-606BA6A4476A}"
"127234","138184","234.46","488.75",".00",".00","488.75","723.21","26.37",".00",".00","26.37","696.84",".00",".00","695.00","488.75","1183.75","1183.75","460.54","26.37","486.91","696.84","","{57E4C521-C419-0DE7-906D-16B31910ADEA}"
"127236","138186","1170.80","1557.00",".00",".00","1557.00","2727.80","744.03",".00",".00","744.03","1983.77","100.00",".00","3180.55","1557.00","4737.55","4737.55","2009.75","744.03","2753.78","1983.77","","{9DA899BB-4E0B-3D7D-EF20-D84B4030A244}"
"127237","138187","15930.26",".00",".00",".00",".00","15930.26",".00",".00",".00",".00","15930.26",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45862327-BB51-F144-5EDF-3947A06522FF}"
"127238","138188","4695.43",".00",".00",".00",".00","4695.43",".00",".00",".00",".00","4695.43","1100.00",".00","9276.48",".00","9276.48","9276.48","4581.05",".00","4581.05","4695.43","","{4795E140-2FE4-E286-CF44-C49ACA5364F2}"
"127240","138189","1176.46","850.00",".00",".00","850.00","2026.46","1243.22",".00",".00","1243.22","783.24",".00","164.40","4450.00","850.00","5300.00","5464.40","3437.94","1243.22","4681.16","783.24","","{40C2B9F2-66AC-E072-D21B-5E8680D93641}"
"127241","138190","48566.23","9054.00",".00",".00","9054.00","57620.23","21064.72",".00",".00","21064.72","36555.51",".00",".00","68956.63","9054.00","78010.63","78010.63","20390.40","21064.72","41455.12","36555.51","","{D88FE484-59C9-FE32-A0C8-73A5388C221E}"
"127243","138192","1313.51",".00",".00",".00",".00","1313.51",".00",".00",".00",".00","1313.51",".00","1413.51",".00",".00",".00","1413.51","100.00",".00","100.00","1313.51","","{ECC1FE62-4B95-54A5-B251-B212F452CE51}"
"127248","138193","221.65","100.00",".00",".00","100.00","321.65",".00",".00",".00",".00","321.65","1000.00","221.65",".00","100.00","100.00","321.65",".00",".00",".00","321.65","","{2FA578D4-926E-C20A-C54B-1B81F3F815CE}"
"127249","138195","300.00","300.00",".00",".00","300.00","600.00","569.48",".00",".00","569.48","30.52",".00",".00","300.00","300.00","600.00","600.00",".00","569.48","569.48","30.52","","{522120AE-D0D4-5983-B1DF-6067A0DDED12}"
"127252","138197","6247.83","400.00",".00",".00","400.00","6647.83","4030.21",".00",".00","4030.21","2617.62","4000.00",".00","9203.62","400.00","9603.62","9603.62","2955.79","4030.21","6986.00","2617.62","","{72D4F364-2686-DF59-5BDB-0224DE7AC452}"
"127255","138200","6634.24","8380.13",".00","5386.73","13766.86","20401.10","4705.77","297.89",".00","5003.66","15397.44","9203.73",".00","14836.64","13766.86","28603.50","28603.50","8202.40","5003.66","13206.06","15397.44","","{30F7E081-29CA-9709-B24A-5D83F892B2D3}"
"127260","138204","575.00","450.00",".00",".00","450.00","1025.00","450.00",".00",".00","450.00","575.00","340.54","547.44","24529.64","450.00","24979.64","25527.08","24502.08","450.00","24952.08","575.00","","{7C5F2B68-3593-9607-6F02-5C5DE7D06A98}"
"127263","138207","63.44","100.00",".00",".00","100.00","163.44","145.00",".00",".00","145.00","18.44",".00","50.00","841.96","100.00","941.96","991.96","828.52","145.00","973.52","18.44","","{7D729FFC-67DD-2D25-B765-1E47D1E63D4A}"
"127267","138211","1226.74","2007.23",".00",".00","2007.23","3233.97","2236.07",".00",".00","2236.07","997.90",".00","25.00","2120.00","2007.23","4127.23","4152.23","918.26","2236.07","3154.33","997.90","","{23D49E01-9A22-4CB7-2A5B-975C13CE2194}"
"127268","138212","6263.16","5425.00",".00",".00","5425.00","11688.16","2448.00",".00",".00","2448.00","9240.16","9005.00",".00","18399.50","5425.00","23824.50","23824.50","12136.34","2448.00","14584.34","9240.16","","{CC22CB4C-4D83-8270-E502-10309EC04851}"
"127270","138214","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85",".00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{2B5EB557-E572-E743-11C3-6E6749473852}"
"127271","138215","380.00",".00",".00",".00",".00","380.00",".00",".00",".00",".00","380.00",".00",".00","400.00",".00","400.00","400.00","20.00",".00","20.00","380.00","","{FA5DA2EE-2203-6FB6-8E10-FFE3DFFD5A5A}"
"127274","138218","13224.46","6450.00",".00",".00","6450.00","19674.46","12200.91",".00",".00","12200.91","7473.55","1750.00","340.65","28293.00","6450.00","34743.00","35083.65","15409.19","12200.91","27610.10","7473.55","","{512C0007-7F0A-9BE8-FB1F-972ACDACD64B}"
"127276","138220","444.70","500.00",".00",".00","500.00","944.70","121.10",".00",".00","121.10","823.60","800.00",".00","1250.00","500.00","1750.00","1750.00","805.30","121.10","926.40","823.60","","{2943EDE4-E13F-1976-30FA-ABD9AB263A0A}"
"127281","138225",".00","2625.00",".00",".00","2625.00","2625.00","1158.58",".00",".00","1158.58","1466.42",".00",".00",".00","2625.00","2625.00","2625.00",".00","1158.58","1158.58","1466.42","","{3BDF7483-E2B6-6B19-8D77-CB19C5D928C9}"
"127286","138231","1312.57","1835.00",".00","2500.00","4335.00","5647.57","5496.05","151.52",".00","5647.57",".00","2348.48",".00","9332.00","4335.00","13667.00","13667.00","8019.43","5647.57","13667.00",".00","","{D7683325-A8F8-56FD-D30A-486D670B489D}"
"127288","138233","1913.47",".00",".00",".00",".00","1913.47",".00",".00",".00",".00","1913.47",".00",".00","3775.00",".00","3775.00","3775.00","1861.53",".00","1861.53","1913.47","","{5043BD58-72B3-024C-D424-3ED1245954BD}"
"127290","138235","1453.95",".00",".00",".00",".00","1453.95","48.18",".00",".00","48.18","1405.77",".00",".00","5000.00",".00","5000.00","5000.00","3546.05","48.18","3594.23","1405.77","","{CB9BD324-20DA-EC91-D6BE-A7CA3BE2451A}"
"127293","138237","333.57","841.00",".00","200.00","1041.00","1374.57","1319.43",".00",".00","1319.43","55.14","200.00",".00","4070.26","1041.00","5111.26","5111.26","3736.69","1319.43","5056.12","55.14","","{DABEB45C-DFF8-5B3F-05FA-C5565F6D99DC}"
"127299","138247","3264.40","1600.00",".00",".00","1600.00","4864.40","3664.26",".00",".00","3664.26","1200.14",".00",".00","7205.34","1600.00","8805.34","8805.34","3940.94","3664.26","7605.20","1200.14","","{8C02C426-63D9-D388-A840-A869AAC9039F}"
"127300","138248","1020.98","450.00",".00",".00","450.00","1470.98","670.67",".00",".00","670.67","800.31",".00",".00","2792.94","450.00","3242.94","3242.94","1771.96","670.67","2442.63","800.31","","{C361C6C9-98BE-C728-718A-D6D1A7C7BE47}"
"127304","138252","74.26","100.00",".00",".00","100.00","174.26","47.00",".00",".00","47.00","127.26",".00",".00","525.00","100.00","625.00","625.00","450.74","47.00","497.74","127.26","","{0F38EDE3-1213-DB2F-7DFF-D5499CDE150C}"
"127318","138266",".00","2581.50",".00",".00","2581.50","2581.50","1291.02",".00",".00","1291.02","1290.48",".00",".00",".00","2581.50","2581.50","2581.50",".00","1291.02","1291.02","1290.48","","{886547AC-3A96-7898-20AD-F8301751071D}"
"127319","138264","6247.83","945.00",".00",".00","945.00","7192.83","4030.21",".00",".00","4030.21","3162.62","4000.00",".00","9203.62","945.00","10148.62","10148.62","2955.79","4030.21","6986.00","3162.62","","{72D4F364-2686-DF59-5BDB-0224DE7AC452}"
"127321","138269","1290.48","120.00",".00",".00","120.00","1410.48","939.10",".00",".00","939.10","471.38",".00",".00","2581.50","120.00","2701.50","2701.50","1291.02","939.10","2230.12","471.38","","{6FCC66C0-A4E6-DD50-4496-0BDD997C1C68}"
"127322","138270","55.73","500.00",".00",".00","500.00","555.73","357.47",".00",".00","357.47","198.26","381.27",".00","1406.27","500.00","1906.27","1906.27","1350.54","357.47","1708.01","198.26","","{E9BBE609-BF6C-14EA-3F05-38227E4E6CDB}"
"127324","138272","23045.09","2550.00",".00",".00","2550.00","25595.09","17759.53",".00",".00","17759.53","7835.56","4300.00","290.94","57347.70","2550.00","59897.70","60188.64","34593.55","17759.53","52353.08","7835.56","","{0896F7CE-0A23-D917-2513-8BDB3F422F4A}"
"127325","138273","2830.92","445.00",".00",".00","445.00","3275.92","964.58",".00",".00","964.58","2311.34",".00",".00","4051.00","445.00","4496.00","4496.00","1220.08","964.58","2184.66","2311.34","","{91C727F4-B3D6-2F58-11A2-F5AB3BC30F6F}"
"127329","138277","463.88","300.00",".00",".00","300.00","763.88","354.00",".00",".00","354.00","409.88",".00",".00","2362.00","300.00","2662.00","2662.00","1898.12","354.00","2252.12","409.88","","{9413148B-B92F-B00E-4401-B530DF52D5A9}"
"127334","138282","922.25",".00",".00",".00",".00","922.25",".00",".00",".00",".00","922.25",".00",".00","1630.00",".00","1630.00","1630.00","707.75",".00","707.75","922.25","","{D8E193B6-D0A3-8A83-EB02-545C8CFB801E}"
"127339","138287","12806.39","11116.32",".00",".00","11116.32","23922.71","3535.51",".00",".00","3535.51","20387.20",".00","29076.54","43838.27","11116.32","54954.59","84031.13","58515.13","3535.51","62050.64","21980.49","","{DD69041D-8D40-3724-9D59-3157C7070956}"
"127345","138293","1105.16","1410.00",".00",".00","1410.00","2515.16","894.79",".00",".00","894.79","1620.37",".00",".00","3679.02","1410.00","5089.02","5089.02","2573.86","894.79","3468.65","1620.37","","{18E561D7-F62D-708E-BBB3-E481E3D28EB3}"
"127349","138297","2147.47","3520.00",".00",".00","3520.00","5667.47","1095.93",".00",".00","1095.93","4571.54",".00","65.17","2975.00","3520.00","6495.00","6560.17","892.70","1095.93","1988.63","4571.54","","{35C96860-D99C-F2F3-F9C5-D25F2AB3DBF3}"
"127353","138301","1959.89",".00",".00",".00",".00","1959.89",".00",".00",".00",".00","1959.89",".00","6359.89",".00",".00",".00","6359.89","4400.00",".00","4400.00","1959.89","","{8E800D22-39F9-0583-8ABC-73E7C1FE58C9}"
"127356","138304","21493.65","5134.52",".00",".00","5134.52","26628.17","14873.81",".00",".00","14873.81","11754.36",".00",".00","25032.88","5134.52","30167.40","30167.40","3539.23","14873.81","18413.04","11754.36","","{FA09F107-DD33-D3DB-0CAB-C8B5A675B0A9}"
"127357","138308","170.00",".00",".00",".00",".00","170.00",".00",".00",".00",".00","170.00",".00",".00","170.00",".00","170.00","170.00",".00",".00",".00","170.00","","{CB6EC4A9-2AB3-0923-C852-835185CC2016}"
"127358","138309","7212.40","2509.78",".00",".00","2509.78","9722.18","5933.22","50.00",".00","5983.22","3738.96",".00",".00","12259.03","2509.78","14768.81","14768.81","5046.63","5983.22","11029.85","3738.96","","{87B1A2C7-EAD4-5314-0A7D-C9F7FFB6B6F5}"
"127359","138310","371.24",".00",".00",".00",".00","371.24",".00",".00",".00",".00","371.24",".00",".00","1645.00",".00","1645.00","1645.00","1273.76",".00","1273.76","371.24","","{F384027E-E2C4-D832-8C1F-153FF4E1F690}"
"127360","138311","6413.89","275.00",".00",".00","275.00","6688.89","3883.09",".00",".00","3883.09","2805.80",".00","10.64","8152.21","275.00","8427.21","8437.85","1748.96","3883.09","5632.05","2805.80","","{582F3665-8B96-5629-C5CE-10B9E25166BE}"
"127365","138316","12692.74","15976.00",".00","150.00","16126.00","28818.74","12166.10",".00",".00","12166.10","16652.64","2771.00",".00","22341.55","16126.00","38467.55","38467.55","9648.81","12166.10","21814.91","16652.64","","{DC426C3F-5AED-019C-833F-CFE992036670}"
"127368","138318","3987.47","2458.00",".00",".00","2458.00","6445.47","2647.34",".00",".00","2647.34","3798.13","3500.00",".00","5049.00","2458.00","7507.00","7507.00","1061.53","2647.34","3708.87","3798.13","","{CFB17C7B-3C96-8201-3844-DAFA4AE6DAC2}"
"127369","138319","5333.00","1750.00",".00",".00","1750.00","7083.00","3513.26",".00",".00","3513.26","3569.74",".00",".00","5835.00","1750.00","7585.00","7585.00","502.00","3513.26","4015.26","3569.74","","{F2260202-1CF4-60D9-3796-024E93880E83}"
"127371","138320","4236.70","8815.00",".00",".00","8815.00","13051.70","5064.30",".00",".00","5064.30","7987.40",".00",".00","12333.57","8815.00","21148.57","21148.57","8096.87","5064.30","13161.17","7987.40","","{E2FB0E2F-6ED2-F827-EF9F-F90AAF8938E3}"
"127374","138323","630.00","2238.78",".00",".00","2238.78","2868.78","1061.93",".00",".00","1061.93","1806.85",".00",".00","630.00","2238.78","2868.78","2868.78",".00","1061.93","1061.93","1806.85","","{292C74C9-0AE3-7712-F191-A17DB8F632C6}"
"127375","138324","3068.22","5500.00",".00",".00","5500.00","8568.22","6899.02",".00",".00","6899.02","1669.20",".00",".00","22936.37","5500.00","28436.37","28436.37","19868.15","6899.02","26767.17","1669.20","","{59D2DD8E-9191-EBB6-0771-CA938635FE49}"
"127380","138329","552.24",".00",".00",".00",".00","552.24",".00",".00",".00",".00","552.24","985.20",".00","5635.10",".00","5635.10","5635.10","5082.86",".00","5082.86","552.24","","{668B0663-EF4D-239B-2BCB-E7795E48B384}"
"127381","138330","1770.15","525.00",".00",".00","525.00","2295.15","2238.09",".00",".00","2238.09","57.06","2160.81",".00","2260.81","525.00","2785.81","2785.81","490.66","2238.09","2728.75","57.06","","{99765062-4790-E890-9FAF-323DE403FDAE}"
"127383","138332","447.71","50.00",".00",".00","50.00","497.71",".00",".00",".00",".00","497.71",".00",".00","775.00","50.00","825.00","825.00","327.29",".00","327.29","497.71","","{B279FA22-0E66-687A-9652-A85F479D5CE1}"
"127384","138333","1151.07","695.40",".00",".00","695.40","1846.47","911.54",".00",".00","911.54","934.93",".00",".00","8777.11","695.40","9472.51","9472.51","7626.04","911.54","8537.58","934.93","","{6A233D25-BF22-753D-6399-CFE6CC9A90CF}"
"127385","138334","5787.40","2010.00",".00",".00","2010.00","7797.40","537.20",".00",".00","537.20","7260.20","5000.00",".00","8523.18","2010.00","10533.18","10533.18","2735.78","537.20","3272.98","7260.20","","{1C0F6A07-DC31-EA90-DCD0-6A936F7F43E2}"
"127386","138337","2881.19","3984.68",".00",".00","3984.68","6865.87","3126.58",".00",".00","3126.58","3739.29","2820.00",".00","14622.90","3984.68","18607.58","18607.58","11741.71","3126.58","14868.29","3739.29","","{F24E73D5-9784-B608-E1D4-01119EF088F0}"
"127396","138347","1873.17","1375.08",".00",".00","1375.08","3248.25","1651.28",".00",".00","1651.28","1596.97","3500.00",".00","5295.00","1375.08","6670.08","6670.08","3421.83","1651.28","5073.11","1596.97","","{4D634098-8E37-51C2-2FEE-3CD0F372BD5F}"
"127397","138348","14371.75","5137.00",".00",".00","5137.00","19508.75","3317.04",".00",".00","3317.04","16191.71","5367.56",".00","38529.35","5137.00","43666.35","43666.35","24157.60","3317.04","27474.64","16191.71","","{EEF03541-27AC-3F30-B5C6-4A3B635A4B25}"
"127398","138349","5150.29","2085.00",".00",".00","2085.00","7235.29","3916.04",".00",".00","3916.04","3319.25","3000.00",".00","7490.18","2085.00","9575.18","9575.18","2339.89","3916.04","6255.93","3319.25","","{2A75B432-AFDD-A3DC-8BC7-652B3AEDFCE4}"
"127399","138350","2499.30","2854.00",".00",".00","2854.00","5353.30","3189.35",".00",".00","3189.35","2163.95","543.00",".00","3949.80","2854.00","6803.80","6803.80","1450.50","3189.35","4639.85","2163.95","","{0C3660C3-7893-8477-C8B5-A298F2D6CFED}"
"127402","138353","2511.74","2610.00",".00",".00","2610.00","5121.74","2838.53",".00",".00","2838.53","2283.21",".00",".00","5629.40","2610.00","8239.40","8239.40","3117.66","2838.53","5956.19","2283.21","","{3AA227F6-3C96-9397-2FA5-3F835F89BC3F}"
"127405","138356",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD136A87-7FD6-867A-F105-15C7849DE8FC}"
"127406","138357","1113.93","1444.00",".00",".00","1444.00","2557.93","536.64",".00",".00","536.64","2021.29",".00",".00","3697.59","1444.00","5141.59","5141.59","2583.66","536.64","3120.30","2021.29","","{CEF40D64-397E-B5DA-768B-77C3DDFE780C}"
"127407","138358","1458.16","1170.00",".00",".00","1170.00","2628.16","1847.70",".00",".00","1847.70","780.46",".00",".00","8253.60","1170.00","9423.60","9423.60","6795.44","1847.70","8643.14","780.46","","{2D76B0C2-9446-A836-32A5-D96687E90A08}"
"127409","138360","1035.08","796.05",".00",".00","796.05","1831.13","1783.50",".00",".00","1783.50","47.63",".00",".00","2354.25","796.05","3150.30","3150.30","1319.17","1783.50","3102.67","47.63","","{D0374D42-D6F6-D80A-EA71-79E25E10B843}"
"127412","138363","4464.59","3675.00",".00",".00","3675.00","8139.59","3076.15",".00",".00","3076.15","5063.44","1500.00",".00","17679.42","3675.00","21354.42","21354.42","13214.83","3076.15","16290.98","5063.44","","{DCB4D47C-5A80-0BDE-CF96-A6AF7115569F}"
"127413","138364","8855.36","5735.30",".00",".00","5735.30","14590.66","4573.38",".00",".00","4573.38","10017.28",".00",".00","10847.67","5735.30","16582.97","16582.97","1992.31","4573.38","6565.69","10017.28","","{0804005F-8890-7309-0FD5-DD7C375617DB}"
"127415","138366","7188.74","1000.00",".00",".00","1000.00","8188.74",".00",".00",".00",".00","8188.74","7450.00","4872.74","6550.00","1000.00","7550.00","12422.74","4234.00",".00","4234.00","8188.74","","{20E689E5-B08B-A4BA-114B-E3770662675C}"
