"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"122743","137599","14","5450.00","0",".00","37","2740.00","0",".00","51","8190.00","15.00",".00",".00","4882.14","4882.14",".00",".00",".00",".00",".00","","{8D3F01D9-689E-FFBE-2FE1-B8EFD46EA30E}"
"122744","137600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82910910-2378-58A1-0FEF-6539BE24D316}"
"122745","137601","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3094.43","3094.43",".00",".00",".00",".00",".00","","{FCBFB819-D842-15E0-84EC-B0A1C77643B9}"
"122746","137602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1749.80","1749.80",".00",".00",".00",".00",".00","","{EDDD7596-7292-CB57-C9F8-CC71AEBFCBE8}"
"122747","137603","0",".00","0",".00","0",".00","0",".00","0",".00",".57",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{CF35B6BD-4C3B-DDA5-B8FF-EB9F9F06EA02}"
"122748","137604","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F50C066-0EDB-EA17-1BB2-8706A756AFAC}"
"122749","137605","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","17000.00","17000.00",".00",".00",".00",".00",".00","","{33505E71-6A8B-6528-1FAF-16BD22753D40}"
"122751","137607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA608E75-0872-C305-DA4C-3A225C30990F}"
"122752","137608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.17","12.17",".00","100.00","100.00",".00","100.00","","{F3B2DB5B-E09B-911E-FDDC-0EA9675A3AED}"
"122753","137609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07F6A845-6F7F-E906-653C-7D6FE9A7E90F}"
"122754","137610","96","29883.00","0",".00","68","3670.00","0",".00","164","33553.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE8813B7-A72C-E771-01B8-9F2D1D779AFC}"
"122755","137611","0",".00","0",".00","0",".00","0",".00","0",".00","1.48",".00",".00","3100.00","3100.00",".00",".00",".00",".00",".00","","{39303BBD-AAD0-9C87-DEB7-2A921C25C3E7}"
"122756","137612","7","3222.70","1","160.00","22","2179.00","0",".00","30","5561.70",".00","160.00",".00","4746.14","4906.14",".00",".00",".00",".00",".00","","{3EEC3B5D-95D1-425E-1160-346E94016442}"
"122757","137613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0C5279F-4F68-3873-0963-2927D808F5B0}"
"122759","137615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A44FF026-927B-9DC1-5E68-8786900F445A}"
"122760","137616","0",".00","0",".00","0",".00","0",".00","0",".00","624.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D957DA7D-10A4-ED44-7F0D-E60EA96056F9}"
"122762","137618","6","1490.00","0",".00","22","1150.00","0",".00","28","2640.00",".17",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA0567C2-EC89-4432-BF1C-3CB9C6E4CDA4}"
"122764","137620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6750.00","6750.00",".00",".00",".00",".00",".00","","{A923F7FA-0443-A4C5-E839-188D12402DB3}"
"122767","137623","3","16500.00","0",".00","0",".00","0",".00","3","16500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A59E5966-3945-3D91-20F5-8B7BB2B4B710}"
"122770","137630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A551E16-AB39-2D04-DCEF-4069044ED200}"
"122775","137636","15","3751.39","1","120.00","58","2705.09","0",".00","74","6576.48",".00","120.00",".00","3410.62","3530.62",".00",".00",".00",".00",".00","","{2CBFCA3C-45BB-7E78-5142-11D0D2442973}"
"122780","137641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{292B4F2D-1619-3E4C-5940-8BF02A6163C5}"
"122781","137642","2","200.00","0",".00","15","367.00","0",".00","17","567.00",".00",".00",".00","22.54","22.54",".00",".00",".00",".00",".00","","{A3942C34-6642-B008-085E-BE52D228B4C3}"
"122782","137643","0",".00","1","2616.35","0",".00","0",".00","1","2616.35",".00","2616.35",".00",".00","2616.35",".00",".00",".00",".00",".00","","{A27AB277-4209-375B-4280-4F4BEBA5E5B6}"
"122783","137644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52528F44-4042-B7E3-7AB0-939273EC9BE6}"
"122784","137645","43","6916.50","1","975.70","106","6554.00","0",".00","150","14446.20","1.68","975.70",".00","7156.27","8131.97","2330.00",".00","2330.00",".00","2330.00","","{F7237A74-528A-00DE-4D63-37C061B014D9}"
"122785","137646","16","17200.00","1","1425.00","13","1095.55","0",".00","30","19720.55",".00","1425.00",".00","8223.81","9648.81",".00","2621.00","2621.00",".00","2621.00","","{D97472B0-F9E4-C74E-62F8-CDAE30C3AC9B}"
"122787","137649","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D66818AD-36CB-31D5-AC89-8ED59D806AD7}"
"122788","137650","3","330.00","0",".00","39","1285.00","0",".00","42","1615.00",".00",".00",".00","939.31","939.31",".00",".00",".00",".00",".00","","{2F8F8827-5F0A-7EE9-7587-BD6FE748A658}"
"122789","137651","3","600.00","0",".00","7","367.00","0",".00","10","967.00",".00",".00",".00","38.35","38.35",".00",".00",".00",".00",".00","","{03EBCFF3-EA2A-B854-BF26-549D8DAB7A1C}"
"122790","137653","12","680.00","0",".00","57","1624.00","0",".00","69","2304.00",".00",".00",".00","1010.64","1010.64",".00",".00",".00",".00",".00","","{10D0081E-8BA7-3FA3-4912-969F3B228A4F}"
"122792","137656","5","5350.00","0",".00","21","1855.34","0",".00","26","7205.34",".00",".00",".00","3940.94","3940.94",".00",".00",".00",".00",".00","","{8BEDBE57-6215-B37A-B817-4F1A43CB3CD1}"
"122794","137660","5","2500.00","0",".00","2","125.00","0",".00","7","2625.00",".00",".00",".00","1158.58","1158.58",".00",".00",".00",".00",".00","","{3BDF7483-E2B6-6B19-8D77-CB19C5D928C9}"
"122798","137664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7F186BE-9FC9-FC78-07D2-6FF3F521879D}"
"122800","137667","74","374115.23","2","606459.65","320","8316.00","0",".00","396","988890.88","7.65","606459.65",".00","69166.73","675626.38",".00",".00",".00",".00",".00","","{F935EF47-B8EF-0F83-F36C-C96BE1F0A091}"
"122801","137666","4","1955.60","0",".00","0",".00","0",".00","4","1955.60",".00",".00",".00","930.00","930.00",".00",".00",".00",".00",".00","","{5AA808F1-671F-A91D-83FC-38112650DEB6}"
"122802","137668","10","2500.00","0",".00","45","1975.00","0",".00","55","4475.00",".00",".00",".00","3382.20","3382.20",".00",".00",".00",".00",".00","","{48980063-6377-952A-011A-A611087E419D}"
"122803","137669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D6B08DC-32E0-31D9-B292-7AD391C16CF4}"
"122804","137670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{A7DD7BD5-2801-2F5B-AFB4-7E30D4131AA1}"
"122805","137671","4","1100.00","0",".00","27","1875.00","0",".00","31","2975.00",".00",".00",".00","892.70","892.70",".00",".00",".00",".00",".00","","{F51D2E21-A5FB-5B6A-86C1-ACD77B77027B}"
"122806","137672","4","2000.00","0",".00","8","800.00","0",".00","12","2800.00",".00",".00",".00","767.64","767.64",".00",".00",".00",".00",".00","","{46BB2308-23EB-3738-F60F-2F1B9459BFA7}"
"122808","137675","6","1531.80","0",".00","11","615.00","0",".00","17","2146.80","184.18",".00",".00","4255.96","4255.96","11000.00",".00","11000.00",".00","11000.00","","{323E7EC1-68F6-3509-193C-25A4A2CAF155}"
"122809","137676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B1B34F5-352C-0C34-B6E8-87D71DB0FF3D}"
"122811","137679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{9766F94A-43F2-D40B-37B4-B17C45868D12}"
"122812","137678","11","1115.00","0",".00","78","3140.00","0",".00","89","4255.00",".00",".00",".00","2927.43","2927.43",".00",".00",".00",".00",".00","","{603DCC9F-32BE-00E1-769B-0FC5642D0E3A}"
"122813","137680","1","1050.00","0",".00","0",".00","0",".00","1","1050.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59BB122E-1C66-E383-87C1-FD4F8D85A812}"
"122814","137681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA8E0C99-DFA9-9A43-8B5D-C654B89BCA2F}"
"122816","137683","0",".00","0",".00","0",".00","1","10.00","1","10.00",".00",".00","10.00",".00","10.00",".00",".00",".00",".00",".00","","{6A6A5DE1-ED74-BDDE-F17E-A42C18C5D5F8}"
"122817","137684","5","1250.00","3","1800.00","31","1510.00","0",".00","39","4560.00",".00","1800.00",".00","6678.22","8478.22",".00","1500.00","1500.00",".00","1500.00","","{2140371C-0524-A32E-C5B9-C9408AD6E9E0}"
"122819","137686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{262ACCAE-A71C-0444-338A-E01EF6AA8715}"
"122822","137690","21","9200.00","1","933.76","17","1545.00","0",".00","39","11678.76",".00","933.76",".00","3697.87","4631.63","50.00",".00","50.00",".00","50.00","","{4C14758C-335C-2DDD-4A24-838DE3D10A0F}"
"122827","137706","14","3185.00","3","877.03","59","3370.00","0",".00","76","7432.03",".00","877.03",".00","13890.13","14767.16","4000.00","12779.00","16779.00",".00","16779.00","","{34CD2195-8167-95E1-3883-0961DA4B72DF}"
"122828","137707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","196.81","196.81",".00",".00",".00",".00",".00","","{C86C8852-1C99-7874-9DCC-FD0439CC2B63}"
"122830","137709","44","53600.00","0",".00","48","2208.00","0",".00","92","55808.00",".00",".00",".00","36347.82","36347.82",".00",".00",".00",".00",".00","","{0021D345-167A-FCAE-3713-62D7FFF8E692}"
"122831","137710","19","30501.00","0",".00","11","750.00","0",".00","30","31251.00",".00",".00",".00","26134.66","26134.66",".00",".00",".00",".00",".00","","{4D5DEABB-42B8-6734-DEA8-7E2360962501}"
"122833","137712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","143.98","143.98",".00",".00",".00",".00",".00","","{D6AA2284-2203-3BD8-F3FF-58DBA97A93A3}"
"122835","137714","50","122583.00","0",".00","0",".00","0",".00","50","122583.00",".00",".00",".00","113377.78","113377.78",".00",".00",".00",".00",".00","","{EDE5EE90-1510-ABFA-5E08-88BC95F08AF6}"
"122842","137722","14","2250.00","1","205.00","72","3503.70","0",".00","87","5958.70",".00","205.00",".00","6055.70","6260.70",".00",".00",".00",".00",".00","","{FB5CF612-3CC6-264D-040E-78B0AF76E58A}"
"122843","137723","3","551.00","0",".00","2","150.00","0",".00","5","701.00",".00",".00",".00","701.00","701.00",".00",".00",".00",".00",".00","","{87FD48CA-AAF0-75C0-5A8C-CD8D8652D164}"
"122845","137725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","866.51","866.51",".00",".00",".00",".00",".00","","{75BCA551-E4CB-9839-8B9D-5BCAB7DD096A}"
"122846","137726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30C6CCA4-CE77-C585-30D7-24203E2E3E69}"
"122848","137728","15","6930.00","0",".00","22","1136.00","2","86.90","39","8152.90",".00",".00","86.90","8752.02","8838.92",".00","2820.00","2820.00",".00","2820.00","","{9700C635-4939-398D-FB81-EEEC340D7739}"
"122851","137731","0",".00","0",".00","0",".00","1","8.87","1","8.87",".00",".00","8.87",".00","8.87",".00",".00",".00",".00",".00","","{D70C71FA-017E-F760-5E2E-A35877F0F43D}"
"122852","137732","0",".00","0",".00","41","767.16","0",".00","41","767.16",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2507818-C936-A969-9819-A86BEADF1AC2}"
"122853","137733","0",".00","0",".00","1","96.00","0",".00","1","96.00",".00",".00",".00","108.00","108.00",".00","608.00","608.00",".00","608.00","","{E97C9091-EF80-F3CC-EB6A-D49E65D93C7B}"
"122859","137739","0",".00","0",".00","7","175.00","0",".00","7","175.00",".00",".00",".00","168.29","168.29",".00",".00",".00",".00",".00","","{F7613907-4E1C-285A-5E9F-087B80E97436}"
"122860","137743","4","3700.00","0",".00","15","565.00","0",".00","19","4265.00",".00",".00",".00","4572.29","4572.29",".00",".00",".00",".00",".00","","{41AEEA6B-DD60-8580-904F-64C05160B74B}"
"122863","137747","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCE0E853-01A8-5828-72C7-BB657B632B2C}"
"122864","137745","6","2950.00","0",".00","5","190.00","0",".00","11","3140.00","68.00",".00",".00","2637.47","2637.47",".00",".00",".00",".00",".00","","{484A4EBF-1CEA-C5E4-3C33-DFD771FCA736}"
"122865","137748","2","249.00","0",".00","607","7404.47","1","45.00","610","7698.47",".00",".00","45.00","11500.00","11545.00",".00",".00",".00",".00",".00","","{A16DE5AC-CCD2-5D5F-0AAC-BC1D756048E7}"
"122866","137749","2","450.00","0",".00","3","180.00","0",".00","5","630.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9098C957-FFC3-E396-0ED1-E5D380917A89}"
"122869","137752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","138.68","138.68",".00",".00",".00",".00",".00","","{4BD7724E-80B4-02CB-D5EC-AC5C5E78C620}"
"122872","137755","2","2000.00","0",".00","0",".00","2","74.59","4","2074.59","52.50",".00","74.59","2084.71","2159.30",".00",".00",".00",".00",".00","","{FD73C64B-0B3D-C390-74CB-D592E2216FF3}"
"122874","137757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","732.94","732.94",".00",".00",".00",".00",".00","","{C23BE208-25D0-AA11-B288-C9451857D36D}"
"122875","137758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","342.00","342.00",".00",".00",".00",".00",".00","","{4712C9E3-F5B3-DE5A-64FF-724174582C08}"
"122876","137759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00","100.00","100.00",".00","100.00","","{4EC6251F-2887-E684-0B73-58BE060419B4}"
"122877","137760","15","6463.50","0",".00","98","3350.16","0",".00","113","9813.66",".00",".00",".00","8615.46","8615.46",".00",".00",".00",".00",".00","","{696ECE58-199A-3E36-4702-38C1F30018F2}"
"122879","137762","15","4280.00","0",".00","54","3440.00","0",".00","69","7720.00",".00",".00",".00","2102.13","2102.13",".00",".00",".00",".00",".00","","{5B83769E-93DD-2C9F-7388-0E2ED60F51A9}"
"122880","137763","3","235.00","0",".00","79","2636.10","0",".00","82","2871.10",".00",".00",".00","5582.48","5582.48",".00",".00",".00",".00",".00","","{F8293312-4592-6677-16FF-E33DB85AEFD2}"
"122881","137764","0",".00","0",".00","11","220.00","0",".00","11","220.00",".00",".00",".00","268.00","268.00",".00",".00",".00",".00",".00","","{5E8FB30B-EB3F-DA96-2BC3-55C47EA53C67}"
"122883","137766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00E8984B-CB46-AF5A-CCC9-EEFCA82FAF51}"
"122887","137770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E487085-AA37-413D-1352-DD5E08F590D1}"
"122888","137771","15","45105.60","0",".00","6","481.12","0",".00","21","45586.72",".00",".00",".00","578.99","578.99",".00",".00",".00",".00",".00","","{9D891FE7-B1EB-D038-34B4-0A46BF983F4E}"
"122889","137772","0",".00","0",".00","3","75.00","0",".00","3","75.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1C8147A-F85D-402C-D3E5-39FCDD6F88C0}"
"122891","137774","10","3027.53","0",".00","16","750.00","0",".00","26","3777.53",".00",".00",".00","223.67","223.67",".00",".00",".00",".00",".00","","{0D288BCF-9553-EF37-D18D-9355419F2F63}"
"122893","137776","4","1213.00","1","75.00","33","2045.00","4","73.80","42","3406.80",".00","75.00","73.80","1301.70","1450.50",".00","543.00","543.00",".00","543.00","","{AD88C1BF-CF92-18EF-33C0-98A51C2632EE}"
"122894","137777","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","661.86","661.86",".00",".00",".00",".00",".00","","{E89FBF6C-722D-1B20-5E48-874949059437}"
"122895","137778","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{3F06AA3A-93C1-9B44-20EE-AFA56E6F3177}"
"122896","137779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E48FEE90-FF35-BFC6-6B58-F60CAB2CFAB3}"
"122898","137781","3","648.75","0",".00","17","26.05","0",".00","20","674.80",".00",".00",".00","427.00","427.00",".00",".00",".00",".00",".00","","{F17A03A1-529F-2D3D-CBA4-EFEEFC6D09CF}"
"122899","137782","15","4370.00","0",".00","77","3361.00","0",".00","92","7731.00",".00",".00",".00","6272.84","6272.84",".00","522.60","522.60","522.60",".00","","{4482C8FF-2B90-F6CD-3C8C-6A3015258E2E}"
"122901","137784","16","9775.00","1","198.67","13","874.00","0",".00","30","10847.67",".00","198.67",".00","1793.64","1992.31",".00",".00",".00",".00",".00","","{A0AA7173-C3E0-D536-BBBE-EA2B91CB2F56}"
"122902","137785","0",".00","0",".00","16","134.00","0",".00","16","134.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2260695A-BE1C-35E5-925E-37836A612F7C}"
"122903","137786","42","20845.00","5","2825.50","61","3669.00","1","78.75","109","27418.25",".02","2825.50","78.75","13658.40","16562.65",".00",".00",".00",".00",".00","","{75315E21-4660-DDF1-F3DA-3F2AC98D5BE3}"
"122904","137787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5838FAFF-9312-1E83-B0D3-5A25F5ACED1B}"
"122906","137788","0",".00","0",".00","17","63.30","0",".00","17","63.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64763C8D-7EB8-0753-0EB9-081E8A336B86}"
"122908","137791","5","1225.00","0",".00","206","5562.50","0",".00","211","6787.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CCC5ECB-7A82-5B79-E220-523B5060B4CB}"
"122909","137792","5","1550.00","0",".00","1","10.00","1","85.00","7","1645.00",".00",".00","85.00","1188.76","1273.76",".00",".00",".00",".00",".00","","{0A6D2B60-4FF4-60B4-E41C-AF7BB70A087A}"
"122910","137793","20","4983.12","0",".00","9","795.00","0",".00","29","5778.12",".00",".00",".00","5778.12","5778.12",".00",".00",".00",".00",".00","","{0BEEC240-F3D6-B435-9B7F-CFB17F203BE4}"
"122911","137794","0",".00","0",".00","8","240.00","0",".00","8","240.00",".00",".00",".00","157.15","157.15",".00","150.00","150.00",".00","150.00","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"122912","137795","7","2082.22","0",".00","4","272.03","0",".00","11","2354.25",".00",".00",".00","1319.17","1319.17",".00",".00",".00",".00",".00","","{8056F2F3-6DD4-DDD0-E29B-DA475DE80217}"
"122914","137797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{F8D38F22-3307-360B-ED14-3156DEB54C3E}"
"122916","137800","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FFDC696-A631-48FE-F602-EC6D3D287184}"
