"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"97806","106075","76400.66","67680.00",".00",".00","67680.00","144080.66","13837.25",".00",".00","13837.25","130243.41","42420.06","42432.19","42955.11","67680.00","110635.11","153067.30","8986.64","13837.25","22823.89","130243.41","","{49335AAE-3131-403D-350F-5750C7565454}"
"97807","106076",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1113.02",".00","3314.00",".00","3314.00","3314.00","3314.00",".00","3314.00",".00","","{81496196-EBC0-A2CB-07CD-8F3F7A6687D5}"
"97814","106082","78428.66","56236.18",".00",".00","56236.18","134664.84","43482.86",".00",".00","43482.86","91181.98",".00","74092.51","47261.00","56236.18","103497.18","177589.69","42924.85","43482.86","86407.71","91181.98","","{C1555AB1-A649-2D86-3F4C-A978B3CE6AC5}"
"97816","106084","64.49",".00",".00",".00",".00","64.49",".00",".00",".00",".00","64.49",".00","174.49",".00",".00",".00","174.49",".00",".00",".00","174.49","","{E5E719BA-FE10-C069-6EE3-6118A6E86F6A}"
"97819","106087","124953.45","5382.37","32.00",".00","5414.37","130367.82","1958.63",".00",".00","1958.63","128409.19",".00","98138.37","163199.69","5414.37","168614.06","266752.43","136384.61","1958.63","138343.24","128409.19","","{F2B53871-C3F1-CCE5-6F40-599E4C14D16A}"
"97821","106089","24036.21","11890.00",".00",".00","11890.00","35926.21","4710.91",".00",".00","4710.91","31215.30",".00","8429.62","27275.00","11890.00","39165.00","47594.62","11668.41","4710.91","16379.32","31215.30","","{33075EF0-2F54-BC26-C539-B3FFE79809D7}"
"97823","106091","136718.97","44549.48",".00",".00","44549.48","181268.45","23157.65",".00",".00","23157.65","158110.80",".00","128409.19","27661.09","44549.48","72210.57","200619.76","19351.31","23157.65","42508.96","158110.80","","{E54E5C26-E9BD-B93D-14DA-5916CDC21F53}"
"97833","106101","47.89","140.00",".00",".00","140.00","187.89","180.16",".00",".00","180.16","7.73",".00",".00","3751.93","140.00","3891.93","3891.93","3704.04","180.16","3884.20","7.73","","{8B11DB29-B047-FD6D-5788-59D88B85BDAC}"
"97834","106102","1190.72","9500.00","130.00",".00","9630.00","10820.72","6964.09",".00",".00","6964.09","3856.63","1215.37",".00","131058.87","9630.00","140688.87","140688.87","129868.15","6964.09","136832.24","3856.63","","{34D2ECA7-E9FA-C50D-24A4-0942A6855ED8}"
"97835","106103","613.25",".00",".00",".00",".00","613.25","144.00",".00",".00","144.00","469.25",".00","2847.25",".00",".00",".00","2847.25","2234.00","144.00","2378.00","469.25","","{2AD125AC-2A1F-E289-C0F7-1EFB613B3D46}"
"97838","106104","6185.78","11115.00","12.49",".00","11127.49","17313.27","4659.82",".00",".00","4659.82","12653.45",".00","6185.78",".00","11127.49","11127.49","17313.27",".00","4659.82","4659.82","12653.45","","{B54672A7-1886-49F1-A013-A1A4867500E4}"
"97840","106106","340.85","290.00",".00",".00","290.00","630.85","595.00",".00",".00","595.00","35.85",".00","20.71","1688.53","290.00","1978.53","1999.24","1368.39","595.00","1963.39","35.85","","{E5C1A7C8-92DD-EE8D-6FB3-661FE6D0F1A1}"
"97843","106108","17301.37","32710.00",".00",".00","32710.00","50011.37","13098.86",".00",".00","13098.86","36912.51",".00","26669.88",".00","32710.00","32710.00","59379.88","9368.51","13098.86","22467.37","36912.51","","{EFB2C6DC-6F2F-93DB-122B-E8D5F7BD9C6C}"
"97844","106109","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{F6FEE258-BCED-AD57-A930-042B83D98DC3}"
"97847","106112","12419.56","142.50",".00",".00","142.50","12562.06","150.00",".00",".00","150.00","12412.06",".00","8861.56","10308.00","142.50","10450.50","19312.06","6750.00","150.00","6900.00","12412.06","","{0D0056B2-B41F-AFC4-FEB1-436FA5853488}"
"97848","106113","256.68",".00",".00",".00",".00","256.68",".00",".00",".00",".00","256.68",".00","256.68",".00",".00",".00","256.68",".00",".00",".00","256.68","","{EE0E458F-C908-2B70-4D74-79BA2685B917}"
"97849","106114","3372.35",".00",".00",".00",".00","3372.35",".00",".00",".00",".00","3372.35",".00","3722.35",".00",".00",".00","3722.35","350.00",".00","350.00","3372.35","","{0C6184A0-7F13-0562-C780-573C264A169E}"
"97850","106115","55.65",".00",".00",".00",".00","55.65",".00",".00",".00",".00","55.65",".00",".00","1707.25",".00","1707.25","1707.25","1651.60",".00","1651.60","55.65","","{8A4D9366-8C0C-2916-7FC3-13E1FA55A55D}"
"97854","106119","6407.14",".00",".00",".00",".00","6407.14","800.00",".00",".00","800.00","5607.14",".00","6904.63","500.00",".00","500.00","7404.63","997.49","800.00","1797.49","5607.14","","{831CDD68-F247-3F24-F541-68EC76EF35FE}"
"97856","106121","1453.96","2000.00",".00",".00","2000.00","3453.96","100.00",".00",".00","100.00","3353.96","1500.00","2953.96","50.00","2000.00","2050.00","5003.96","1550.00","100.00","1650.00","3353.96","","{7F1393C0-A2FD-CA14-E974-418B3B81E7F6}"
"97859","106124","33079.08","43800.84",".00",".00","43800.84","76879.92","25743.27",".00",".00","25743.27","51136.65",".00","40087.23","7940.00","43800.84","51740.84","91828.07","14948.15","25743.27","40691.42","51136.65","","{7A875A2F-876D-8151-3F8B-D9C06C2DA2F0}"
"97860","106125","25891.50","17947.28","10666.60",".00","28613.88","54505.38","22139.84",".00",".00","22139.84","32365.54",".00","44319.32","16745.70","28613.88","45359.58","89678.90","35173.52","22139.84","57313.36","32365.54","","{D7C01EF7-A25B-993D-8F64-9F04A3A6C7CF}"
"97861","106126","12929.49","44904.41",".00",".00","44904.41","57833.90","15606.73",".00",".00","15606.73","42227.17",".00","11521.77","7609.23","44904.41","52513.64","64035.41","6201.51","15606.73","21808.24","42227.17","","{3464D987-5FF7-3E9E-008E-F7210DE4E76C}"
"97862","106127","1.34",".00",".00",".00",".00","1.34",".00",".00",".00",".00","1.34",".00",".00","370.00",".00","370.00","370.00","368.66",".00","368.66","1.34","","{351291CE-28A5-D421-20CF-ED9204443FAF}"
"97864","106129","4626.41","11.00",".00",".00","11.00","4637.41","11.00",".00",".00","11.00","4626.41","17500.00","4626.41",".00","11.00","11.00","4637.41",".00","11.00","11.00","4626.41","","{D88C5EB5-E95E-3196-D506-258E2313BE07}"
"97865","106130","917.96",".00",".00",".00",".00","917.96",".00",".00",".00",".00","917.96",".00","986.51",".00",".00",".00","986.51","68.55",".00","68.55","917.96","","{904B1043-A0B6-75BC-7B1D-2BF126977428}"
"97866","106131",".00","34381.84",".00",".00","34381.84","34381.84","29836.10",".00",".00","29836.10","4545.74",".00",".00",".00","34381.84","34381.84","34381.84",".00","29836.10","29836.10","4545.74","","{489552EB-4099-D6A3-EDFE-E96948324A1C}"
"97867","106136","300.01",".00",".00",".00",".00","300.01",".00",".00",".00",".00","300.01",".00",".00","13921.54",".00","13921.54","13921.54","13621.53",".00","13621.53","300.01","","{94A807E2-1569-3CA3-00C4-EC420E2AA2FD}"
"97871","106140","8360.17",".00",".00",".00",".00","8360.17",".00",".00",".00",".00","8360.17",".00","8360.17",".00",".00",".00","8360.17",".00",".00",".00","8360.17","","{C44789DB-E43C-4046-00BA-92C23C3F0CE1}"
"97873","106142","1183.05",".00",".00",".00",".00","1183.05",".00",".00",".00",".00","1183.05","1721.19",".00","3171.19",".00","3171.19","3171.19","1988.14",".00","1988.14","1183.05","","{6EE1E795-8907-9BB5-CE5D-D12B991EAB8B}"
"97874","106143","1183.05",".00",".00",".00",".00","1183.05",".00","1000.00",".00","1000.00","183.05","721.19",".00","3171.19",".00","3171.19","3171.19","1988.14","1000.00","2988.14","183.05","","{6EE1E795-8907-9BB5-CE5D-D12B991EAB8B}"
"97875","106144","71428.46","34500.00",".00",".00","34500.00","105928.46","16814.95",".00",".00","16814.95","89113.51",".00","66369.93","22146.10","34500.00","56646.10","123016.03","17087.57","16814.95","33902.52","89113.51","","{CEF00ADC-4AF4-1B4A-9933-C868BB8817B0}"
"97884","106153","5093.99",".00",".00",".00",".00","5093.99","48.00",".00",".00","48.00","5045.99",".00","5237.75",".00",".00",".00","5237.75","143.76","48.00","191.76","5045.99","","{910F8DC0-0A56-CEF7-0AAE-802B8B398E7B}"
"97889","106158","9964.23",".00",".00",".00",".00","9964.23","12.00",".00",".00","12.00","9952.23","20650.24","10000.23",".00",".00",".00","10000.23","36.00","12.00","48.00","9952.23","","{225A3C89-FCB1-71CC-D7EB-50975079DA6D}"
"97895","106164","6839.68",".00",".00",".00",".00","6839.68","2.62",".00",".00","2.62","6837.06",".00","3224.09","10680.96",".00","10680.96","13905.05","7065.37","2.62","7067.99","6837.06","","{04D5606D-06F0-6A27-6B07-004959FBFE4C}"
"97898","106167","489.61",".00",".00",".00",".00","489.61",".00",".00",".00",".00","489.61",".00","707.46",".00",".00",".00","707.46","217.85",".00","217.85","489.61","","{D9B4D0C0-B67D-6292-65E1-54DBD425D653}"
"97900","106169","382.15","117.85",".00",".00","117.85","500.00","500.00",".00",".00","500.00",".00",".00","382.15",".00","117.85","117.85","500.00",".00","500.00","500.00",".00","","{3C34FD5D-99F3-F5CB-1E15-A79AB3537426}"
"97903","106172","135.12",".00",".00",".00",".00","135.12",".00",".00",".00",".00","135.12",".00","135.12",".00",".00",".00","135.12",".00",".00",".00","135.12","","{FC0BC97B-2B52-8DA5-BBA7-32DF4551D5B5}"
"97904","106173","13113.06","2791.62","107.37",".00","2898.99","16012.05","3988.92",".00",".00","3988.92","12023.13",".00","13439.14","24739.30","2898.99","27638.29","41077.43","25065.38","3988.92","29054.30","12023.13","","{F156CFF0-255D-A0DF-D3CC-09021329F408}"
"97905","106174","131406.10","50589.83","12558.58",".00","63148.41","194554.51","58316.73",".00",".00","58316.73","136237.78",".00","121911.07","45974.53","63148.41","109122.94","231034.01","36479.50","58316.73","94796.23","136237.78","","{A94EE84D-64C0-BB76-D594-BD71988FBDC8}"
"97906","106175","131406.10","50578.79","12569.62",".00","63148.41","194554.51","58316.73",".00",".00","58316.73","136237.78",".00","121911.07","45974.53","63148.41","109122.94","231034.01","36479.50","58316.73","94796.23","136237.78","","{A94EE84D-64C0-BB76-D594-BD71988FBDC8}"
"97909","106178","2718.99","50.00",".00",".00","50.00","2768.99","12.00",".00",".00","12.00","2756.99",".00","2677.42","877.00","50.00","927.00","3604.42","835.43","12.00","847.43","2756.99","","{EE663FAF-3E15-F632-D40F-B456A42AC43E}"
"97914","106183","9846.69",".00",".00",".00",".00","9846.69","1771.33",".00",".00","1771.33","8075.36",".00","250.00","15250.00",".00","15250.00","15500.00","5403.31","1771.33","7174.64","8325.36","","{351FD9ED-4295-DB8A-40C4-50234AC50860}"
"97924","106193","2339.70",".00",".00",".00",".00","2339.70",".00",".00",".00",".00","2339.70",".00","2339.70",".00",".00",".00","2339.70",".00",".00",".00","2339.70","","{9A8E594D-EC1D-B2F5-0885-0C2CE4E87175}"
"97926","106195","12477.21",".00",".00",".00",".00","12477.21",".00",".00",".00",".00","12477.21",".00","12477.21",".00",".00",".00","12477.21",".00",".00",".00","12477.21","","{B0F67EED-4AA5-B10B-EAD0-46D431D40C3F}"
"97929","106198","3216.85","3167.51",".00",".00","3167.51","6384.36","826.51",".00",".00","826.51","5557.85","19000.00","3066.85","150.00","3167.51","3317.51","6384.36",".00","826.51","826.51","5557.85","","{CEB4684B-5CC4-7432-1D3F-FF0C8C9D89DA}"
"97932","106201","10896.16","11038.11",".00",".00","11038.11","21934.27","9358.49",".00",".00","9358.49","12575.78",".00","7082.46","26046.00","11038.11","37084.11","44166.57","22232.30","9358.49","31590.79","12575.78","","{F0E56953-C7CF-97ED-B690-13B9004FADBB}"
"97936","106205","4009.77",".00",".00",".00",".00","4009.77",".00",".00","4009.77","4009.77",".00",".00","4009.77",".00",".00",".00","4009.77",".00","4009.77","4009.77",".00","","{44A894A5-7FD9-5B1A-1B00-D0BF43E87B77}"
"97939","106209","1045.28",".00",".00",".00",".00","1045.28",".00",".00",".00",".00","1045.28",".00","1910.28",".00",".00",".00","1910.28","865.00",".00","865.00","1045.28","","{C92EC41A-B5A3-871C-378D-151B8A18D58E}"
"97940","106208","22173.25","5695.00",".00",".00","5695.00","27868.25","1085.29",".00",".00","1085.29","26782.96",".00","20649.72","11005.00","5695.00","16700.00","37349.72","9481.47","1085.29","10566.76","26782.96","","{C2042480-2BD1-F503-D537-63CB0E51DE4E}"
"97942","106213","55131.84","79835.00",".00",".00","79835.00","134966.84","35354.65",".00",".00","35354.65","99612.19",".00","70375.06","18296.09","79835.00","98131.09","168506.15","33539.31","35354.65","68893.96","99612.19","","{9BBD8244-FF8C-F806-4D3B-7039A4335938}"
"97944","106215","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00","100.00",".00","150.00",".00","150.00","150.00",".00",".00",".00","150.00","","{0BED7FC2-7DA5-F17A-00FE-4C8CA97FA9A9}"
"97947","106217","2024.11","2100.00",".00",".00","2100.00","4124.11","3347.75",".00",".00","3347.75","776.36",".00","2789.85","1560.26","2100.00","3660.26","6450.11","2326.00","3347.75","5673.75","776.36","","{5EDDA0A9-82D8-646B-339A-21D2DA2D53C6}"
"97954","106222",".00","255.00",".00","100.00","355.00","355.00","96.24",".00",".00","96.24","258.76","100.00",".00",".00","355.00","355.00","355.00",".00","96.24","96.24","258.76","","{F0AD996E-8AD9-783A-22D3-E889932F0C64}"
"97959","106227","100.00","460.00","80.00",".00","540.00","640.00","72.00",".00",".00","72.00","568.00",".00",".00","100.00","540.00","640.00","640.00",".00","72.00","72.00","568.00","","{CC3D766E-9096-3703-AAFD-1354278A7539}"
"97961","106229","101881.60","8495.61",".00",".00","8495.61","110377.21","52902.42",".00",".00","52902.42","57474.79",".00","46975.40","185747.10","8495.61","194242.71","241218.11","130840.90","52902.42","183743.32","57474.79","","{512BBC00-B473-7082-63C3-3F4BAA0FCD86}"
"97965","106233","44090.45","36518.29",".00",".00","36518.29","80608.74","6522.82",".00",".00","6522.82","74085.92",".00","42434.93","6750.00","36518.29","43268.29","85703.22","5094.48","6522.82","11617.30","74085.92","","{C39B38D1-740B-2738-635C-3577AD9F2131}"
"97967","106235","7923.01",".00",".00",".00",".00","7923.01","165.00",".00",".00","165.00","7758.01",".00","7006.34","1500.00",".00","1500.00","8506.34","583.33","165.00","748.33","7758.01","","{C3B5D2A7-0A22-868A-E101-557EF360643E}"
"97968","106236","7393.06","24846.15",".00",".00","24846.15","32239.21","17728.68",".00",".00","17728.68","14510.53",".00","12938.46","21234.46","24846.15","46080.61","59019.07","26779.86","17728.68","44508.54","14510.53","","{521F5F20-916F-467B-9200-A0F74F4EC679}"
"97970","106237","48640.27","14023.66",".00",".00","14023.66","62663.93","3386.39",".00",".00","3386.39","59277.54",".00","36097.14","13647.06","14023.66","27670.72","63767.86","1103.93","3386.39","4490.32","59277.54","","{39136FA3-7CFF-8AEB-7E56-6038C7084448}"
"97971","106238","24960.18","29450.00",".00",".00","29450.00","54410.18","23676.11",".00",".00","23676.11","30734.07",".00","60733.76","7125.00","29450.00","36575.00","97308.76","11829.50","23676.11","35505.61","61803.15","","{406B5278-4592-FE2A-16E0-BB2D02D5AF5C}"
"97974","106241","204.32",".00",".00",".00",".00","204.32","10.00",".00",".00","10.00","194.32",".00",".00","4495.55",".00","4495.55","4495.55","4291.23","10.00","4301.23","194.32","","{2B95F8CD-F9C4-3649-3966-4556BCE658E2}"
"97975","106242","3906.64","392.56",".00",".00","392.56","4299.20","1633.30",".00",".00","1633.30","2665.90",".00","4306.64",".00","392.56","392.56","4699.20","400.00","1633.30","2033.30","2665.90","","{24616D92-9C85-0F98-9FBD-07CDCD634BAC}"
"97976","106243","41.35","669.30",".00",".00","669.30","710.65","114.30",".00",".00","114.30","596.35",".00","16.35","625.63","669.30","1294.93","1311.28","600.63","114.30","714.93","596.35","","{3D4EA176-BAF6-5B04-11A2-F30B6C54A0BA}"
"97977","106244","15.35",".00",".00",".00",".00","15.35",".00",".00",".00",".00","15.35","451.88","15.35",".00",".00",".00","15.35",".00",".00",".00","15.35","","{9B5A1238-E37B-6119-129D-BA31643AB117}"
"97978","106245","15.35",".00",".00",".00",".00","15.35",".00",".00",".00",".00","15.35","451.88","15.35",".00",".00",".00","15.35",".00",".00",".00","15.35","","{055E1835-9931-FF8D-8DB3-7330DE14AE2C}"
"97980","106247","3906.64","392.56",".00",".00","392.56","4299.20","1240.74",".00",".00","1240.74","3058.46",".00","4306.64",".00","392.56","392.56","4699.20","400.00","1240.74","1640.74","3058.46","","{24616D92-9C85-0F98-9FBD-07CDCD634BAC}"
"97983","106250","5561.01","4358.64",".00","5344.50","9703.14","15264.15","10953.55","344.50",".00","11298.05","3966.10","10000.00",".00","17400.00","9703.14","27103.14","27103.14","11838.99","11298.05","23137.04","3966.10","","{F1869778-E002-166B-56AB-9F4E0AF0A95D}"
"97984","106251","55916.70","32746.84",".00",".00","32746.84","88663.54","17378.18",".00",".00","17378.18","71285.36","300.00","64282.94","10559.45","32746.84","43306.29","107589.23","18925.69","17378.18","36303.87","71285.36","","{CF5E3D1D-6D7E-53CE-D98A-206642A50C5D}"
"97985","106252","65.31",".00",".00",".00",".00","65.31",".00",".00",".00",".00","65.31",".00",".00","4426.00",".00","4426.00","4426.00","4360.69",".00","4360.69","65.31","","{6686ECF3-F79F-CA65-250B-51F30275BD9B}"
"97986","106253","54068.86","15425.00",".00",".00","15425.00","69493.86","13218.09",".00",".00","13218.09","56275.77","10457.51","54068.86",".00","15425.00","15425.00","69493.86",".00","13218.09","13218.09","56275.77","","{9497E8C5-EB8E-B88A-C259-2C00FFA2F9DC}"
"97987","106254","56275.77","6150.00",".00",".00","6150.00","62425.77","5053.63",".00",".00","5053.63","57372.14","10457.51","54068.86","15425.00","6150.00","21575.00","75643.86","13218.09","5053.63","18271.72","57372.14","","{53F6C86E-93D6-1E1F-CABC-A808F117D659}"
"97990","106257","1155.37",".00",".00",".00",".00","1155.37",".00",".00",".00",".00","1155.37",".00","1155.37",".00",".00",".00","1155.37",".00",".00",".00","1155.37","","{13276308-2F87-C980-FB48-2289787665D1}"
"97993","106260","309.60",".00",".00",".00",".00","309.60",".00",".00",".00",".00","309.60",".00",".00","7942.00",".00","7942.00","7942.00","7632.40",".00","7632.40","309.60","","{4FEC9B5B-7939-D4F2-560D-C244ECB0FD7D}"
"97996","106263","12965.23","14549.00",".00",".00","14549.00","27514.23","9536.72",".00",".00","9536.72","17977.51","112510.00","12765.23","1100.00","14549.00","15649.00","28414.23","900.00","9536.72","10436.72","17977.51","","{B43421D6-D078-0C49-D7EA-A2C819B7B1E2}"
"97998","106265","59.05",".00",".00",".00",".00","59.05",".00",".00",".00",".00","59.05","43.17","15.05","75.00",".00","75.00","90.05","31.00",".00","31.00","59.05","","{5C93E0CF-E04B-E8FB-8E83-6BBF07C22895}"
"98003","106268","6378.28","7980.05",".00",".00","7980.05","14358.33","7665.64",".00",".00","7665.64","6692.69",".00","1561.70","21313.00","7980.05","29293.05","30854.75","16496.42","7665.64","24162.06","6692.69","","{AAAD7572-7CFD-F575-E9C7-0B94D914FE58}"
"98013","106279","1466.37",".00",".00",".00",".00","1466.37","250.00",".00",".00","250.00","1216.37","48647.81","1466.37",".00",".00",".00","1466.37",".00","250.00","250.00","1216.37","","{84D701CD-0AC8-10BB-8500-39DB76A8B9FC}"
