"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"43387","46996","145589.52","553452.57","5300.00",".00","558752.57","704342.09","677873.72",".00",".00","677873.72","26468.37","255000.00","149483.19","1299100.77","558752.57","1857853.34","2007336.53","1302994.44","677873.72","1980868.16","26468.37","","{E53457A7-31B0-9938-0865-8F0F9DF1C836}"
"43388","46997","2853.33",".00",".00",".00",".00","2853.33",".00",".00",".00",".00","2853.33",".00","2853.33",".00",".00",".00","2853.33",".00",".00",".00","2853.33","","{FB4E7C32-C2A9-C83A-3B2F-90D8DB4D7027}"
"43390","46999","291598.84","383636.07",".00",".00","383636.07","675234.91","643679.39",".00",".00","643679.39","31555.52",".00","44421.68","2153452.28","383636.07","2537088.35","2581510.03","1906275.12","643679.39","2549954.51","31555.52","","{8DDDDB0B-4DB6-A0C1-B962-31A5532C61F5}"
"43392","47001","3633.04","645.00",".00","98.00","743.00","4376.04","1933.99",".00",".00","1933.99","2442.05","350.00",".00","37540.90","743.00","38283.90","38283.90","33907.86","1933.99","35841.85","2442.05","","{B07BAE29-CAB2-BCA0-0F4C-14C62009A377}"
"43393","47002","2853.33",".00",".00",".00",".00","2853.33",".00",".00",".00",".00","2853.33",".00","2853.33",".00",".00",".00","2853.33",".00",".00",".00","2853.33","","{5941202C-3201-EDAE-53E5-42A9044283E1}"
"43394","47003","3483.70",".00",".00",".00",".00","3483.70",".00",".00",".00",".00","3483.70",".00","4983.70",".00",".00",".00","4983.70","1500.00",".00","1500.00","3483.70","","{F8391D31-BFDD-B37C-114E-19D55B7B3B98}"
"43395","47004","1646.41",".00",".00",".00",".00","1646.41",".00",".00",".00",".00","1646.41",".00","122.82",".00",".00",".00","122.82",".00",".00",".00","122.82","","{5C32F817-BCBD-C620-1F36-DFE8C79734F7}"
"43396","47005","34898.15","14075.00",".00","1227.69","15302.69","50200.84","8678.75",".00",".00","8678.75","41522.09","7004.29",".00","80882.77","15302.69","96185.46","96185.46","45984.62","8678.75","54663.37","41522.09","","{8B6E310E-82B4-3036-15FE-ACFA8498093B}"
"43398","47007","-1663.29","201.10",".00",".00","201.10","-1462.19",".00",".00",".00",".00","-1462.19",".00","3172.59","576.82","201.10","777.92","3950.51","1419.08",".00","1419.08","2531.43","","{7E4EB46B-0FB6-A24D-768A-B51DDCE5F333}"
"43399","47009","100.00","211815.09",".00",".00","211815.09","211915.09","154917.38",".00",".00","154917.38","56997.71",".00",".00","100.00","211815.09","211915.09","211915.09",".00","154917.38","154917.38","56997.71","","{0474B0A4-75C9-F225-2D26-945B5213DB4A}"
"43400","47008","5689.03","22545.00","400.00",".00","22945.00","28634.03","19647.71",".00",".00","19647.71","8986.32",".00","949.54","24297.47","22945.00","47242.47","48192.01","19557.98","19647.71","39205.69","8986.32","","{B9632F4E-8376-F231-CD35-3441AEA72F3C}"
"43404","47013","691.34","100.00",".00",".00","100.00","791.34","473.23",".00",".00","473.23","318.11",".00",".00","1050.00","100.00","1150.00","1150.00","358.66","473.23","831.89","318.11","","{C36325AD-2E5F-6783-DD78-1711F549B45A}"
"43405","47014","1723.48","750.00",".00",".00","750.00","2473.48","542.70",".00",".00","542.70","1930.78",".00","995.03","3607.76","750.00","4357.76","5352.79","2879.31","542.70","3422.01","1930.78","","{F2187BBC-0479-189E-53C2-C8BD6D4565C0}"
"43407","47016","3449.39","1320.00",".00",".00","1320.00","4769.39","4761.81",".00",".00","4761.81","7.58",".00",".00","3689.00","1320.00","5009.00","5009.00","239.61","4761.81","5001.42","7.58","","{105E92EF-AA76-4CB8-4B45-9F40635DC7D8}"
"43408","47017","41117.01","1503.90",".00",".00","1503.90","42620.91",".00",".00",".00",".00","42620.91","2955.24","38821.48","3371.10","1503.90","4875.00","43696.48","1075.57",".00","1075.57","42620.91","","{8C4996EC-B337-ABA5-2CC9-68D095B4A116}"
"43410","47019","1255.89",".00",".00",".00",".00","1255.89",".00",".00",".00",".00","1255.89",".00","480.00","27641.00",".00","27641.00","28121.00","26865.11",".00","26865.11","1255.89","","{56CA7FA7-286D-5DB2-56EC-01470D3D790E}"
"43415","47024",".00","2325.00",".00",".00","2325.00","2325.00",".00",".00",".00",".00","2325.00",".00",".00",".00","2325.00","2325.00","2325.00",".00",".00",".00","2325.00","","{290B73CF-A51C-5165-506A-CF3C2371EBEA}"
"43416","47025","696.94",".00",".00",".00",".00","696.94",".00",".00",".00",".00","696.94",".00",".00","1200.00",".00","1200.00","1200.00","503.06",".00","503.06","696.94","","{8A118B46-23A4-8515-848D-F7FC17EB6BD2}"
"43419","47028","200.00","650.00",".00",".00","650.00","850.00","318.55",".00",".00","318.55","531.45",".00",".00","200.00","650.00","850.00","850.00",".00","318.55","318.55","531.45","","{241DDDDB-A166-FDC2-1C07-D4389B2EB1C1}"
"43421","47030","7798.86","3171.73",".00",".00","3171.73","10970.59","5397.47",".00",".00","5397.47","5573.12",".00","1396.00","17074.49","3171.73","20246.22","21642.22","10671.63","5397.47","16069.10","5573.12","","{FBF30EDE-9479-C8E9-76B9-9E11DF7DAF66}"
"43422","47031","2325.00","3500.00",".00",".00","3500.00","5825.00","600.00",".00",".00","600.00","5225.00",".00",".00","2325.00","3500.00","5825.00","5825.00",".00","600.00","600.00","5225.00","","{B15034CC-F39E-BB89-D58F-BAF3CA372A2B}"
"43423","47032","231.62","60.00",".00","250.00","310.00","541.62","195.34",".00",".00","195.34","346.28","686.55",".00","603.28","310.00","913.28","913.28","371.66","195.34","567.00","346.28","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"43425","47034","2764.60","550.00",".00",".00","550.00","3314.60",".00",".00",".00",".00","3314.60","53.55","2764.60",".00","550.00","550.00","3314.60",".00",".00",".00","3314.60","","{A1E78B76-6835-B8BC-4F9C-1D4FFBC48036}"
"43428","47037","10493.85","8440.00",".00",".00","8440.00","18933.85","8746.25",".00",".00","8746.25","10187.60",".00","11768.10","895.00","8440.00","9335.00","21103.10","2169.25","8746.25","10915.50","10187.60","","{8BD049B7-1493-A9BD-212A-5D7C60A8C787}"
"43429","47038",".00","900.00",".00",".00","900.00","900.00",".00",".00",".00",".00","900.00",".00",".00",".00","900.00","900.00","900.00",".00",".00",".00","900.00","","{9B0E4117-B1DF-F154-7B85-E14F82E2233B}"
"43431","47040","50862.28","100.00","20.64",".00","120.64","50982.92","1328.29",".00",".00","1328.29","49654.63",".00","74449.39","545.00","120.64","665.64","75115.03","24132.11","1328.29","25460.40","49654.63","","{BD11139A-967C-7A17-1120-E2EB1F1577BE}"
"43432","47041","231.62","110.00",".00","250.00","360.00","591.62","199.89",".00",".00","199.89","391.73","250.00",".00","603.28","360.00","963.28","963.28","371.66","199.89","571.55","391.73","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"43433","47042","3112.21","150.00",".00",".00","150.00","3262.21","57.24",".00",".00","57.24","3204.97","500.00",".00","4814.00","150.00","4964.00","4964.00","1701.79","57.24","1759.03","3204.97","","{7533965F-1B04-9E9F-E76A-08266044D834}"
"43437","47046","1723.61",".00",".00",".00",".00","1723.61","144.00",".00",".00","144.00","1579.61",".00","1723.61",".00",".00",".00","1723.61",".00","144.00","144.00","1579.61","","{712B951B-C8E9-93DC-FFDE-CDEF9733BCC7}"
"43438","47047","528.92",".00",".00",".00",".00","528.92","218.00",".00",".00","218.00","310.92",".00","132.86","3293.00",".00","3293.00","3425.86","2896.94","218.00","3114.94","310.92","","{7D9889AD-2B4D-EEB8-09D3-034F1BC0397F}"
"43439","47048","109.57",".00",".00",".00",".00","109.57","18.01",".00",".00","18.01","91.56",".00",".00","4981.13",".00","4981.13","4981.13","4871.56","18.01","4889.57","91.56","","{D69AC350-72F1-3F2A-38B9-1388C86D8C24}"
"43441","47050","26928.82","6500.00",".00",".00","6500.00","33428.82","33428.82",".00",".00","33428.82",".00",".00","31675.50","4300.00","6500.00","10800.00","42475.50","9046.68","33428.82","42475.50",".00","","{0574FFA8-1EAC-0697-DA01-A397A6C0DB58}"
"43442","47051","35224.17","4620.00",".00",".00","4620.00","39844.17","8522.78",".00",".00","8522.78","31321.39",".00","26033.25","25955.00","4620.00","30575.00","56608.25","16764.08","8522.78","25286.86","31321.39","","{48F8970E-2C1F-A96C-1BAD-23BD4793708F}"
"43443","47052","8206.36",".00",".00",".00",".00","8206.36","1224.95",".00",".00","1224.95","6981.41",".00","8755.90","1605.00",".00","1605.00","10360.90","2154.54","1224.95","3379.49","6981.41","","{AD29CBB1-A829-4D61-BE2A-885B7C27AE42}"
"43445","47054","14193.13","9651.75",".00",".00","9651.75","23844.88","4138.69",".00",".00","4138.69","19706.19",".00","12199.41","4650.00","9651.75","14301.75","26501.16","2656.28","4138.69","6794.97","19706.19","","{97236934-156C-FCAB-7E40-556D9F1D9D4D}"
"43446","47055","14193.13","9691.75",".00",".00","9691.75","23884.88","4138.69",".00",".00","4138.69","19746.19",".00","12199.41","4650.00","9691.75","14341.75","26541.16","2656.28","4138.69","6794.97","19746.19","","{97236934-156C-FCAB-7E40-556D9F1D9D4D}"
"43448","47058","6988.81","3735.14",".00",".00","3735.14","10723.95","3091.84",".00",".00","3091.84","7632.11",".00","5632.79","2776.60","3735.14","6511.74","12144.53","1420.58","3091.84","4512.42","7632.11","","{B556B4EC-5DE2-7C86-4EEF-F24EF6CAA292}"
"43450","47060","685.00","10000.00",".00",".00","10000.00","10685.00","10000.00",".00",".00","10000.00","685.00",".00","85.00","1000.00","10000.00","11000.00","11085.00","400.00","10000.00","10400.00","685.00","","{D28D62C1-06E6-59B0-BB81-237C9E79D9E2}"
"43451","47059","6825.35","115.32",".00",".00","115.32","6940.67",".00",".00",".00",".00","6940.67",".00","4947.29","2543.30","115.32","2658.62","7605.91","665.24",".00","665.24","6940.67","","{01988024-47AB-5B34-2C56-24531AFAA6B3}"
"43452","47061","300.00",".00",".00",".00",".00","300.00",".00",".00",".00",".00","300.00","350.00",".00","350.00",".00","350.00","350.00","50.00",".00","50.00","300.00","","{A0CD2504-0562-A552-B163-31B95C99421A}"
"43455","47056","3289.40","1610.00",".00",".00","1610.00","4899.40","1504.33",".00",".00","1504.33","3395.07",".00","4630.73","870.00","1610.00","2480.00","7110.73","2211.33","1504.33","3715.66","3395.07","","{4FA8999A-4CD4-97A6-D0BC-28296CADFA26}"
"43457","47065","64621.00","17150.00",".00",".00","17150.00","81771.00","19519.00",".00",".00","19519.00","62252.00",".00",".00","92075.00","17150.00","109225.00","109225.00","27454.00","19519.00","46973.00","62252.00","","{B6236736-03B7-F7CD-0659-9C381B7EBD3E}"
"43458","47066","1931.03","373.80",".00",".00","373.80","2304.83","1.46",".00",".00","1.46","2303.37",".00","1546.09","537.20","373.80","911.00","2457.09","152.26","1.46","153.72","2303.37","","{9C42427A-5F78-DB0A-6DF5-F26F84349D0B}"
"43459","47067","1449.00",".00",".00",".00",".00","1449.00",".00",".00",".00",".00","1449.00",".00","1290.00","200.00",".00","200.00","1490.00","41.00",".00","41.00","1449.00","","{80E2FE61-0224-1167-0DE5-F4C1BCA10190}"
"43460","47068","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00",".00","10.00",".00","10.00","10.00",".00",".00",".00","10.00","","{FA42CAAC-45B1-843A-A0A3-E5781018B540}"
"43462","47070","69.40","104.00",".00",".00","104.00","173.40","123.40",".00",".00","123.40","50.00",".00","164.30","460.00","104.00","564.00","728.30","554.90","123.40","678.30","50.00","","{BD55B61C-1CF8-F60F-574B-ACB510226322}"
"43463","47071","16906.32","36507.53",".00","340.00","36847.53","53753.85","30930.85","22.26",".00","30953.11","22800.74","22355.14",".00","144699.47","36847.53","181547.00","181547.00","127793.15","30953.11","158746.26","22800.74","","{E5BD4730-06CE-837E-2BAB-23B9D2AE67E1}"
"43465","47073","155.35","700.00",".00",".00","700.00","855.35","487.59",".00",".00","487.59","367.76",".00",".00","500.00","700.00","1200.00","1200.00","344.65","487.59","832.24","367.76","","{A0944B49-4BAD-5732-35FF-838CE511E147}"
"43466","47074","2640.04","18125.00",".00",".00","18125.00","20765.04","11477.60",".00",".00","11477.60","9287.44","40.00","2794.04","200.00","18125.00","18325.00","21119.04","354.00","11477.60","11831.60","9287.44","","{C9E9D4A0-01AD-B27B-48CD-C31F292EC4EC}"
"43467","47075","301.03","4975.00",".00",".00","4975.00","5276.03","4590.40",".00",".00","4590.40","685.63",".00","301.03",".00","4975.00","4975.00","5276.03",".00","4590.40","4590.40","685.63","","{61202A94-D9C0-8019-63CF-7F529EE34F2B}"
"43468","47076","8206.36",".00",".00",".00",".00","8206.36","1224.95",".00",".00","1224.95","6981.41",".00","8755.90","1605.00",".00","1605.00","10360.90","2154.54","1224.95","3379.49","6981.41","","{AD29CBB1-A829-4D61-BE2A-885B7C27AE42}"
"43469","47077","3342.00","1076.77",".00",".00","1076.77","4418.77","1413.32",".00",".00","1413.32","3005.45",".00",".00","5659.44","1076.77","6736.21","6736.21","2317.44","1413.32","3730.76","3005.45","","{37398F6E-75F5-688D-CD74-2568413B1A3A}"
"43470","47078","2941.12",".00",".00",".00",".00","2941.12",".00",".00",".00",".00","2941.12",".00","2941.12",".00",".00",".00","2941.12",".00",".00",".00","2941.12","","{BC926DDC-B4D9-3DC1-C80A-2FE63FE6FF36}"
"43471","47079","2941.12",".00",".00",".00",".00","2941.12",".00",".00",".00",".00","2941.12",".00","2941.12",".00",".00",".00","2941.12",".00",".00",".00","2941.12","","{53BE3D0C-F144-0337-065F-BF19E418DFD3}"
"43476","47084","216.35","370.00",".00",".00","370.00","586.35","529.55",".00",".00","529.55","56.80",".00","185.00","2110.20","370.00","2480.20","2665.20","2078.85","529.55","2608.40","56.80","","{214D24D4-910E-321A-A671-55F2DB01C0F8}"
"43485","47093","283.12",".00",".00",".00",".00","283.12",".00",".00",".00",".00","283.12",".00",".00","283.12",".00","283.12","283.12",".00",".00",".00","283.12","","{73AB1CA6-9421-5401-0EE0-32BBA2309680}"
"43488","47096","55753.22","758.86",".00",".00","758.86","56512.08","1182.11",".00",".00","1182.11","55329.97",".00","56578.39","5657.60","758.86","6416.46","62994.85","6482.77","1182.11","7664.88","55329.97","","{F7CE72D2-2208-1C38-1579-FB659943D091}"
"43489","47097","10210.19",".00","489.81",".00","489.81","10700.00","10500.00",".00",".00","10500.00","200.00",".00","10210.19",".00","489.81","489.81","10700.00",".00","10500.00","10500.00","200.00","","{311FBFA3-D122-0811-DFD2-70ED8B652AAC}"
"43491","47099","410.00",".00",".00",".00",".00","410.00",".00",".00",".00",".00","410.00",".00","410.00",".00",".00",".00","410.00",".00",".00",".00","410.00","","{2BA0C3EC-A960-D856-4E30-35BD114C0E21}"
"43492","47100","410.00",".00",".00",".00",".00","410.00",".00",".00",".00",".00","410.00",".00","410.00",".00",".00",".00","410.00",".00",".00",".00","410.00","","{2BA0C3EC-A960-D856-4E30-35BD114C0E21}"
"43494","47102","300.00",".00",".00",".00",".00","300.00",".00",".00",".00",".00","300.00",".00",".00","300.00",".00","300.00","300.00",".00",".00",".00","300.00","","{46FD94EB-1449-2186-DAA4-C59409D98013}"
"43497","47105","9640.55","4015.00",".00","500.00","4515.00","14155.55","4650.72","762.60",".00","5413.32","8742.23",".00","1796.89","20135.96","4515.00","24650.96","26447.85","12292.30","5413.32","17705.62","8742.23","","{5936C2F3-C6BE-C692-D991-F4A43ED4A7F1}"
"43498","47106",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14E99088-98A3-A9DF-4581-B713A7E099AE}"
"43503","47111","55753.22","788.86",".00",".00","788.86","56542.08","1182.11",".00",".00","1182.11","55359.97",".00","56578.39","5657.60","788.86","6446.46","63024.85","6482.77","1182.11","7664.88","55359.97","","{F7CE72D2-2208-1C38-1579-FB659943D091}"
"43504","47112","12091.48","745.80",".00",".00","745.80","12837.28","3210.00",".00",".00","3210.00","9627.28",".00","9598.99","3062.49","745.80","3808.29","13407.28","570.00","3210.00","3780.00","9627.28","","{F98FBEC5-AF84-4F26-DFDB-FA83B659D9EC}"
"43506","47114","217.10","155.00",".00",".00","155.00","372.10",".00",".00",".00",".00","372.10",".00","337.10","130.00","155.00","285.00","622.10","250.00",".00","250.00","372.10","","{EEF6A084-03DD-AC65-F909-54D7C30F2BD2}"
"43507","47116","58746.95","42908.15",".00",".00","42908.15","101655.10","12596.13",".00",".00","12596.13","89058.97",".00",".00","166678.01","42908.15","209586.16","209586.16","107931.06","12596.13","120527.19","89058.97","","{D5E7591E-387D-BED2-FF67-C11BDCE9A2F3}"
"43511","47120","1882.46",".00",".00",".00",".00","1882.46","61.00",".00",".00","61.00","1821.46",".00","1882.46",".00",".00",".00","1882.46",".00","61.00","61.00","1821.46","","{2F582464-EE9C-07E2-10BF-2A4EFBF7BB10}"
"43514","47123","1821.46",".00",".00",".00",".00","1821.46","188.33",".00",".00","188.33","1633.13",".00","1882.46",".00",".00",".00","1882.46","61.00","188.33","249.33","1633.13","","{CF8BE8BE-A7E1-EF37-7676-4920090F2E73}"
"43516","47125","1633.13",".00",".00",".00",".00","1633.13","1633.13",".00",".00","1633.13",".00",".00","1882.46",".00",".00",".00","1882.46","249.33","1633.13","1882.46",".00","","{0E80D38D-7948-4B59-A274-8DDF154A10CA}"
"43519","47128","554.44",".00",".00",".00",".00","554.44","52.47",".00",".00","52.47","501.97",".00","554.44",".00",".00",".00","554.44",".00","52.47","52.47","501.97","","{F41FA5D2-745C-6A65-479D-0ADDB547172D}"
"43521","47131","-1377.83",".00",".00",".00",".00","-1377.83",".00",".00",".00",".00","-1377.83",".00","419.47","855.00",".00","855.00","1274.47","906.00",".00","906.00","368.47","","{9D7F76CA-0F4F-1249-D4ED-2FB26ADB7A20}"
"43527","47137",".00","7041.00",".00","2500.00","9541.00","9541.00","1636.55","2500.00",".00","4136.55","5404.45",".00",".00",".00","9541.00","9541.00","9541.00",".00","4136.55","4136.55","5404.45","","{5B66D4B3-7E3A-F15D-B2D9-1C3880AC5632}"
"43529","47139",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{58C1F963-F01E-D825-B721-3D019BC00C73}"
"43530","47140",".00","777.00",".00",".00","777.00","777.00","715.44",".00",".00","715.44","61.56",".00",".00",".00","777.00","777.00","777.00",".00","715.44","715.44","61.56","","{AAD3B24C-42D0-626D-411B-F7EB04F57493}"
"43531","47141","61.56","110.00",".00","250.00","360.00","421.56","199.89",".00",".00","199.89","221.67","250.00",".00","777.00","360.00","1137.00","1137.00","715.44","199.89","915.33","221.67","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"43532","47142","1495.67","1475.00",".00",".00","1475.00","2970.67","2283.96",".00",".00","2283.96","686.71","15.00",".00","8805.49","1475.00","10280.49","10280.49","7309.82","2283.96","9593.78","686.71","","{77A98807-E4D2-61CC-AE55-849E2D9BBFA0}"
"43534","47143","13764.32","644.00",".00",".00","644.00","14408.32",".00",".00",".00",".00","14408.32",".00","14308.32","971.00","644.00","1615.00","15923.32","1000.00",".00","1000.00","14923.32","","{87214F36-08A6-FE9C-8A67-4F8C0B24F942}"
"43540","47149","58746.95","42908.15",".00",".00","42908.15","101655.10","12596.13",".00",".00","12596.13","89058.97",".00",".00","166678.01","42908.15","209586.16","209586.16","107931.06","12596.13","120527.19","89058.97","","{D5E7591E-387D-BED2-FF67-C11BDCE9A2F3}"
"43544","47153","1730.95",".00",".00",".00",".00","1730.95",".00",".00",".00",".00","1730.95",".00","1740.95",".00",".00",".00","1740.95","10.00",".00","10.00","1730.95","","{AA0F64CA-2F23-DCBC-5CAC-E2BA78D33185}"
"43548","47157","250.00","561.16",".00",".00","561.16","811.16","331.12",".00",".00","331.12","480.04",".00",".00",".00","561.16","561.16","561.16",".00","331.12","331.12","230.04","","{D2986DBC-EE1C-7988-C63E-1E74C54942C0}"
"43550","47159","480.04","1673.54",".00",".00","1673.54","2153.58","1668.03",".00",".00","1668.03","485.55",".00",".00","561.16","1673.54","2234.70","2234.70","331.12","1668.03","1999.15","235.55","","{BCA4BBBD-ED94-EF99-9671-48445EDBBE76}"
"43556","47165","5424.06","2315.60",".00",".00","2315.60","7739.66","1200.68",".00",".00","1200.68","6538.98",".00","3903.10","5955.00","2315.60","8270.60","12173.70","4434.04","1200.68","5634.72","6538.98","","{20EAB04A-C68A-7B35-EC3C-51CE988C4241}"
"43557","47166","2640.04","27075.00",".00",".00","27075.00","29715.04","11477.60",".00",".00","11477.60","18237.44","40.00","2794.04","200.00","27075.00","27275.00","30069.04","354.00","11477.60","11831.60","18237.44","","{C9E9D4A0-01AD-B27B-48CD-C31F292EC4EC}"
"43565","47174","501.97",".00",".00",".00",".00","501.97",".00",".00",".00",".00","501.97",".00","554.44",".00",".00",".00","554.44","52.47",".00","52.47","501.97","","{F0B9F9BF-5E76-299A-C852-C3BF021F086E}"
"43601","47213",".00","398.97",".00",".00","398.97","398.97","132.09",".00",".00","132.09","266.88","100.00",".00",".00","398.97","398.97","398.97",".00","132.09","132.09","266.88","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"43611","47224",".00","398.97",".00","200.00","598.97","598.97","132.09",".00",".00","132.09","466.88","300.00",".00",".00","598.97","598.97","598.97",".00","132.09","132.09","466.88","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"43613","47226",".00","398.97",".00","200.00","598.97","598.97","132.09",".00",".00","132.09","466.88","300.00",".00",".00","598.97","598.97","598.97",".00","132.09","132.09","466.88","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"43622","47235",".00","398.97",".00",".00","398.97","398.97","132.09",".00",".00","132.09","266.88","100.00",".00",".00","398.97","398.97","398.97",".00","132.09","132.09","266.88","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"43627","47241",".00","398.97",".00",".00","398.97","398.97","132.09",".00",".00","132.09","266.88","100.00",".00",".00","398.97","398.97","398.97",".00","132.09","132.09","266.88","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"43629","47243","266.88","155.00",".00","1540.00","1695.00","1961.88","1711.29",".00",".00","1711.29","250.59","1640.00",".00","398.97","1695.00","2093.97","2093.97","132.09","1711.29","1843.38","250.59","","{1BE9BB79-81D0-F8B4-E4FB-BC95592011F7}"
"43630","47244","250.59","500.00",".00","150.00","650.00","900.59","461.94","100.00",".00","561.94","338.65","1690.00",".00","2093.97","650.00","2743.97","2743.97","1843.38","561.94","2405.32","338.65","","{C4685252-13B2-4BA4-1058-01AF87B169F7}"
"43631","47245","338.65","330.00",".00","450.00","780.00","1118.65","738.29",".00",".00","738.29","380.36","2140.00",".00","2743.97","780.00","3523.97","3523.97","2405.32","738.29","3143.61","380.36","","{AE15E984-CB42-3C77-B14C-48F782E25CF4}"
"43640","47254","17096.33","10594.54",".00","2000.00","12594.54","29690.87","16107.80",".00",".00","16107.80","13583.07","2000.00","17096.33",".00","12594.54","12594.54","29690.87",".00","16107.80","16107.80","13583.07","","{C07FAB73-EB16-475C-37B4-DE02B0E284BA}"
"43644","47259","2422.53","1936.50",".00",".00","1936.50","4359.03","466.50",".00",".00","466.50","3892.53",".00",".00","6653.26","1936.50","8589.76","8589.76","4230.73","466.50","4697.23","3892.53","","{1FEAC0E6-2AA5-D3C8-F1A1-1C12B97DB767}"
"43645","47260","380.36","1000.00",".00","100.00","1100.00","1480.36","45.73",".00",".00","45.73","1434.63","2240.00",".00","3523.97","1100.00","4623.97","4623.97","3143.61","45.73","3189.34","1434.63","","{A09CED72-B152-8966-3394-4476EDBC5BDB}"
"43650","47265","3244.82","698.00",".00",".00","698.00","3942.82","254.80",".00",".00","254.80","3688.02","8500.00","500.00","8983.63","698.00","9681.63","10181.63","6238.81","254.80","6493.61","3688.02","","{F1CFA162-E98F-51DB-279F-08100BB78E24}"
"43651","47266",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2986DBC-EE1C-7988-C63E-1E74C54942C0}"
"43653","47268",".00","581.12",".00",".00","581.12","581.12","581.12",".00",".00","581.12",".00",".00",".00",".00","581.12","581.12","581.12",".00","581.12","581.12",".00","","{D2986DBC-EE1C-7988-C63E-1E74C54942C0}"
"43658","47274","15809.67","6990.00",".00",".00","6990.00","22799.67","16661.04",".00",".00","16661.04","6138.63",".00",".00","25473.00","6990.00","32463.00","32463.00","9663.33","16661.04","26324.37","6138.63","","{5EDD4A2D-40A8-258E-909A-D78F365E96B4}"
"43659","47281","8742.23","1749.00",".00",".00","1749.00","10491.23","3693.60",".00",".00","3693.60","6797.63",".00","1796.89","24650.96","1749.00","26399.96","28196.85","17705.62","3693.60","21399.22","6797.63","","{F54F63D5-1EF7-8ADB-046B-43026DBD3BB1}"
"43660","47303","1727.19","2745.00",".00",".00","2745.00","4472.19","373.69",".00",".00","373.69","4098.50",".00",".00","7059.92","2745.00","9804.92","9804.92","5332.73","373.69","5706.42","4098.50","","{3581CDDF-BF95-83A4-70EF-FA3ECE1C4330}"
"43661","47304","2912.12","3135.96",".00",".00","3135.96","6048.08","3604.32",".00",".00","3604.32","2443.76",".00",".00","9935.46","3135.96","13071.42","13071.42","7023.34","3604.32","10627.66","2443.76","","{C4B319F7-CF3B-41F3-78A8-F4E9795C648D}"
"43662","47305","433.58",".00",".00",".00",".00","433.58","270.69",".00",".00","270.69","162.89","500.00",".00","1450.00",".00","1450.00","1450.00","1016.42","270.69","1287.11","162.89","","{AC75DEBB-6072-5D91-5AF9-BAF370041722}"
"43664","47307","1260.32","1620.00",".00",".00","1620.00","2880.32","355.05",".00",".00","355.05","2525.27",".00",".00","5658.00","1620.00","7278.00","7278.00","4397.68","355.05","4752.73","2525.27","","{ABE2AB7D-164D-C1F5-0CD2-1A0BE4A0379F}"
"43667","47311","278.00","60.00",".00","350.00","410.00","688.00","600.00",".00",".00","600.00","88.00","1850.00",".00","1325.00","410.00","1735.00","1735.00","1047.00","600.00","1647.00","88.00","","{6AE59F27-78EB-B4AE-DA72-1B8A803FEDED}"
"43668","47312","16855.36",".00",".00",".00",".00","16855.36",".00",".00",".00",".00","16855.36",".00","9584.01","16452.47",".00","16452.47","26036.48","9181.12",".00","9181.12","16855.36","","{47DEA577-8E1B-4BAB-FFC9-2168290D84F9}"
"43669","47313","1252.99",".00",".00",".00",".00","1252.99","45.95",".00",".00","45.95","1207.04","12000.00",".00","28572.80",".00","28572.80","28572.80","27319.81","45.95","27365.76","1207.04","","{0B19FD08-A7D4-AEDD-909A-582EAB024FF7}"
"43674","47325","806.35","1265.75",".00",".00","1265.75","2072.10","1571.80",".00",".00","1571.80","500.30",".00",".00","6278.75","1265.75","7544.50","7544.50","5472.40","1571.80","7044.20","500.30","","{10B12C38-5B39-3AEA-59FE-AA3136E5A17A}"
"43676","47329","8742.23","1699.00",".00",".00","1699.00","10441.23","3693.60",".00",".00","3693.60","6747.63",".00","1796.89","24650.96","1699.00","26349.96","28146.85","17705.62","3693.60","21399.22","6747.63","","{F54F63D5-1EF7-8ADB-046B-43026DBD3BB1}"
"43680","47336","1921.34","250.00",".00",".00","250.00","2171.34","19.76",".00",".00","19.76","2151.58",".00",".00","43114.00","250.00","43364.00","43364.00","41192.66","19.76","41212.42","2151.58","","{AC963F4C-69B5-6758-F093-6E17B75905DB}"
